time_step,east_speed,east_count,west_speed,west_count,north_speed,north_count,south_speed,south_count
2254.0,4.294117647058823,17.0,0.0,9.0,0.391304347826087,69.0,1.3584905660377358,53.0
2255.0,4.411764705882353,17.0,0.0,9.0,0.391304347826087,69.0,1.3962264150943395,53.0
2256.0,4.352941176470588,17.0,0.0,9.0,0.391304347826087,69.0,1.4339622641509433,53.0
2257.0,4.294117647058823,17.0,0.0,9.0,0.391304347826087,69.0,1.3962264150943395,53.0
2258.0,4.352941176470588,17.0,0.0,9.0,0.391304347826087,69.0,1.4150943396226414,53.0
2259.0,4.722222222222222,18.0,1.0,10.0,0.4857142857142857,70.0,1.5555555555555556,54.0
2260.0,4.666666666666667,18.0,1.0,10.0,0.42857142857142855,70.0,1.5740740740740742,54.0
2261.0,4.666666666666667,18.0,1.1,10.0,0.44285714285714284,70.0,1.5555555555555556,54.0
2262.0,4.722222222222222,18.0,1.2,10.0,0.38571428571428573,70.0,1.5925925925925926,54.0
2263.0,4.777777777777778,18.0,1.3,10.0,0.35714285714285715,70.0,1.5740740740740742,54.0
2264.0,4.777777777777778,18.0,1.3,10.0,0.35714285714285715,70.0,1.6296296296296295,54.0
2265.0,4.833333333333333,18.0,1.4,10.0,0.35714285714285715,70.0,1.6111111111111112,54.0
2266.0,4.722222222222222,18.0,2.1818181818181817,11.0,0.35714285714285715,70.0,1.6111111111111112,54.0
2267.0,4.555555555555555,18.0,2.272727272727273,11.0,0.35714285714285715,70.0,1.7818181818181817,55.0
2268.0,4.166666666666667,18.0,2.272727272727273,11.0,0.49295774647887325,71.0,1.7818181818181817,55.0
2269.0,4.277777777777778,18.0,2.3636363636363638,11.0,0.625,72.0,1.7454545454545454,55.0
2270.0,4.277777777777778,18.0,2.4545454545454546,11.0,0.6388888888888888,72.0,1.690909090909091,55.0
2271.0,4.166666666666667,18.0,2.6363636363636362,11.0,0.625,72.0,1.7272727272727273,55.0
2272.0,4.166666666666667,18.0,2.6363636363636362,11.0,0.5694444444444444,72.0,1.6,55.0
2273.0,4.222222222222222,18.0,2.5454545454545454,11.0,0.5972222222222222,72.0,1.7321428571428572,56.0
2274.0,4.277777777777778,18.0,2.6363636363636362,11.0,0.5416666666666666,72.0,1.7142857142857142,56.0
2275.0,4.333333333333333,18.0,2.4545454545454546,11.0,0.5,72.0,1.75,56.0
2276.0,4.222222222222222,18.0,2.6363636363636362,11.0,0.5,72.0,1.75,56.0
2277.0,4.277777777777778,18.0,2.5454545454545454,11.0,0.5,72.0,1.7678571428571428,56.0
2278.0,4.277777777777778,18.0,2.6363636363636362,11.0,0.5,72.0,1.7678571428571428,56.0
2279.0,4.277777777777778,18.0,2.6363636363636362,11.0,0.5,72.0,1.8035714285714286,56.0
2280.0,4.222222222222222,18.0,2.5454545454545454,11.0,0.5,72.0,1.8035714285714286,56.0
2281.0,4.578947368421052,19.0,2.6363636363636362,11.0,0.5,72.0,1.75,56.0
2282.0,4.368421052631579,19.0,2.5454545454545454,11.0,0.4444444444444444,72.0,1.5535714285714286,56.0
2283.0,4.2105263157894735,19.0,2.6363636363636362,11.0,0.4583333333333333,72.0,1.4285714285714286,56.0
2284.0,4.2631578947368425,19.0,2.5454545454545454,11.0,0.4722222222222222,72.0,1.4107142857142858,56.0
2285.0,4.421052631578948,19.0,2.6363636363636362,11.0,0.4722222222222222,72.0,1.3928571428571428,56.0
2286.0,4.157894736842105,19.0,2.5454545454545454,11.0,0.4861111111111111,72.0,1.5263157894736843,57.0
2287.0,3.8421052631578947,19.0,2.5454545454545454,11.0,0.5,72.0,1.5263157894736843,57.0
2288.0,3.6315789473684212,19.0,2.5454545454545454,11.0,0.5,72.0,1.5964912280701755,57.0
2289.0,3.263157894736842,19.0,2.5454545454545454,11.0,0.5,72.0,1.5087719298245614,57.0
2290.0,3.3,20.0,2.6363636363636362,11.0,0.5,72.0,1.456140350877193,57.0
2291.0,3.05,20.0,2.6363636363636362,11.0,0.5,72.0,1.456140350877193,57.0
2292.0,3.05,20.0,2.5454545454545454,11.0,0.6301369863013698,73.0,1.4385964912280702,57.0
2293.0,3.05,20.0,2.5454545454545454,11.0,0.6301369863013698,73.0,1.3859649122807018,57.0
2294.0,3.05,20.0,2.6363636363636362,11.0,0.6438356164383562,73.0,1.4210526315789473,57.0
2295.0,2.95,20.0,2.6363636363636362,11.0,0.6575342465753424,73.0,1.4035087719298245,57.0
2296.0,2.65,20.0,2.5454545454545454,11.0,0.6712328767123288,73.0,1.368421052631579,57.0
2297.0,2.75,20.0,2.5454545454545454,11.0,0.6712328767123288,73.0,1.2982456140350878,57.0
2298.0,2.75,20.0,2.6363636363636362,11.0,0.684931506849315,73.0,1.2456140350877194,57.0
2299.0,2.65,20.0,2.6363636363636362,11.0,0.6986301369863014,73.0,1.1929824561403508,57.0
2300.0,2.5,20.0,2.5454545454545454,11.0,0.6986301369863014,73.0,1.1578947368421053,57.0
2301.0,2.5,20.0,2.5454545454545454,11.0,0.6986301369863014,73.0,1.0701754385964912,57.0
2302.0,2.45,20.0,2.5454545454545454,11.0,0.6986301369863014,73.0,1.0701754385964912,57.0
2303.0,2.55,20.0,2.6363636363636362,11.0,0.6986301369863014,73.0,1.2241379310344827,58.0
2304.0,2.45,20.0,2.6363636363636362,11.0,0.6986301369863014,73.0,1.1379310344827587,58.0
2305.0,2.5,20.0,3.25,12.0,0.6438356164383562,73.0,1.1206896551724137,58.0
2306.0,2.5,20.0,3.25,12.0,0.589041095890411,73.0,1.2203389830508475,59.0
2307.0,2.5,20.0,3.25,12.0,0.5342465753424658,73.0,1.1864406779661016,59.0
2308.0,2.55,20.0,2.8333333333333335,12.0,0.5342465753424658,73.0,1.2203389830508475,59.0
2309.0,2.3,20.0,2.5,12.0,0.5342465753424658,73.0,1.152542372881356,59.0
2310.0,2.05,20.0,2.5833333333333335,12.0,0.5342465753424658,73.0,1.2833333333333334,60.0
2311.0,2.15,20.0,2.25,12.0,0.5342465753424658,73.0,1.2833333333333334,60.0
2312.0,2.0,20.0,2.0833333333333335,12.0,0.5342465753424658,73.0,1.3,60.0
2313.0,1.85,20.0,2.0833333333333335,12.0,0.5342465753424658,73.0,1.35,60.0
2314.0,1.6,20.0,2.0833333333333335,12.0,0.5342465753424658,73.0,1.3333333333333333,60.0
2315.0,1.4,20.0,2.0833333333333335,12.0,0.5342465753424658,73.0,1.2833333333333334,60.0
2316.0,1.3,20.0,1.9166666666666667,12.0,0.5342465753424658,73.0,1.2,60.0
2317.0,1.7142857142857142,21.0,1.5833333333333333,12.0,0.5205479452054794,73.0,1.15,60.0
2318.0,1.7142857142857142,21.0,1.1666666666666667,12.0,0.4657534246575342,73.0,1.1166666666666667,60.0
2319.0,1.7619047619047619,21.0,1.25,12.0,0.4657534246575342,73.0,1.1166666666666667,60.0
2320.0,1.8095238095238095,21.0,1.7692307692307692,13.0,0.410958904109589,73.0,1.0833333333333333,60.0
2321.0,2.1818181818181817,22.0,1.6153846153846154,13.0,0.3835616438356164,73.0,1.0166666666666666,60.0
2322.0,2.227272727272727,22.0,1.6923076923076923,13.0,0.3287671232876712,73.0,0.9666666666666667,60.0
2323.0,2.3181818181818183,22.0,1.7692307692307692,13.0,0.273972602739726,73.0,0.8833333333333333,60.0
2324.0,2.409090909090909,22.0,1.8461538461538463,13.0,0.2191780821917808,73.0,0.9,60.0
2325.0,2.409090909090909,22.0,1.8461538461538463,13.0,0.2054794520547945,73.0,0.85,60.0
2326.0,2.5,22.0,1.9230769230769231,13.0,0.2054794520547945,73.0,0.9508196721311475,61.0
2327.0,2.5454545454545454,22.0,2.0,13.0,0.2054794520547945,73.0,1.0161290322580645,62.0
2328.0,2.5,22.0,2.0,13.0,0.2054794520547945,73.0,1.0483870967741935,62.0
2329.0,2.5454545454545454,22.0,2.0,13.0,0.3108108108108108,74.0,1.096774193548387,62.0
2330.0,2.8260869565217392,23.0,2.0,13.0,0.25675675675675674,74.0,1.0483870967741935,62.0
2331.0,2.869565217391304,23.0,2.0,13.0,0.20270270270270271,74.0,1.032258064516129,62.0
2332.0,2.6956521739130435,23.0,2.0,13.0,0.16216216216216217,74.0,1.064516129032258,62.0
2333.0,2.5217391304347827,23.0,2.0,13.0,0.16216216216216217,74.0,1.064516129032258,62.0
2334.0,2.391304347826087,23.0,2.0,13.0,0.17567567567567569,74.0,1.0806451612903225,62.0
2335.0,2.347826086956522,23.0,2.0,13.0,0.1891891891891892,74.0,1.0806451612903225,62.0
2336.0,2.391304347826087,23.0,2.0,13.0,0.1891891891891892,74.0,1.0483870967741935,62.0
2337.0,2.391304347826087,23.0,2.0,13.0,0.20270270270270271,74.0,1.0483870967741935,62.0
2338.0,2.7083333333333335,24.0,2.0,13.0,0.1891891891891892,74.0,1.032258064516129,62.0
2339.0,2.6666666666666665,24.0,2.0,13.0,0.1891891891891892,74.0,1.032258064516129,62.0
2340.0,2.75,24.0,2.0,13.0,0.1891891891891892,74.0,1.032258064516129,62.0
2341.0,2.75,24.0,2.0,13.0,0.20270270270270271,74.0,1.0483870967741935,62.0
2342.0,2.75,24.0,2.0,13.0,0.20270270270270271,74.0,1.0483870967741935,62.0
2343.0,2.5833333333333335,24.0,2.0,13.0,0.1891891891891892,74.0,1.064516129032258,62.0
2344.0,2.4583333333333335,24.0,2.0,13.0,0.1891891891891892,74.0,1.064516129032258,62.0
2345.0,2.5,24.0,2.0,13.0,0.1891891891891892,74.0,1.064516129032258,62.0
2346.0,2.3333333333333335,24.0,2.0,13.0,0.1891891891891892,74.0,1.2063492063492063,63.0
2347.0,2.25,24.0,2.0,13.0,0.1891891891891892,74.0,1.126984126984127,63.0
2348.0,2.2916666666666665,24.0,2.0,13.0,0.1891891891891892,74.0,1.0793650793650793,63.0
2349.0,2.25,24.0,2.0,13.0,0.1891891891891892,74.0,1.0158730158730158,63.0
2350.0,2.25,24.0,2.0,13.0,0.1891891891891892,74.0,1.0158730158730158,63.0
2351.0,2.25,24.0,2.0,13.0,0.1891891891891892,74.0,1.0,63.0
2352.0,2.52,25.0,2.0,13.0,0.1891891891891892,74.0,1.0,63.0
2353.0,2.56,25.0,2.0,13.0,0.20270270270270271,74.0,1.0,63.0
2354.0,2.6,25.0,2.0,13.0,0.1891891891891892,74.0,0.9682539682539683,63.0
2355.0,2.68,25.0,2.0,13.0,0.1891891891891892,74.0,0.8888888888888888,63.0
2356.0,2.68,25.0,2.0,13.0,0.1891891891891892,74.0,0.8412698412698413,63.0
2357.0,2.72,25.0,2.0,13.0,0.1891891891891892,74.0,0.8412698412698413,63.0
2358.0,2.64,25.0,2.0,13.0,0.1891891891891892,74.0,0.8412698412698413,63.0
2359.0,3.0,26.0,1.9230769230769231,13.0,0.1891891891891892,74.0,0.8412698412698413,63.0
2360.0,2.923076923076923,26.0,1.8461538461538463,13.0,0.1891891891891892,74.0,0.984375,64.0
2361.0,2.769230769230769,26.0,1.9230769230769231,13.0,0.1891891891891892,74.0,1.1076923076923078,65.0
2362.0,2.6153846153846154,26.0,2.0,13.0,0.1891891891891892,74.0,1.0769230769230769,65.0
2363.0,2.576923076923077,26.0,2.0,13.0,0.1891891891891892,74.0,1.0769230769230769,65.0
2364.0,2.423076923076923,26.0,2.0,13.0,0.1891891891891892,74.0,1.123076923076923,65.0
2365.0,2.5,26.0,2.0,13.0,0.20270270270270271,74.0,1.0615384615384615,65.0
2366.0,2.4615384615384617,26.0,2.5714285714285716,14.0,0.20270270270270271,74.0,1.0307692307692307,65.0
2367.0,2.4615384615384617,26.0,2.142857142857143,14.0,0.1891891891891892,74.0,1.0615384615384615,65.0
2368.0,2.5384615384615383,26.0,1.5714285714285714,14.0,0.17567567567567569,74.0,1.0923076923076922,65.0
2369.0,2.423076923076923,26.0,1.2857142857142858,14.0,0.25333333333333335,75.0,1.1076923076923078,65.0
2370.0,2.269230769230769,26.0,0.9285714285714286,14.0,0.18666666666666668,75.0,1.1818181818181819,66.0
2371.0,2.1538461538461537,26.0,0.7857142857142857,14.0,0.13333333333333333,75.0,1.121212121212121,66.0
2372.0,2.1923076923076925,26.0,0.7857142857142857,14.0,0.13333333333333333,75.0,1.0909090909090908,66.0
2373.0,2.5185185185185186,27.0,0.8571428571428571,14.0,0.14666666666666667,75.0,1.0454545454545454,66.0
2374.0,2.3333333333333335,27.0,0.7857142857142857,14.0,0.14666666666666667,75.0,1.0,66.0
2375.0,2.2962962962962963,27.0,0.7857142857142857,14.0,0.14666666666666667,75.0,0.9545454545454546,66.0
2376.0,2.3333333333333335,27.0,0.7857142857142857,14.0,0.13333333333333333,75.0,0.8787878787878788,66.0
2377.0,2.607142857142857,28.0,0.7857142857142857,14.0,0.13333333333333333,75.0,0.8636363636363636,66.0
2378.0,2.6785714285714284,28.0,0.7857142857142857,14.0,0.13333333333333333,75.0,0.8636363636363636,66.0
2379.0,2.6785714285714284,28.0,0.7857142857142857,14.0,0.13333333333333333,75.0,0.8636363636363636,66.0
2380.0,2.7142857142857144,28.0,0.8571428571428571,14.0,0.14666666666666667,75.0,0.8333333333333334,66.0
2381.0,2.7142857142857144,28.0,0.7857142857142857,14.0,0.13333333333333333,75.0,0.8333333333333334,66.0
2382.0,2.75,28.0,0.8571428571428571,14.0,0.13333333333333333,75.0,0.8333333333333334,66.0
2383.0,2.9310344827586206,29.0,0.7857142857142857,14.0,0.14666666666666667,75.0,0.8484848484848485,66.0
2384.0,2.7241379310344827,29.0,0.7857142857142857,14.0,0.13333333333333333,75.0,0.8484848484848485,66.0
2385.0,2.793103448275862,29.0,0.7857142857142857,14.0,0.14666666666666667,75.0,0.8333333333333334,66.0
2386.0,2.689655172413793,29.0,0.7857142857142857,14.0,0.13333333333333333,75.0,0.8636363636363636,66.0
2387.0,2.6206896551724137,29.0,0.7857142857142857,14.0,0.14666666666666667,75.0,0.8484848484848485,66.0
2388.0,2.689655172413793,29.0,0.7857142857142857,14.0,0.13333333333333333,75.0,0.9701492537313433,67.0
2389.0,2.6551724137931036,29.0,0.7857142857142857,14.0,0.14666666666666667,75.0,0.9701492537313433,67.0
2390.0,2.6551724137931036,29.0,0.7857142857142857,14.0,0.14666666666666667,75.0,0.9253731343283582,67.0
2391.0,2.6551724137931036,29.0,0.7857142857142857,14.0,0.13333333333333333,75.0,0.8805970149253731,67.0
2392.0,2.689655172413793,29.0,0.7857142857142857,14.0,0.14666666666666667,75.0,0.835820895522388,67.0
2393.0,2.4827586206896552,29.0,0.7857142857142857,14.0,0.2631578947368421,76.0,0.835820895522388,67.0
2394.0,2.3793103448275863,29.0,0.8571428571428571,14.0,0.27631578947368424,76.0,0.8208955223880597,67.0
2395.0,2.2413793103448274,29.0,1.4,15.0,0.27631578947368424,76.0,0.8208955223880597,67.0
2396.0,2.5,30.0,1.4,15.0,0.2894736842105263,76.0,0.835820895522388,67.0
2397.0,2.5,30.0,1.9375,16.0,0.2894736842105263,76.0,0.835820895522388,67.0
2398.0,2.533333333333333,30.0,1.9375,16.0,0.3026315789473684,76.0,0.8208955223880597,67.0
2399.0,2.6,30.0,2.0625,16.0,0.3157894736842105,76.0,0.835820895522388,67.0
2400.0,2.6333333333333333,30.0,2.125,16.0,0.3157894736842105,76.0,0.7761194029850746,67.0
2401.0,2.6,30.0,2.1875,16.0,0.4594594594594595,74.0,0.703125,64.0
2402.0,2.6333333333333333,30.0,2.125,16.0,0.5135135135135135,74.0,0.6875,64.0
2403.0,2.6666666666666665,30.0,2.1875,16.0,0.527027027027027,74.0,0.65625,64.0
2404.0,2.566666666666667,30.0,2.3125,16.0,0.5945945945945946,74.0,0.6875,64.0
2405.0,2.4,30.0,2.375,16.0,0.647887323943662,71.0,0.6885245901639344,61.0
2406.0,2.3333333333333335,30.0,2.375,16.0,0.7746478873239436,71.0,0.7213114754098361,61.0
2407.0,2.2333333333333334,30.0,2.3125,16.0,0.8591549295774648,71.0,0.9344262295081968,61.0
2408.0,1.9,30.0,2.3125,16.0,0.9714285714285714,70.0,1.0169491525423728,59.0
2409.0,1.7666666666666666,30.0,2.375,16.0,1.1014492753623188,69.0,1.2033898305084745,59.0
2410.0,1.7666666666666666,30.0,2.25,16.0,1.2753623188405796,69.0,1.293103448275862,58.0
2411.0,1.7666666666666666,30.0,2.3125,16.0,1.2727272727272727,66.0,1.4736842105263157,57.0
2412.0,1.7666666666666666,30.0,2.3125,16.0,1.4545454545454546,66.0,1.625,56.0
2413.0,1.7666666666666666,30.0,2.3125,16.0,1.5846153846153845,65.0,1.7592592592592593,54.0
2414.0,1.7666666666666666,30.0,2.375,16.0,1.7142857142857142,63.0,1.8867924528301887,53.0
2415.0,1.7666666666666666,30.0,2.25,16.0,1.9365079365079365,63.0,2.207547169811321,53.0
2416.0,1.7666666666666666,30.0,2.3125,16.0,1.9166666666666667,60.0,2.2,50.0
2417.0,1.7666666666666666,30.0,2.3125,16.0,2.216666666666667,60.0,2.44,50.0
2418.0,1.7666666666666666,30.0,2.3125,16.0,2.4745762711864407,59.0,2.5,48.0
2419.0,1.7666666666666666,30.0,2.3125,16.0,2.56140350877193,57.0,2.851063829787234,47.0
2420.0,1.7666666666666666,30.0,2.3125,16.0,2.8392857142857144,56.0,2.9555555555555557,45.0
2421.0,1.7666666666666666,30.0,2.3125,16.0,2.888888888888889,54.0,3.511111111111111,45.0
2422.0,1.7333333333333334,30.0,2.375,16.0,3.3333333333333335,54.0,3.813953488372093,43.0
2423.0,1.7666666666666666,30.0,2.375,16.0,3.411764705882353,51.0,4.119047619047619,42.0
2424.0,1.6333333333333333,30.0,2.25,16.0,3.7058823529411766,51.0,4.35,40.0
2425.0,1.4666666666666666,30.0,2.25,16.0,3.795918367346939,49.0,4.846153846153846,39.0
2426.0,1.2333333333333334,30.0,1.9375,16.0,4.148936170212766,47.0,5.162162162162162,37.0
2427.0,1.1,30.0,2.0,16.0,4.478260869565218,46.0,5.388888888888889,36.0
2428.0,1.1,30.0,1.75,16.0,4.840909090909091,44.0,5.4411764705882355,34.0
2429.0,1.1333333333333333,30.0,2.1176470588235294,17.0,5.295454545454546,44.0,5.848484848484849,33.0
2430.0,1.0,30.0,2.1176470588235294,17.0,5.666666666666667,42.0,5.806451612903226,31.0
2431.0,0.9,30.0,2.176470588235294,17.0,6.048780487804878,41.0,5.9,30.0
2432.0,0.8666666666666667,30.0,2.1176470588235294,17.0,6.2631578947368425,38.0,6.071428571428571,28.0
2433.0,0.7,30.0,2.235294117647059,17.0,6.684210526315789,38.0,6.111111111111111,27.0
2434.0,0.5666666666666667,30.0,2.235294117647059,17.0,6.914285714285715,35.0,6.04,25.0
2435.0,0.4666666666666667,30.0,2.7777777777777777,18.0,7.228571428571429,35.0,5.875,24.0
2436.0,0.4666666666666667,30.0,2.7777777777777777,18.0,7.3125,32.0,6.086956521739131,23.0
2437.0,0.4666666666666667,30.0,2.8333333333333335,18.0,7.5625,32.0,5.714285714285714,21.0
2438.0,0.4666666666666667,30.0,2.888888888888889,18.0,7.838709677419355,31.0,5.368421052631579,19.0
2439.0,0.4666666666666667,30.0,2.8333333333333335,18.0,8.166666666666666,30.0,5.055555555555555,18.0
2440.0,0.4666666666666667,30.0,2.9444444444444446,18.0,8.178571428571429,28.0,4.5625,16.0
2441.0,0.4666666666666667,30.0,2.7777777777777777,18.0,8.08,25.0,4.133333333333334,15.0
2442.0,0.43333333333333335,30.0,2.611111111111111,18.0,8.28,25.0,4.0,14.0
2443.0,0.4666666666666667,30.0,2.789473684210526,19.0,8.136363636363637,22.0,4.0,14.0
2444.0,0.3333333333333333,30.0,2.789473684210526,19.0,8.181818181818182,22.0,3.1538461538461537,13.0
2445.0,0.16666666666666666,30.0,2.5789473684210527,19.0,8.2,20.0,2.8333333333333335,12.0
2446.0,0.03333333333333333,30.0,2.473684210526316,19.0,8.052631578947368,19.0,2.9166666666666665,12.0
2447.0,0.0,30.0,2.473684210526316,19.0,7.75,16.0,2.5454545454545454,11.0
2448.0,0.0,30.0,2.473684210526316,19.0,7.533333333333333,15.0,2.5454545454545454,11.0
2449.0,0.0,30.0,2.473684210526316,19.0,7.714285714285714,14.0,2.5454545454545454,11.0
2450.0,0.0,30.0,2.473684210526316,19.0,7.642857142857143,14.0,2.5454545454545454,11.0
2451.0,0.0,30.0,2.473684210526316,19.0,7.090909090909091,11.0,2.5454545454545454,11.0
2452.0,0.0,30.0,2.85,20.0,7.181818181818182,11.0,2.5454545454545454,11.0
2453.0,0.0,30.0,2.85,20.0,6.9,10.0,2.5454545454545454,11.0
2454.0,0.0,30.0,2.9,20.0,6.777777777777778,9.0,2.5454545454545454,11.0
2455.0,0.0,30.0,2.95,20.0,6.777777777777778,9.0,2.5454545454545454,11.0
2456.0,0.0,30.0,3.0,20.0,6.888888888888889,9.0,1.3,10.0
2457.0,0.0,30.0,3.0,20.0,6.25,8.0,1.3,10.0
2458.0,0.0,30.0,2.95,20.0,6.25,8.0,1.3,10.0
2459.0,0.0,30.0,2.95,20.0,6.125,8.0,1.3,10.0
2460.0,0.0,30.0,2.95,20.0,6.125,8.0,1.3,10.0
2461.0,0.0,30.0,3.0,20.0,6.125,8.0,1.3,10.0
2462.0,0.0,30.0,3.0,20.0,6.125,8.0,1.3,10.0
2463.0,0.0,30.0,2.9,20.0,5.142857142857143,7.0,2.090909090909091,11.0
2464.0,0.0,30.0,2.65,20.0,5.142857142857143,7.0,2.090909090909091,11.0
2465.0,0.0,30.0,2.5,20.0,5.142857142857143,7.0,2.1818181818181817,11.0
2466.0,0.0,30.0,2.45,20.0,5.142857142857143,7.0,2.1818181818181817,11.0
2467.0,0.0,30.0,2.5,20.0,5.142857142857143,7.0,2.1818181818181817,11.0
2468.0,0.0,30.0,2.5,20.0,5.142857142857143,7.0,2.8333333333333335,12.0
2469.0,0.3225806451612903,31.0,2.5,20.0,5.285714285714286,7.0,2.8333333333333335,12.0
2470.0,0.3225806451612903,31.0,2.5,20.0,5.142857142857143,7.0,2.9166666666666665,12.0
2471.0,0.3548387096774194,31.0,2.5,20.0,5.285714285714286,7.0,3.0,12.0
2472.0,0.3548387096774194,31.0,2.5,20.0,5.142857142857143,7.0,3.0833333333333335,12.0
2473.0,0.3870967741935484,31.0,2.5,20.0,5.142857142857143,7.0,3.0833333333333335,12.0
2474.0,0.6875,32.0,2.5,20.0,5.142857142857143,7.0,3.1666666666666665,12.0
2475.0,0.71875,32.0,2.45,20.0,5.0,7.0,3.1666666666666665,12.0
2476.0,0.71875,32.0,2.5,20.0,5.142857142857143,7.0,2.3636363636363638,11.0
2477.0,0.78125,32.0,2.5,20.0,5.142857142857143,7.0,2.272727272727273,11.0
2478.0,0.8125,32.0,2.45,20.0,5.75,8.0,2.272727272727273,11.0
2479.0,0.78125,32.0,2.5,20.0,5.75,8.0,2.272727272727273,11.0
2480.0,0.78125,32.0,2.35,20.0,5.875,8.0,2.272727272727273,11.0
2481.0,0.8125,32.0,2.15,20.0,6.0,8.0,2.3636363636363638,11.0
2482.0,0.78125,32.0,1.9,20.0,6.125,8.0,2.272727272727273,11.0
2483.0,0.78125,32.0,1.75,20.0,6.0,8.0,2.1818181818181817,11.0
2484.0,0.78125,32.0,1.75,20.0,6.0,8.0,2.9166666666666665,12.0
2485.0,0.8125,32.0,1.75,20.0,6.0,8.0,3.0,12.0
2486.0,0.78125,32.0,1.8,20.0,6.0,8.0,3.0,12.0
2487.0,0.8125,32.0,1.6,20.0,6.0,8.0,3.0,12.0
2488.0,0.78125,32.0,1.45,20.0,6.0,8.0,3.0833333333333335,12.0
2489.0,0.78125,32.0,1.35,20.0,4.857142857142857,7.0,3.1666666666666665,12.0
2490.0,0.8125,32.0,1.35,20.0,4.857142857142857,7.0,3.1666666666666665,12.0
2491.0,0.78125,32.0,1.2,20.0,4.857142857142857,7.0,3.1666666666666665,12.0
2492.0,0.8125,32.0,1.15,20.0,4.857142857142857,7.0,3.1666666666666665,12.0
2493.0,1.0909090909090908,33.0,1.15,20.0,4.857142857142857,7.0,3.25,12.0
2494.0,1.0606060606060606,33.0,1.15,20.0,4.857142857142857,7.0,3.25,12.0
2495.0,1.3823529411764706,34.0,1.1,20.0,4.857142857142857,7.0,3.1666666666666665,12.0
2496.0,1.411764705882353,34.0,1.15,20.0,4.857142857142857,7.0,3.25,12.0
2497.0,1.4411764705882353,34.0,1.1,20.0,4.857142857142857,7.0,3.1666666666666665,12.0
2498.0,1.5,34.0,1.15,20.0,4.857142857142857,7.0,3.1666666666666665,12.0
2499.0,1.5294117647058822,34.0,1.15,20.0,4.0,6.0,3.1666666666666665,12.0
2500.0,1.8,35.0,1.15,20.0,4.0,6.0,3.1666666666666665,12.0
2501.0,1.8,35.0,1.15,20.0,4.0,6.0,3.1666666666666665,12.0
2502.0,1.8571428571428572,35.0,1.15,20.0,4.0,6.0,3.6923076923076925,13.0
2503.0,1.8571428571428572,35.0,1.15,20.0,4.0,6.0,3.6923076923076925,13.0
2504.0,1.8571428571428572,35.0,1.1,20.0,4.0,6.0,3.769230769230769,13.0
2505.0,1.8857142857142857,35.0,1.0,20.0,4.0,6.0,3.8461538461538463,13.0
2506.0,1.9142857142857144,35.0,0.8,20.0,4.857142857142857,7.0,3.769230769230769,13.0
2507.0,1.9714285714285715,35.0,0.55,20.0,4.857142857142857,7.0,3.769230769230769,13.0
2508.0,1.9428571428571428,35.0,0.5,20.0,5.5,8.0,3.8461538461538463,13.0
2509.0,1.9714285714285715,35.0,0.9523809523809523,21.0,5.5,8.0,3.8461538461538463,13.0
2510.0,2.0,35.0,0.9523809523809523,21.0,5.125,8.0,3.769230769230769,13.0
2511.0,1.9428571428571428,35.0,0.9523809523809523,21.0,4.625,8.0,3.769230769230769,13.0
2512.0,1.9714285714285715,35.0,0.7619047619047619,21.0,4.25,8.0,3.8461538461538463,13.0
2513.0,1.9714285714285715,35.0,1.2727272727272727,22.0,4.25,8.0,3.8461538461538463,13.0
2514.0,1.9142857142857144,35.0,1.3181818181818181,22.0,4.25,8.0,3.8461538461538463,13.0
2515.0,1.9428571428571428,35.0,1.1818181818181819,22.0,4.25,8.0,4.214285714285714,14.0
2516.0,1.9428571428571428,35.0,1.0909090909090908,22.0,4.25,8.0,4.214285714285714,14.0
2517.0,1.9714285714285715,35.0,1.1363636363636365,22.0,4.25,8.0,4.285714285714286,14.0
2518.0,1.9714285714285715,35.0,1.1818181818181819,22.0,4.25,8.0,4.285714285714286,14.0
2519.0,1.9428571428571428,35.0,1.2272727272727273,22.0,4.25,8.0,4.071428571428571,14.0
2520.0,2.0,35.0,1.2272727272727273,22.0,4.25,8.0,3.7142857142857144,14.0
2521.0,2.1944444444444446,36.0,1.2272727272727273,22.0,4.25,8.0,3.4285714285714284,14.0
2522.0,2.2222222222222223,36.0,1.2272727272727273,22.0,4.25,8.0,3.4285714285714284,14.0
2523.0,2.1944444444444446,36.0,1.608695652173913,23.0,4.25,8.0,3.4285714285714284,14.0
2524.0,2.4054054054054053,37.0,1.608695652173913,23.0,4.25,8.0,3.4285714285714284,14.0
2525.0,2.3513513513513513,37.0,1.6521739130434783,23.0,4.25,8.0,3.4285714285714284,14.0
2526.0,2.1621621621621623,37.0,1.6521739130434783,23.0,4.888888888888889,9.0,3.142857142857143,14.0
2527.0,2.135135135135135,37.0,1.7391304347826086,23.0,4.888888888888889,9.0,2.7857142857142856,14.0
2528.0,2.027027027027027,37.0,1.7391304347826086,23.0,4.888888888888889,9.0,2.642857142857143,14.0
2529.0,2.0,37.0,1.7391304347826086,23.0,4.888888888888889,9.0,2.642857142857143,14.0
2530.0,1.945945945945946,37.0,1.826086956521739,23.0,4.888888888888889,9.0,2.642857142857143,14.0
2531.0,1.945945945945946,37.0,1.8695652173913044,23.0,4.888888888888889,9.0,2.642857142857143,14.0
2532.0,1.9189189189189189,37.0,1.8695652173913044,23.0,4.888888888888889,9.0,2.642857142857143,14.0
