time_step,east_speed,east_count,west_speed,west_count,north_speed,north_count,south_speed,south_count
1804.0,0.6727272727272727,55.0,0.0,58.0,2.0,22.0,2.3333333333333335,21.0
1805.0,0.6727272727272727,55.0,0.0,58.0,2.0476190476190474,21.0,2.45,20.0
1806.0,0.6727272727272727,55.0,0.0,58.0,2.238095238095238,21.0,2.55,20.0
1807.0,0.6909090909090909,55.0,0.0,58.0,2.0,21.0,2.65,20.0
1808.0,0.6909090909090909,55.0,0.0,58.0,1.9,20.0,2.789473684210526,19.0
1809.0,0.6909090909090909,55.0,0.0,58.0,2.15,20.0,2.9473684210526314,19.0
1810.0,0.6909090909090909,55.0,0.0,58.0,2.25,20.0,3.210526315789474,19.0
1811.0,0.6727272727272727,55.0,0.0,58.0,2.1578947368421053,19.0,3.2777777777777777,18.0
1812.0,0.7678571428571429,56.0,0.0,58.0,2.210526315789474,19.0,3.8947368421052633,19.0
1813.0,0.7678571428571429,56.0,0.0,58.0,2.2777777777777777,18.0,4.052631578947368,19.0
1814.0,0.7142857142857143,56.0,0.0,58.0,2.5,18.0,4.333333333333333,18.0
1815.0,0.8421052631578947,57.0,0.0,58.0,2.7222222222222223,18.0,4.666666666666667,18.0
1816.0,0.8596491228070176,57.0,0.0,58.0,2.764705882352941,17.0,4.764705882352941,17.0
1817.0,0.8947368421052632,57.0,0.0,58.0,2.9411764705882355,17.0,5.176470588235294,17.0
1818.0,0.9122807017543859,57.0,0.0,58.0,3.176470588235294,17.0,5.375,16.0
1819.0,0.9298245614035088,57.0,0.1694915254237288,59.0,3.0,16.0,5.5625,16.0
1820.0,0.9298245614035088,57.0,0.1694915254237288,59.0,3.1875,16.0,5.666666666666667,15.0
1821.0,0.9298245614035088,57.0,0.1864406779661017,59.0,2.7333333333333334,15.0,5.8,15.0
1822.0,0.9298245614035088,57.0,0.1864406779661017,59.0,2.142857142857143,14.0,5.714285714285714,14.0
1823.0,0.9298245614035088,57.0,0.2033898305084746,59.0,2.2857142857142856,14.0,5.857142857142857,14.0
1824.0,0.9298245614035088,57.0,0.22033898305084745,59.0,1.8461538461538463,13.0,6.142857142857143,14.0
1825.0,0.9298245614035088,57.0,0.23728813559322035,59.0,1.6153846153846154,13.0,6.0,13.0
1826.0,0.9298245614035088,57.0,0.4166666666666667,60.0,1.0833333333333333,12.0,6.153846153846154,13.0
1827.0,0.8245614035087719,57.0,0.4166666666666667,60.0,1.0833333333333333,12.0,5.583333333333333,12.0
1828.0,0.6666666666666666,57.0,0.43333333333333335,60.0,1.0833333333333333,12.0,5.333333333333333,12.0
1829.0,0.5964912280701754,57.0,0.43333333333333335,60.0,1.0833333333333333,12.0,4.7272727272727275,11.0
1830.0,0.5087719298245614,57.0,0.45,60.0,1.0833333333333333,12.0,4.7272727272727275,11.0
1831.0,0.47368421052631576,57.0,0.4666666666666667,60.0,1.0833333333333333,12.0,4.636363636363637,11.0
1832.0,0.47368421052631576,57.0,0.4666666666666667,60.0,1.0833333333333333,12.0,4.454545454545454,11.0
1833.0,0.47368421052631576,57.0,0.4666666666666667,60.0,1.0833333333333333,12.0,4.545454545454546,11.0
1834.0,0.47368421052631576,57.0,0.4666666666666667,60.0,1.0833333333333333,12.0,4.090909090909091,11.0
1835.0,0.47368421052631576,57.0,0.4666666666666667,60.0,0.0,11.0,4.166666666666667,12.0
1836.0,0.47368421052631576,57.0,0.4666666666666667,60.0,0.0,11.0,4.166666666666667,12.0
1837.0,0.6379310344827587,58.0,0.4666666666666667,60.0,0.0,11.0,3.9166666666666665,12.0
1838.0,0.6379310344827587,58.0,0.4666666666666667,60.0,0.0,11.0,3.75,12.0
1839.0,0.6379310344827587,58.0,0.4666666666666667,60.0,0.0,11.0,3.8333333333333335,12.0
1840.0,0.6379310344827587,58.0,0.6229508196721312,61.0,0.0,11.0,3.8333333333333335,12.0
1841.0,0.6379310344827587,58.0,0.6229508196721312,61.0,0.0,11.0,3.9166666666666665,12.0
1842.0,0.6379310344827587,58.0,0.639344262295082,61.0,0.0,11.0,3.6666666666666665,12.0
1843.0,0.6379310344827587,58.0,0.6557377049180327,61.0,0.0,11.0,3.4166666666666665,12.0
1844.0,0.6379310344827587,58.0,0.8064516129032258,62.0,0.0,11.0,3.0,12.0
1845.0,0.6379310344827587,58.0,0.8225806451612904,62.0,0.0,11.0,3.0,12.0
1846.0,0.6379310344827587,58.0,0.8548387096774194,62.0,0.0,11.0,3.0833333333333335,12.0
1847.0,0.6379310344827587,58.0,0.8709677419354839,62.0,0.8333333333333334,12.0,3.1666666666666665,12.0
1848.0,0.6379310344827587,58.0,0.8870967741935484,62.0,0.8333333333333334,12.0,3.1666666666666665,12.0
1849.0,0.6379310344827587,58.0,0.8870967741935484,62.0,0.9166666666666666,12.0,3.25,12.0
1850.0,0.6379310344827587,58.0,0.8870967741935484,62.0,1.0,12.0,3.769230769230769,13.0
1851.0,0.6379310344827587,58.0,0.8870967741935484,62.0,1.0833333333333333,12.0,3.6923076923076925,13.0
1852.0,0.6379310344827587,58.0,0.8870967741935484,62.0,1.0833333333333333,12.0,3.769230769230769,13.0
1853.0,0.7966101694915254,59.0,0.8870967741935484,62.0,1.1666666666666667,12.0,3.6923076923076925,13.0
1854.0,0.7966101694915254,59.0,0.8870967741935484,62.0,1.1666666666666667,12.0,3.6923076923076925,13.0
1855.0,0.7457627118644068,59.0,0.8870967741935484,62.0,1.1666666666666667,12.0,4.214285714285714,14.0
1856.0,0.6949152542372882,59.0,0.8870967741935484,62.0,1.1666666666666667,12.0,4.142857142857143,14.0
1857.0,0.6949152542372882,59.0,0.8870967741935484,62.0,1.25,12.0,4.214285714285714,14.0
1858.0,0.6271186440677966,59.0,0.8709677419354839,62.0,1.25,12.0,4.285714285714286,14.0
1859.0,0.5932203389830508,59.0,0.7903225806451613,62.0,1.1666666666666667,12.0,4.428571428571429,14.0
1860.0,0.5254237288135594,59.0,0.7258064516129032,62.0,1.1666666666666667,12.0,4.357142857142857,14.0
1861.0,0.4576271186440678,59.0,0.6612903225806451,62.0,1.1666666666666667,12.0,4.071428571428571,14.0
1862.0,0.3728813559322034,59.0,0.6451612903225806,62.0,1.1666666666666667,12.0,3.7142857142857144,14.0
1863.0,0.3728813559322034,59.0,0.6451612903225806,62.0,1.8461538461538463,13.0,3.7857142857142856,14.0
1864.0,0.3559322033898305,59.0,0.6451612903225806,62.0,1.8461538461538463,13.0,3.5,14.0
1865.0,0.3728813559322034,59.0,0.6451612903225806,62.0,1.9230769230769231,13.0,3.2857142857142856,14.0
1866.0,0.3728813559322034,59.0,0.6451612903225806,62.0,1.9230769230769231,13.0,3.2142857142857144,14.0
1867.0,0.3728813559322034,59.0,0.6451612903225806,62.0,1.9230769230769231,13.0,3.142857142857143,14.0
1868.0,0.3728813559322034,59.0,0.7936507936507936,63.0,1.9230769230769231,13.0,3.142857142857143,14.0
1869.0,0.3728813559322034,59.0,0.7936507936507936,63.0,1.9230769230769231,13.0,3.2142857142857144,14.0
1870.0,0.3728813559322034,59.0,0.7777777777777778,63.0,1.9230769230769231,13.0,3.2857142857142856,14.0
1871.0,0.3728813559322034,59.0,0.7301587301587301,63.0,2.0,13.0,3.2857142857142856,14.0
1872.0,0.3728813559322034,59.0,0.746031746031746,63.0,2.5,14.0,2.769230769230769,13.0
1873.0,0.3728813559322034,59.0,0.7619047619047619,63.0,2.5714285714285716,14.0,2.6923076923076925,13.0
1874.0,0.3728813559322034,59.0,0.6984126984126984,63.0,2.5714285714285716,14.0,2.769230769230769,13.0
1875.0,0.3728813559322034,59.0,0.6507936507936508,63.0,2.642857142857143,14.0,2.769230769230769,13.0
1876.0,0.3728813559322034,59.0,0.6507936507936508,63.0,3.2,15.0,2.769230769230769,13.0
1877.0,0.3728813559322034,59.0,0.6507936507936508,63.0,3.2666666666666666,15.0,2.6923076923076925,13.0
1878.0,0.3728813559322034,59.0,0.6666666666666666,63.0,3.2666666666666666,15.0,2.769230769230769,13.0
1879.0,0.5333333333333333,60.0,0.6507936507936508,63.0,3.4,15.0,2.769230769230769,13.0
1880.0,0.5333333333333333,60.0,0.6507936507936508,63.0,3.4,15.0,2.769230769230769,13.0
1881.0,0.55,60.0,0.6190476190476191,63.0,3.4,15.0,2.769230769230769,13.0
1882.0,0.5666666666666667,60.0,0.71875,64.0,3.75,16.0,2.769230769230769,13.0
1883.0,0.5666666666666667,60.0,0.703125,64.0,3.8125,16.0,2.769230769230769,13.0
1884.0,0.5666666666666667,60.0,0.65625,64.0,3.8125,16.0,2.6923076923076925,13.0
1885.0,0.5666666666666667,60.0,0.609375,64.0,3.875,16.0,2.8461538461538463,13.0
1886.0,0.5666666666666667,60.0,0.625,64.0,4.0,16.0,2.769230769230769,13.0
1887.0,0.5666666666666667,60.0,0.625,64.0,3.875,16.0,2.6923076923076925,13.0
1888.0,0.7213114754098361,61.0,0.640625,64.0,4.0625,16.0,2.769230769230769,13.0
1889.0,0.7213114754098361,61.0,0.609375,64.0,3.9375,16.0,2.769230769230769,13.0
1890.0,0.8870967741935484,62.0,0.546875,64.0,4.0,16.0,1.9166666666666667,12.0
1891.0,0.9032258064516129,62.0,0.5,64.0,3.9375,16.0,1.9166666666666667,12.0
1892.0,0.9193548387096774,62.0,0.453125,64.0,3.9375,16.0,2.5384615384615383,13.0
1893.0,0.9032258064516129,62.0,0.421875,64.0,3.9375,16.0,2.4615384615384617,13.0
1894.0,0.8709677419354839,62.0,0.4375,64.0,3.9375,16.0,2.6153846153846154,13.0
1895.0,0.9032258064516129,62.0,0.4375,64.0,4.0,16.0,2.6153846153846154,13.0
1896.0,0.9354838709677419,62.0,0.4375,64.0,3.5625,16.0,2.6153846153846154,13.0
1897.0,0.8709677419354839,62.0,0.421875,64.0,3.375,16.0,2.6153846153846154,13.0
1898.0,0.8548387096774194,62.0,0.4375,64.0,3.125,16.0,2.6153846153846154,13.0
1899.0,0.8709677419354839,62.0,0.4375,64.0,3.125,16.0,2.6153846153846154,13.0
1900.0,0.8548387096774194,62.0,0.4375,64.0,3.0625,16.0,2.6153846153846154,13.0
1901.0,0.8548387096774194,62.0,0.4375,64.0,3.125,16.0,2.6153846153846154,13.0
1902.0,0.8548387096774194,62.0,0.453125,64.0,3.125,16.0,2.6153846153846154,13.0
1903.0,0.8548387096774194,62.0,0.453125,64.0,3.125,16.0,2.6153846153846154,13.0
1904.0,0.8387096774193549,62.0,0.4375,64.0,3.125,16.0,2.6153846153846154,13.0
1905.0,0.8387096774193549,62.0,0.453125,64.0,3.0625,16.0,2.6153846153846154,13.0
1906.0,0.8548387096774194,62.0,0.453125,64.0,3.125,16.0,2.6153846153846154,13.0
1907.0,0.8709677419354839,62.0,0.453125,64.0,3.0625,16.0,3.142857142857143,14.0
1908.0,0.8548387096774194,62.0,0.375,64.0,3.125,16.0,3.142857142857143,14.0
1909.0,0.8548387096774194,62.0,0.328125,64.0,3.0,16.0,3.0714285714285716,14.0
1910.0,0.8709677419354839,62.0,0.25,64.0,3.0625,16.0,2.7142857142857144,14.0
1911.0,0.8548387096774194,62.0,0.21875,64.0,3.125,16.0,2.7142857142857144,14.0
1912.0,0.8064516129032258,62.0,0.21875,64.0,3.125,16.0,2.4285714285714284,14.0
1913.0,0.8888888888888888,63.0,0.21875,64.0,3.0625,16.0,2.2142857142857144,14.0
1914.0,0.8253968253968254,63.0,0.21875,64.0,3.0625,16.0,2.2142857142857144,14.0
1915.0,0.8412698412698413,63.0,0.21875,64.0,3.0625,16.0,2.2142857142857144,14.0
1916.0,0.8571428571428571,63.0,0.21875,64.0,3.0625,16.0,2.2142857142857144,14.0
1917.0,0.8571428571428571,63.0,0.21875,64.0,3.125,16.0,2.2142857142857144,14.0
1918.0,0.8571428571428571,63.0,0.203125,64.0,3.125,16.0,2.2142857142857144,14.0
1919.0,0.8412698412698413,63.0,0.21875,64.0,3.0625,16.0,2.142857142857143,14.0
1920.0,0.8571428571428571,63.0,0.21875,64.0,3.0625,16.0,1.8571428571428572,14.0
1921.0,0.8412698412698413,63.0,0.203125,64.0,3.0625,16.0,1.5,14.0
1922.0,0.8412698412698413,63.0,0.203125,64.0,3.0625,16.0,1.5,14.0
1923.0,0.8412698412698413,63.0,0.21875,64.0,2.9375,16.0,1.5,14.0
1924.0,0.8571428571428571,63.0,0.203125,64.0,2.6875,16.0,1.5,14.0
1925.0,0.8571428571428571,63.0,0.15625,64.0,2.6875,16.0,1.5,14.0
1926.0,0.8571428571428571,63.0,0.09375,64.0,2.5625,16.0,1.5,14.0
1927.0,0.8253968253968254,63.0,0.09375,64.0,2.125,16.0,1.5,14.0
1928.0,0.7777777777777778,63.0,0.03125,64.0,2.0,16.0,1.5,14.0
1929.0,0.6031746031746031,63.0,0.15384615384615385,65.0,1.75,16.0,1.5,14.0
1930.0,0.4444444444444444,63.0,0.15384615384615385,65.0,1.4375,16.0,2.066666666666667,15.0
1931.0,0.36507936507936506,63.0,0.16923076923076924,65.0,1.125,16.0,2.066666666666667,15.0
1932.0,0.30158730158730157,63.0,0.18461538461538463,65.0,1.411764705882353,17.0,2.1333333333333333,15.0
1933.0,0.23809523809523808,63.0,0.2,65.0,1.8333333333333333,18.0,2.1333333333333333,15.0
1934.0,0.19047619047619047,63.0,0.2,65.0,1.7222222222222223,18.0,2.6875,16.0
1935.0,0.19047619047619047,63.0,0.2,65.0,1.5555555555555556,18.0,2.75,16.0
1936.0,0.19047619047619047,63.0,0.2,65.0,1.6666666666666667,18.0,2.8125,16.0
1937.0,0.19047619047619047,63.0,0.2,65.0,2.263157894736842,19.0,2.9375,16.0
1938.0,0.19047619047619047,63.0,0.18461538461538463,65.0,2.4,20.0,3.0,16.0
1939.0,0.19047619047619047,63.0,0.2,65.0,2.4,20.0,3.0,16.0
1940.0,0.19047619047619047,63.0,0.3484848484848485,66.0,2.45,20.0,3.0625,16.0
1941.0,0.34375,64.0,0.3484848484848485,66.0,2.5,20.0,3.0625,16.0
1942.0,0.34375,64.0,0.36363636363636365,66.0,2.6,20.0,3.125,16.0
1943.0,0.359375,64.0,0.3787878787878788,66.0,2.6,20.0,3.125,16.0
1944.0,0.375,64.0,0.3787878787878788,66.0,2.6,20.0,3.125,16.0
1945.0,0.390625,64.0,0.36363636363636365,66.0,2.55,20.0,3.125,16.0
1946.0,0.390625,64.0,0.3787878787878788,66.0,2.4,20.0,3.1875,16.0
1947.0,0.390625,64.0,0.36363636363636365,66.0,2.45,20.0,3.1875,16.0
1948.0,0.5384615384615384,65.0,0.36363636363636365,66.0,2.5,20.0,3.1875,16.0
1949.0,0.5384615384615384,65.0,0.3787878787878788,66.0,2.45,20.0,3.1875,16.0
1950.0,0.5538461538461539,65.0,0.3484848484848485,66.0,2.5,20.0,3.1875,16.0
1951.0,0.696969696969697,66.0,0.5074626865671642,67.0,2.55,20.0,3.125,16.0
1952.0,0.7121212121212122,66.0,0.5074626865671642,67.0,2.6,20.0,3.125,16.0
1953.0,0.7272727272727273,66.0,0.5223880597014925,67.0,2.9047619047619047,21.0,3.125,16.0
1954.0,0.7272727272727273,66.0,0.5223880597014925,67.0,3.272727272727273,22.0,2.8125,16.0
1955.0,0.7272727272727273,66.0,0.5522388059701493,67.0,3.3181818181818183,22.0,2.9375,16.0
1956.0,0.7272727272727273,66.0,0.5373134328358209,67.0,3.409090909090909,22.0,3.2941176470588234,17.0
1957.0,0.7272727272727273,66.0,0.5671641791044776,67.0,3.4545454545454546,22.0,3.0588235294117645,17.0
1958.0,0.7424242424242424,66.0,0.5373134328358209,67.0,3.5,22.0,2.9411764705882355,17.0
1959.0,0.7272727272727273,66.0,0.5671641791044776,67.0,3.590909090909091,22.0,3.0588235294117645,17.0
1960.0,0.7121212121212122,66.0,0.5522388059701493,67.0,3.6363636363636362,22.0,3.1176470588235294,17.0
1961.0,0.6666666666666666,66.0,0.5373134328358209,67.0,3.869565217391304,23.0,3.1176470588235294,17.0
1962.0,0.5909090909090909,66.0,0.5522388059701493,67.0,3.869565217391304,23.0,3.176470588235294,17.0
1963.0,0.6865671641791045,67.0,0.5522388059701493,67.0,3.9565217391304346,23.0,3.176470588235294,17.0
1964.0,0.6865671641791045,67.0,0.5671641791044776,67.0,3.9565217391304346,23.0,3.176470588235294,17.0
1965.0,0.8382352941176471,68.0,0.582089552238806,67.0,4.043478260869565,23.0,3.1176470588235294,17.0
1966.0,0.8382352941176471,68.0,0.5671641791044776,67.0,4.043478260869565,23.0,3.176470588235294,17.0
1967.0,0.8676470588235294,68.0,0.5671641791044776,67.0,4.130434782608695,23.0,3.235294117647059,17.0
1968.0,0.8823529411764706,68.0,0.5522388059701493,67.0,4.086956521739131,23.0,3.176470588235294,17.0
1969.0,0.9117647058823529,68.0,0.6911764705882353,68.0,4.130434782608695,23.0,3.235294117647059,17.0
1970.0,1.0289855072463767,69.0,0.7058823529411765,68.0,4.086956521739131,23.0,3.235294117647059,17.0
1971.0,1.0289855072463767,69.0,0.7058823529411765,68.0,4.086956521739131,23.0,3.235294117647059,17.0
1972.0,1.0434782608695652,69.0,0.7205882352941176,68.0,4.043478260869565,23.0,3.176470588235294,17.0
1973.0,1.0579710144927537,69.0,0.7205882352941176,68.0,4.130434782608695,23.0,3.176470588235294,17.0
1974.0,1.0724637681159421,69.0,0.7794117647058824,68.0,4.086956521739131,23.0,2.8823529411764706,17.0
1975.0,1.0724637681159421,69.0,0.6764705882352942,68.0,4.086956521739131,23.0,2.588235294117647,17.0
1976.0,1.0724637681159421,69.0,0.6176470588235294,68.0,4.086956521739131,23.0,2.6470588235294117,17.0
1977.0,1.0724637681159421,69.0,0.5588235294117647,68.0,4.130434782608695,23.0,2.6470588235294117,17.0
1978.0,1.0724637681159421,69.0,0.5588235294117647,68.0,4.130434782608695,23.0,2.588235294117647,17.0
1979.0,1.0724637681159421,69.0,0.5588235294117647,68.0,4.333333333333333,24.0,2.5294117647058822,17.0
1980.0,1.2,70.0,0.5588235294117647,68.0,4.25,24.0,2.0,17.0
1981.0,1.2,70.0,0.5588235294117647,68.0,4.125,24.0,1.5294117647058822,17.0
1982.0,1.2142857142857142,70.0,0.5588235294117647,68.0,3.9166666666666665,24.0,0.9411764705882353,17.0
1983.0,1.2285714285714286,70.0,0.5588235294117647,68.0,3.8333333333333335,24.0,0.8823529411764706,17.0
1984.0,1.1857142857142857,70.0,0.5735294117647058,68.0,3.8333333333333335,24.0,0.8823529411764706,17.0
1985.0,1.1285714285714286,70.0,0.5588235294117647,68.0,3.6666666666666665,24.0,0.8823529411764706,17.0
1986.0,1.0714285714285714,70.0,0.5735294117647058,68.0,3.72,25.0,0.8823529411764706,17.0
1987.0,1.1,70.0,0.5588235294117647,68.0,3.72,25.0,0.8823529411764706,17.0
1988.0,1.1,70.0,0.5735294117647058,68.0,3.6,25.0,0.8823529411764706,17.0
1989.0,1.1,70.0,0.5147058823529411,68.0,3.44,25.0,0.8823529411764706,17.0
1990.0,1.1142857142857143,70.0,0.45588235294117646,68.0,3.28,25.0,0.8823529411764706,17.0
1991.0,1.1142857142857143,70.0,0.6086956521739131,69.0,3.12,25.0,0.8823529411764706,17.0
1992.0,1.1285714285714286,70.0,0.6231884057971014,69.0,3.0,25.0,0.8823529411764706,17.0
1993.0,1.2253521126760563,71.0,0.7285714285714285,70.0,2.96,25.0,0.8823529411764706,17.0
1994.0,1.2253521126760563,71.0,0.6428571428571429,70.0,2.96,25.0,0.8823529411764706,17.0
1995.0,1.2253521126760563,71.0,0.6142857142857143,70.0,3.04,25.0,1.3888888888888888,18.0
1996.0,1.1830985915492958,71.0,0.6428571428571429,70.0,3.08,25.0,1.3888888888888888,18.0
1997.0,1.1408450704225352,71.0,0.5857142857142857,70.0,3.0,25.0,1.4444444444444444,18.0
1998.0,1.1126760563380282,71.0,0.5571428571428572,70.0,3.04,25.0,1.5,18.0
1999.0,1.1267605633802817,71.0,0.5714285714285714,70.0,3.12,25.0,1.5555555555555556,18.0
2000.0,1.1267605633802817,71.0,0.5571428571428572,70.0,3.12,25.0,1.5555555555555556,18.0
2001.0,1.1911764705882353,68.0,0.582089552238806,67.0,3.12,25.0,1.5555555555555556,18.0
2002.0,1.1764705882352942,68.0,0.6268656716417911,67.0,3.3461538461538463,26.0,1.3888888888888888,18.0
2003.0,1.289855072463768,69.0,0.7014925373134329,67.0,3.230769230769231,26.0,1.2222222222222223,18.0
2004.0,1.391304347826087,69.0,0.8208955223880597,67.0,2.923076923076923,26.0,0.8888888888888888,18.0
2005.0,1.4328358208955223,67.0,0.78125,64.0,2.6153846153846154,26.0,0.9444444444444444,18.0
2006.0,1.4696969696969697,66.0,0.90625,64.0,2.269230769230769,26.0,0.8333333333333334,18.0
2007.0,1.606060606060606,66.0,1.0625,64.0,1.7692307692307692,26.0,0.7222222222222222,18.0
2008.0,1.6875,64.0,1.0655737704918034,61.0,1.5384615384615385,26.0,0.7222222222222222,18.0
2009.0,1.8095238095238095,63.0,1.2295081967213115,61.0,1.5384615384615385,26.0,0.7222222222222222,18.0
2010.0,1.8412698412698412,63.0,1.3770491803278688,61.0,1.3846153846153846,26.0,0.7222222222222222,18.0
2011.0,1.6833333333333333,60.0,1.3448275862068966,58.0,1.3461538461538463,26.0,0.7222222222222222,18.0
2012.0,1.9333333333333333,60.0,1.75,60.0,1.3461538461538463,26.0,0.7222222222222222,18.0
2013.0,2.0508474576271185,59.0,1.7543859649122806,57.0,1.3846153846153846,26.0,0.7222222222222222,18.0
2014.0,1.9824561403508771,57.0,2.087719298245614,57.0,1.3076923076923077,26.0,0.7222222222222222,18.0
2015.0,2.0357142857142856,56.0,2.3035714285714284,56.0,1.3846153846153846,26.0,1.2105263157894737,19.0
2016.0,1.9814814814814814,54.0,2.4444444444444446,54.0,1.3461538461538463,26.0,1.2105263157894737,19.0
2017.0,2.1132075471698113,53.0,2.7169811320754715,53.0,1.3846153846153846,26.0,1.263157894736842,19.0
2018.0,2.358490566037736,53.0,2.8627450980392157,51.0,1.3846153846153846,26.0,1.3157894736842106,19.0
2019.0,2.5098039215686274,51.0,3.1,50.0,1.3461538461538463,26.0,1.368421052631579,19.0
2020.0,2.82,50.0,3.3333333333333335,48.0,1.3461538461538463,26.0,1.368421052631579,19.0
2021.0,3.0208333333333335,48.0,3.617021276595745,47.0,1.3461538461538463,26.0,1.4210526315789473,19.0
2022.0,3.25531914893617,47.0,3.9565217391304346,46.0,1.3461538461538463,26.0,1.4210526315789473,19.0
2023.0,3.488888888888889,45.0,4.090909090909091,44.0,1.3461538461538463,26.0,1.4210526315789473,19.0
2024.0,3.840909090909091,44.0,4.558139534883721,43.0,1.3461538461538463,26.0,1.4210526315789473,19.0
2025.0,4.190476190476191,42.0,4.804878048780488,41.0,1.3461538461538463,26.0,1.4210526315789473,19.0
2026.0,4.560975609756097,41.0,5.225,40.0,1.3461538461538463,26.0,1.368421052631579,19.0
2027.0,4.871794871794871,39.0,5.526315789473684,38.0,1.3461538461538463,26.0,1.4210526315789473,19.0
2028.0,5.2368421052631575,38.0,5.864864864864865,37.0,1.3461538461538463,26.0,1.4210526315789473,19.0
2029.0,5.54054054054054,37.0,6.0285714285714285,35.0,1.3461538461538463,26.0,1.4210526315789473,19.0
2030.0,5.914285714285715,35.0,6.470588235294118,34.0,1.3846153846153846,26.0,1.368421052631579,19.0
2031.0,5.911764705882353,34.0,6.606060606060606,33.0,1.2692307692307692,26.0,1.4210526315789473,19.0
2032.0,6.1875,32.0,6.903225806451613,31.0,1.1153846153846154,26.0,1.368421052631579,19.0
2033.0,6.387096774193548,31.0,7.2,30.0,0.9615384615384616,26.0,1.4210526315789473,19.0
2034.0,6.5,28.0,7.535714285714286,28.0,0.8461538461538461,26.0,1.8,20.0
2035.0,6.785714285714286,28.0,7.592592592592593,27.0,0.8461538461538461,26.0,1.85,20.0
2036.0,6.96,25.0,7.8,25.0,0.8461538461538461,26.0,1.85,20.0
2037.0,7.24,25.0,7.6521739130434785,23.0,0.8846153846153846,26.0,1.95,20.0
2038.0,7.043478260869565,23.0,7.6521739130434785,23.0,1.1481481481481481,27.0,2.3333333333333335,21.0
2039.0,7.2272727272727275,22.0,7.55,20.0,0.9629629629629629,27.0,2.380952380952381,21.0
2040.0,7.1,20.0,7.75,20.0,0.8518518518518519,27.0,2.772727272727273,22.0
2041.0,7.368421052631579,19.0,7.470588235294118,17.0,0.8148148148148148,27.0,2.8181818181818183,22.0
2042.0,6.882352941176471,17.0,7.411764705882353,17.0,0.8518518518518519,27.0,2.8636363636363638,22.0
2043.0,6.875,16.0,6.8,15.0,0.8518518518518519,27.0,2.909090909090909,22.0
2044.0,6.428571428571429,14.0,6.214285714285714,14.0,0.8888888888888888,27.0,2.909090909090909,22.0
2045.0,6.25,12.0,6.076923076923077,13.0,0.8888888888888888,27.0,2.9545454545454546,22.0
2046.0,5.7272727272727275,11.0,5.666666666666667,12.0,0.8888888888888888,27.0,2.9545454545454546,22.0
2047.0,5.7,10.0,5.454545454545454,11.0,0.8888888888888888,27.0,2.9545454545454546,22.0
2048.0,5.111111111111111,9.0,5.545454545454546,11.0,0.8888888888888888,27.0,2.909090909090909,22.0
2049.0,5.0,9.0,5.2,10.0,0.8888888888888888,27.0,2.8636363636363638,22.0
2050.0,4.142857142857143,7.0,5.1,10.0,1.2142857142857142,28.0,2.6363636363636362,22.0
2051.0,3.7142857142857144,7.0,5.1,10.0,1.2142857142857142,28.0,2.4545454545454546,22.0
2052.0,3.1666666666666665,6.0,5.1,10.0,1.25,28.0,2.3181818181818183,22.0
2053.0,3.3333333333333335,6.0,4.333333333333333,9.0,1.2142857142857142,28.0,2.3636363636363638,22.0
2054.0,2.6,5.0,4.333333333333333,9.0,1.25,28.0,2.3181818181818183,22.0
2055.0,2.8,5.0,4.444444444444445,9.0,1.25,28.0,2.409090909090909,22.0
2056.0,0.0,4.0,4.333333333333333,9.0,1.25,28.0,2.3181818181818183,22.0
2057.0,0.0,4.0,4.333333333333333,9.0,1.2142857142857142,28.0,2.409090909090909,22.0
2058.0,2.0,5.0,4.9,10.0,1.25,28.0,2.3636363636363638,22.0
2059.0,3.3333333333333335,6.0,4.9,10.0,1.25,28.0,2.409090909090909,22.0
2060.0,3.5,6.0,5.0,10.0,1.25,28.0,2.3636363636363638,22.0
2061.0,3.8333333333333335,6.0,5.1,10.0,1.25,28.0,2.3181818181818183,22.0
2062.0,4.0,6.0,5.2,10.0,1.2142857142857142,28.0,2.3636363636363638,22.0
2063.0,4.166666666666667,6.0,5.1,10.0,1.8,30.0,2.3181818181818183,22.0
2064.0,4.5,6.0,5.3,10.0,1.8333333333333333,30.0,2.739130434782609,23.0
2065.0,4.5,6.0,2.875,8.0,1.8666666666666667,30.0,2.5652173913043477,23.0
2066.0,4.5,6.0,3.0,8.0,1.9,30.0,2.4347826086956523,23.0
2067.0,4.333333333333333,6.0,2.875,8.0,2.0,30.0,2.260869565217391,23.0
2068.0,4.333333333333333,6.0,2.875,8.0,1.9666666666666666,30.0,2.0869565217391304,23.0
2069.0,4.5,6.0,3.0,8.0,1.8333333333333333,30.0,2.0869565217391304,23.0
2070.0,4.333333333333333,6.0,2.875,8.0,1.7666666666666666,30.0,2.130434782608696,23.0
2071.0,4.5,6.0,3.0,8.0,2.0,31.0,2.0869565217391304,23.0
2072.0,4.5,6.0,2.875,8.0,2.25,32.0,2.0869565217391304,23.0
2073.0,4.5,6.0,3.125,8.0,2.28125,32.0,2.0869565217391304,23.0
2074.0,4.333333333333333,6.0,2.875,8.0,2.3125,32.0,2.0869565217391304,23.0
2075.0,4.5,6.0,3.0,8.0,2.375,32.0,2.0869565217391304,23.0
2076.0,5.142857142857143,7.0,2.875,8.0,2.3125,32.0,2.0869565217391304,23.0
2077.0,5.142857142857143,7.0,2.875,8.0,2.34375,32.0,2.0869565217391304,23.0
