time_step,east_speed,east_count,west_speed,west_count,north_speed,north_count,south_speed,south_count
1714.0,0.819672131147541,61.0,0.96,50.0,5.428571428571429,14.0,4.545454545454546,22.0
1715.0,0.8032786885245902,61.0,1.0,50.0,5.428571428571429,14.0,4.409090909090909,22.0
1716.0,0.819672131147541,61.0,1.02,50.0,5.428571428571429,14.0,4.454545454545454,22.0
1717.0,0.8032786885245902,61.0,1.04,50.0,5.357142857142857,14.0,4.695652173913044,23.0
1718.0,0.8032786885245902,61.0,1.02,50.0,5.357142857142857,14.0,4.6521739130434785,23.0
1719.0,0.819672131147541,61.0,1.06,50.0,5.428571428571429,14.0,4.916666666666667,24.0
1720.0,0.967741935483871,62.0,1.2549019607843137,51.0,5.357142857142857,14.0,5.041666666666667,24.0
1721.0,0.967741935483871,62.0,1.2352941176470589,51.0,5.428571428571429,14.0,5.28,25.0
1722.0,0.9838709677419355,62.0,1.2745098039215685,51.0,5.428571428571429,14.0,5.28,25.0
1723.0,1.0,62.0,1.2549019607843137,51.0,5.285714285714286,14.0,5.2,25.0
1724.0,1.0,62.0,1.3137254901960784,51.0,5.0,14.0,5.08,25.0
1725.0,1.0161290322580645,62.0,1.2941176470588236,51.0,5.133333333333334,15.0,4.88,25.0
1726.0,1.1587301587301588,63.0,1.3137254901960784,51.0,4.933333333333334,15.0,4.76,25.0
1727.0,1.1587301587301588,63.0,1.5,52.0,5.133333333333334,15.0,4.8,25.0
1728.0,1.1746031746031746,63.0,1.4615384615384615,52.0,5.0,15.0,4.88,25.0
1729.0,1.1746031746031746,63.0,1.5,52.0,5.066666666666666,15.0,4.84,25.0
1730.0,1.1746031746031746,63.0,1.5384615384615385,52.0,4.933333333333334,15.0,4.84,25.0
1731.0,1.1746031746031746,63.0,1.5384615384615385,52.0,5.133333333333334,15.0,4.84,25.0
1732.0,1.1746031746031746,63.0,1.5384615384615385,52.0,4.8,15.0,4.64,25.0
1733.0,1.126984126984127,63.0,1.5576923076923077,52.0,4.6,15.0,4.4,25.0
1734.0,1.0634920634920635,63.0,1.5576923076923077,52.0,4.133333333333334,15.0,4.36,25.0
1735.0,1.0634920634920635,63.0,1.5576923076923077,52.0,3.8,15.0,4.32,25.0
1736.0,1.0,63.0,1.5769230769230769,52.0,3.3333333333333335,15.0,4.32,25.0
1737.0,0.9841269841269841,63.0,1.5576923076923077,52.0,2.8,15.0,4.28,25.0
1738.0,0.9841269841269841,63.0,1.5384615384615385,52.0,2.466666666666667,15.0,4.24,25.0
1739.0,0.8412698412698413,63.0,1.5576923076923077,52.0,2.4,15.0,4.24,25.0
1740.0,0.7142857142857143,63.0,1.5576923076923077,52.0,2.4,15.0,4.2,25.0
1741.0,0.78125,64.0,1.5769230769230769,52.0,2.466666666666667,15.0,4.32,25.0
1742.0,0.765625,64.0,1.5576923076923077,52.0,2.4,15.0,4.28,25.0
1743.0,0.78125,64.0,1.5384615384615385,52.0,2.4,15.0,4.3076923076923075,26.0
1744.0,0.796875,64.0,1.7169811320754718,53.0,2.3333333333333335,15.0,4.038461538461538,26.0
1745.0,0.8125,64.0,1.6981132075471699,53.0,2.2666666666666666,15.0,3.769230769230769,26.0
1746.0,0.8125,64.0,1.7169811320754718,53.0,2.066666666666667,15.0,3.8076923076923075,26.0
1747.0,0.78125,64.0,1.8888888888888888,54.0,1.8,15.0,3.730769230769231,26.0
1748.0,0.703125,64.0,1.8333333333333333,54.0,1.6,15.0,3.5384615384615383,26.0
1749.0,0.71875,64.0,1.7592592592592593,54.0,1.6,15.0,3.3846153846153846,26.0
1750.0,0.71875,64.0,1.7962962962962963,54.0,1.6,15.0,3.0,26.0
1751.0,0.65625,64.0,1.7592592592592593,54.0,1.6,15.0,2.730769230769231,26.0
1752.0,0.609375,64.0,1.7222222222222223,54.0,1.6,15.0,2.730769230769231,26.0
1753.0,0.609375,64.0,1.6481481481481481,54.0,1.6,15.0,2.6153846153846154,26.0
1754.0,0.609375,64.0,1.5925925925925926,54.0,1.6,15.0,2.6153846153846154,26.0
1755.0,0.609375,64.0,1.4444444444444444,54.0,1.6,15.0,2.5384615384615383,26.0
1756.0,0.609375,64.0,1.3888888888888888,54.0,1.5333333333333334,15.0,2.6153846153846154,26.0
1757.0,0.609375,64.0,1.3703703703703705,54.0,1.5333333333333334,15.0,2.576923076923077,26.0
1758.0,0.609375,64.0,1.3888888888888888,54.0,1.6,15.0,2.3461538461538463,26.0
1759.0,0.609375,64.0,1.3148148148148149,54.0,1.6,15.0,2.1538461538461537,26.0
1760.0,0.609375,64.0,1.4,55.0,1.4666666666666666,15.0,2.230769230769231,26.0
1761.0,0.609375,64.0,1.4,55.0,1.2,15.0,2.230769230769231,26.0
1762.0,0.609375,64.0,1.4181818181818182,55.0,1.0,15.0,2.076923076923077,26.0
1763.0,0.609375,64.0,1.4545454545454546,55.0,0.7333333333333333,15.0,2.0,26.0
1764.0,0.609375,64.0,1.4,55.0,0.7333333333333333,15.0,2.5714285714285716,28.0
1765.0,0.609375,64.0,1.309090909090909,55.0,0.7333333333333333,15.0,2.5714285714285716,28.0
1766.0,0.609375,64.0,1.309090909090909,55.0,1.3125,16.0,2.642857142857143,28.0
1767.0,0.609375,64.0,1.2181818181818183,55.0,1.3125,16.0,2.6785714285714284,28.0
1768.0,0.609375,64.0,1.2,55.0,1.375,16.0,2.75,28.0
1769.0,0.609375,64.0,1.1818181818181819,55.0,1.4375,16.0,2.7142857142857144,28.0
1770.0,0.546875,64.0,1.1090909090909091,55.0,1.375,16.0,2.8214285714285716,28.0
1771.0,0.46875,64.0,1.0363636363636364,55.0,1.375,16.0,2.7857142857142856,28.0
1772.0,0.484375,64.0,0.8727272727272727,55.0,1.375,16.0,2.7142857142857144,28.0
1773.0,0.4375,64.0,0.8,55.0,1.375,16.0,2.5714285714285716,28.0
1774.0,0.390625,64.0,0.7272727272727273,55.0,1.9411764705882353,17.0,2.642857142857143,28.0
1775.0,0.328125,64.0,0.8928571428571429,56.0,1.8823529411764706,17.0,2.392857142857143,28.0
1776.0,0.25,64.0,0.8928571428571429,56.0,1.9411764705882353,17.0,2.0357142857142856,28.0
1777.0,0.203125,64.0,0.9107142857142857,56.0,2.0,17.0,1.7142857142857142,28.0
1778.0,0.35384615384615387,65.0,0.9285714285714286,56.0,2.0,17.0,1.9655172413793103,29.0
1779.0,0.35384615384615387,65.0,0.9285714285714286,56.0,2.0588235294117645,17.0,1.8275862068965518,29.0
1780.0,0.5151515151515151,66.0,0.9464285714285714,56.0,2.1176470588235294,17.0,2.066666666666667,30.0
1781.0,0.5303030303030303,66.0,0.9642857142857143,56.0,2.176470588235294,17.0,2.1,30.0
1782.0,0.7014925373134329,67.0,0.9821428571428571,56.0,2.176470588235294,17.0,2.1666666666666665,30.0
1783.0,0.7164179104477612,67.0,1.1403508771929824,57.0,2.0588235294117645,17.0,2.2,30.0
1784.0,0.7611940298507462,67.0,1.293103448275862,58.0,2.2777777777777777,18.0,2.2666666666666666,30.0
1785.0,0.7164179104477612,67.0,1.3103448275862069,58.0,2.0555555555555554,18.0,2.2333333333333334,30.0
1786.0,0.6567164179104478,67.0,1.3448275862068966,58.0,2.526315789473684,19.0,2.5483870967741935,31.0
1787.0,0.6119402985074627,67.0,1.3448275862068966,58.0,2.5789473684210527,19.0,2.5161290322580645,31.0
1788.0,0.6119402985074627,67.0,1.293103448275862,58.0,2.6315789473684212,19.0,2.78125,32.0
1789.0,0.6119402985074627,67.0,1.2413793103448276,58.0,2.6842105263157894,19.0,2.65625,32.0
1790.0,0.6119402985074627,67.0,1.1551724137931034,58.0,2.6842105263157894,19.0,2.8181818181818183,33.0
1791.0,0.6119402985074627,67.0,1.0344827586206897,58.0,2.789473684210526,19.0,2.878787878787879,33.0
1792.0,0.6119402985074627,67.0,1.0172413793103448,58.0,2.789473684210526,19.0,2.8484848484848486,33.0
1793.0,0.6119402985074627,67.0,0.9310344827586207,58.0,2.736842105263158,19.0,2.8484848484848486,33.0
1794.0,0.6119402985074627,67.0,0.896551724137931,58.0,2.6842105263157894,19.0,2.878787878787879,33.0
1795.0,0.6119402985074627,67.0,0.9137931034482759,58.0,2.6315789473684212,19.0,2.8484848484848486,33.0
1796.0,0.6119402985074627,67.0,0.896551724137931,58.0,2.6315789473684212,19.0,2.878787878787879,33.0
1797.0,0.6268656716417911,67.0,0.896551724137931,58.0,2.6842105263157894,19.0,2.878787878787879,33.0
1798.0,0.6119402985074627,67.0,0.896551724137931,58.0,2.789473684210526,19.0,2.878787878787879,33.0
1799.0,0.6119402985074627,67.0,0.896551724137931,58.0,2.789473684210526,19.0,2.909090909090909,33.0
1800.0,0.6268656716417911,67.0,0.9137931034482759,58.0,2.6842105263157894,19.0,2.878787878787879,33.0
1801.0,0.6119402985074627,67.0,0.9137931034482759,58.0,2.888888888888889,18.0,2.96875,32.0
1802.0,0.5970149253731343,67.0,0.9137931034482759,58.0,3.3684210526315788,19.0,3.03125,32.0
1803.0,0.5970149253731343,67.0,1.0677966101694916,59.0,3.3157894736842106,19.0,3.0625,32.0
1804.0,0.6119402985074627,67.0,1.0508474576271187,59.0,3.4210526315789473,19.0,3.0625,32.0
1805.0,0.75,68.0,1.0847457627118644,59.0,3.611111111111111,18.0,3.161290322580645,31.0
1806.0,0.75,68.0,1.1016949152542372,59.0,3.8333333333333335,18.0,3.2580645161290325,31.0
1807.0,0.7794117647058824,68.0,1.11864406779661,59.0,4.0,18.0,3.4193548387096775,31.0
1808.0,0.7794117647058824,68.0,1.11864406779661,59.0,4.235294117647059,17.0,3.433333333333333,30.0
1809.0,0.8088235294117647,68.0,1.1016949152542372,59.0,4.352941176470588,17.0,3.566666666666667,30.0
1810.0,0.7941176470588235,68.0,1.0338983050847457,59.0,4.529411764705882,17.0,3.6666666666666665,30.0
1811.0,0.7794117647058824,68.0,0.9661016949152542,59.0,4.875,16.0,3.6206896551724137,29.0
1812.0,0.7794117647058824,68.0,0.9152542372881356,59.0,4.8125,16.0,3.5172413793103448,29.0
1813.0,0.7794117647058824,68.0,0.9152542372881356,59.0,5.133333333333334,15.0,3.5,28.0
1814.0,0.7941176470588235,68.0,0.9152542372881356,59.0,5.133333333333334,15.0,3.7142857142857144,28.0
1815.0,0.7941176470588235,68.0,0.864406779661017,59.0,5.4,15.0,3.740740740740741,27.0
1816.0,0.8088235294117647,68.0,0.8135593220338984,59.0,5.571428571428571,14.0,3.925925925925926,27.0
1817.0,0.7941176470588235,68.0,0.7288135593220338,59.0,5.642857142857143,14.0,4.074074074074074,27.0
1818.0,0.7941176470588235,68.0,0.7457627118644068,59.0,5.769230769230769,13.0,4.076923076923077,26.0
1819.0,0.75,68.0,0.6949152542372882,59.0,6.0,13.0,4.1923076923076925,26.0
1820.0,0.6323529411764706,68.0,0.6440677966101694,59.0,5.5,12.0,4.24,25.0
1821.0,0.5147058823529411,68.0,0.8166666666666667,60.0,5.166666666666667,12.0,4.36,25.0
1822.0,0.47058823529411764,68.0,0.8166666666666667,60.0,4.916666666666667,12.0,4.44,25.0
1823.0,0.4117647058823529,68.0,0.8333333333333334,60.0,4.636363636363637,11.0,4.52,25.0
1824.0,0.36764705882352944,68.0,0.85,60.0,4.2727272727272725,11.0,4.5,24.0
1825.0,0.38235294117647056,68.0,1.0163934426229508,61.0,4.090909090909091,11.0,4.416666666666667,24.0
1826.0,0.36764705882352944,68.0,1.0163934426229508,61.0,4.2727272727272725,11.0,4.086956521739131,23.0
1827.0,0.36764705882352944,68.0,1.0,61.0,4.2727272727272725,11.0,3.8260869565217392,23.0
1828.0,0.3382352941176471,68.0,1.096774193548387,62.0,3.909090909090909,11.0,3.1818181818181817,22.0
1829.0,0.2647058823529412,68.0,1.0483870967741935,62.0,3.6363636363636362,11.0,2.8636363636363638,22.0
1830.0,0.20588235294117646,68.0,1.0806451612903225,62.0,3.1818181818181817,11.0,2.9545454545454546,22.0
1831.0,0.19117647058823528,68.0,1.032258064516129,62.0,3.1818181818181817,11.0,2.6818181818181817,22.0
1832.0,0.19117647058823528,68.0,0.967741935483871,62.0,3.272727272727273,11.0,2.3636363636363638,22.0
1833.0,0.19117647058823528,68.0,0.8870967741935484,62.0,3.3636363636363638,11.0,2.1363636363636362,22.0
1834.0,0.19117647058823528,68.0,0.8387096774193549,62.0,3.272727272727273,11.0,1.8636363636363635,22.0
1835.0,0.19117647058823528,68.0,0.8548387096774194,62.0,3.1818181818181817,11.0,1.5454545454545454,22.0
1836.0,0.19117647058823528,68.0,0.8387096774193549,62.0,3.272727272727273,11.0,1.3636363636363635,22.0
1837.0,0.19117647058823528,68.0,1.0,63.0,3.272727272727273,11.0,1.4545454545454546,22.0
1838.0,0.19117647058823528,68.0,0.9841269841269841,63.0,3.272727272727273,11.0,1.1818181818181819,22.0
1839.0,0.19117647058823528,68.0,0.9841269841269841,63.0,3.272727272727273,11.0,1.0909090909090908,22.0
1840.0,0.19117647058823528,68.0,0.9841269841269841,63.0,2.8181818181818183,11.0,1.1363636363636365,22.0
1841.0,0.19117647058823528,68.0,0.9841269841269841,63.0,2.0,11.0,1.1363636363636365,22.0
1842.0,0.19117647058823528,68.0,0.9841269841269841,63.0,1.2727272727272727,11.0,1.0909090909090908,22.0
1843.0,0.19117647058823528,68.0,0.9841269841269841,63.0,1.0,11.0,1.0909090909090908,22.0
1844.0,0.19117647058823528,68.0,0.9841269841269841,63.0,0.9090909090909091,11.0,1.1363636363636365,22.0
1845.0,0.19117647058823528,68.0,1.0,63.0,0.9090909090909091,11.0,1.1363636363636365,22.0
1846.0,0.19117647058823528,68.0,0.9841269841269841,63.0,0.9090909090909091,11.0,1.0909090909090908,22.0
1847.0,0.19117647058823528,68.0,0.9841269841269841,63.0,0.9090909090909091,11.0,1.0454545454545454,22.0
1848.0,0.1323529411764706,68.0,0.9841269841269841,63.0,0.9090909090909091,11.0,1.0909090909090908,22.0
1849.0,0.07352941176470588,68.0,0.9841269841269841,63.0,0.9090909090909091,11.0,0.9545454545454546,22.0
1850.0,0.08823529411764706,68.0,1.140625,64.0,1.0,11.0,0.7272727272727273,22.0
1851.0,0.08823529411764706,68.0,1.140625,64.0,0.9090909090909091,11.0,0.5909090909090909,22.0
1852.0,0.029411764705882353,68.0,1.140625,64.0,0.9090909090909091,11.0,0.5909090909090909,22.0
1853.0,0.0,68.0,1.15625,64.0,0.9090909090909091,11.0,0.5909090909090909,22.0
1854.0,0.0,68.0,1.171875,64.0,0.9090909090909091,11.0,0.5909090909090909,22.0
1855.0,0.0,68.0,1.171875,64.0,0.9090909090909091,11.0,0.5909090909090909,22.0
1856.0,0.0,68.0,1.3076923076923077,65.0,0.9090909090909091,11.0,0.5909090909090909,22.0
1857.0,0.0,68.0,1.2153846153846153,65.0,0.9090909090909091,11.0,1.0,23.0
1858.0,0.0,68.0,1.1692307692307693,65.0,1.0,11.0,1.0,23.0
1859.0,0.0,68.0,1.1538461538461537,65.0,1.0,11.0,1.0434782608695652,23.0
1860.0,0.0,68.0,1.1692307692307693,65.0,1.75,12.0,1.0869565217391304,23.0
1861.0,0.0,68.0,1.1692307692307693,65.0,1.6666666666666667,12.0,1.1304347826086956,23.0
1862.0,0.0,68.0,1.1846153846153846,65.0,1.75,12.0,1.1304347826086956,23.0
1863.0,0.0,68.0,1.2153846153846153,65.0,1.8333333333333333,12.0,1.1304347826086956,23.0
1864.0,0.0,68.0,1.2153846153846153,65.0,1.9166666666666667,12.0,1.1304347826086956,23.0
1865.0,0.14492753623188406,69.0,1.2153846153846153,65.0,1.9166666666666667,12.0,1.1304347826086956,23.0
1866.0,0.14492753623188406,69.0,1.1692307692307693,65.0,1.9166666666666667,12.0,1.1304347826086956,23.0
1867.0,0.15942028985507245,69.0,1.0923076923076922,65.0,2.6923076923076925,13.0,1.1304347826086956,23.0
1868.0,0.17391304347826086,69.0,1.0769230769230769,65.0,2.6923076923076925,13.0,1.5,24.0
1869.0,0.17391304347826086,69.0,1.0615384615384615,65.0,2.4615384615384617,13.0,1.5,24.0
1870.0,0.18840579710144928,69.0,0.9384615384615385,65.0,2.230769230769231,13.0,1.5,24.0
1871.0,0.18840579710144928,69.0,0.8769230769230769,65.0,2.1538461538461537,13.0,1.5,24.0
1872.0,0.18840579710144928,69.0,0.7384615384615385,65.0,2.230769230769231,13.0,1.5,24.0
1873.0,0.18840579710144928,69.0,0.676923076923077,65.0,2.230769230769231,13.0,1.2916666666666667,24.0
1874.0,0.18840579710144928,69.0,0.6,65.0,2.1538461538461537,13.0,1.48,25.0
1875.0,0.18840579710144928,69.0,0.7575757575757576,66.0,2.1538461538461537,13.0,1.48,25.0
1876.0,0.18840579710144928,69.0,0.7575757575757576,66.0,2.1538461538461537,13.0,1.56,25.0
1877.0,0.18840579710144928,69.0,0.7727272727272727,66.0,2.1538461538461537,13.0,1.56,25.0
1878.0,0.18840579710144928,69.0,0.7727272727272727,66.0,2.1538461538461537,13.0,1.4,25.0
1879.0,0.18840579710144928,69.0,0.7878787878787878,66.0,2.1538461538461537,13.0,1.44,25.0
1880.0,0.32857142857142857,70.0,0.7878787878787878,66.0,2.1538461538461537,13.0,1.48,25.0
1881.0,0.32857142857142857,70.0,0.7878787878787878,66.0,2.1538461538461537,13.0,1.48,25.0
1882.0,0.4788732394366197,71.0,0.7878787878787878,66.0,2.1538461538461537,13.0,1.48,25.0
1883.0,0.4788732394366197,71.0,0.7878787878787878,66.0,2.1538461538461537,13.0,1.48,25.0
1884.0,0.49295774647887325,71.0,0.803030303030303,66.0,2.7142857142857144,14.0,1.48,25.0
1885.0,0.5070422535211268,71.0,0.803030303030303,66.0,2.7857142857142856,14.0,1.48,25.0
1886.0,0.5211267605633803,71.0,0.803030303030303,66.0,2.7857142857142856,14.0,1.48,25.0
1887.0,0.5211267605633803,71.0,0.803030303030303,66.0,2.857142857142857,14.0,2.111111111111111,27.0
1888.0,0.5211267605633803,71.0,0.7878787878787878,66.0,2.857142857142857,14.0,2.111111111111111,27.0
1889.0,0.5211267605633803,71.0,0.7727272727272727,66.0,2.857142857142857,14.0,2.4642857142857144,28.0
1890.0,0.5211267605633803,71.0,0.7575757575757576,66.0,2.857142857142857,14.0,2.5,28.0
1891.0,0.5211267605633803,71.0,0.7424242424242424,66.0,2.7857142857142856,14.0,2.793103448275862,29.0
1892.0,0.5211267605633803,71.0,0.7121212121212122,66.0,2.857142857142857,14.0,3.1,30.0
1893.0,0.5211267605633803,71.0,0.6363636363636364,66.0,2.857142857142857,14.0,3.1333333333333333,30.0
1894.0,0.5211267605633803,71.0,0.5454545454545454,66.0,2.857142857142857,14.0,3.2,30.0
1895.0,0.5211267605633803,71.0,0.6417910447761194,67.0,3.3333333333333335,15.0,3.2,30.0
1896.0,0.5211267605633803,71.0,0.582089552238806,67.0,3.3333333333333335,15.0,3.2333333333333334,30.0
1897.0,0.5211267605633803,71.0,0.4626865671641791,67.0,3.4,15.0,3.2,30.0
1898.0,0.5211267605633803,71.0,0.373134328358209,67.0,3.4,15.0,3.3,30.0
1899.0,0.5211267605633803,71.0,0.5147058823529411,68.0,3.466666666666667,15.0,3.2333333333333334,30.0
1900.0,0.5352112676056338,71.0,0.6666666666666666,69.0,3.466666666666667,15.0,3.2666666666666666,30.0
1901.0,0.5211267605633803,71.0,0.6811594202898551,69.0,3.466666666666667,15.0,3.2333333333333334,30.0
1902.0,0.5211267605633803,71.0,0.7101449275362319,69.0,3.466666666666667,15.0,3.4838709677419355,31.0
1903.0,0.6666666666666666,72.0,0.7246376811594203,69.0,3.466666666666667,15.0,3.4516129032258065,31.0
1904.0,0.6527777777777778,72.0,0.7536231884057971,69.0,3.875,16.0,3.5161290322580645,31.0
1905.0,0.6666666666666666,72.0,0.7681159420289855,69.0,4.235294117647059,17.0,3.4838709677419355,31.0
1906.0,0.6666666666666666,72.0,0.782608695652174,69.0,4.235294117647059,17.0,3.5806451612903225,31.0
1907.0,0.6666666666666666,72.0,0.782608695652174,69.0,4.0588235294117645,17.0,3.5483870967741935,31.0
1908.0,0.6805555555555556,72.0,0.782608695652174,69.0,3.823529411764706,17.0,3.4193548387096775,31.0
1909.0,0.6666666666666666,72.0,0.782608695652174,69.0,3.6470588235294117,17.0,3.4838709677419355,31.0
1910.0,0.6666666666666666,72.0,0.7536231884057971,69.0,3.4705882352941178,17.0,3.3548387096774195,31.0
1911.0,0.6666666666666666,72.0,0.7246376811594203,69.0,3.4705882352941178,17.0,3.3225806451612905,31.0
1912.0,0.6666666666666666,72.0,0.7246376811594203,69.0,3.4705882352941178,17.0,3.2903225806451615,31.0
1913.0,0.6666666666666666,72.0,0.7536231884057971,69.0,3.4705882352941178,17.0,3.3225806451612905,31.0
1914.0,0.6805555555555556,72.0,0.7681159420289855,69.0,3.4705882352941178,17.0,3.3548387096774195,31.0
1915.0,0.6666666666666666,72.0,0.7681159420289855,69.0,3.4705882352941178,17.0,3.2903225806451615,31.0
1916.0,0.7945205479452054,73.0,0.7681159420289855,69.0,3.4705882352941178,17.0,3.3548387096774195,31.0
1917.0,0.7808219178082192,73.0,0.7681159420289855,69.0,3.4705882352941178,17.0,3.2903225806451615,31.0
1918.0,0.7397260273972602,73.0,0.7681159420289855,69.0,3.3529411764705883,17.0,3.3548387096774195,31.0
1919.0,0.6712328767123288,73.0,0.7536231884057971,69.0,3.1176470588235294,17.0,3.225806451612903,31.0
1920.0,0.6027397260273972,73.0,0.6956521739130435,69.0,3.1176470588235294,17.0,3.2903225806451615,31.0
1921.0,0.5616438356164384,73.0,0.6956521739130435,69.0,3.1176470588235294,17.0,3.3225806451612905,31.0
1922.0,0.4931506849315068,73.0,0.6956521739130435,69.0,2.8823529411764706,17.0,3.3225806451612905,31.0
1923.0,0.4657534246575342,73.0,0.6376811594202898,69.0,2.7058823529411766,17.0,3.3225806451612905,31.0
1924.0,0.4520547945205479,73.0,0.5797101449275363,69.0,2.7058823529411766,17.0,3.2903225806451615,31.0
1925.0,0.4657534246575342,73.0,0.5797101449275363,69.0,2.7058823529411766,17.0,3.193548387096774,31.0
1926.0,0.4657534246575342,73.0,0.5942028985507246,69.0,3.111111111111111,18.0,3.0,31.0
1927.0,0.4657534246575342,73.0,0.7285714285714285,70.0,3.111111111111111,18.0,2.903225806451613,31.0
1928.0,0.4657534246575342,73.0,0.8591549295774648,71.0,3.1666666666666665,18.0,2.806451612903226,31.0
1929.0,0.5945945945945946,74.0,0.8591549295774648,71.0,3.1666666666666665,18.0,3.0,32.0
1930.0,0.5945945945945946,74.0,0.9014084507042254,71.0,3.2777777777777777,18.0,3.03125,32.0
1931.0,0.6081081081081081,74.0,0.9014084507042254,71.0,3.2777777777777777,18.0,3.125,32.0
1932.0,0.6216216216216216,74.0,0.9154929577464789,71.0,3.3333333333333335,18.0,2.96875,32.0
1933.0,0.6216216216216216,74.0,0.9436619718309859,71.0,3.6842105263157894,19.0,2.8125,32.0
1934.0,0.6351351351351351,74.0,0.9577464788732394,71.0,3.6315789473684212,19.0,2.625,32.0
1935.0,0.6486486486486487,74.0,0.971830985915493,71.0,3.6842105263157894,19.0,2.625,32.0
1936.0,0.6621621621621622,74.0,0.9859154929577465,71.0,3.6842105263157894,19.0,2.71875,32.0
1937.0,0.6621621621621622,74.0,0.971830985915493,71.0,3.6315789473684212,19.0,2.75,32.0
1938.0,0.6486486486486487,74.0,0.971830985915493,71.0,3.6842105263157894,19.0,2.78125,32.0
1939.0,0.5945945945945946,74.0,0.9295774647887324,71.0,3.6842105263157894,19.0,2.71875,32.0
1940.0,0.5945945945945946,74.0,0.8732394366197183,71.0,3.6842105263157894,19.0,2.59375,32.0
1941.0,0.527027027027027,74.0,0.7746478873239436,71.0,3.6842105263157894,19.0,2.40625,32.0
1942.0,0.527027027027027,74.0,0.676056338028169,71.0,3.4210526315789473,19.0,2.375,32.0
1943.0,0.527027027027027,74.0,0.676056338028169,71.0,3.210526315789474,19.0,2.125,32.0
1944.0,0.527027027027027,74.0,0.6338028169014085,71.0,3.263157894736842,19.0,1.84375,32.0
1945.0,0.5135135135135135,74.0,0.6056338028169014,71.0,3.210526315789474,19.0,1.46875,32.0
1946.0,0.5135135135135135,74.0,0.6056338028169014,71.0,3.0526315789473686,19.0,1.393939393939394,33.0
1947.0,0.5135135135135135,74.0,0.5915492957746479,71.0,3.0526315789473686,19.0,1.0303030303030303,33.0
1948.0,0.527027027027027,74.0,0.5915492957746479,71.0,3.4,20.0,1.0,33.0
1949.0,0.5405405405405406,74.0,0.5774647887323944,71.0,3.4,20.0,0.8787878787878788,33.0
1950.0,0.5405405405405406,74.0,0.5352112676056338,71.0,3.45,20.0,0.8181818181818182,33.0
1951.0,0.5405405405405406,74.0,0.4647887323943662,71.0,3.5,20.0,0.8484848484848485,33.0
1952.0,0.527027027027027,74.0,0.4084507042253521,71.0,3.35,20.0,0.8484848484848485,33.0
1953.0,0.5135135135135135,74.0,0.5277777777777778,72.0,3.2,20.0,0.7878787878787878,33.0
1954.0,0.44594594594594594,74.0,0.5277777777777778,72.0,3.0,20.0,0.7272727272727273,33.0
1955.0,0.5066666666666667,75.0,0.5416666666666666,72.0,2.95,20.0,0.7272727272727273,33.0
1956.0,0.52,75.0,0.5555555555555556,72.0,2.95,20.0,1.0,34.0
1957.0,0.52,75.0,0.5694444444444444,72.0,3.2857142857142856,21.0,1.0294117647058822,34.0
1958.0,0.5466666666666666,75.0,0.5694444444444444,72.0,3.2857142857142856,21.0,1.0294117647058822,34.0
1959.0,0.5333333333333333,75.0,0.5555555555555556,72.0,3.3333333333333335,21.0,1.0294117647058822,34.0
1960.0,0.48,75.0,0.5694444444444444,72.0,3.380952380952381,21.0,1.0588235294117647,34.0
1961.0,0.44,75.0,0.5694444444444444,72.0,3.238095238095238,21.0,1.0294117647058822,34.0
1962.0,0.4266666666666667,75.0,0.5555555555555556,72.0,3.0,21.0,1.0588235294117647,34.0
1963.0,0.4,75.0,0.5694444444444444,72.0,3.142857142857143,21.0,1.0588235294117647,34.0
1964.0,0.37333333333333335,75.0,0.5555555555555556,72.0,3.1904761904761907,21.0,1.3142857142857143,35.0
1965.0,0.36,75.0,0.5416666666666666,72.0,3.0952380952380953,21.0,1.3142857142857143,35.0
1966.0,0.32,75.0,0.4722222222222222,72.0,2.9047619047619047,21.0,1.3428571428571427,35.0
1967.0,0.25333333333333335,75.0,0.4166666666666667,72.0,2.9047619047619047,21.0,1.3714285714285714,35.0
1968.0,0.18666666666666668,75.0,0.3611111111111111,72.0,2.9047619047619047,21.0,1.3714285714285714,35.0
1969.0,0.3026315789473684,76.0,0.3472222222222222,72.0,2.857142857142857,21.0,1.3714285714285714,35.0
1970.0,0.3026315789473684,76.0,0.3194444444444444,72.0,2.6666666666666665,21.0,1.4285714285714286,35.0
1971.0,0.3157894736842105,76.0,0.2638888888888889,72.0,2.7142857142857144,21.0,1.4,35.0
1972.0,0.32894736842105265,76.0,0.2222222222222222,72.0,2.5238095238095237,21.0,1.6666666666666667,36.0
1973.0,0.32894736842105265,76.0,0.16666666666666666,72.0,2.4285714285714284,21.0,1.6666666666666667,36.0
1974.0,0.35526315789473684,76.0,0.16666666666666666,72.0,2.2857142857142856,21.0,1.6666666666666667,36.0
1975.0,0.35526315789473684,76.0,0.16666666666666666,72.0,2.142857142857143,21.0,1.7222222222222223,36.0
1976.0,0.3684210526315789,76.0,0.16666666666666666,72.0,1.9523809523809523,21.0,1.7222222222222223,36.0
1977.0,0.3684210526315789,76.0,0.16666666666666666,72.0,1.7619047619047619,21.0,1.7222222222222223,36.0
1978.0,0.3684210526315789,76.0,0.16666666666666666,72.0,1.7619047619047619,21.0,1.6944444444444444,36.0
1979.0,0.4935064935064935,77.0,0.16666666666666666,72.0,1.7619047619047619,21.0,1.6666666666666667,36.0
1980.0,0.6153846153846154,78.0,0.16666666666666666,72.0,1.7142857142857142,21.0,1.5,36.0
