time_step,east_speed,east_count,west_speed,west_count,north_speed,north_count,south_speed,south_count
1780.0,0.15384615384615385,65.0,1.368421052631579,57.0,2.88,25.0,2.55,20.0
1781.0,0.30303030303030304,66.0,1.368421052631579,57.0,2.96,25.0,2.55,20.0
1782.0,0.30303030303030304,66.0,1.3157894736842106,57.0,3.0,25.0,2.6,20.0
1783.0,0.3181818181818182,66.0,1.2456140350877194,57.0,3.08,25.0,2.55,20.0
1784.0,0.3181818181818182,66.0,1.3793103448275863,58.0,3.08,25.0,2.55,20.0
1785.0,0.3181818181818182,66.0,1.4137931034482758,58.0,2.88,25.0,2.55,20.0
1786.0,0.3181818181818182,66.0,1.3448275862068966,58.0,2.72,25.0,2.6,20.0
1787.0,0.3181818181818182,66.0,1.3275862068965518,58.0,2.68,25.0,2.55,20.0
1788.0,0.3181818181818182,66.0,1.3103448275862069,58.0,2.68,25.0,2.6,20.0
1789.0,0.3181818181818182,66.0,1.3275862068965518,58.0,2.68,25.0,2.6,20.0
1790.0,0.3181818181818182,66.0,1.3620689655172413,58.0,2.68,25.0,2.55,20.0
1791.0,0.3181818181818182,66.0,1.3793103448275863,58.0,2.6,25.0,2.9047619047619047,21.0
1792.0,0.3181818181818182,66.0,1.3793103448275863,58.0,2.44,25.0,2.9047619047619047,21.0
1793.0,0.3181818181818182,66.0,1.3793103448275863,58.0,2.44,25.0,2.9523809523809526,21.0
1794.0,0.4626865671641791,67.0,1.4915254237288136,59.0,2.44,25.0,2.9523809523809526,21.0
1795.0,0.4626865671641791,67.0,1.4067796610169492,59.0,2.28,25.0,3.0,21.0
1796.0,0.47761194029850745,67.0,1.3559322033898304,59.0,2.12,25.0,3.0476190476190474,21.0
1797.0,0.47761194029850745,67.0,1.3898305084745763,59.0,2.16,25.0,2.8095238095238093,21.0
1798.0,0.4925373134328358,67.0,1.305084745762712,59.0,2.16,25.0,2.5714285714285716,21.0
1799.0,0.5074626865671642,67.0,1.2881355932203389,59.0,2.16,25.0,2.380952380952381,21.0
1800.0,0.5074626865671642,67.0,1.271186440677966,59.0,2.16,25.0,2.380952380952381,21.0
1801.0,0.4925373134328358,67.0,1.2881355932203389,59.0,2.2083333333333335,24.0,2.45,20.0
1802.0,0.5074626865671642,67.0,1.2203389830508475,59.0,2.2916666666666665,24.0,2.5,20.0
1803.0,0.4925373134328358,67.0,1.2833333333333334,60.0,2.2083333333333335,24.0,2.6,20.0
1804.0,0.4925373134328358,67.0,1.360655737704918,61.0,2.0416666666666665,24.0,3.0,21.0
1805.0,0.5074626865671642,67.0,1.3442622950819672,61.0,2.130434782608696,23.0,3.142857142857143,21.0
1806.0,0.5074626865671642,67.0,1.2950819672131149,61.0,2.0,23.0,3.3,20.0
1807.0,0.5074626865671642,67.0,1.4838709677419355,62.0,2.0434782608695654,23.0,3.7142857142857144,21.0
1808.0,0.5074626865671642,67.0,1.4838709677419355,62.0,2.0454545454545454,22.0,3.9047619047619047,21.0
1809.0,0.5074626865671642,67.0,1.4193548387096775,62.0,2.227272727272727,22.0,4.1,20.0
1810.0,0.5074626865671642,67.0,1.4193548387096775,62.0,2.4545454545454546,22.0,4.3,20.0
1811.0,0.4925373134328358,67.0,1.403225806451613,62.0,2.4285714285714284,21.0,4.421052631578948,19.0
1812.0,0.4925373134328358,67.0,1.4193548387096775,62.0,3.0,22.0,4.315789473684211,19.0
1813.0,0.5074626865671642,67.0,1.4193548387096775,62.0,3.1363636363636362,22.0,4.631578947368421,19.0
1814.0,0.5074626865671642,67.0,1.3387096774193548,62.0,3.1904761904761907,21.0,4.842105263157895,19.0
1815.0,0.4925373134328358,67.0,1.2741935483870968,62.0,3.238095238095238,21.0,4.777777777777778,18.0
1816.0,0.5074626865671642,67.0,1.2741935483870968,62.0,3.15,20.0,4.555555555555555,18.0
1817.0,0.5074626865671642,67.0,1.2419354838709677,62.0,3.25,20.0,4.235294117647059,17.0
1818.0,0.4925373134328358,67.0,1.2096774193548387,62.0,3.6,20.0,4.0588235294117645,17.0
1819.0,0.5074626865671642,67.0,1.1935483870967742,62.0,3.9,20.0,3.8125,16.0
1820.0,0.4925373134328358,67.0,1.1935483870967742,62.0,3.8947368421052633,19.0,3.625,16.0
1821.0,0.5074626865671642,67.0,1.1774193548387097,62.0,4.2105263157894735,19.0,3.466666666666667,15.0
1822.0,0.5074626865671642,67.0,1.253968253968254,63.0,4.578947368421052,19.0,3.4,15.0
1823.0,0.4925373134328358,67.0,1.1904761904761905,63.0,4.7894736842105265,19.0,3.0,14.0
1824.0,0.5074626865671642,67.0,1.2063492063492063,63.0,4.611111111111111,18.0,2.9285714285714284,14.0
1825.0,0.6470588235294118,68.0,1.2063492063492063,63.0,4.944444444444445,18.0,3.0714285714285716,14.0
1826.0,0.6470588235294118,68.0,1.25,64.0,5.111111111111111,18.0,3.466666666666667,15.0
1827.0,0.6617647058823529,68.0,1.21875,64.0,4.9411764705882355,17.0,3.466666666666667,15.0
1828.0,0.6764705882352942,68.0,1.25,64.0,5.0588235294117645,17.0,3.6,15.0
1829.0,0.6911764705882353,68.0,1.203125,64.0,5.235294117647059,17.0,3.533333333333333,15.0
1830.0,0.6764705882352942,68.0,1.171875,64.0,5.235294117647059,17.0,3.6666666666666665,15.0
1831.0,0.6911764705882353,68.0,1.203125,64.0,5.0625,16.0,3.7333333333333334,15.0
1832.0,0.6176470588235294,68.0,1.21875,64.0,5.0625,16.0,3.6666666666666665,15.0
1833.0,0.5588235294117647,68.0,1.21875,64.0,4.733333333333333,15.0,3.7333333333333334,15.0
1834.0,0.5294117647058824,68.0,1.25,64.0,4.4,15.0,4.1875,16.0
1835.0,0.6521739130434783,69.0,1.234375,64.0,4.4,15.0,4.3125,16.0
1836.0,0.6521739130434783,69.0,1.234375,64.0,4.466666666666667,15.0,4.529411764705882,17.0
1837.0,0.6811594202898551,69.0,1.21875,64.0,4.0,15.0,4.470588235294118,17.0
1838.0,0.6956521739130435,69.0,1.234375,64.0,3.533333333333333,15.0,4.588235294117647,17.0
1839.0,0.6376811594202898,69.0,1.25,64.0,3.2666666666666666,15.0,4.647058823529412,17.0
1840.0,0.5797101449275363,69.0,1.25,64.0,3.2,15.0,4.764705882352941,17.0
1841.0,0.5797101449275363,69.0,1.21875,64.0,3.2,15.0,4.764705882352941,17.0
1842.0,0.5362318840579711,69.0,1.25,64.0,3.1333333333333333,15.0,4.764705882352941,17.0
1843.0,0.42028985507246375,69.0,1.21875,64.0,3.2,15.0,4.823529411764706,17.0
1844.0,0.34782608695652173,69.0,1.2769230769230768,65.0,3.066666666666667,15.0,4.823529411764706,17.0
1845.0,0.34782608695652173,69.0,1.2153846153846153,65.0,3.1333333333333333,15.0,4.647058823529412,17.0
1846.0,0.36231884057971014,69.0,1.2,65.0,3.1333333333333333,15.0,4.588235294117647,17.0
1847.0,0.36231884057971014,69.0,1.2153846153846153,65.0,3.2,15.0,4.352941176470588,17.0
1848.0,0.36231884057971014,69.0,1.0769230769230769,65.0,3.2,15.0,4.0588235294117645,17.0
1849.0,0.36231884057971014,69.0,0.9538461538461539,65.0,3.1333333333333333,15.0,3.9411764705882355,17.0
1850.0,0.34782608695652173,69.0,0.9076923076923077,65.0,3.2,15.0,4.333333333333333,18.0
1851.0,0.34782608695652173,69.0,0.8923076923076924,65.0,3.2,15.0,4.333333333333333,18.0
1852.0,0.34782608695652173,69.0,1.0,66.0,3.1333333333333333,15.0,4.166666666666667,18.0
1853.0,0.34782608695652173,69.0,0.9393939393939394,66.0,3.2,15.0,3.9444444444444446,18.0
1854.0,0.34782608695652173,69.0,0.9545454545454546,66.0,3.2,15.0,3.7222222222222223,18.0
1855.0,0.36231884057971014,69.0,0.9696969696969697,66.0,3.2,15.0,3.888888888888889,18.0
1856.0,0.36231884057971014,69.0,0.9545454545454546,66.0,3.2,15.0,3.3529411764705883,17.0
1857.0,0.34782608695652173,69.0,0.9545454545454546,66.0,3.2,15.0,3.2941176470588234,17.0
1858.0,0.34782608695652173,69.0,0.9545454545454546,66.0,3.1333333333333333,15.0,3.0588235294117645,17.0
1859.0,0.34782608695652173,69.0,0.9393939393939394,66.0,3.5625,16.0,2.9411764705882355,17.0
1860.0,0.34782608695652173,69.0,0.8939393939393939,66.0,3.5625,16.0,3.0,17.0
1861.0,0.36231884057971014,69.0,0.8939393939393939,66.0,3.6875,16.0,2.9411764705882355,17.0
1862.0,0.34782608695652173,69.0,0.8181818181818182,66.0,4.117647058823529,17.0,3.0,17.0
1863.0,0.34782608695652173,69.0,0.7727272727272727,66.0,4.5,18.0,3.0,17.0
1864.0,0.34782608695652173,69.0,0.696969696969697,66.0,4.611111111111111,18.0,3.0588235294117645,17.0
1865.0,0.34782608695652173,69.0,0.5757575757575758,66.0,4.666666666666667,18.0,3.4444444444444446,18.0
1866.0,0.36231884057971014,69.0,0.42424242424242425,66.0,4.777777777777778,18.0,3.4444444444444446,18.0
1867.0,0.34782608695652173,69.0,0.5970149253731343,67.0,4.888888888888889,18.0,3.5,18.0
1868.0,0.3188405797101449,69.0,0.5223880597014925,67.0,4.888888888888889,18.0,3.5,18.0
1869.0,0.2608695652173913,69.0,0.5223880597014925,67.0,5.0,18.0,3.5,18.0
1870.0,0.2608695652173913,69.0,0.5223880597014925,67.0,5.0,18.0,3.5555555555555554,18.0
1871.0,0.21739130434782608,69.0,0.5223880597014925,67.0,5.055555555555555,18.0,3.5,18.0
1872.0,0.15942028985507245,69.0,0.5223880597014925,67.0,5.0,18.0,3.3333333333333335,18.0
1873.0,0.17391304347826086,69.0,0.6617647058823529,68.0,5.0,18.0,3.1666666666666665,18.0
1874.0,0.15942028985507245,69.0,0.6617647058823529,68.0,5.0,18.0,2.9444444444444446,18.0
1875.0,0.17391304347826086,69.0,0.6764705882352942,68.0,5.0,18.0,2.888888888888889,18.0
1876.0,0.15942028985507245,69.0,0.7058823529411765,68.0,4.833333333333333,18.0,2.8333333333333335,18.0
1877.0,0.15942028985507245,69.0,0.7058823529411765,68.0,4.444444444444445,18.0,2.8333333333333335,18.0
1878.0,0.15942028985507245,69.0,0.7058823529411765,68.0,4.055555555555555,18.0,2.8333333333333335,18.0
1879.0,0.17391304347826086,69.0,0.7058823529411765,68.0,3.5,18.0,2.8333333333333335,18.0
1880.0,0.17391304347826086,69.0,0.7058823529411765,68.0,3.111111111111111,18.0,2.8333333333333335,18.0
1881.0,0.17391304347826086,69.0,0.7058823529411765,68.0,3.0,18.0,3.210526315789474,19.0
1882.0,0.17391304347826086,69.0,0.8405797101449275,69.0,3.0555555555555554,18.0,3.210526315789474,19.0
1883.0,0.15942028985507245,69.0,0.855072463768116,69.0,2.8333333333333335,18.0,3.263157894736842,19.0
1884.0,0.11594202898550725,69.0,0.855072463768116,69.0,2.5555555555555554,18.0,3.3157894736842106,19.0
1885.0,0.057971014492753624,69.0,1.0,70.0,2.388888888888889,18.0,3.3684210526315788,19.0
1886.0,0.0,69.0,1.0142857142857142,70.0,2.388888888888889,18.0,3.3684210526315788,19.0
1887.0,0.0,69.0,1.0285714285714285,70.0,2.388888888888889,18.0,3.4210526315789473,19.0
1888.0,0.0,69.0,1.042857142857143,70.0,2.388888888888889,18.0,3.210526315789474,19.0
1889.0,0.0,69.0,1.0571428571428572,70.0,2.388888888888889,18.0,2.8947368421052633,19.0
1890.0,0.0,69.0,1.0571428571428572,70.0,2.388888888888889,18.0,2.6842105263157894,19.0
1891.0,0.0,69.0,1.0571428571428572,70.0,2.388888888888889,18.0,2.736842105263158,19.0
1892.0,0.0,69.0,1.0571428571428572,70.0,2.789473684210526,19.0,2.736842105263158,19.0
1893.0,0.0,69.0,1.0571428571428572,70.0,2.789473684210526,19.0,2.736842105263158,19.0
1894.0,0.0,69.0,1.0571428571428572,70.0,2.8421052631578947,19.0,2.736842105263158,19.0
1895.0,0.0,69.0,1.0571428571428572,70.0,2.8947368421052633,19.0,2.736842105263158,19.0
1896.0,0.0,69.0,1.0571428571428572,70.0,2.8947368421052633,19.0,2.736842105263158,19.0
1897.0,0.0,69.0,1.042857142857143,70.0,2.9473684210526314,19.0,2.736842105263158,19.0
1898.0,0.0,69.0,1.0571428571428572,70.0,3.0,19.0,2.736842105263158,19.0
1899.0,0.0,69.0,1.0,70.0,3.0526315789473686,19.0,2.736842105263158,19.0
1900.0,0.0,69.0,0.9285714285714286,70.0,3.0526315789473686,19.0,2.789473684210526,19.0
1901.0,0.0,69.0,0.8857142857142857,70.0,3.1052631578947367,19.0,2.526315789473684,19.0
1902.0,0.0,69.0,0.8857142857142857,70.0,3.1052631578947367,19.0,2.3157894736842106,19.0
1903.0,0.0,69.0,0.8285714285714286,70.0,3.1052631578947367,19.0,2.3684210526315788,19.0
1904.0,0.0,69.0,0.7714285714285715,70.0,3.1052631578947367,19.0,2.3684210526315788,19.0
1905.0,0.0,69.0,0.7285714285714285,70.0,3.1052631578947367,19.0,2.1578947368421053,19.0
1906.0,0.0,69.0,0.7285714285714285,70.0,3.1052631578947367,19.0,2.0526315789473686,19.0
1907.0,0.0,69.0,0.7285714285714285,70.0,3.1052631578947367,19.0,1.894736842105263,19.0
1908.0,0.0,69.0,0.7285714285714285,70.0,2.9473684210526314,19.0,1.631578947368421,19.0
1909.0,0.0,69.0,0.7285714285714285,70.0,2.526315789473684,19.0,1.95,20.0
1910.0,0.0,69.0,0.7285714285714285,70.0,2.1052631578947367,19.0,1.95,20.0
1911.0,0.0,69.0,0.8591549295774648,71.0,1.631578947368421,19.0,1.8,20.0
1912.0,0.0,69.0,0.8450704225352113,71.0,1.2105263157894737,19.0,1.65,20.0
1913.0,0.0,69.0,0.8591549295774648,71.0,1.263157894736842,19.0,2.0476190476190474,21.0
1914.0,0.0,69.0,0.8873239436619719,71.0,1.2105263157894737,19.0,1.8571428571428572,21.0
1915.0,0.0,69.0,0.8873239436619719,71.0,1.105263157894737,19.0,1.7619047619047619,21.0
1916.0,0.0,69.0,0.8732394366197183,71.0,1.0526315789473684,19.0,1.8095238095238095,21.0
1917.0,0.0,69.0,0.9014084507042254,71.0,0.8947368421052632,19.0,1.8571428571428572,21.0
1918.0,0.0,69.0,0.8309859154929577,71.0,0.8947368421052632,19.0,1.9047619047619047,21.0
1919.0,0.0,69.0,0.7605633802816901,71.0,1.35,20.0,1.9047619047619047,21.0
1920.0,0.14285714285714285,70.0,0.7183098591549296,71.0,1.35,20.0,1.9523809523809523,21.0
1921.0,0.14285714285714285,70.0,0.704225352112676,71.0,1.4,20.0,1.9523809523809523,21.0
1922.0,0.15714285714285714,70.0,0.7323943661971831,71.0,1.45,20.0,2.3181818181818183,22.0
1923.0,0.17142857142857143,70.0,0.6619718309859155,71.0,1.45,20.0,2.652173913043478,23.0
1924.0,0.17142857142857143,70.0,0.6056338028169014,71.0,1.45,20.0,2.6956521739130435,23.0
1925.0,0.18571428571428572,70.0,0.5492957746478874,71.0,1.8571428571428572,21.0,3.0,24.0
1926.0,0.18571428571428572,70.0,0.49295774647887325,71.0,1.8571428571428572,21.0,3.0416666666666665,24.0
1927.0,0.18571428571428572,70.0,0.43661971830985913,71.0,1.9047619047619047,21.0,3.125,24.0
1928.0,0.18571428571428572,70.0,0.43661971830985913,71.0,1.9523809523809523,21.0,3.1666666666666665,24.0
1929.0,0.18571428571428572,70.0,0.4507042253521127,71.0,1.9523809523809523,21.0,3.2083333333333335,24.0
1930.0,0.18571428571428572,70.0,0.323943661971831,71.0,2.0,21.0,3.0416666666666665,24.0
1931.0,0.18571428571428572,70.0,0.23943661971830985,71.0,2.0476190476190474,21.0,2.7916666666666665,24.0
1932.0,0.18571428571428572,70.0,0.23943661971830985,71.0,2.0476190476190474,21.0,2.6666666666666665,24.0
1933.0,0.18571428571428572,70.0,0.2112676056338028,71.0,1.8571428571428572,21.0,2.6666666666666665,24.0
1934.0,0.18571428571428572,70.0,0.18309859154929578,71.0,1.6666666666666667,21.0,2.7083333333333335,24.0
1935.0,0.18571428571428572,70.0,0.3194444444444444,72.0,1.4285714285714286,21.0,2.75,24.0
1936.0,0.18571428571428572,70.0,0.3194444444444444,72.0,1.4761904761904763,21.0,3.04,25.0
1937.0,0.18571428571428572,70.0,0.3333333333333333,72.0,1.5238095238095237,21.0,3.04,25.0
1938.0,0.18571428571428572,70.0,0.3333333333333333,72.0,1.380952380952381,21.0,3.04,25.0
1939.0,0.18571428571428572,70.0,0.3472222222222222,72.0,1.2380952380952381,21.0,3.08,25.0
1940.0,0.18571428571428572,70.0,0.3611111111111111,72.0,1.2380952380952381,21.0,3.12,25.0
1941.0,0.18571428571428572,70.0,0.3611111111111111,72.0,1.2380952380952381,21.0,3.16,25.0
1942.0,0.18571428571428572,70.0,0.4931506849315068,73.0,1.2380952380952381,21.0,3.16,25.0
1943.0,0.18571428571428572,70.0,0.4931506849315068,73.0,1.2380952380952381,21.0,3.12,25.0
1944.0,0.18571428571428572,70.0,0.5205479452054794,73.0,1.2380952380952381,21.0,3.3846153846153846,26.0
1945.0,0.18571428571428572,70.0,0.6621621621621622,74.0,1.2380952380952381,21.0,3.3846153846153846,26.0
1946.0,0.18571428571428572,70.0,0.6621621621621622,74.0,1.2380952380952381,21.0,3.4615384615384617,26.0
1947.0,0.18571428571428572,70.0,0.6891891891891891,74.0,1.2380952380952381,21.0,3.5,26.0
1948.0,0.18571428571428572,70.0,0.7027027027027027,74.0,1.2380952380952381,21.0,3.5,26.0
1949.0,0.18571428571428572,70.0,0.7162162162162162,74.0,1.2380952380952381,21.0,3.5384615384615383,26.0
1950.0,0.18571428571428572,70.0,0.7162162162162162,74.0,1.2380952380952381,21.0,3.5384615384615383,26.0
1951.0,0.18571428571428572,70.0,0.7162162162162162,74.0,1.2380952380952381,21.0,3.576923076923077,26.0
1952.0,0.18571428571428572,70.0,0.8266666666666667,75.0,1.2380952380952381,21.0,3.5,26.0
1953.0,0.18571428571428572,70.0,0.9473684210526315,76.0,1.2380952380952381,21.0,3.5,26.0
1954.0,0.323943661971831,71.0,0.9210526315789473,76.0,1.2380952380952381,21.0,3.5384615384615383,26.0
1955.0,0.323943661971831,71.0,0.8552631578947368,76.0,1.2380952380952381,21.0,3.5,26.0
1956.0,0.4722222222222222,72.0,0.8289473684210527,76.0,1.2380952380952381,21.0,3.5384615384615383,26.0
1957.0,0.4861111111111111,72.0,0.8026315789473685,76.0,1.2380952380952381,21.0,3.576923076923077,26.0
1958.0,0.5138888888888888,72.0,0.8157894736842105,76.0,1.2380952380952381,21.0,3.5384615384615383,26.0
1959.0,0.5138888888888888,72.0,0.8026315789473685,76.0,1.2380952380952381,21.0,3.576923076923077,26.0
1960.0,0.5277777777777778,72.0,0.8026315789473685,76.0,1.2380952380952381,21.0,3.5384615384615383,26.0
1961.0,0.5416666666666666,72.0,0.8026315789473685,76.0,1.2380952380952381,21.0,3.3461538461538463,26.0
1962.0,0.5138888888888888,72.0,0.8026315789473685,76.0,1.6363636363636365,22.0,3.076923076923077,26.0
1963.0,0.4444444444444444,72.0,0.7894736842105263,76.0,1.6363636363636365,22.0,2.8076923076923075,26.0
1964.0,0.4722222222222222,72.0,0.8026315789473685,76.0,1.6818181818181819,22.0,2.5384615384615383,26.0
1965.0,0.4722222222222222,72.0,0.8157894736842105,76.0,1.7272727272727273,22.0,2.4615384615384617,26.0
1966.0,0.4027777777777778,72.0,0.8026315789473685,76.0,1.7272727272727273,22.0,2.4615384615384617,26.0
1967.0,0.3472222222222222,72.0,0.8026315789473685,76.0,1.7727272727272727,22.0,2.740740740740741,27.0
1968.0,0.3472222222222222,72.0,0.8157894736842105,76.0,1.7727272727272727,22.0,2.740740740740741,27.0
1969.0,0.3611111111111111,72.0,0.8026315789473685,76.0,1.7727272727272727,22.0,2.7777777777777777,27.0
1970.0,0.3611111111111111,72.0,0.8026315789473685,76.0,1.7727272727272727,22.0,2.814814814814815,27.0
1971.0,0.3611111111111111,72.0,0.8157894736842105,76.0,1.7727272727272727,22.0,2.740740740740741,27.0
1972.0,0.3472222222222222,72.0,0.8026315789473685,76.0,1.7727272727272727,22.0,2.7777777777777777,27.0
1973.0,0.3472222222222222,72.0,0.7894736842105263,76.0,1.7727272727272727,22.0,2.5925925925925926,27.0
1974.0,0.3472222222222222,72.0,0.8157894736842105,76.0,1.5909090909090908,22.0,2.2962962962962963,27.0
1975.0,0.3611111111111111,72.0,0.7894736842105263,76.0,1.4090909090909092,22.0,2.3703703703703702,27.0
1976.0,0.375,72.0,0.8026315789473685,76.0,1.1818181818181819,22.0,2.2222222222222223,27.0
1977.0,0.375,72.0,0.8026315789473685,76.0,1.1363636363636365,22.0,1.962962962962963,27.0
1978.0,0.3472222222222222,72.0,0.7763157894736842,76.0,1.0454545454545454,22.0,1.8888888888888888,27.0
1979.0,0.3472222222222222,72.0,0.7105263157894737,76.0,0.8181818181818182,22.0,1.8518518518518519,27.0
1980.0,0.3472222222222222,72.0,0.6447368421052632,76.0,0.6363636363636364,22.0,1.8518518518518519,27.0
1981.0,0.3611111111111111,72.0,0.618421052631579,76.0,0.5909090909090909,22.0,1.8518518518518519,27.0
1982.0,0.3472222222222222,72.0,0.631578947368421,76.0,0.5909090909090909,22.0,1.8148148148148149,27.0
1983.0,0.3472222222222222,72.0,0.6447368421052632,76.0,0.5909090909090909,22.0,1.7777777777777777,27.0
1984.0,0.3611111111111111,72.0,0.6447368421052632,76.0,0.5909090909090909,22.0,1.8518518518518519,27.0
1985.0,0.3611111111111111,72.0,0.6447368421052632,76.0,0.5909090909090909,22.0,1.8518518518518519,27.0
1986.0,0.3472222222222222,72.0,0.6578947368421053,76.0,0.5909090909090909,22.0,1.8518518518518519,27.0
1987.0,0.3472222222222222,72.0,0.6447368421052632,76.0,0.5909090909090909,22.0,1.8148148148148149,27.0
1988.0,0.3611111111111111,72.0,0.631578947368421,76.0,0.5909090909090909,22.0,1.6296296296296295,27.0
1989.0,0.3472222222222222,72.0,0.5789473684210527,76.0,0.5909090909090909,22.0,1.3703703703703705,27.0
1990.0,0.3611111111111111,72.0,0.5,76.0,0.5909090909090909,22.0,1.6785714285714286,28.0
1991.0,0.3472222222222222,72.0,0.3684210526315789,76.0,1.0,23.0,1.5,28.0
1992.0,0.3611111111111111,72.0,0.35526315789473684,76.0,1.0,23.0,1.4285714285714286,28.0
1993.0,0.3472222222222222,72.0,0.3026315789473684,76.0,1.0,23.0,1.3928571428571428,28.0
1994.0,0.3611111111111111,72.0,0.2894736842105263,76.0,1.0,23.0,1.3928571428571428,28.0
1995.0,0.3611111111111111,72.0,0.2894736842105263,76.0,1.0,23.0,1.4285714285714286,28.0
1996.0,0.3611111111111111,72.0,0.27631578947368424,76.0,1.0,23.0,1.4642857142857142,28.0
1997.0,0.3472222222222222,72.0,0.27631578947368424,76.0,1.0,23.0,1.3214285714285714,28.0
1998.0,0.2916666666666667,72.0,0.3026315789473684,76.0,1.0,23.0,1.1785714285714286,28.0
1999.0,0.2222222222222222,72.0,0.3026315789473684,76.0,1.0,23.0,1.0357142857142858,28.0
2000.0,0.2361111111111111,72.0,0.2631578947368421,76.0,1.0,23.0,1.0,28.0
2001.0,0.21739130434782608,69.0,0.2328767123287671,73.0,1.0,23.0,1.0,28.0
2002.0,0.21739130434782608,69.0,0.1917808219178082,73.0,1.0,23.0,1.0,28.0
2003.0,0.2753623188405797,69.0,0.2191780821917808,73.0,1.0,23.0,1.0,28.0
2004.0,0.34782608695652173,69.0,0.3013698630136986,73.0,1.0,23.0,1.0,28.0
2005.0,0.3333333333333333,66.0,0.3333333333333333,72.0,1.0,23.0,1.0,28.0
2006.0,0.45454545454545453,66.0,0.4507042253521127,71.0,1.0,23.0,1.0,28.0
2007.0,0.5454545454545454,66.0,0.5492957746478874,71.0,1.0,23.0,1.3103448275862069,29.0
2008.0,0.546875,64.0,0.5714285714285714,70.0,1.0,23.0,1.3103448275862069,29.0
2009.0,0.6190476190476191,63.0,0.6176470588235294,68.0,1.0,23.0,1.3448275862068966,29.0
2010.0,0.6984126984126984,63.0,0.6567164179104478,67.0,1.0,23.0,1.3103448275862069,29.0
2011.0,0.6666666666666666,60.0,0.8805970149253731,67.0,1.0,23.0,1.3793103448275863,29.0
2012.0,0.8,60.0,0.9230769230769231,65.0,1.0,23.0,1.4137931034482758,29.0
2013.0,0.9491525423728814,59.0,1.078125,64.0,1.0,23.0,1.4482758620689655,29.0
2014.0,1.0175438596491229,57.0,1.1290322580645162,62.0,0.9130434782608695,23.0,1.4482758620689655,29.0
2015.0,1.1785714285714286,56.0,1.403225806451613,62.0,0.6956521739130435,23.0,1.3793103448275863,29.0
2016.0,1.3333333333333333,54.0,1.4333333333333333,60.0,0.5217391304347826,23.0,1.2413793103448276,29.0
2017.0,1.490566037735849,53.0,1.6610169491525424,59.0,0.43478260869565216,23.0,1.0689655172413792,29.0
2018.0,1.7307692307692308,52.0,1.8448275862068966,58.0,0.43478260869565216,23.0,0.9655172413793104,29.0
2019.0,1.9607843137254901,51.0,1.9464285714285714,56.0,0.43478260869565216,23.0,0.9655172413793104,29.0
2020.0,2.0816326530612246,49.0,2.272727272727273,55.0,0.43478260869565216,23.0,0.9655172413793104,29.0
2021.0,2.510204081632653,49.0,2.3962264150943398,53.0,0.43478260869565216,23.0,0.9655172413793104,29.0
2022.0,2.5869565217391304,46.0,2.6923076923076925,52.0,0.43478260869565216,23.0,0.9655172413793104,29.0
2023.0,2.7555555555555555,45.0,2.92,50.0,0.43478260869565216,23.0,0.9655172413793104,29.0
2024.0,2.9767441860465116,43.0,3.2653061224489797,49.0,0.43478260869565216,23.0,0.9655172413793104,29.0
2025.0,3.4285714285714284,42.0,3.4680851063829787,47.0,0.8333333333333334,24.0,0.9655172413793104,29.0
2026.0,3.675,40.0,3.739130434782609,46.0,0.8333333333333334,24.0,0.9310344827586207,29.0
2027.0,4.102564102564102,39.0,4.090909090909091,44.0,0.875,24.0,0.9655172413793104,29.0
2028.0,4.378378378378378,37.0,4.27906976744186,43.0,0.9166666666666666,24.0,0.9655172413793104,29.0
2029.0,4.8108108108108105,37.0,4.523809523809524,42.0,0.9583333333333334,24.0,0.9655172413793104,29.0
2030.0,4.9411764705882355,34.0,4.725,40.0,0.9583333333333334,24.0,0.9655172413793104,29.0
2031.0,5.382352941176471,34.0,4.9743589743589745,39.0,1.0,24.0,0.9310344827586207,29.0
2032.0,5.451612903225806,31.0,5.1891891891891895,37.0,1.0416666666666667,24.0,0.9655172413793104,29.0
2033.0,5.806451612903226,31.0,5.388888888888889,36.0,1.0833333333333333,24.0,0.9655172413793104,29.0
2034.0,5.793103448275862,29.0,5.617647058823529,34.0,1.0833333333333333,24.0,0.9655172413793104,29.0
2035.0,6.214285714285714,28.0,5.909090909090909,33.0,1.0833333333333333,24.0,0.9655172413793104,29.0
2036.0,6.153846153846154,26.0,5.935483870967742,31.0,1.0833333333333333,24.0,0.9655172413793104,29.0
2037.0,6.36,25.0,6.0,29.0,1.0833333333333333,24.0,0.9655172413793104,29.0
2038.0,6.3478260869565215,23.0,6.0,28.0,1.0833333333333333,24.0,0.8275862068965517,29.0
2039.0,6.238095238095238,21.0,5.923076923076923,26.0,1.0833333333333333,24.0,0.6896551724137931,29.0
2040.0,6.15,20.0,5.88,25.0,1.0833333333333333,24.0,0.5517241379310345,29.0
2041.0,6.0,18.0,5.739130434782608,23.0,1.0833333333333333,24.0,0.4827586206896552,29.0
2042.0,5.705882352941177,17.0,5.571428571428571,21.0,1.0833333333333333,24.0,0.4827586206896552,29.0
2043.0,5.333333333333333,15.0,5.35,20.0,1.0833333333333333,24.0,0.4827586206896552,29.0
2044.0,4.642857142857143,14.0,5.105263157894737,19.0,1.0833333333333333,24.0,0.4827586206896552,29.0
2045.0,3.3333333333333335,12.0,4.1875,16.0,1.0833333333333333,24.0,0.4827586206896552,29.0
