time_step,east_speed,east_count,west_speed,west_count,north_speed,north_count,south_speed,south_count
2191.0,4.2105263157894735,19.0,4.588235294117647,17.0,1.702127659574468,47.0,0.8181818181818182,44.0
2192.0,3.8947368421052633,19.0,4.529411764705882,17.0,1.7234042553191489,47.0,0.7272727272727273,44.0
2193.0,3.6842105263157894,19.0,4.588235294117647,17.0,1.7234042553191489,47.0,0.6363636363636364,44.0
2194.0,3.3684210526315788,19.0,4.352941176470588,17.0,1.702127659574468,47.0,0.5454545454545454,44.0
2195.0,3.4210526315789473,19.0,4.176470588235294,17.0,1.6170212765957446,47.0,0.5454545454545454,44.0
2196.0,3.4210526315789473,19.0,3.8823529411764706,17.0,1.5106382978723405,47.0,0.5454545454545454,44.0
2197.0,3.4210526315789473,19.0,3.588235294117647,17.0,1.446808510638298,47.0,0.5454545454545454,44.0
2198.0,3.3684210526315788,19.0,3.6470588235294117,17.0,1.446808510638298,47.0,0.7555555555555555,45.0
2199.0,3.3684210526315788,19.0,3.411764705882353,17.0,1.6041666666666667,48.0,0.7555555555555555,45.0
2200.0,3.3157894736842106,19.0,3.2941176470588234,17.0,1.625,48.0,0.7777777777777778,45.0
2201.0,3.611111111111111,18.0,3.5,16.0,1.6458333333333333,48.0,0.7777777777777778,45.0
2202.0,3.5555555555555554,18.0,3.5625,16.0,1.6875,48.0,0.8,45.0
2203.0,3.388888888888889,18.0,3.625,16.0,1.6458333333333333,48.0,0.8222222222222222,45.0
2204.0,3.111111111111111,18.0,3.6875,16.0,1.6875,48.0,1.0217391304347827,46.0
2205.0,3.1176470588235294,17.0,3.933333333333333,15.0,1.5625,48.0,1.0217391304347827,46.0
2206.0,3.0,17.0,4.133333333333334,15.0,1.5,48.0,0.9782608695652174,46.0
2207.0,2.823529411764706,17.0,4.333333333333333,15.0,1.5208333333333333,48.0,0.9130434782608695,46.0
2208.0,2.5,16.0,4.733333333333333,15.0,1.5416666666666667,48.0,0.8260869565217391,46.0
2209.0,2.1875,16.0,4.866666666666666,15.0,1.4375,48.0,0.7608695652173914,46.0
2210.0,2.125,16.0,4.866666666666666,15.0,1.2916666666666667,48.0,0.6739130434782609,46.0
2211.0,1.8666666666666667,15.0,4.642857142857143,14.0,1.1875,48.0,0.6956521739130435,46.0
2212.0,1.8666666666666667,15.0,4.5,14.0,1.0833333333333333,48.0,0.6086956521739131,46.0
2213.0,1.5,14.0,4.230769230769231,13.0,1.1041666666666667,48.0,0.5434782608695652,46.0
2214.0,1.5714285714285714,14.0,4.230769230769231,13.0,1.0833333333333333,48.0,0.5434782608695652,46.0
2215.0,1.5384615384615385,13.0,4.153846153846154,13.0,1.0833333333333333,48.0,0.5652173913043478,46.0
2216.0,1.7692307692307692,13.0,4.230769230769231,13.0,1.0,48.0,0.5434782608695652,46.0
2217.0,2.076923076923077,13.0,4.230769230769231,13.0,0.9166666666666666,48.0,0.5434782608695652,46.0
2218.0,1.8333333333333333,12.0,4.642857142857143,14.0,0.8125,48.0,0.7446808510638298,47.0
2219.0,2.1666666666666665,12.0,4.642857142857143,14.0,0.7916666666666666,48.0,0.9375,48.0
2220.0,1.8181818181818181,11.0,4.714285714285714,14.0,0.8125,48.0,0.9583333333333334,48.0
2221.0,2.0,11.0,4.785714285714286,14.0,0.7916666666666666,48.0,0.9791666666666666,48.0
2222.0,1.5,10.0,4.571428571428571,14.0,0.7708333333333334,48.0,1.0,48.0
2223.0,1.7,10.0,4.357142857142857,14.0,0.7916666666666666,48.0,1.0,48.0
2224.0,1.0,9.0,3.7857142857142856,14.0,0.6875,48.0,1.0,48.0
2225.0,1.0,9.0,3.2857142857142856,14.0,0.5833333333333334,48.0,1.0,48.0
2226.0,0.0,8.0,3.357142857142857,14.0,0.6458333333333334,48.0,1.0,48.0
2227.0,1.1111111111111112,9.0,3.2142857142857144,14.0,0.6041666666666666,48.0,0.9791666666666666,48.0
2228.0,1.1111111111111112,9.0,3.0714285714285716,14.0,0.5208333333333334,48.0,1.0,48.0
2229.0,1.2222222222222223,9.0,3.0714285714285716,14.0,0.375,48.0,1.0,48.0
2230.0,1.3333333333333333,9.0,3.0714285714285716,14.0,0.2708333333333333,48.0,1.0208333333333333,48.0
2231.0,1.3333333333333333,9.0,3.0714285714285716,14.0,0.2708333333333333,48.0,0.9791666666666666,48.0
2232.0,1.4444444444444444,9.0,3.0714285714285716,14.0,0.2708333333333333,48.0,0.9791666666666666,48.0
2233.0,1.5555555555555556,9.0,3.0714285714285716,14.0,0.2708333333333333,48.0,1.0,48.0
2234.0,1.6666666666666667,9.0,3.0714285714285716,14.0,0.2708333333333333,48.0,1.0,48.0
2235.0,1.6666666666666667,9.0,3.0,14.0,0.2708333333333333,48.0,1.0,48.0
2236.0,1.6666666666666667,9.0,3.0714285714285716,14.0,0.2708333333333333,48.0,1.0,48.0
2237.0,1.6666666666666667,9.0,3.0714285714285716,14.0,0.2708333333333333,48.0,1.0,48.0
2238.0,1.6666666666666667,9.0,3.2666666666666666,15.0,0.2708333333333333,48.0,1.0,48.0
2239.0,1.6666666666666667,9.0,2.933333333333333,15.0,0.2708333333333333,48.0,1.0,48.0
2240.0,1.6666666666666667,9.0,2.8,15.0,0.2708333333333333,48.0,1.0,48.0
2241.0,1.6666666666666667,9.0,2.6666666666666665,15.0,0.2708333333333333,48.0,1.0,48.0
2242.0,1.6666666666666667,9.0,3.125,16.0,0.2708333333333333,48.0,1.0,48.0
2243.0,1.6666666666666667,9.0,3.1875,16.0,0.25,48.0,1.0,48.0
2244.0,1.6666666666666667,9.0,3.3125,16.0,0.2708333333333333,48.0,0.9375,48.0
2245.0,1.6666666666666667,9.0,3.3125,16.0,0.2708333333333333,48.0,0.8541666666666666,48.0
2246.0,1.6666666666666667,9.0,3.375,16.0,0.2708333333333333,48.0,0.75,48.0
2247.0,1.6666666666666667,9.0,3.4375,16.0,0.22916666666666666,48.0,0.7291666666666666,48.0
2248.0,1.6666666666666667,9.0,3.4375,16.0,0.14583333333333334,48.0,0.7083333333333334,48.0
2249.0,2.5,10.0,3.5,16.0,0.3469387755102041,49.0,0.7291666666666666,48.0
2250.0,2.5,10.0,3.4375,16.0,0.2653061224489796,49.0,0.7291666666666666,48.0
2251.0,2.5,10.0,3.4375,16.0,0.22448979591836735,49.0,0.8979591836734694,49.0
2252.0,2.5,10.0,3.4375,16.0,0.24489795918367346,49.0,0.9183673469387755,49.0
2253.0,2.5,10.0,3.5,16.0,0.24489795918367346,49.0,0.9183673469387755,49.0
2254.0,3.1818181818181817,11.0,3.8823529411764706,17.0,0.46,50.0,0.9387755102040817,49.0
2255.0,3.1818181818181817,11.0,3.8823529411764706,17.0,0.46,50.0,0.8571428571428571,49.0
2256.0,3.272727272727273,11.0,3.9411764705882355,17.0,0.46,50.0,0.7959183673469388,49.0
2257.0,3.272727272727273,11.0,3.9411764705882355,17.0,0.46,50.0,0.7551020408163265,49.0
2258.0,3.272727272727273,11.0,3.9411764705882355,17.0,0.6470588235294118,51.0,0.7551020408163265,49.0
2259.0,3.3636363636363638,11.0,4.0,17.0,0.6470588235294118,51.0,0.7551020408163265,49.0
2260.0,3.272727272727273,11.0,4.0588235294117645,17.0,0.6666666666666666,51.0,0.7346938775510204,49.0
2261.0,3.3636363636363638,11.0,4.0,17.0,0.6862745098039216,51.0,0.7346938775510204,49.0
2262.0,3.3636363636363638,11.0,3.6470588235294117,17.0,0.7058823529411765,51.0,0.7551020408163265,49.0
2263.0,3.272727272727273,11.0,3.411764705882353,17.0,0.7254901960784313,51.0,0.94,50.0
2264.0,3.3636363636363638,11.0,3.176470588235294,17.0,0.7254901960784313,51.0,0.92,50.0
2265.0,3.272727272727273,11.0,2.9411764705882355,17.0,0.7254901960784313,51.0,0.94,50.0
2266.0,3.3636363636363638,11.0,2.7058823529411766,17.0,0.7254901960784313,51.0,0.92,50.0
2267.0,3.272727272727273,11.0,2.7058823529411766,17.0,0.7254901960784313,51.0,0.92,50.0
2268.0,3.3636363636363638,11.0,2.5294117647058822,17.0,0.7254901960784313,51.0,0.92,50.0
2269.0,3.9166666666666665,12.0,2.3529411764705883,17.0,0.7254901960784313,51.0,1.0784313725490196,51.0
2270.0,3.8333333333333335,12.0,2.411764705882353,17.0,0.7254901960784313,51.0,1.0980392156862746,51.0
2271.0,3.9166666666666665,12.0,2.411764705882353,17.0,0.7058823529411765,51.0,1.0588235294117647,51.0
2272.0,4.0,12.0,2.3529411764705883,17.0,0.9038461538461539,52.0,1.0588235294117647,51.0
2273.0,4.538461538461538,13.0,2.3529411764705883,17.0,0.8846153846153846,52.0,0.9803921568627451,51.0
2274.0,4.461538461538462,13.0,2.3529411764705883,17.0,0.9230769230769231,52.0,0.8627450980392157,51.0
2275.0,4.230769230769231,13.0,2.411764705882353,17.0,0.9423076923076923,52.0,0.803921568627451,51.0
2276.0,3.923076923076923,13.0,2.3529411764705883,17.0,0.9615384615384616,52.0,0.7058823529411765,51.0
2277.0,4.076923076923077,13.0,2.8333333333333335,18.0,0.9615384615384616,52.0,0.7254901960784313,51.0
2278.0,3.923076923076923,13.0,2.8333333333333335,18.0,0.9615384615384616,52.0,0.7254901960784313,51.0
2279.0,3.9285714285714284,14.0,3.1578947368421053,19.0,0.9615384615384616,52.0,0.7254901960784313,51.0
2280.0,4.0,14.0,3.3157894736842106,19.0,0.9615384615384616,52.0,0.7254901960784313,51.0
2281.0,4.142857142857143,14.0,3.3157894736842106,19.0,1.1320754716981132,53.0,0.7058823529411765,51.0
2282.0,4.142857142857143,14.0,3.8,20.0,1.1320754716981132,53.0,0.7058823529411765,51.0
2283.0,4.285714285714286,14.0,3.85,20.0,1.3148148148148149,54.0,0.7058823529411765,51.0
2284.0,4.214285714285714,14.0,3.85,20.0,1.3333333333333333,54.0,0.7058823529411765,51.0
2285.0,4.357142857142857,14.0,4.0,20.0,1.3703703703703705,54.0,0.7058823529411765,51.0
2286.0,4.8,15.0,4.0,20.0,1.3703703703703705,54.0,0.7058823529411765,51.0
2287.0,4.8,15.0,4.0,20.0,1.3888888888888888,54.0,0.7254901960784313,51.0
2288.0,5.125,16.0,3.75,20.0,1.3888888888888888,54.0,0.7254901960784313,51.0
2289.0,5.1875,16.0,3.5,20.0,1.3888888888888888,54.0,0.7254901960784313,51.0
2290.0,5.25,16.0,3.3,20.0,1.4074074074074074,54.0,0.7058823529411765,51.0
2291.0,5.3125,16.0,3.2,20.0,1.5636363636363637,55.0,0.7254901960784313,51.0
2292.0,5.3125,16.0,3.3,20.0,1.5636363636363637,55.0,0.7058823529411765,51.0
2293.0,5.375,16.0,3.15,20.0,1.5818181818181818,55.0,0.7058823529411765,51.0
2294.0,5.3125,16.0,2.9,20.0,1.5818181818181818,55.0,0.7058823529411765,51.0
2295.0,5.4375,16.0,2.7,20.0,1.6,55.0,0.6274509803921569,51.0
2296.0,5.375,16.0,2.65,20.0,1.5636363636363637,55.0,0.5098039215686274,51.0
2297.0,5.375,16.0,2.65,20.0,1.4545454545454546,55.0,0.5294117647058824,51.0
2298.0,5.4375,16.0,2.65,20.0,1.4727272727272727,55.0,0.47058823529411764,51.0
2299.0,5.375,16.0,2.6,20.0,1.4,55.0,0.45098039215686275,51.0
2300.0,5.375,16.0,2.65,20.0,1.3636363636363635,55.0,0.4117647058823529,51.0
2301.0,5.375,16.0,2.6,20.0,1.3636363636363635,55.0,0.45098039215686275,51.0
2302.0,5.764705882352941,17.0,2.65,20.0,1.3454545454545455,55.0,0.45098039215686275,51.0
2303.0,5.705882352941177,17.0,2.65,20.0,1.2545454545454546,55.0,0.6153846153846154,52.0
2304.0,6.055555555555555,18.0,2.6,20.0,1.2181818181818183,55.0,0.6153846153846154,52.0
2305.0,6.111111111111111,18.0,2.65,20.0,1.1454545454545455,55.0,0.6538461538461539,52.0
2306.0,6.368421052631579,19.0,2.45,20.0,1.0909090909090908,55.0,0.6730769230769231,52.0
2307.0,6.473684210526316,19.0,2.25,20.0,1.1090909090909091,55.0,0.8679245283018868,53.0
2308.0,6.473684210526316,19.0,2.3,20.0,1.2678571428571428,56.0,0.8679245283018868,53.0
2309.0,6.631578947368421,19.0,2.1,20.0,1.2678571428571428,56.0,0.8867924528301887,53.0
2310.0,6.578947368421052,19.0,2.0,20.0,1.2678571428571428,56.0,1.0555555555555556,54.0
2311.0,6.526315789473684,19.0,2.0,20.0,1.3035714285714286,56.0,1.037037037037037,54.0
2312.0,6.631578947368421,19.0,2.0,20.0,1.3035714285714286,56.0,1.0555555555555556,54.0
2313.0,6.578947368421052,19.0,2.0,20.0,1.3214285714285714,56.0,1.0925925925925926,54.0
2314.0,6.8,20.0,1.95,20.0,1.3214285714285714,56.0,1.1111111111111112,54.0
2315.0,6.7,20.0,2.0,20.0,1.3392857142857142,56.0,1.0925925925925926,54.0
2316.0,6.65,20.0,2.0,20.0,1.3035714285714286,56.0,1.1481481481481481,54.0
2317.0,6.35,20.0,2.0,20.0,1.3035714285714286,56.0,1.1111111111111112,54.0
2318.0,6.35,20.0,2.0,20.0,1.3035714285714286,56.0,1.1111111111111112,54.0
2319.0,6.3,20.0,1.95,20.0,1.2321428571428572,56.0,1.1111111111111112,54.0
2320.0,6.25,20.0,2.0,20.0,1.1428571428571428,56.0,1.0925925925925926,54.0
2321.0,5.95,20.0,2.0,20.0,1.1607142857142858,56.0,1.1296296296296295,54.0
2322.0,5.45,20.0,2.0,20.0,1.0714285714285714,56.0,1.1296296296296295,54.0
2323.0,5.4,20.0,1.95,20.0,1.1228070175438596,57.0,1.1296296296296295,54.0
2324.0,5.2,20.0,2.0,20.0,1.0701754385964912,57.0,1.0555555555555556,54.0
2325.0,5.05,20.0,2.0,20.0,1.087719298245614,57.0,0.9074074074074074,54.0
2326.0,5.05,20.0,2.0,20.0,1.0701754385964912,57.0,0.8333333333333334,54.0
2327.0,4.85,20.0,1.95,20.0,1.087719298245614,57.0,0.7407407407407407,54.0
2328.0,4.65,20.0,1.85,20.0,1.087719298245614,57.0,0.7037037037037037,54.0
2329.0,4.45,20.0,1.9,20.0,1.0,57.0,0.7037037037037037,54.0
2330.0,4.55,20.0,1.7,20.0,0.9473684210526315,57.0,0.7037037037037037,54.0
2331.0,4.5,20.0,1.5,20.0,0.8245614035087719,57.0,0.7037037037037037,54.0
2332.0,4.2,20.0,1.25,20.0,0.8245614035087719,57.0,0.8727272727272727,55.0
2333.0,4.25,20.0,0.9,20.0,0.8245614035087719,57.0,0.8727272727272727,55.0
2334.0,4.15,20.0,0.65,20.0,0.7543859649122807,57.0,0.8909090909090909,55.0
2335.0,4.05,20.0,0.45,20.0,0.7017543859649122,57.0,0.8909090909090909,55.0
2336.0,3.65,20.0,0.15,20.0,0.7017543859649122,57.0,0.9090909090909091,55.0
2337.0,3.5,20.0,0.0,20.0,0.7192982456140351,57.0,0.9272727272727272,55.0
2338.0,3.5,20.0,0.0,20.0,0.7017543859649122,57.0,0.9272727272727272,55.0
2339.0,3.5238095238095237,21.0,0.47619047619047616,21.0,0.7368421052631579,57.0,0.9272727272727272,55.0
2340.0,3.4761904761904763,21.0,0.47619047619047616,21.0,0.7368421052631579,57.0,0.9272727272727272,55.0
2341.0,3.4761904761904763,21.0,0.5238095238095238,21.0,0.7368421052631579,57.0,0.9272727272727272,55.0
2342.0,3.5714285714285716,21.0,0.5714285714285714,21.0,0.7017543859649122,57.0,1.0892857142857142,56.0
2343.0,3.6666666666666665,21.0,0.5714285714285714,21.0,0.7192982456140351,57.0,1.1071428571428572,56.0
2344.0,3.619047619047619,21.0,0.5714285714285714,21.0,0.7017543859649122,57.0,1.1071428571428572,56.0
2345.0,3.7142857142857144,21.0,0.5714285714285714,21.0,0.7017543859649122,57.0,1.1071428571428572,56.0
2346.0,3.6666666666666665,21.0,0.5714285714285714,21.0,0.6491228070175439,57.0,1.1071428571428572,56.0
2347.0,3.619047619047619,21.0,0.5714285714285714,21.0,0.5789473684210527,57.0,1.1071428571428572,56.0
2348.0,3.380952380952381,21.0,0.5714285714285714,21.0,0.49122807017543857,57.0,1.1071428571428572,56.0
2349.0,3.0952380952380953,21.0,0.5714285714285714,21.0,0.49122807017543857,57.0,1.1071428571428572,56.0
2350.0,3.1904761904761907,21.0,0.5714285714285714,21.0,0.49122807017543857,57.0,1.0714285714285714,56.0
2351.0,3.142857142857143,21.0,0.5714285714285714,21.0,0.49122807017543857,57.0,0.9821428571428571,56.0
2352.0,3.142857142857143,21.0,0.5714285714285714,21.0,0.49122807017543857,57.0,0.9821428571428571,56.0
2353.0,3.1904761904761907,21.0,0.5714285714285714,21.0,0.5087719298245614,57.0,0.8392857142857143,56.0
2354.0,2.9523809523809526,21.0,1.0,22.0,0.42105263157894735,57.0,0.7321428571428571,56.0
2355.0,2.761904761904762,21.0,1.0,22.0,0.3508771929824561,57.0,0.6428571428571429,56.0
2356.0,2.5714285714285716,21.0,1.434782608695652,23.0,0.2631578947368421,57.0,0.625,56.0
2357.0,2.380952380952381,21.0,1.4782608695652173,23.0,0.2631578947368421,57.0,0.625,56.0
2358.0,2.142857142857143,21.0,1.565217391304348,23.0,0.2631578947368421,57.0,0.625,56.0
2359.0,2.590909090909091,22.0,1.608695652173913,23.0,0.2631578947368421,57.0,0.625,56.0
2360.0,2.409090909090909,22.0,1.608695652173913,23.0,0.2631578947368421,57.0,0.5714285714285714,56.0
2361.0,2.090909090909091,22.0,1.6521739130434783,23.0,0.2631578947368421,57.0,0.5,56.0
2362.0,2.0454545454545454,22.0,1.6521739130434783,23.0,0.2631578947368421,57.0,0.42857142857142855,56.0
2363.0,1.9090909090909092,22.0,1.6521739130434783,23.0,0.19298245614035087,57.0,0.42857142857142855,56.0
2364.0,1.8636363636363635,22.0,1.6521739130434783,23.0,0.10526315789473684,57.0,0.42857142857142855,56.0
2365.0,1.8181818181818181,22.0,1.6521739130434783,23.0,0.12280701754385964,57.0,0.42857142857142855,56.0
2366.0,2.0434782608695654,23.0,1.6521739130434783,23.0,0.03508771929824561,57.0,0.42857142857142855,56.0
2367.0,1.8695652173913044,23.0,1.6521739130434783,23.0,0.0,57.0,0.42857142857142855,56.0
2368.0,1.826086956521739,23.0,1.6521739130434783,23.0,0.0,57.0,0.42857142857142855,56.0
2369.0,1.826086956521739,23.0,1.6521739130434783,23.0,0.0,57.0,0.42857142857142855,56.0
2370.0,1.8695652173913044,23.0,1.6521739130434783,23.0,0.0,57.0,0.42857142857142855,56.0
2371.0,1.9130434782608696,23.0,2.0416666666666665,24.0,0.0,57.0,0.42857142857142855,56.0
2372.0,1.9565217391304348,23.0,2.0416666666666665,24.0,0.0,57.0,0.42857142857142855,56.0
2373.0,1.9565217391304348,23.0,2.0416666666666665,24.0,0.0,57.0,0.5964912280701754,57.0
2374.0,2.0,23.0,2.0833333333333335,24.0,0.0,57.0,0.5964912280701754,57.0
2375.0,2.0,23.0,2.125,24.0,0.0,57.0,0.6140350877192983,57.0
2376.0,2.0,23.0,2.125,24.0,0.0,57.0,0.631578947368421,57.0
2377.0,2.3333333333333335,24.0,2.1666666666666665,24.0,0.0,57.0,0.6491228070175439,57.0
2378.0,2.3333333333333335,24.0,2.1666666666666665,24.0,0.0,57.0,0.6491228070175439,57.0
2379.0,2.375,24.0,2.1666666666666665,24.0,0.0,57.0,0.6666666666666666,57.0
2380.0,2.375,24.0,2.1666666666666665,24.0,0.0,57.0,0.6666666666666666,57.0
2381.0,2.4166666666666665,24.0,2.1666666666666665,24.0,0.0,57.0,0.6666666666666666,57.0
2382.0,2.4583333333333335,24.0,2.1666666666666665,24.0,0.0,57.0,0.6666666666666666,57.0
2383.0,2.4583333333333335,24.0,2.125,24.0,0.0,57.0,0.6666666666666666,57.0
2384.0,2.2916666666666665,24.0,2.125,24.0,0.0,57.0,0.6666666666666666,57.0
2385.0,2.48,25.0,2.1666666666666665,24.0,0.0,57.0,0.6491228070175439,57.0
2386.0,2.48,25.0,2.44,25.0,0.0,57.0,0.5789473684210527,57.0
2387.0,2.56,25.0,2.769230769230769,26.0,0.0,57.0,0.49122807017543857,57.0
2388.0,2.4,25.0,2.769230769230769,26.0,0.0,57.0,0.43859649122807015,57.0
2389.0,2.32,25.0,2.8846153846153846,26.0,0.0,57.0,0.43859649122807015,57.0
2390.0,2.36,25.0,3.2222222222222223,27.0,0.0,57.0,0.43859649122807015,57.0
2391.0,2.6923076923076925,26.0,3.185185185185185,27.0,0.0,57.0,0.43859649122807015,57.0
2392.0,2.6538461538461537,26.0,3.259259259259259,27.0,0.0,57.0,0.43859649122807015,57.0
2393.0,2.730769230769231,26.0,3.259259259259259,27.0,0.0,57.0,0.43859649122807015,57.0
2394.0,2.730769230769231,26.0,3.2962962962962963,27.0,0.0,57.0,0.43859649122807015,57.0
2395.0,2.8076923076923075,26.0,3.3333333333333335,27.0,0.0,57.0,0.603448275862069,58.0
2396.0,2.769230769230769,26.0,3.3703703703703702,27.0,0.0,57.0,0.5517241379310345,58.0
2397.0,2.730769230769231,26.0,3.2962962962962963,27.0,0.0,57.0,0.5,58.0
2398.0,2.769230769230769,26.0,3.259259259259259,27.0,0.0,57.0,0.4482758620689655,58.0
2399.0,3.037037037037037,27.0,3.2857142857142856,28.0,0.1724137931034483,58.0,0.46551724137931033,58.0
2400.0,3.111111111111111,27.0,3.1785714285714284,28.0,0.1724137931034483,58.0,0.46551724137931033,58.0
2401.0,3.357142857142857,28.0,3.1785714285714284,28.0,0.2,55.0,0.509090909090909,55.0
2402.0,3.357142857142857,28.0,3.107142857142857,28.0,0.21818181818181817,55.0,0.5636363636363636,55.0
2403.0,3.2142857142857144,28.0,3.0,28.0,0.2909090909090909,55.0,0.6,55.0
2404.0,3.0714285714285716,28.0,3.0689655172413794,29.0,0.38181818181818183,55.0,0.6727272727272727,55.0
2405.0,3.0,28.0,2.9655172413793105,29.0,0.37735849056603776,53.0,0.7115384615384616,52.0
2406.0,3.1379310344827585,29.0,3.0344827586206895,29.0,0.4807692307692308,52.0,0.8269230769230769,52.0
2407.0,3.1379310344827585,29.0,3.0689655172413794,29.0,0.6153846153846154,52.0,1.0192307692307692,52.0
2408.0,3.1379310344827585,29.0,3.3,30.0,0.7647058823529411,51.0,0.9795918367346939,49.0
2409.0,3.2413793103448274,29.0,3.3333333333333335,30.0,0.8775510204081632,49.0,1.183673469387755,49.0
2410.0,3.1724137931034484,29.0,3.3666666666666667,30.0,1.0408163265306123,49.0,1.4489795918367347,49.0
2411.0,3.206896551724138,29.0,3.4,30.0,1.2291666666666667,48.0,1.553191489361702,47.0
2412.0,3.0689655172413794,29.0,3.466666666666667,30.0,1.3478260869565217,46.0,1.6956521739130435,46.0
2413.0,2.896551724137931,29.0,3.466666666666667,30.0,1.6,45.0,1.8181818181818181,44.0
2414.0,2.793103448275862,29.0,3.466666666666667,30.0,1.813953488372093,43.0,2.1363636363636362,44.0
2415.0,2.7586206896551726,29.0,3.433333333333333,30.0,2.0238095238095237,42.0,2.4186046511627906,43.0
2416.0,2.7586206896551726,29.0,3.466666666666667,30.0,2.4761904761904763,42.0,2.4390243902439024,41.0
2417.0,2.7586206896551726,29.0,3.3666666666666667,30.0,2.8292682926829267,41.0,2.75,40.0
2418.0,2.7241379310344827,29.0,3.2333333333333334,30.0,3.0256410256410255,39.0,3.026315789473684,38.0
2419.0,2.7586206896551726,29.0,3.1,30.0,3.3157894736842106,38.0,3.2972972972972974,37.0
2420.0,2.689655172413793,29.0,3.0,30.0,3.7777777777777777,36.0,3.4571428571428573,35.0
2421.0,2.7586206896551726,29.0,2.8666666666666667,30.0,4.257142857142857,35.0,3.9705882352941178,34.0
2422.0,2.7586206896551726,29.0,3.0,31.0,4.5588235294117645,34.0,4.15625,32.0
2423.0,2.793103448275862,29.0,2.838709677419355,31.0,5.0,33.0,4.67741935483871,31.0
2424.0,2.5517241379310347,29.0,2.903225806451613,31.0,5.5,32.0,5.033333333333333,30.0
2425.0,2.7,30.0,2.935483870967742,31.0,5.903225806451613,31.0,5.285714285714286,28.0
2426.0,2.566666666666667,30.0,2.935483870967742,31.0,6.233333333333333,30.0,5.481481481481482,27.0
2427.0,2.566666666666667,30.0,2.935483870967742,31.0,6.620689655172414,29.0,5.88,25.0
2428.0,2.7419354838709675,31.0,2.967741935483871,31.0,6.888888888888889,27.0,6.041666666666667,24.0
2429.0,2.838709677419355,31.0,2.935483870967742,31.0,7.269230769230769,26.0,6.136363636363637,22.0
2430.0,2.870967741935484,31.0,2.967741935483871,31.0,7.041666666666667,24.0,6.590909090909091,22.0
2431.0,3.15625,32.0,3.15625,32.0,7.2272727272727275,22.0,6.75,20.0
2432.0,2.9375,32.0,3.1875,32.0,7.333333333333333,21.0,6.894736842105263,19.0
2433.0,2.90625,32.0,3.21875,32.0,7.315789473684211,19.0,6.764705882352941,17.0
2434.0,2.9375,32.0,3.25,32.0,7.333333333333333,18.0,6.5625,16.0
2435.0,2.875,32.0,3.28125,32.0,6.8,15.0,6.8,15.0
2436.0,2.8125,32.0,3.28125,32.0,6.933333333333334,15.0,6.0,13.0
2437.0,2.8125,32.0,3.3125,32.0,6.0,12.0,5.923076923076923,13.0
2438.0,2.84375,32.0,3.3125,32.0,5.916666666666667,12.0,5.545454545454546,11.0
2439.0,2.8125,32.0,3.21875,32.0,5.7272727272727275,11.0,5.1,10.0
2440.0,2.8125,32.0,3.0,32.0,5.7272727272727275,11.0,5.111111111111111,9.0
2441.0,2.78125,32.0,2.71875,32.0,5.7272727272727275,11.0,5.111111111111111,9.0
2442.0,2.78125,32.0,2.5,32.0,5.7272727272727275,11.0,4.875,8.0
2443.0,2.8125,32.0,2.28125,32.0,5.636363636363637,11.0,5.444444444444445,9.0
2444.0,2.71875,32.0,2.21875,32.0,5.7272727272727275,11.0,5.444444444444445,9.0
2445.0,2.5,32.0,2.03125,32.0,5.7272727272727275,11.0,5.555555555555555,9.0
2446.0,2.4242424242424243,33.0,2.090909090909091,33.0,5.636363636363637,11.0,5.555555555555555,9.0
2447.0,2.303030303030303,33.0,1.9696969696969697,33.0,5.818181818181818,11.0,5.666666666666667,9.0
2448.0,2.3333333333333335,33.0,2.1470588235294117,34.0,5.818181818181818,11.0,4.75,8.0
2449.0,2.3333333333333335,33.0,2.176470588235294,34.0,5.818181818181818,11.0,4.875,8.0
2450.0,2.303030303030303,33.0,2.2058823529411766,34.0,5.7272727272727275,11.0,4.875,8.0
2451.0,2.3333333333333335,33.0,2.235294117647059,34.0,5.636363636363637,11.0,4.875,8.0
2452.0,2.3333333333333335,33.0,2.2941176470588234,34.0,5.818181818181818,11.0,4.875,8.0
2453.0,2.303030303030303,33.0,2.264705882352941,34.0,5.7272727272727275,11.0,4.875,8.0
2454.0,2.303030303030303,33.0,2.2058823529411766,34.0,5.818181818181818,11.0,4.875,8.0
2455.0,2.5588235294117645,34.0,2.0588235294117645,34.0,5.7272727272727275,11.0,5.444444444444445,9.0
2456.0,2.4411764705882355,34.0,2.0588235294117645,34.0,5.7272727272727275,11.0,5.444444444444445,9.0
2457.0,2.323529411764706,34.0,2.342857142857143,35.0,5.7272727272727275,11.0,6.0,10.0
2458.0,2.411764705882353,34.0,2.057142857142857,35.0,5.818181818181818,11.0,6.1,10.0
2459.0,2.264705882352941,34.0,1.8857142857142857,35.0,6.166666666666667,12.0,6.545454545454546,11.0
2460.0,2.2058823529411766,34.0,1.8,35.0,6.083333333333333,12.0,6.636363636363637,11.0
2461.0,2.235294117647059,34.0,1.8,35.0,6.166666666666667,12.0,6.7272727272727275,11.0
2462.0,2.2058823529411766,34.0,1.8,35.0,5.7272727272727275,11.0,6.818181818181818,11.0
2463.0,2.0588235294117645,34.0,1.8285714285714285,35.0,5.909090909090909,11.0,6.909090909090909,11.0
2464.0,1.9705882352941178,34.0,1.8571428571428572,35.0,5.818181818181818,11.0,6.7272727272727275,11.0
