time_step,east_speed,east_count,west_speed,west_count,north_speed,north_count,south_speed,south_count
2008.0,1.625,64.0,1.1973684210526316,76.0,1.9047619047619047,21.0,0.0,29.0
2009.0,1.828125,64.0,1.3066666666666666,75.0,1.9047619047619047,21.0,0.0,29.0
2010.0,2.0625,64.0,1.4133333333333333,75.0,1.9047619047619047,21.0,0.0,29.0
2011.0,2.081967213114754,61.0,1.3333333333333333,72.0,1.8571428571428572,21.0,0.0,29.0
2012.0,2.278688524590164,61.0,1.3611111111111112,72.0,1.9047619047619047,21.0,0.3333333333333333,30.0
2013.0,2.3728813559322033,59.0,1.4366197183098592,71.0,1.8571428571428572,21.0,0.3333333333333333,30.0
2014.0,2.5,58.0,1.3478260869565217,69.0,1.9047619047619047,21.0,0.36666666666666664,30.0
2015.0,2.5535714285714284,56.0,1.463768115942029,69.0,1.9047619047619047,21.0,0.4,30.0
2016.0,2.727272727272727,55.0,1.3333333333333333,66.0,1.9047619047619047,21.0,0.43333333333333335,30.0
2017.0,2.9454545454545453,55.0,1.5454545454545454,66.0,1.9047619047619047,21.0,0.43333333333333335,30.0
2018.0,3.019230769230769,52.0,1.625,64.0,1.8571428571428572,21.0,0.43333333333333335,30.0
2019.0,3.423076923076923,52.0,1.859375,64.0,1.9047619047619047,21.0,0.43333333333333335,30.0
2020.0,3.4693877551020407,49.0,2.0317460317460316,63.0,1.8571428571428572,21.0,0.4666666666666667,30.0
2021.0,3.7346938775510203,49.0,2.098360655737705,61.0,1.9047619047619047,21.0,0.4666666666666667,30.0
2022.0,3.8958333333333335,48.0,2.316666666666667,60.0,1.9047619047619047,21.0,0.4666666666666667,30.0
2023.0,4.239130434782608,46.0,2.4745762711864407,59.0,1.8571428571428572,21.0,0.43333333333333335,30.0
2024.0,4.444444444444445,45.0,2.810344827586207,58.0,1.8571428571428572,21.0,0.4666666666666667,30.0
2025.0,4.813953488372093,43.0,2.982142857142857,56.0,1.9047619047619047,21.0,0.4666666666666667,30.0
2026.0,5.071428571428571,42.0,3.2,55.0,1.8571428571428572,21.0,0.43333333333333335,30.0
2027.0,5.4,40.0,3.2452830188679247,53.0,1.9047619047619047,21.0,0.4666666666666667,30.0
2028.0,5.871794871794871,39.0,3.5,52.0,1.8571428571428572,21.0,0.4666666666666667,30.0
2029.0,6.054054054054054,37.0,3.56,50.0,1.8571428571428572,21.0,0.4666666666666667,30.0
2030.0,6.472222222222222,36.0,3.938775510204082,49.0,1.619047619047619,21.0,0.4666666666666667,30.0
2031.0,6.8,35.0,4.191489361702128,47.0,1.4761904761904763,21.0,0.4666666666666667,30.0
2032.0,6.96875,32.0,4.5,46.0,1.4761904761904763,21.0,0.43333333333333335,30.0
2033.0,7.46875,32.0,4.7272727272727275,44.0,1.7272727272727273,22.0,0.4666666666666667,30.0
2034.0,7.633333333333334,30.0,5.1395348837209305,43.0,1.4545454545454546,22.0,0.4666666666666667,30.0
2035.0,7.793103448275862,29.0,5.463414634146342,41.0,1.2727272727272727,22.0,0.43333333333333335,30.0
2036.0,7.925925925925926,27.0,5.951219512195122,41.0,1.5217391304347827,23.0,0.4666666666666667,30.0
2037.0,7.923076923076923,26.0,6.078947368421052,38.0,1.565217391304348,23.0,0.4666666666666667,30.0
2038.0,8.076923076923077,26.0,6.378378378378378,37.0,1.565217391304348,23.0,0.43333333333333335,30.0
2039.0,8.291666666666666,24.0,6.833333333333333,36.0,2.0416666666666665,24.0,0.4666666666666667,30.0
2040.0,8.045454545454545,22.0,6.9411764705882355,34.0,2.0416666666666665,24.0,0.4666666666666667,30.0
2041.0,8.238095238095237,21.0,7.264705882352941,34.0,2.4,25.0,0.4666666666666667,30.0
2042.0,7.842105263157895,19.0,7.606060606060606,33.0,2.44,25.0,0.43333333333333335,30.0
2043.0,7.611111111111111,18.0,7.71875,32.0,2.32,25.0,0.4666666666666667,30.0
2044.0,7.5,16.0,8.033333333333333,30.0,2.16,25.0,0.4666666666666667,30.0
2045.0,7.214285714285714,14.0,8.172413793103448,29.0,2.28,25.0,0.43333333333333335,30.0
2046.0,7.6923076923076925,13.0,8.428571428571429,28.0,2.28,25.0,0.4666666666666667,30.0
2047.0,7.416666666666667,12.0,8.23076923076923,26.0,2.2,25.0,0.4666666666666667,30.0
2048.0,6.833333333333333,12.0,8.16,25.0,2.0,25.0,0.4666666666666667,30.0
2049.0,6.545454545454546,11.0,8.291666666666666,24.0,2.0,25.0,0.4666666666666667,30.0
2050.0,6.181818181818182,11.0,8.090909090909092,22.0,2.0,25.0,0.4666666666666667,30.0
2051.0,5.222222222222222,9.0,8.238095238095237,21.0,2.0,25.0,0.4666666666666667,30.0
2052.0,5.333333333333333,9.0,7.95,20.0,2.0,25.0,0.4666666666666667,30.0
2053.0,5.0,8.0,8.052631578947368,19.0,2.04,25.0,0.4666666666666667,30.0
2054.0,5.125,8.0,7.470588235294118,17.0,2.08,25.0,0.43333333333333335,30.0
2055.0,5.125,8.0,7.5,16.0,2.08,25.0,0.43333333333333335,30.0
2056.0,5.0,8.0,7.428571428571429,14.0,2.12,25.0,0.4666666666666667,30.0
2057.0,5.125,8.0,7.461538461538462,13.0,2.12,25.0,0.4666666666666667,30.0
2058.0,3.7142857142857144,7.0,7.833333333333333,12.0,2.08,25.0,0.43333333333333335,30.0
2059.0,3.5714285714285716,7.0,7.923076923076923,13.0,2.12,25.0,0.43333333333333335,30.0
2060.0,2.6666666666666665,6.0,8.333333333333334,12.0,2.12,25.0,0.36666666666666664,30.0
2061.0,2.6666666666666665,6.0,8.0,10.0,2.12,25.0,0.23333333333333334,30.0
2062.0,2.6666666666666665,6.0,8.090909090909092,11.0,2.04,25.0,0.1,30.0
2063.0,2.6666666666666665,6.0,8.3,10.0,2.08,25.0,0.0,30.0
2064.0,2.6666666666666665,6.0,8.4,10.0,2.08,25.0,0.0,30.0
2065.0,2.6666666666666665,6.0,8.4,10.0,2.08,25.0,0.0,30.0
2066.0,2.6666666666666665,6.0,8.4,10.0,2.08,25.0,0.0,30.0
2067.0,2.6666666666666665,6.0,8.545454545454545,11.0,2.08,25.0,0.0,30.0
2068.0,2.6666666666666665,6.0,8.545454545454545,11.0,2.04,25.0,0.0,30.0
2069.0,2.6666666666666665,6.0,8.636363636363637,11.0,2.12,25.0,0.0,30.0
2070.0,2.6666666666666665,6.0,8.727272727272727,11.0,2.16,25.0,0.0,30.0
2071.0,2.6666666666666665,6.0,8.727272727272727,11.0,2.12,25.0,0.0,30.0
2072.0,2.6666666666666665,6.0,8.727272727272727,11.0,2.12,25.0,0.0,30.0
2073.0,2.6666666666666665,6.0,8.727272727272727,11.0,2.08,25.0,0.0,30.0
2074.0,2.6666666666666665,6.0,8.727272727272727,11.0,2.12,25.0,0.0,30.0
2075.0,2.6666666666666665,6.0,8.727272727272727,11.0,2.423076923076923,26.0,0.0,30.0
2076.0,2.6666666666666665,6.0,8.727272727272727,11.0,2.423076923076923,26.0,0.0,30.0
2077.0,2.6666666666666665,6.0,8.636363636363637,11.0,2.4615384615384617,26.0,0.0,30.0
2078.0,2.6666666666666665,6.0,8.727272727272727,11.0,2.423076923076923,26.0,0.0,30.0
2079.0,2.6666666666666665,6.0,8.727272727272727,11.0,2.5,26.0,0.0,30.0
2080.0,2.6666666666666665,6.0,8.727272727272727,11.0,2.5,26.0,0.0,30.0
2081.0,2.6666666666666665,6.0,8.727272727272727,11.0,2.740740740740741,27.0,0.0,30.0
2082.0,2.6666666666666665,6.0,8.727272727272727,11.0,2.740740740740741,27.0,0.0,30.0
2083.0,2.6666666666666665,6.0,8.727272727272727,11.0,2.814814814814815,27.0,0.0,30.0
2084.0,2.6666666666666665,6.0,8.727272727272727,11.0,2.814814814814815,27.0,0.0,30.0
2085.0,0.0,5.0,8.727272727272727,11.0,2.740740740740741,27.0,0.0,30.0
2086.0,0.0,5.0,8.727272727272727,11.0,2.5925925925925926,27.0,0.0,30.0
2087.0,0.0,5.0,8.727272727272727,11.0,2.6296296296296298,27.0,0.0,30.0
2088.0,0.0,5.0,8.727272727272727,11.0,2.4444444444444446,27.0,0.0,30.0
2089.0,1.6666666666666667,6.0,8.727272727272727,11.0,2.259259259259259,27.0,0.0,30.0
2090.0,1.6666666666666667,6.0,8.6,10.0,1.9259259259259258,27.0,0.0,30.0
2091.0,1.8333333333333333,6.0,8.6,10.0,1.5925925925925926,27.0,0.0,30.0
2092.0,2.0,6.0,8.6,10.0,1.4074074074074074,27.0,0.0,30.0
2093.0,2.0,6.0,8.6,10.0,1.4074074074074074,27.0,0.0,30.0
2094.0,2.1666666666666665,6.0,8.7,10.0,1.4074074074074074,27.0,0.0,30.0
2095.0,2.1666666666666665,6.0,8.6,10.0,1.3333333333333333,27.0,0.0,30.0
2096.0,2.1666666666666665,6.0,8.6,10.0,1.1851851851851851,27.0,0.0,30.0
2097.0,2.1666666666666665,6.0,8.6,10.0,1.2222222222222223,27.0,0.0,30.0
2098.0,2.1666666666666665,6.0,8.6,10.0,1.1851851851851851,27.0,0.0,30.0
2099.0,2.1666666666666665,6.0,7.555555555555555,9.0,1.037037037037037,27.0,0.0,30.0
2100.0,2.1666666666666665,6.0,7.111111111111111,9.0,0.9629629629629629,27.0,0.0,30.0
2101.0,2.1666666666666665,6.0,6.222222222222222,9.0,1.037037037037037,27.0,0.0,30.0
2102.0,2.1666666666666665,6.0,5.222222222222222,9.0,1.0,27.0,0.3225806451612903,31.0
2103.0,2.1666666666666665,6.0,4.333333333333333,9.0,0.9629629629629629,27.0,0.3225806451612903,31.0
2104.0,2.1666666666666665,6.0,3.888888888888889,9.0,1.0,27.0,0.3548387096774194,31.0
2105.0,2.1666666666666665,6.0,3.7777777777777777,9.0,0.9629629629629629,27.0,0.3548387096774194,31.0
2106.0,2.1666666666666665,6.0,3.888888888888889,9.0,0.9629629629629629,27.0,0.3870967741935484,31.0
2107.0,2.1666666666666665,6.0,3.888888888888889,9.0,0.9629629629629629,27.0,0.41935483870967744,31.0
2108.0,2.0,6.0,3.888888888888889,9.0,0.9629629629629629,27.0,0.41935483870967744,31.0
2109.0,2.1666666666666665,6.0,3.888888888888889,9.0,1.0,27.0,0.41935483870967744,31.0
2110.0,2.1666666666666665,6.0,3.888888888888889,9.0,1.0,27.0,0.41935483870967744,31.0
2111.0,2.1666666666666665,6.0,3.7777777777777777,9.0,0.9629629629629629,27.0,0.41935483870967744,31.0
2112.0,2.1666666666666665,6.0,3.888888888888889,9.0,0.9629629629629629,27.0,0.41935483870967744,31.0
2113.0,2.1666666666666665,6.0,3.888888888888889,9.0,0.9629629629629629,27.0,0.41935483870967744,31.0
2114.0,2.1666666666666665,6.0,3.888888888888889,9.0,0.9629629629629629,27.0,0.41935483870967744,31.0
2115.0,2.1666666666666665,6.0,3.7777777777777777,9.0,1.0,27.0,0.41935483870967744,31.0
2116.0,2.1666666666666665,6.0,3.888888888888889,9.0,1.2857142857142858,28.0,0.41935483870967744,31.0
2117.0,2.1666666666666665,6.0,3.888888888888889,9.0,1.3571428571428572,28.0,0.41935483870967744,31.0
2118.0,2.1666666666666665,6.0,3.6666666666666665,9.0,1.3214285714285714,28.0,0.41935483870967744,31.0
2119.0,2.1666666666666665,6.0,3.2222222222222223,9.0,1.3571428571428572,28.0,0.41935483870967744,31.0
2120.0,3.2857142857142856,7.0,2.7777777777777777,9.0,1.3571428571428572,28.0,0.41935483870967744,31.0
2121.0,3.2857142857142856,7.0,2.5555555555555554,9.0,1.3928571428571428,28.0,0.41935483870967744,31.0
2122.0,3.4285714285714284,7.0,2.4444444444444446,9.0,1.3571428571428572,28.0,0.41935483870967744,31.0
2123.0,3.4285714285714284,7.0,2.5555555555555554,9.0,1.3571428571428572,28.0,0.41935483870967744,31.0
2124.0,3.5714285714285716,7.0,2.5555555555555554,9.0,1.3571428571428572,28.0,0.41935483870967744,31.0
2125.0,3.4285714285714284,7.0,2.5555555555555554,9.0,1.3571428571428572,28.0,0.41935483870967744,31.0
2126.0,3.4285714285714284,7.0,2.5555555555555554,9.0,1.3928571428571428,28.0,0.41935483870967744,31.0
2127.0,3.4285714285714284,7.0,2.2222222222222223,9.0,1.3571428571428572,28.0,0.41935483870967744,31.0
2128.0,3.5714285714285716,7.0,1.2222222222222223,9.0,1.2142857142857142,28.0,0.41935483870967744,31.0
2129.0,3.5714285714285716,7.0,0.2222222222222222,9.0,0.8571428571428571,28.0,0.41935483870967744,31.0
2130.0,3.5714285714285716,7.0,0.0,9.0,0.5714285714285714,28.0,0.41935483870967744,31.0
2131.0,3.5714285714285716,7.0,0.0,9.0,0.7586206896551724,29.0,0.41935483870967744,31.0
2132.0,3.4285714285714284,7.0,0.0,9.0,0.7586206896551724,29.0,0.41935483870967744,31.0
2133.0,3.5714285714285716,7.0,0.0,9.0,0.7931034482758621,29.0,0.41935483870967744,31.0
2134.0,3.5714285714285716,7.0,1.0,10.0,0.7931034482758621,29.0,0.41935483870967744,31.0
2135.0,3.5714285714285716,7.0,1.0,10.0,0.8275862068965517,29.0,0.41935483870967744,31.0
2136.0,3.4285714285714284,7.0,1.1,10.0,0.8620689655172413,29.0,0.41935483870967744,31.0
2137.0,3.4285714285714284,7.0,1.2,10.0,0.896551724137931,29.0,0.41935483870967744,31.0
2138.0,3.5714285714285716,7.0,1.3,10.0,0.896551724137931,29.0,0.41935483870967744,31.0
2139.0,3.4285714285714284,7.0,1.3,10.0,0.9310344827586207,29.0,0.71875,32.0
2140.0,3.4285714285714284,7.0,1.3,10.0,0.9310344827586207,29.0,0.71875,32.0
2141.0,3.4285714285714284,7.0,1.3,10.0,0.9310344827586207,29.0,0.75,32.0
2142.0,3.5714285714285716,7.0,1.3,10.0,0.9310344827586207,29.0,0.78125,32.0
2143.0,3.4285714285714284,7.0,1.3,10.0,0.9310344827586207,29.0,0.78125,32.0
2144.0,3.5714285714285716,7.0,1.3,10.0,0.9310344827586207,29.0,1.0909090909090908,33.0
2145.0,3.142857142857143,7.0,1.3,10.0,0.9310344827586207,29.0,1.0909090909090908,33.0
2146.0,2.857142857142857,7.0,1.3,10.0,0.9310344827586207,29.0,1.121212121212121,33.0
2147.0,2.142857142857143,7.0,1.3,10.0,0.9310344827586207,29.0,1.411764705882353,34.0
2148.0,1.5714285714285714,7.0,1.3,10.0,0.9310344827586207,29.0,1.411764705882353,34.0
2149.0,1.5714285714285714,7.0,1.2,10.0,0.9310344827586207,29.0,1.7142857142857142,35.0
2150.0,1.7142857142857142,7.0,2.090909090909091,11.0,0.9310344827586207,29.0,2.0,36.0
2151.0,1.5714285714285714,7.0,2.090909090909091,11.0,0.9310344827586207,29.0,2.0277777777777777,36.0
2152.0,1.5714285714285714,7.0,2.1818181818181817,11.0,0.9310344827586207,29.0,1.9722222222222223,36.0
2153.0,1.5714285714285714,7.0,2.1818181818181817,11.0,0.9310344827586207,29.0,1.8611111111111112,36.0
2154.0,1.7142857142857142,7.0,2.272727272727273,11.0,0.9310344827586207,29.0,1.9166666666666667,36.0
2155.0,1.5714285714285714,7.0,2.1818181818181817,11.0,0.9310344827586207,29.0,1.8055555555555556,36.0
2156.0,1.5714285714285714,7.0,2.1818181818181817,11.0,0.9310344827586207,29.0,1.7777777777777777,36.0
2157.0,1.7142857142857142,7.0,2.1818181818181817,11.0,0.9310344827586207,29.0,1.7777777777777777,36.0
2158.0,1.7142857142857142,7.0,2.1818181818181817,11.0,0.9310344827586207,29.0,1.7777777777777777,36.0
2159.0,1.5714285714285714,7.0,2.272727272727273,11.0,0.9310344827586207,29.0,1.7777777777777777,36.0
2160.0,1.5714285714285714,7.0,2.1818181818181817,11.0,0.9310344827586207,29.0,1.75,36.0
2161.0,1.7142857142857142,7.0,2.272727272727273,11.0,0.9310344827586207,29.0,1.75,36.0
2162.0,1.7142857142857142,7.0,2.1818181818181817,11.0,0.9310344827586207,29.0,1.7777777777777777,36.0
2163.0,2.625,8.0,2.272727272727273,11.0,0.9310344827586207,29.0,1.7777777777777777,36.0
2164.0,2.625,8.0,2.1818181818181817,11.0,0.9310344827586207,29.0,1.75,36.0
2165.0,2.75,8.0,2.1818181818181817,11.0,0.9310344827586207,29.0,1.7222222222222223,36.0
2166.0,2.75,8.0,2.1818181818181817,11.0,0.9310344827586207,29.0,1.7777777777777777,36.0
2167.0,2.875,8.0,2.272727272727273,11.0,0.9310344827586207,29.0,1.7777777777777777,36.0
2168.0,3.125,8.0,2.272727272727273,11.0,0.9310344827586207,29.0,1.7777777777777777,36.0
2169.0,3.125,8.0,2.1818181818181817,11.0,0.9310344827586207,29.0,1.8055555555555556,36.0
2170.0,3.0,8.0,2.1818181818181817,11.0,0.9310344827586207,29.0,1.7777777777777777,36.0
2171.0,3.125,8.0,2.272727272727273,11.0,0.7931034482758621,29.0,1.75,36.0
2172.0,3.888888888888889,9.0,2.1818181818181817,11.0,0.6551724137931034,29.0,1.8055555555555556,36.0
2173.0,4.5,10.0,2.1818181818181817,11.0,0.8333333333333334,30.0,1.7777777777777777,36.0
2174.0,4.6,10.0,2.272727272727273,11.0,0.8333333333333334,30.0,1.7777777777777777,36.0
2175.0,4.7,10.0,2.272727272727273,11.0,0.8666666666666667,30.0,1.75,36.0
2176.0,4.9,10.0,2.272727272727273,11.0,0.8666666666666667,30.0,1.7777777777777777,36.0
2177.0,5.0,10.0,2.1818181818181817,11.0,0.7666666666666667,30.0,1.7777777777777777,36.0
2178.0,5.0,10.0,2.1818181818181817,11.0,0.6333333333333333,30.0,1.7777777777777777,36.0
2179.0,5.0,10.0,2.1818181818181817,11.0,0.4666666666666667,30.0,1.7222222222222223,36.0
2180.0,5.0,10.0,2.272727272727273,11.0,0.4,30.0,1.7777777777777777,36.0
2181.0,5.0,10.0,2.1818181818181817,11.0,0.4,30.0,1.7777777777777777,36.0
2182.0,4.5,10.0,2.1818181818181817,11.0,0.4,30.0,1.8055555555555556,36.0
2183.0,4.1,10.0,2.1818181818181817,11.0,0.4,30.0,1.75,36.0
2184.0,3.9,10.0,2.1818181818181817,11.0,0.4,30.0,1.7777777777777777,36.0
2185.0,3.9,10.0,2.272727272727273,11.0,0.4,30.0,1.7777777777777777,36.0
2186.0,3.8,10.0,2.1818181818181817,11.0,0.4,30.0,1.8055555555555556,36.0
2187.0,4.454545454545454,11.0,2.1818181818181817,11.0,0.4,30.0,1.75,36.0
2188.0,4.454545454545454,11.0,2.272727272727273,11.0,0.4,30.0,1.75,36.0
2189.0,4.454545454545454,11.0,1.9090909090909092,11.0,0.4,30.0,1.75,36.0
2190.0,4.545454545454546,11.0,1.5454545454545454,11.0,0.4,30.0,1.5833333333333333,36.0
2191.0,4.636363636363637,11.0,1.5454545454545454,11.0,0.4,30.0,1.3888888888888888,36.0
2192.0,4.636363636363637,11.0,1.2727272727272727,11.0,0.4,30.0,1.1944444444444444,36.0
2193.0,4.545454545454546,11.0,1.0909090909090908,11.0,0.4,30.0,1.0555555555555556,36.0
2194.0,4.636363636363637,11.0,1.0,11.0,0.4,30.0,1.0555555555555556,36.0
2195.0,4.636363636363637,11.0,1.0,11.0,0.4,30.0,1.0555555555555556,36.0
2196.0,4.636363636363637,11.0,1.0,11.0,0.4,30.0,1.0555555555555556,36.0
2197.0,4.545454545454546,11.0,1.0,11.0,0.4,30.0,1.0277777777777777,36.0
2198.0,4.545454545454546,11.0,1.0,11.0,0.4,30.0,1.0277777777777777,36.0
2199.0,4.545454545454546,11.0,1.0,11.0,0.4,30.0,1.0277777777777777,36.0
2200.0,4.636363636363637,11.0,1.0,11.0,0.4,30.0,0.9722222222222222,36.0
2201.0,5.1,10.0,1.2,10.0,0.4,30.0,0.75,36.0
2202.0,5.1,10.0,1.2,10.0,0.4,30.0,0.5,36.0
2203.0,5.4,10.0,1.3,10.0,0.4,30.0,0.4444444444444444,36.0
2204.0,5.6,10.0,1.4,10.0,0.4,30.0,0.3888888888888889,36.0
2205.0,5.888888888888889,9.0,2.4,10.0,0.4,30.0,0.3333333333333333,36.0
2206.0,6.222222222222222,9.0,2.8,10.0,0.4,30.0,0.3333333333333333,36.0
2207.0,6.444444444444445,9.0,2.8,10.0,0.4,30.0,0.2777777777777778,36.0
2208.0,7.125,8.0,3.2222222222222223,9.0,0.4,30.0,0.16666666666666666,36.0
2209.0,7.125,8.0,3.4444444444444446,9.0,0.4,30.0,0.05555555555555555,36.0
2210.0,7.5,8.0,3.4444444444444446,9.0,0.4,30.0,0.0,36.0
2211.0,7.714285714285714,7.0,3.0,8.0,0.4,30.0,0.0,36.0
2212.0,7.857142857142857,7.0,3.125,8.0,0.4,30.0,0.0,36.0
2213.0,8.333333333333334,6.0,3.375,8.0,0.4,30.0,0.0,36.0
2214.0,8.5,6.0,3.0,7.0,0.4,30.0,0.0,36.0
2215.0,8.5,6.0,3.0,7.0,0.4,30.0,0.0,36.0
2216.0,8.5,6.0,2.5,6.0,0.4,30.0,0.0,36.0
2217.0,8.0,6.0,2.5,6.0,0.4,30.0,0.2702702702702703,37.0
2218.0,7.333333333333333,6.0,2.3333333333333335,6.0,0.4,30.0,0.2702702702702703,37.0
2219.0,6.5,6.0,2.5,6.0,0.4,30.0,0.2972972972972973,37.0
2220.0,6.333333333333333,6.0,2.3333333333333335,6.0,0.4,30.0,0.32432432432432434,37.0
2221.0,6.166666666666667,6.0,2.5,6.0,0.7096774193548387,31.0,0.32432432432432434,37.0
2222.0,6.166666666666667,6.0,2.5,6.0,0.7096774193548387,31.0,0.35135135135135137,37.0
2223.0,6.333333333333333,6.0,2.5,6.0,0.7419354838709677,31.0,0.35135135135135137,37.0
2224.0,6.333333333333333,6.0,2.5,6.0,0.7741935483870968,31.0,0.35135135135135137,37.0
2225.0,6.0,6.0,2.5,6.0,0.7741935483870968,31.0,0.35135135135135137,37.0
2226.0,5.333333333333333,6.0,2.5,6.0,0.8064516129032258,31.0,0.35135135135135137,37.0
2227.0,4.5,6.0,3.4285714285714284,7.0,1.0625,32.0,0.35135135135135137,37.0
2228.0,4.0,6.0,3.5714285714285716,7.0,1.0625,32.0,0.35135135135135137,37.0
2229.0,4.0,6.0,3.7142857142857144,7.0,1.0,32.0,0.35135135135135137,37.0
2230.0,4.0,6.0,3.857142857142857,7.0,0.875,32.0,0.35135135135135137,37.0
2231.0,3.8333333333333335,6.0,3.7142857142857144,7.0,0.78125,32.0,0.35135135135135137,37.0
2232.0,3.1666666666666665,6.0,3.857142857142857,7.0,0.8125,32.0,0.35135135135135137,37.0
2233.0,2.5,6.0,3.857142857142857,7.0,0.84375,32.0,0.35135135135135137,37.0
2234.0,2.0,6.0,3.7142857142857144,7.0,0.84375,32.0,0.35135135135135137,37.0
2235.0,2.0,6.0,3.7142857142857144,7.0,0.84375,32.0,0.35135135135135137,37.0
2236.0,2.0,6.0,3.857142857142857,7.0,0.84375,32.0,0.35135135135135137,37.0
2237.0,2.0,6.0,3.857142857142857,7.0,0.84375,32.0,0.35135135135135137,37.0
2238.0,2.0,6.0,3.857142857142857,7.0,0.84375,32.0,0.35135135135135137,37.0
2239.0,2.0,6.0,3.857142857142857,7.0,0.84375,32.0,0.35135135135135137,37.0
2240.0,2.0,6.0,3.857142857142857,7.0,0.84375,32.0,0.35135135135135137,37.0
2241.0,2.0,6.0,3.7142857142857144,7.0,0.84375,32.0,0.35135135135135137,37.0
2242.0,2.0,6.0,3.7142857142857144,7.0,0.84375,32.0,0.35135135135135137,37.0
2243.0,2.0,6.0,3.857142857142857,7.0,0.84375,32.0,0.35135135135135137,37.0
2244.0,2.0,6.0,3.857142857142857,7.0,0.84375,32.0,0.35135135135135137,37.0
2245.0,1.8333333333333333,6.0,3.7142857142857144,7.0,0.84375,32.0,0.35135135135135137,37.0
2246.0,2.0,6.0,3.7142857142857144,7.0,0.84375,32.0,0.35135135135135137,37.0
2247.0,1.3333333333333333,6.0,3.857142857142857,7.0,0.84375,32.0,0.35135135135135137,37.0
2248.0,0.6666666666666666,6.0,3.7142857142857144,7.0,0.84375,32.0,0.35135135135135137,37.0
2249.0,0.0,6.0,3.857142857142857,7.0,0.84375,32.0,0.35135135135135137,37.0
2250.0,0.0,6.0,3.7142857142857144,7.0,0.84375,32.0,0.35135135135135137,37.0
2251.0,0.0,6.0,3.5714285714285716,7.0,0.84375,32.0,0.35135135135135137,37.0
2252.0,0.0,6.0,3.857142857142857,7.0,0.84375,32.0,0.35135135135135137,37.0
2253.0,0.0,6.0,3.5714285714285716,7.0,0.84375,32.0,0.35135135135135137,37.0
2254.0,0.0,6.0,3.0,7.0,0.84375,32.0,0.35135135135135137,37.0
2255.0,0.0,6.0,2.4285714285714284,7.0,0.84375,32.0,0.6052631578947368,38.0
2256.0,0.0,6.0,2.4285714285714284,7.0,0.84375,32.0,0.6052631578947368,38.0
2257.0,0.0,6.0,1.8571428571428572,7.0,0.84375,32.0,0.631578947368421,38.0
2258.0,0.0,6.0,1.7142857142857142,7.0,0.84375,32.0,0.6578947368421053,38.0
2259.0,0.0,6.0,2.75,8.0,0.84375,32.0,0.6842105263157895,38.0
2260.0,0.0,6.0,2.75,8.0,0.84375,32.0,0.6842105263157895,38.0
2261.0,0.0,6.0,2.875,8.0,0.84375,32.0,0.6842105263157895,38.0
2262.0,0.0,6.0,2.875,8.0,0.84375,32.0,0.6842105263157895,38.0
2263.0,0.0,6.0,2.875,8.0,0.84375,32.0,0.6842105263157895,38.0
2264.0,0.0,6.0,2.875,8.0,0.84375,32.0,0.6842105263157895,38.0
2265.0,0.0,6.0,2.75,8.0,0.84375,32.0,0.6052631578947368,38.0
2266.0,0.0,6.0,2.875,8.0,0.84375,32.0,0.47368421052631576,38.0
2267.0,0.0,6.0,2.875,8.0,0.84375,32.0,0.5,38.0
2268.0,0.0,6.0,2.875,8.0,0.84375,32.0,0.39473684210526316,38.0
2269.0,0.0,6.0,2.875,8.0,0.84375,32.0,0.34210526315789475,38.0
2270.0,0.0,6.0,2.875,8.0,0.84375,32.0,0.34210526315789475,38.0
2271.0,0.0,6.0,2.875,8.0,0.71875,32.0,0.34210526315789475,38.0
2272.0,0.0,6.0,2.875,8.0,0.5625,32.0,0.34210526315789475,38.0
2273.0,0.0,6.0,2.75,8.0,0.5625,32.0,0.34210526315789475,38.0
2274.0,0.0,6.0,2.875,8.0,0.34375,32.0,0.34210526315789475,38.0
2275.0,1.4285714285714286,7.0,2.75,8.0,0.15625,32.0,0.34210526315789475,38.0
2276.0,1.4285714285714286,7.0,3.5555555555555554,9.0,0.0,32.0,0.34210526315789475,38.0
2277.0,1.5714285714285714,7.0,3.5555555555555554,9.0,0.0,32.0,0.34210526315789475,38.0
2278.0,1.7142857142857142,7.0,3.7777777777777777,9.0,0.0,32.0,0.34210526315789475,38.0
2279.0,1.7142857142857142,7.0,3.888888888888889,9.0,0.0,32.0,0.34210526315789475,38.0
2280.0,1.7142857142857142,7.0,3.888888888888889,9.0,0.0,32.0,0.34210526315789475,38.0
2281.0,1.7142857142857142,7.0,4.0,9.0,0.0,32.0,0.5897435897435898,39.0
2282.0,1.7142857142857142,7.0,4.0,9.0,0.0,32.0,0.5897435897435898,39.0
2283.0,1.7142857142857142,7.0,4.222222222222222,9.0,0.0,32.0,0.6153846153846154,39.0
2284.0,1.7142857142857142,7.0,4.222222222222222,9.0,0.0,32.0,0.6410256410256411,39.0
2285.0,1.7142857142857142,7.0,4.0,9.0,0.0,32.0,0.875,40.0
2286.0,1.7142857142857142,7.0,4.222222222222222,9.0,0.0,32.0,0.9,40.0
2287.0,1.7142857142857142,7.0,4.222222222222222,9.0,0.0,32.0,0.95,40.0
2288.0,1.7142857142857142,7.0,4.111111111111111,9.0,0.0,32.0,1.2195121951219512,41.0
2289.0,1.7142857142857142,7.0,3.25,8.0,0.0,32.0,1.2439024390243902,41.0
2290.0,1.7142857142857142,7.0,3.125,8.0,0.0,32.0,1.2439024390243902,41.0
