time_step,east_speed,east_count,west_speed,west_count,north_speed,north_count,south_speed,south_count
2136.0,4.818181818181818,22.0,1.7906976744186047,43.0,0.6274509803921569,102.0,0.7916666666666666,96.0
2137.0,4.7727272727272725,22.0,1.8372093023255813,43.0,0.7184466019417476,103.0,0.71875,96.0
2138.0,4.7272727272727275,22.0,1.813953488372093,43.0,0.6990291262135923,103.0,0.6770833333333334,96.0
2139.0,4.409090909090909,22.0,1.7906976744186047,43.0,0.6796116504854369,103.0,0.6875,96.0
2140.0,4.260869565217392,23.0,1.7209302325581395,43.0,0.7115384615384616,104.0,0.6979166666666666,96.0
2141.0,4.086956521739131,23.0,1.627906976744186,43.0,0.5769230769230769,104.0,0.6875,96.0
2142.0,4.130434782608695,23.0,1.6511627906976745,43.0,0.5769230769230769,104.0,0.6770833333333334,96.0
2143.0,4.25,24.0,1.6511627906976745,43.0,0.5288461538461539,104.0,0.6875,96.0
2144.0,4.08,25.0,1.5813953488372092,43.0,0.47115384615384615,104.0,0.6666666666666666,96.0
2145.0,3.9615384615384617,26.0,1.5348837209302326,43.0,0.4519230769230769,104.0,0.6458333333333334,96.0
2146.0,3.769230769230769,26.0,1.5348837209302326,43.0,0.4230769230769231,104.0,0.65625,96.0
2147.0,3.8076923076923075,26.0,1.4186046511627908,43.0,0.4857142857142857,105.0,0.6458333333333334,96.0
2148.0,3.8461538461538463,26.0,1.3255813953488371,43.0,0.4857142857142857,105.0,0.625,96.0
2149.0,3.8461538461538463,26.0,1.372093023255814,43.0,0.49523809523809526,105.0,0.6458333333333334,96.0
2150.0,3.9615384615384617,26.0,1.255813953488372,43.0,0.5047619047619047,105.0,0.6458333333333334,96.0
2151.0,4.0,26.0,1.2093023255813953,43.0,0.5047619047619047,105.0,0.6458333333333334,96.0
2152.0,4.0,26.0,1.2093023255813953,43.0,0.5142857142857142,105.0,0.6666666666666666,96.0
2153.0,4.185185185185185,27.0,1.186046511627907,43.0,0.5238095238095238,105.0,0.6770833333333334,96.0
2154.0,4.185185185185185,27.0,0.9767441860465116,43.0,0.5047619047619047,105.0,0.6875,96.0
2155.0,4.222222222222222,27.0,1.1777777777777778,45.0,0.44761904761904764,105.0,0.6979166666666666,96.0
2156.0,4.296296296296297,27.0,1.0666666666666667,45.0,0.4666666666666667,105.0,0.71875,96.0
2157.0,4.296296296296297,27.0,0.9111111111111111,45.0,0.41904761904761906,105.0,0.7083333333333334,96.0
2158.0,4.535714285714286,28.0,0.9111111111111111,45.0,0.3904761904761905,105.0,0.7083333333333334,96.0
2159.0,4.5,28.0,0.8,45.0,0.49056603773584906,106.0,0.7083333333333334,96.0
2160.0,4.535714285714286,28.0,0.7111111111111111,45.0,0.4811320754716981,106.0,0.7083333333333334,96.0
2161.0,4.571428571428571,28.0,0.5111111111111111,45.0,0.5,106.0,0.7083333333333334,96.0
2162.0,4.607142857142857,28.0,0.5333333333333333,45.0,0.5094339622641509,106.0,0.6770833333333334,96.0
2163.0,4.607142857142857,28.0,0.5555555555555556,45.0,0.5094339622641509,106.0,0.625,96.0
2164.0,4.678571428571429,28.0,0.5777777777777777,45.0,0.5981308411214953,107.0,0.6354166666666666,96.0
2165.0,4.714285714285714,28.0,0.5777777777777777,45.0,0.5981308411214953,107.0,0.5416666666666666,96.0
2166.0,4.678571428571429,28.0,0.6,45.0,0.6074766355140186,107.0,0.46875,96.0
2167.0,4.678571428571429,28.0,0.6222222222222222,45.0,0.6074766355140186,107.0,0.5154639175257731,97.0
2168.0,4.678571428571429,28.0,0.6222222222222222,45.0,0.616822429906542,107.0,0.4329896907216495,97.0
2169.0,4.678571428571429,28.0,0.8260869565217391,46.0,0.616822429906542,107.0,0.5102040816326531,98.0
2170.0,4.678571428571429,28.0,1.0212765957446808,47.0,0.6944444444444444,108.0,0.4897959183673469,98.0
2171.0,4.896551724137931,29.0,1.2291666666666667,48.0,0.8636363636363636,110.0,0.5102040816326531,98.0
2172.0,4.655172413793103,29.0,1.2916666666666667,48.0,0.8818181818181818,110.0,0.5,98.0
2173.0,4.344827586206897,29.0,1.3333333333333333,48.0,0.8727272727272727,110.0,0.5102040816326531,98.0
2174.0,4.413793103448276,29.0,1.3958333333333333,48.0,0.8363636363636363,110.0,0.5204081632653061,98.0
2175.0,4.466666666666667,30.0,1.5918367346938775,49.0,0.8090909090909091,110.0,0.5102040816326531,98.0
2176.0,4.32258064516129,31.0,1.6122448979591837,49.0,0.8363636363636363,110.0,0.5306122448979592,98.0
2177.0,4.4375,32.0,1.6734693877551021,49.0,0.8,110.0,0.5306122448979592,98.0
2178.0,4.21875,32.0,1.653061224489796,49.0,0.7545454545454545,110.0,0.5306122448979592,98.0
2179.0,4.15625,32.0,1.6938775510204083,49.0,0.7545454545454545,110.0,0.5204081632653061,98.0
2180.0,4.1875,32.0,1.7346938775510203,49.0,0.7363636363636363,110.0,0.6262626262626263,99.0
2181.0,4.1875,32.0,1.6938775510204083,49.0,0.7567567567567568,111.0,0.6262626262626263,99.0
2182.0,4.0625,32.0,1.7142857142857142,49.0,0.7117117117117117,111.0,0.6363636363636364,99.0
2183.0,3.96875,32.0,1.7142857142857142,49.0,0.7387387387387387,111.0,0.6565656565656566,99.0
2184.0,4.03125,32.0,1.7142857142857142,49.0,0.7946428571428571,112.0,0.6060606060606061,99.0
2185.0,3.96875,32.0,1.6938775510204083,49.0,0.7767857142857143,112.0,0.5353535353535354,99.0
2186.0,4.0,32.0,1.9,50.0,0.8672566371681416,113.0,0.46464646464646464,99.0
2187.0,3.96875,32.0,1.88,50.0,0.8761061946902655,113.0,0.42424242424242425,99.0
2188.0,4.0,32.0,1.88,50.0,0.8938053097345132,113.0,0.40404040404040403,99.0
2189.0,4.0,32.0,1.94,50.0,0.911504424778761,113.0,0.40404040404040403,99.0
2190.0,4.0,32.0,1.92,50.0,0.9203539823008849,113.0,0.5,100.0
2191.0,3.96875,32.0,1.96,50.0,0.9292035398230089,113.0,0.51,100.0
2192.0,3.96875,32.0,1.96,50.0,1.0087719298245614,114.0,0.52,100.0
2193.0,3.96875,32.0,2.1176470588235294,51.0,1.0087719298245614,114.0,0.52,100.0
2194.0,3.71875,32.0,2.0784313725490198,51.0,1.0175438596491229,114.0,0.53,100.0
2195.0,3.46875,32.0,2.0,51.0,1.0175438596491229,114.0,0.54,100.0
2196.0,3.21875,32.0,1.9411764705882353,51.0,1.0263157894736843,114.0,0.54,100.0
2197.0,3.03125,32.0,1.8823529411764706,51.0,1.0263157894736843,114.0,0.55,100.0
2198.0,2.875,32.0,1.8627450980392157,51.0,1.0526315789473684,114.0,0.54,100.0
2199.0,2.71875,32.0,1.8823529411764706,51.0,1.043859649122807,114.0,0.54,100.0
2200.0,2.625,32.0,2.0384615384615383,52.0,1.043859649122807,114.0,0.55,100.0
2201.0,2.6774193548387095,31.0,2.230769230769231,52.0,1.043859649122807,114.0,0.53,100.0
2202.0,3.0,32.0,2.25,52.0,1.0,114.0,0.54,100.0
2203.0,3.0,32.0,2.452830188679245,53.0,0.9649122807017544,114.0,0.54,100.0
2204.0,3.212121212121212,33.0,2.4716981132075473,53.0,0.9298245614035088,114.0,0.54,100.0
2205.0,3.09375,32.0,2.7358490566037736,53.0,0.8947368421052632,114.0,0.6336633663366337,101.0
2206.0,2.96875,32.0,2.7547169811320753,53.0,0.8421052631578947,114.0,0.6435643564356436,101.0
2207.0,2.875,32.0,2.814814814814815,54.0,0.8521739130434782,115.0,0.6237623762376238,101.0
2208.0,3.0606060606060606,33.0,2.8867924528301887,53.0,0.7652173913043478,115.0,0.594059405940594,101.0
2209.0,3.03125,32.0,2.792452830188679,53.0,0.6695652173913044,115.0,0.5445544554455446,101.0
2210.0,3.242424242424242,33.0,2.8333333333333335,54.0,0.6347826086956522,115.0,0.5247524752475248,101.0
2211.0,3.4375,32.0,3.0,54.0,0.6608695652173913,115.0,0.49504950495049505,101.0
2212.0,3.5625,32.0,3.1296296296296298,54.0,0.75,116.0,0.45544554455445546,101.0
2213.0,3.75,32.0,3.240740740740741,54.0,0.7672413793103449,116.0,0.44554455445544555,101.0
2214.0,3.774193548387097,31.0,3.2264150943396226,53.0,0.7586206896551724,116.0,0.44554455445544555,101.0
2215.0,4.064516129032258,31.0,3.2452830188679247,53.0,0.7241379310344828,116.0,0.39603960396039606,101.0
2216.0,4.166666666666667,30.0,3.339622641509434,53.0,0.6982758620689655,116.0,0.3564356435643564,101.0
2217.0,4.166666666666667,30.0,3.4150943396226414,53.0,0.7435897435897436,117.0,0.31683168316831684,101.0
2218.0,4.241379310344827,29.0,3.547169811320755,53.0,0.7350427350427351,117.0,0.297029702970297,101.0
2219.0,4.172413793103448,29.0,3.5,52.0,0.6837606837606838,117.0,0.297029702970297,101.0
2220.0,4.142857142857143,28.0,3.5576923076923075,52.0,0.6324786324786325,117.0,0.4854368932038835,103.0
2221.0,4.142857142857143,28.0,3.549019607843137,51.0,0.5555555555555556,117.0,0.5769230769230769,104.0
2222.0,3.8518518518518516,27.0,3.769230769230769,52.0,0.5384615384615384,117.0,0.5961538461538461,104.0
2223.0,4.037037037037037,27.0,3.7254901960784315,51.0,0.5555555555555556,117.0,0.625,104.0
2224.0,3.8846153846153846,26.0,3.823529411764706,51.0,0.5213675213675214,117.0,0.7333333333333333,105.0
2225.0,3.923076923076923,26.0,3.92,50.0,0.4700854700854701,117.0,0.7523809523809524,105.0
2226.0,3.64,25.0,3.94,50.0,0.4915254237288136,118.0,0.780952380952381,105.0
2227.0,3.68,25.0,4.040816326530612,49.0,0.5,118.0,0.7714285714285715,105.0
2228.0,3.76,25.0,4.122448979591836,49.0,0.5882352941176471,119.0,0.7619047619047619,105.0
2229.0,3.8,25.0,4.1875,48.0,0.5462184873949579,119.0,0.7714285714285715,105.0
2230.0,3.68,25.0,4.291666666666667,48.0,0.5462184873949579,119.0,0.780952380952381,105.0
2231.0,3.8,25.0,4.319148936170213,47.0,0.5546218487394958,119.0,0.7904761904761904,105.0
2232.0,4.0,27.0,4.404255319148936,47.0,0.5630252100840336,119.0,0.7904761904761904,105.0
2233.0,3.7037037037037037,27.0,4.404255319148936,47.0,0.5630252100840336,119.0,0.7904761904761904,105.0
2234.0,3.5185185185185186,27.0,4.446808510638298,47.0,0.5630252100840336,119.0,0.7904761904761904,105.0
2235.0,3.5185185185185186,27.0,4.51063829787234,47.0,0.5714285714285714,119.0,0.7904761904761904,105.0
2236.0,3.4814814814814814,27.0,4.659574468085107,47.0,0.5714285714285714,119.0,0.7523809523809524,105.0
2237.0,3.5925925925925926,27.0,4.673913043478261,46.0,0.5630252100840336,119.0,0.6857142857142857,105.0
2238.0,3.5555555555555554,27.0,4.782608695652174,46.0,0.5630252100840336,119.0,0.6886792452830188,106.0
2239.0,3.857142857142857,28.0,4.826086956521739,46.0,0.5714285714285714,119.0,0.6415094339622641,106.0
2240.0,3.9310344827586206,29.0,4.8,45.0,0.5630252100840336,119.0,0.660377358490566,106.0
2241.0,3.8275862068965516,29.0,4.8,45.0,0.5294117647058824,119.0,0.6320754716981132,106.0
2242.0,3.896551724137931,29.0,4.590909090909091,44.0,0.4957983193277311,119.0,0.6132075471698113,106.0
2243.0,3.793103448275862,29.0,4.395348837209302,43.0,0.5042016806722689,119.0,0.7102803738317757,107.0
2244.0,3.793103448275862,29.0,4.395348837209302,43.0,0.453781512605042,119.0,0.7102803738317757,107.0
2245.0,3.8275862068965516,29.0,4.309523809523809,42.0,0.4369747899159664,119.0,0.7289719626168224,107.0
2246.0,3.8275862068965516,29.0,4.348837209302325,43.0,0.40336134453781514,119.0,0.7476635514018691,107.0
2247.0,4.066666666666666,30.0,4.190476190476191,42.0,0.36134453781512604,119.0,0.7476635514018691,107.0
2248.0,3.966666666666667,30.0,4.166666666666667,42.0,0.33613445378151263,119.0,0.7570093457943925,107.0
2249.0,4.066666666666666,30.0,4.048780487804878,41.0,0.33613445378151263,119.0,0.7570093457943925,107.0
2250.0,4.1,30.0,4.0,41.0,0.29411764705882354,119.0,0.7570093457943925,107.0
2251.0,4.133333333333334,30.0,3.775,40.0,0.2605042016806723,119.0,0.7570093457943925,107.0
2252.0,4.133333333333334,30.0,3.625,40.0,0.2689075630252101,119.0,0.7570093457943925,107.0
2253.0,4.266666666666667,30.0,3.475,40.0,0.35,120.0,0.7570093457943925,107.0
2254.0,4.387096774193548,31.0,3.275,40.0,0.31666666666666665,120.0,0.7570093457943925,107.0
2255.0,4.65625,32.0,3.025,40.0,0.3884297520661157,121.0,0.8425925925925926,108.0
2256.0,4.59375,32.0,2.775,40.0,0.39669421487603307,121.0,0.7870370370370371,108.0
2257.0,4.451612903225806,31.0,2.575,40.0,0.4132231404958678,121.0,0.6759259259259259,108.0
2258.0,4.451612903225806,31.0,2.2051282051282053,39.0,0.4132231404958678,121.0,0.6513761467889908,109.0
2259.0,4.548387096774194,31.0,2.4,40.0,0.4214876033057851,121.0,0.5871559633027523,109.0
2260.0,4.419354838709677,31.0,2.3,40.0,0.5081967213114754,122.0,0.5688073394495413,109.0
2261.0,4.34375,32.0,2.1,40.0,0.5,122.0,0.5963302752293578,109.0
2262.0,4.03125,32.0,1.975,40.0,0.47540983606557374,122.0,0.6238532110091743,109.0
2263.0,4.09375,32.0,2.0,40.0,0.45081967213114754,122.0,0.6330275229357798,109.0
2264.0,4.03125,32.0,1.925,40.0,0.4016393442622951,122.0,0.7,110.0
2265.0,3.875,32.0,1.675,40.0,0.36065573770491804,122.0,0.6909090909090909,110.0
2266.0,3.9696969696969697,33.0,1.4,40.0,0.3360655737704918,122.0,0.7,110.0
2267.0,3.909090909090909,33.0,1.3,40.0,0.3983739837398374,123.0,0.7181818181818181,110.0
2268.0,3.8181818181818183,33.0,1.225,40.0,0.3983739837398374,123.0,0.7,110.0
2269.0,3.878787878787879,33.0,1.225,40.0,0.4065040650406504,123.0,0.6636363636363637,110.0
2270.0,3.8484848484848486,33.0,1.4390243902439024,41.0,0.4146341463414634,123.0,0.6363636363636364,110.0
2271.0,3.878787878787879,33.0,1.4146341463414633,41.0,0.42276422764227645,123.0,0.6363636363636364,110.0
2272.0,3.909090909090909,33.0,1.4390243902439024,41.0,0.42276422764227645,123.0,0.5909090909090909,110.0
2273.0,3.878787878787879,33.0,1.4878048780487805,41.0,0.5080645161290323,124.0,0.6396396396396397,111.0
2274.0,3.878787878787879,33.0,1.4878048780487805,41.0,0.5080645161290323,124.0,0.6036036036036037,111.0
2275.0,3.8484848484848486,33.0,1.7142857142857142,42.0,0.5161290322580645,124.0,0.5945945945945946,111.0
2276.0,3.909090909090909,33.0,1.7380952380952381,42.0,0.5241935483870968,124.0,0.6036036036036037,111.0
2277.0,3.8484848484848486,33.0,1.7857142857142858,42.0,0.532258064516129,124.0,0.6036036036036037,111.0
2278.0,3.8484848484848486,33.0,1.8333333333333333,42.0,0.608,125.0,0.6964285714285714,112.0
2279.0,3.8181818181818183,33.0,1.8333333333333333,42.0,0.6904761904761905,126.0,0.6875,112.0
2280.0,3.8181818181818183,33.0,1.8571428571428572,42.0,0.7637795275590551,127.0,0.6785714285714286,112.0
2281.0,3.787878787878788,33.0,2.25,44.0,0.7795275590551181,127.0,0.7345132743362832,113.0
2282.0,3.7941176470588234,34.0,2.1818181818181817,44.0,0.7952755905511811,127.0,0.7345132743362832,113.0
2283.0,3.676470588235294,34.0,2.159090909090909,44.0,0.890625,128.0,0.7982456140350878,114.0
2284.0,3.588235294117647,34.0,2.1818181818181817,44.0,0.90625,128.0,0.8782608695652174,115.0
2285.0,3.5294117647058822,34.0,2.1363636363636362,44.0,0.9375,128.0,0.8869565217391304,115.0
2286.0,3.4411764705882355,34.0,1.9090909090909092,44.0,0.953125,128.0,0.9130434782608695,115.0
2287.0,3.657142857142857,35.0,1.8863636363636365,44.0,0.96875,128.0,0.9217391304347826,115.0
2288.0,3.7142857142857144,35.0,1.8636363636363635,44.0,0.953125,128.0,0.9304347826086956,115.0
2289.0,3.657142857142857,35.0,1.8181818181818181,44.0,0.9609375,128.0,0.9478260869565217,115.0
2290.0,3.4571428571428573,35.0,1.8409090909090908,44.0,0.9609375,128.0,0.9565217391304348,115.0
2291.0,3.057142857142857,35.0,1.8636363636363635,44.0,0.9765625,128.0,0.9217391304347826,115.0
2292.0,2.657142857142857,35.0,1.8409090909090908,44.0,0.96875,128.0,0.8869565217391304,115.0
2293.0,2.4857142857142858,35.0,1.8409090909090908,44.0,0.9765625,128.0,0.8260869565217391,115.0
2294.0,2.6944444444444446,36.0,1.8636363636363635,44.0,0.96875,128.0,0.7739130434782608,115.0
2295.0,2.5555555555555554,36.0,2.022222222222222,45.0,0.9453125,128.0,0.7739130434782608,115.0
2296.0,2.5,36.0,2.0444444444444443,45.0,0.890625,128.0,0.7391304347826086,115.0
2297.0,2.5555555555555554,36.0,2.0444444444444443,45.0,0.8828125,128.0,0.7130434782608696,115.0
2298.0,2.5555555555555554,36.0,2.111111111111111,45.0,0.796875,128.0,0.7130434782608696,115.0
2299.0,2.5555555555555554,36.0,2.088888888888889,45.0,0.8294573643410853,129.0,0.7931034482758621,116.0
2300.0,2.5,36.0,2.111111111111111,45.0,0.8062015503875969,129.0,0.7931034482758621,116.0
2301.0,2.388888888888889,36.0,2.1333333333333333,45.0,0.7596899224806202,129.0,0.8017241379310345,116.0
2302.0,2.2777777777777777,36.0,2.111111111111111,45.0,0.8153846153846154,130.0,0.8103448275862069,116.0
2303.0,2.138888888888889,36.0,2.111111111111111,45.0,0.8153846153846154,130.0,0.8103448275862069,116.0
2304.0,2.1666666666666665,36.0,2.1333333333333333,45.0,0.8307692307692308,130.0,0.8103448275862069,116.0
2305.0,2.138888888888889,36.0,2.282608695652174,46.0,0.8307692307692308,130.0,0.8103448275862069,116.0
2306.0,2.138888888888889,36.0,2.3260869565217392,46.0,0.8307692307692308,130.0,0.8888888888888888,117.0
2307.0,2.138888888888889,36.0,2.3260869565217392,46.0,0.7923076923076923,130.0,0.8888888888888888,117.0
2308.0,2.0,36.0,2.260869565217391,46.0,0.7862595419847328,131.0,0.8974358974358975,117.0
2309.0,1.9444444444444444,36.0,2.0869565217391304,46.0,0.7557251908396947,131.0,0.8974358974358975,117.0
2310.0,1.9722222222222223,36.0,2.021276595744681,47.0,0.6870229007633588,131.0,0.8461538461538461,117.0
2311.0,2.0277777777777777,36.0,1.872340425531915,47.0,0.648854961832061,131.0,0.7692307692307693,117.0
2312.0,1.9444444444444444,36.0,1.9791666666666667,48.0,0.6183206106870229,131.0,0.7350427350427351,117.0
2313.0,1.8055555555555556,36.0,1.9375,48.0,0.5267175572519084,131.0,0.6495726495726496,117.0
2314.0,1.8918918918918919,37.0,1.8958333333333333,48.0,0.4122137404580153,131.0,0.6779661016949152,118.0
2315.0,1.9189189189189189,37.0,1.875,48.0,0.3511450381679389,131.0,0.635593220338983,118.0
2316.0,1.8108108108108107,37.0,1.9166666666666667,48.0,0.32061068702290074,131.0,0.6440677966101694,118.0
2317.0,1.7567567567567568,37.0,1.9375,48.0,0.33587786259541985,131.0,0.652542372881356,118.0
2318.0,1.7567567567567568,37.0,1.8958333333333333,48.0,0.33587786259541985,131.0,0.6016949152542372,118.0
2319.0,1.7027027027027026,37.0,1.8333333333333333,48.0,0.31297709923664124,131.0,0.5169491525423728,118.0
2320.0,1.7894736842105263,38.0,1.6875,48.0,0.3053435114503817,131.0,0.4491525423728814,118.0
2321.0,1.6842105263157894,38.0,1.6875,48.0,0.3053435114503817,131.0,0.423728813559322,118.0
2322.0,1.9487179487179487,39.0,1.5416666666666667,48.0,0.3053435114503817,131.0,0.423728813559322,118.0
2323.0,1.9743589743589745,39.0,1.3541666666666667,48.0,0.3053435114503817,131.0,0.423728813559322,118.0
2324.0,1.9487179487179487,39.0,1.2916666666666667,48.0,0.29770992366412213,131.0,0.423728813559322,118.0
2325.0,2.0256410256410255,39.0,1.2916666666666667,48.0,0.3053435114503817,131.0,0.423728813559322,118.0
2326.0,2.051282051282051,39.0,1.2708333333333333,48.0,0.29770992366412213,131.0,0.423728813559322,118.0
2327.0,2.0256410256410255,39.0,1.2708333333333333,48.0,0.3053435114503817,131.0,0.423728813559322,118.0
2328.0,2.076923076923077,39.0,1.2916666666666667,48.0,0.3053435114503817,131.0,0.423728813559322,118.0
2329.0,2.076923076923077,39.0,1.2916666666666667,48.0,0.29770992366412213,131.0,0.4152542372881356,118.0
2330.0,2.051282051282051,39.0,1.3125,48.0,0.2595419847328244,131.0,0.3813559322033898,118.0
2331.0,2.051282051282051,39.0,1.489795918367347,49.0,0.22900763358778625,131.0,0.3389830508474576,118.0
2332.0,1.8461538461538463,39.0,1.469387755102041,49.0,0.1984732824427481,131.0,0.3050847457627119,118.0
2333.0,1.641025641025641,39.0,1.3673469387755102,49.0,0.19083969465648856,131.0,0.3050847457627119,118.0
2334.0,1.5384615384615385,39.0,1.54,50.0,0.1984732824427481,131.0,0.3865546218487395,119.0
2335.0,1.575,40.0,1.56,50.0,0.16793893129770993,131.0,0.3865546218487395,119.0
2336.0,1.55,40.0,1.54,50.0,0.1297709923664122,131.0,0.4666666666666667,120.0
2337.0,1.55,40.0,1.54,50.0,0.17424242424242425,132.0,0.5371900826446281,121.0
2338.0,1.6,40.0,1.52,50.0,0.17424242424242425,132.0,0.5901639344262295,122.0
2339.0,1.625,40.0,1.52,50.0,0.18181818181818182,132.0,0.6910569105691057,123.0
2340.0,1.6,40.0,1.46,50.0,0.2631578947368421,133.0,0.7154471544715447,123.0
2341.0,1.8048780487804879,41.0,1.38,50.0,0.2631578947368421,133.0,0.7235772357723578,123.0
2342.0,1.829268292682927,41.0,1.4901960784313726,51.0,0.23308270676691728,133.0,0.7235772357723578,123.0
2343.0,2.0476190476190474,42.0,1.4901960784313726,51.0,0.24812030075187969,133.0,0.7398373983739838,123.0
2344.0,2.0,42.0,1.4901960784313726,51.0,0.3358208955223881,134.0,0.7398373983739838,123.0
2345.0,1.9523809523809523,42.0,1.4705882352941178,51.0,0.30597014925373134,134.0,0.7073170731707317,123.0
2346.0,2.0,42.0,1.4901960784313726,51.0,0.291044776119403,134.0,0.7235772357723578,123.0
2347.0,1.9523809523809523,42.0,1.4705882352941178,51.0,0.29850746268656714,134.0,0.6747967479674797,123.0
2348.0,1.9047619047619047,42.0,1.4509803921568627,51.0,0.30597014925373134,134.0,0.6504065040650406,123.0
2349.0,1.9285714285714286,42.0,1.5098039215686274,51.0,0.31343283582089554,134.0,0.6504065040650406,123.0
2350.0,1.9285714285714286,42.0,1.6346153846153846,52.0,0.3851851851851852,135.0,0.6504065040650406,123.0
2351.0,1.9285714285714286,42.0,1.6346153846153846,52.0,0.45588235294117646,136.0,0.6666666666666666,123.0
2352.0,1.9285714285714286,42.0,1.7924528301886793,53.0,0.47058823529411764,136.0,0.6585365853658537,123.0
2353.0,1.9285714285714286,42.0,1.8113207547169812,53.0,0.4852941176470588,136.0,0.6422764227642277,123.0
2354.0,1.9285714285714286,42.0,1.7547169811320755,53.0,0.47794117647058826,136.0,0.6854838709677419,124.0
2355.0,1.9047619047619047,42.0,1.6603773584905661,53.0,0.49264705882352944,136.0,0.6532258064516129,124.0
2356.0,1.9285714285714286,42.0,1.679245283018868,53.0,0.5073529411764706,136.0,0.6451612903225806,124.0
2357.0,2.116279069767442,43.0,1.6415094339622642,53.0,0.49264705882352944,136.0,0.6612903225806451,124.0
2358.0,2.116279069767442,43.0,1.6415094339622642,53.0,0.49264705882352944,136.0,0.6532258064516129,124.0
2359.0,2.116279069767442,43.0,1.7777777777777777,54.0,0.49264705882352944,136.0,0.6612903225806451,124.0
2360.0,2.13953488372093,43.0,1.6666666666666667,54.0,0.4852941176470588,136.0,0.6693548387096774,124.0
2361.0,2.13953488372093,43.0,1.6666666666666667,54.0,0.4852941176470588,136.0,0.6612903225806451,124.0
2362.0,2.13953488372093,43.0,1.5925925925925926,54.0,0.49264705882352944,136.0,0.6774193548387096,124.0
2363.0,2.0697674418604652,43.0,1.4814814814814814,54.0,0.5,136.0,0.6693548387096774,124.0
2364.0,1.930232558139535,43.0,1.5272727272727273,55.0,0.49264705882352944,136.0,0.736,125.0
2365.0,1.8604651162790697,43.0,1.5636363636363637,55.0,0.5,136.0,0.744,125.0
2366.0,1.7906976744186047,43.0,1.5818181818181818,55.0,0.45588235294117646,136.0,0.728,125.0
2367.0,1.697674418604651,43.0,1.6181818181818182,55.0,0.41911764705882354,136.0,0.696,125.0
2368.0,1.6046511627906976,43.0,1.6727272727272726,55.0,0.4338235294117647,136.0,0.664,125.0
2369.0,1.6511627906976745,43.0,1.6727272727272726,55.0,0.3897058823529412,136.0,0.624,125.0
2370.0,1.627906976744186,43.0,1.6727272727272726,55.0,0.3897058823529412,136.0,0.536,125.0
2371.0,1.558139534883721,43.0,1.690909090909091,55.0,0.38235294117647056,136.0,0.5317460317460317,126.0
2372.0,1.372093023255814,43.0,1.690909090909091,55.0,0.35294117647058826,136.0,0.48412698412698413,126.0
2373.0,1.3953488372093024,43.0,1.690909090909091,55.0,0.3088235294117647,136.0,0.4603174603174603,126.0
2374.0,1.2790697674418605,43.0,1.7454545454545454,55.0,0.3161764705882353,136.0,0.49606299212598426,127.0
2375.0,1.2325581395348837,43.0,1.690909090909091,55.0,0.2647058823529412,136.0,0.5625,128.0
2376.0,1.255813953488372,43.0,1.690909090909091,55.0,0.20588235294117646,136.0,0.546875,128.0
2377.0,1.255813953488372,43.0,1.6,55.0,0.25547445255474455,137.0,0.5390625,128.0
2378.0,1.255813953488372,43.0,1.5454545454545454,55.0,0.25547445255474455,137.0,0.5658914728682171,129.0
2379.0,1.255813953488372,43.0,1.4727272727272727,55.0,0.26277372262773724,137.0,0.5348837209302325,129.0
2380.0,1.255813953488372,43.0,1.490909090909091,55.0,0.2773722627737226,137.0,0.5348837209302325,129.0
2381.0,1.255813953488372,43.0,1.4727272727272727,55.0,0.24087591240875914,137.0,0.6307692307692307,130.0
2382.0,1.4545454545454546,44.0,1.490909090909091,55.0,0.21897810218978103,137.0,0.6384615384615384,130.0
2383.0,1.4318181818181819,44.0,1.4363636363636363,55.0,0.21897810218978103,137.0,0.6538461538461539,130.0
2384.0,1.3636363636363635,44.0,1.3818181818181818,55.0,0.18248175182481752,137.0,0.6615384615384615,130.0
2385.0,1.488888888888889,45.0,1.2727272727272727,55.0,0.18248175182481752,137.0,0.676923076923077,130.0
2386.0,1.4,45.0,1.2363636363636363,55.0,0.17518248175182483,137.0,0.7,130.0
2387.0,1.608695652173913,46.0,1.3214285714285714,56.0,0.13138686131386862,137.0,0.7,130.0
2388.0,1.7872340425531914,47.0,1.25,56.0,0.10218978102189781,137.0,0.6846153846153846,130.0
2389.0,1.6382978723404256,47.0,1.456140350877193,57.0,0.08759124087591241,137.0,0.6384615384615384,130.0
2390.0,1.4893617021276595,47.0,1.368421052631579,57.0,0.08759124087591241,137.0,0.6538461538461539,130.0
2391.0,1.446808510638298,47.0,1.5172413793103448,58.0,0.15942028985507245,138.0,0.6153846153846154,130.0
2392.0,1.425531914893617,47.0,1.5689655172413792,58.0,0.15942028985507245,138.0,0.6,130.0
2393.0,1.425531914893617,47.0,1.7118644067796611,59.0,0.16666666666666666,138.0,0.5923076923076923,130.0
2394.0,1.7346938775510203,49.0,1.8833333333333333,60.0,0.17391304347826086,138.0,0.6,130.0
2395.0,1.7346938775510203,49.0,1.9166666666666667,60.0,0.18115942028985507,138.0,0.5923076923076923,130.0
2396.0,1.7551020408163265,49.0,1.9666666666666666,60.0,0.18115942028985507,138.0,0.5923076923076923,130.0
2397.0,1.92,50.0,1.9833333333333334,60.0,0.2589928057553957,139.0,0.6,130.0
2398.0,1.98,50.0,1.8833333333333333,60.0,0.2589928057553957,139.0,0.5923076923076923,130.0
2399.0,2.1372549019607843,51.0,1.85,60.0,0.26618705035971224,139.0,0.5923076923076923,130.0
