time_step,east_speed,east_count,west_speed,west_count,north_speed,north_count,south_speed,south_count
2184.0,1.1481481481481481,54.0,1.830188679245283,53.0,0.8916666666666667,120.0,1.288,125.0
2185.0,1.1481481481481481,54.0,1.7547169811320755,53.0,0.9,120.0,1.24,125.0
2186.0,1.1666666666666667,54.0,1.830188679245283,53.0,0.9083333333333333,120.0,1.224,125.0
2187.0,1.1851851851851851,54.0,1.8867924528301887,53.0,0.9,120.0,1.184,125.0
2188.0,1.2037037037037037,54.0,1.830188679245283,53.0,0.9083333333333333,120.0,1.2222222222222223,126.0
2189.0,1.2037037037037037,54.0,1.7735849056603774,53.0,0.925,120.0,1.2992125984251968,127.0
2190.0,1.2222222222222223,54.0,1.679245283018868,53.0,0.9333333333333333,120.0,1.3359375,128.0
2191.0,1.2222222222222223,54.0,1.5471698113207548,53.0,0.9333333333333333,120.0,1.372093023255814,129.0
2192.0,1.2222222222222223,54.0,1.4339622641509433,53.0,0.875,120.0,1.3565891472868217,129.0
2193.0,1.2222222222222223,54.0,1.3396226415094339,53.0,0.8833333333333333,120.0,1.3255813953488371,129.0
2194.0,1.3818181818181818,55.0,1.3018867924528301,53.0,0.8833333333333333,120.0,1.302325581395349,129.0
2195.0,1.5357142857142858,56.0,1.3018867924528301,53.0,0.85,120.0,1.3384615384615384,130.0
2196.0,1.5535714285714286,56.0,1.2641509433962264,53.0,0.8925619834710744,121.0,1.2923076923076924,130.0
2197.0,1.5892857142857142,56.0,1.2830188679245282,53.0,0.9090909090909091,121.0,1.3282442748091603,131.0
2198.0,1.5357142857142858,56.0,1.3018867924528301,53.0,0.9090909090909091,121.0,1.3206106870229009,131.0
2199.0,1.3928571428571428,56.0,1.4444444444444444,54.0,0.9090909090909091,121.0,1.3129770992366412,131.0
2200.0,1.4736842105263157,57.0,1.462962962962963,54.0,0.9090909090909091,121.0,1.297709923664122,131.0
2201.0,1.4464285714285714,56.0,1.509433962264151,53.0,0.9173553719008265,121.0,1.251908396946565,131.0
2202.0,1.4464285714285714,56.0,1.5471698113207548,53.0,0.9256198347107438,121.0,1.2651515151515151,132.0
2203.0,1.4464285714285714,56.0,1.6037735849056605,53.0,0.8512396694214877,121.0,1.196969696969697,132.0
2204.0,1.4642857142857142,56.0,1.6037735849056605,53.0,0.7851239669421488,121.0,1.0984848484848484,132.0
2205.0,1.5272727272727273,55.0,1.6538461538461537,52.0,0.7603305785123967,121.0,1.0075757575757576,132.0
2206.0,1.5272727272727273,55.0,1.6730769230769231,52.0,0.7520661157024794,121.0,0.9772727272727273,132.0
2207.0,1.5818181818181818,55.0,1.75,52.0,0.8114754098360656,122.0,0.9545454545454546,132.0
2208.0,1.6111111111111112,54.0,1.7254901960784315,51.0,0.7786885245901639,122.0,0.9242424242424242,132.0
2209.0,1.7037037037037037,54.0,1.7254901960784315,51.0,0.7540983606557377,122.0,0.8939393939393939,132.0
2210.0,1.9090909090909092,55.0,1.9230769230769231,52.0,0.8130081300813008,123.0,0.8863636363636364,132.0
2211.0,1.9074074074074074,54.0,1.9803921568627452,51.0,0.8048780487804879,123.0,0.9015151515151515,132.0
2212.0,2.0,54.0,1.9607843137254901,51.0,0.7967479674796748,123.0,0.9090909090909091,132.0
2213.0,1.9811320754716981,53.0,1.96,50.0,0.7642276422764228,123.0,0.9473684210526315,133.0
2214.0,1.9056603773584906,53.0,2.1,50.0,0.7804878048780488,123.0,0.924812030075188,133.0
2215.0,1.8269230769230769,52.0,2.3529411764705883,51.0,0.7479674796747967,123.0,0.9473684210526315,133.0
2216.0,1.8461538461538463,52.0,2.36,50.0,0.6910569105691057,123.0,0.9699248120300752,133.0
2217.0,1.803921568627451,51.0,2.42,50.0,0.5853658536585366,123.0,0.9548872180451128,133.0
2218.0,1.9803921568627452,51.0,2.3469387755102042,49.0,0.4959349593495935,123.0,1.0149253731343284,134.0
2219.0,2.0588235294117645,51.0,2.4489795918367347,49.0,0.42276422764227645,123.0,1.0298507462686568,134.0
2220.0,2.1,50.0,2.4166666666666665,48.0,0.4065040650406504,123.0,1.0149253731343284,134.0
2221.0,2.0816326530612246,49.0,2.84,50.0,0.37398373983739835,123.0,0.9850746268656716,134.0
2222.0,2.2244897959183674,49.0,2.795918367346939,49.0,0.4112903225806452,124.0,0.9776119402985075,134.0
2223.0,2.1666666666666665,48.0,2.8979591836734695,49.0,0.488,125.0,0.9253731343283582,134.0
2224.0,2.3541666666666665,48.0,2.8125,48.0,0.496,125.0,0.835820895522388,134.0
2225.0,2.3191489361702127,47.0,2.8541666666666665,48.0,0.488,125.0,0.7686567164179104,134.0
2226.0,2.4468085106382977,47.0,2.702127659574468,47.0,0.464,125.0,0.753731343283582,134.0
2227.0,2.617021276595745,47.0,2.765957446808511,47.0,0.44,125.0,0.6567164179104478,134.0
2228.0,2.608695652173913,46.0,2.7872340425531914,47.0,0.4,125.0,0.582089552238806,134.0
2229.0,2.717391304347826,46.0,2.8333333333333335,48.0,0.392,125.0,0.5,134.0
2230.0,2.6,45.0,2.5319148936170213,47.0,0.392,125.0,0.4626865671641791,134.0
2231.0,2.6666666666666665,45.0,2.5416666666666665,48.0,0.392,125.0,0.43283582089552236,134.0
2232.0,2.7333333333333334,45.0,2.5416666666666665,48.0,0.46825396825396826,126.0,0.3805970149253731,134.0
2233.0,2.9782608695652173,46.0,2.5833333333333335,48.0,0.5433070866141733,127.0,0.35074626865671643,134.0
2234.0,2.911111111111111,45.0,2.425531914893617,47.0,0.5511811023622047,127.0,0.31343283582089554,134.0
2235.0,3.1739130434782608,46.0,2.5106382978723403,47.0,0.640625,128.0,0.29850746268656714,134.0
2236.0,3.260869565217391,46.0,2.5106382978723403,47.0,0.640625,128.0,0.26119402985074625,134.0
2237.0,3.5106382978723403,47.0,2.5319148936170213,47.0,0.65625,128.0,0.23134328358208955,134.0
2238.0,3.617021276595745,47.0,2.5531914893617023,47.0,0.671875,128.0,0.208955223880597,134.0
2239.0,3.765957446808511,47.0,2.5531914893617023,47.0,0.6796875,128.0,0.208955223880597,134.0
2240.0,3.760869565217391,46.0,2.5531914893617023,47.0,0.671875,128.0,0.208955223880597,134.0
2241.0,3.782608695652174,46.0,2.5531914893617023,47.0,0.6796875,128.0,0.208955223880597,134.0
2242.0,3.577777777777778,45.0,2.574468085106383,47.0,0.6796875,128.0,0.208955223880597,134.0
2243.0,3.2954545454545454,44.0,2.5531914893617023,47.0,0.7131782945736435,129.0,0.208955223880597,134.0
2244.0,3.6808510638297873,47.0,2.5319148936170213,47.0,0.7538461538461538,130.0,0.208955223880597,134.0
2245.0,3.5869565217391304,46.0,2.5531914893617023,47.0,0.7076923076923077,130.0,0.35294117647058826,136.0
2246.0,3.652173913043478,46.0,2.5319148936170213,47.0,0.7480916030534351,131.0,0.35294117647058826,136.0
2247.0,3.4565217391304346,46.0,2.5531914893617023,47.0,0.732824427480916,131.0,0.4306569343065693,137.0
2248.0,3.5217391304347827,46.0,2.5319148936170213,47.0,0.7557251908396947,131.0,0.41605839416058393,137.0
2249.0,3.5434782608695654,46.0,2.5531914893617023,47.0,0.7557251908396947,131.0,0.39416058394160586,137.0
2250.0,3.4782608695652173,46.0,2.5319148936170213,47.0,0.8484848484848485,132.0,0.3722627737226277,137.0
2251.0,3.3260869565217392,46.0,2.5319148936170213,47.0,0.8409090909090909,132.0,0.36496350364963503,137.0
2252.0,3.369565217391304,46.0,2.574468085106383,47.0,0.9172932330827067,133.0,0.3722627737226277,137.0
2253.0,3.3043478260869565,46.0,2.3043478260869565,46.0,0.924812030075188,133.0,0.36496350364963503,137.0
2254.0,3.239130434782609,46.0,2.3043478260869565,46.0,0.9398496240601504,133.0,0.36496350364963503,137.0
2255.0,3.382978723404255,47.0,2.3043478260869565,46.0,1.007462686567164,134.0,0.36496350364963503,137.0
2256.0,3.276595744680851,47.0,2.239130434782609,46.0,1.0149253731343284,134.0,0.43478260869565216,138.0
2257.0,3.375,48.0,2.282608695652174,46.0,1.0,134.0,0.43478260869565216,138.0
2258.0,3.3333333333333335,48.0,2.1956521739130435,46.0,0.9850746268656716,134.0,0.4420289855072464,138.0
2259.0,3.2708333333333335,48.0,2.0,46.0,0.9701492537313433,134.0,0.4420289855072464,138.0
2260.0,3.3125,48.0,1.8478260869565217,46.0,0.9626865671641791,134.0,0.4492753623188406,138.0
2261.0,3.3333333333333335,48.0,1.8695652173913044,46.0,0.9701492537313433,134.0,0.45652173913043476,138.0
2262.0,3.3333333333333335,48.0,1.8695652173913044,46.0,0.9402985074626866,134.0,0.463768115942029,138.0
2263.0,3.3333333333333335,48.0,1.7173913043478262,46.0,0.9029850746268657,134.0,0.43478260869565216,138.0
2264.0,3.3333333333333335,48.0,1.5869565217391304,46.0,0.8805970149253731,134.0,0.4057971014492754,138.0
2265.0,3.2708333333333335,48.0,1.4565217391304348,46.0,0.8805970149253731,134.0,0.38405797101449274,138.0
2266.0,3.3333333333333335,48.0,1.2608695652173914,46.0,0.8805970149253731,134.0,0.3695652173913043,138.0
2267.0,3.3125,48.0,1.1521739130434783,46.0,0.8208955223880597,134.0,0.3695652173913043,138.0
2268.0,3.3125,48.0,1.3617021276595744,47.0,0.7611940298507462,134.0,0.36231884057971014,138.0
2269.0,3.4693877551020407,49.0,1.297872340425532,47.0,0.7333333333333333,135.0,0.36231884057971014,138.0
2270.0,3.326530612244898,49.0,1.2765957446808511,47.0,0.7037037037037037,135.0,0.3695652173913043,138.0
2271.0,3.36734693877551,49.0,1.3191489361702127,47.0,0.725925925925926,135.0,0.37681159420289856,138.0
2272.0,3.4081632653061225,49.0,1.3404255319148937,47.0,0.7867647058823529,136.0,0.4316546762589928,139.0
2273.0,3.4489795918367347,49.0,1.5208333333333333,48.0,0.7720588235294118,136.0,0.4316546762589928,139.0
2274.0,3.4693877551020407,49.0,1.5416666666666667,48.0,0.7279411764705882,136.0,0.5071428571428571,140.0
2275.0,3.5306122448979593,49.0,1.5625,48.0,0.6691176470588235,136.0,0.5071428571428571,140.0
2276.0,3.4081632653061225,49.0,1.5208333333333333,48.0,0.6176470588235294,136.0,0.5214285714285715,140.0
2277.0,3.326530612244898,49.0,1.3541666666666667,48.0,0.6861313868613139,137.0,0.5285714285714286,140.0
2278.0,3.3469387755102042,49.0,1.1666666666666667,48.0,0.7007299270072993,137.0,0.5214285714285715,140.0
2279.0,3.326530612244898,49.0,0.9583333333333334,48.0,0.6788321167883211,137.0,0.5071428571428571,140.0
2280.0,3.2448979591836733,49.0,0.875,48.0,0.6277372262773723,137.0,0.5815602836879432,141.0
2281.0,3.020408163265306,49.0,0.7916666666666666,48.0,0.5474452554744526,137.0,0.524822695035461,141.0
2282.0,2.795918367346939,49.0,0.7916666666666666,48.0,0.45985401459854014,137.0,0.49645390070921985,141.0
2283.0,2.489795918367347,49.0,0.7916666666666666,48.0,0.40875912408759124,137.0,0.48226950354609927,141.0
2284.0,2.2448979591836733,49.0,0.8125,48.0,0.39416058394160586,137.0,0.46808510638297873,141.0
2285.0,2.183673469387755,49.0,0.8125,48.0,0.463768115942029,138.0,0.5070422535211268,142.0
2286.0,2.26,50.0,0.7916666666666666,48.0,0.4782608695652174,138.0,0.4859154929577465,142.0
2287.0,2.2,50.0,0.7291666666666666,48.0,0.45652173913043476,138.0,0.5,142.0
2288.0,2.18,50.0,0.7291666666666666,48.0,0.427536231884058,138.0,0.4859154929577465,142.0
2289.0,2.14,50.0,0.75,48.0,0.4420289855072464,138.0,0.4788732394366197,142.0
2290.0,1.92,50.0,0.6458333333333334,48.0,0.41304347826086957,138.0,0.4788732394366197,142.0
2291.0,1.7,50.0,0.6041666666666666,48.0,0.4057971014492754,138.0,0.6180555555555556,144.0
2292.0,1.6,50.0,0.7959183673469388,49.0,0.39855072463768115,138.0,0.625,144.0
2293.0,1.54,50.0,0.7959183673469388,49.0,0.4057971014492754,138.0,0.6388888888888888,144.0
2294.0,1.56,50.0,0.8163265306122449,49.0,0.39855072463768115,138.0,0.6527777777777778,144.0
2295.0,1.52,50.0,0.8367346938775511,49.0,0.41304347826086957,138.0,0.6597222222222222,144.0
2296.0,1.44,50.0,0.8367346938775511,49.0,0.4057971014492754,138.0,0.6527777777777778,144.0
2297.0,1.38,50.0,0.8367346938775511,49.0,0.41304347826086957,138.0,0.6527777777777778,144.0
2298.0,1.3,50.0,0.8775510204081632,49.0,0.38405797101449274,138.0,0.7103448275862069,145.0
2299.0,1.24,50.0,0.8571428571428571,49.0,0.34782608695652173,138.0,0.6758620689655173,145.0
2300.0,1.14,50.0,0.8775510204081632,49.0,0.3115942028985507,138.0,0.6344827586206897,145.0
2301.0,1.18,50.0,1.04,50.0,0.2971014492753623,138.0,0.5793103448275863,145.0
2302.0,1.2156862745098038,51.0,1.06,50.0,0.30434782608695654,138.0,0.5448275862068965,145.0
2303.0,1.0980392156862746,51.0,1.08,50.0,0.2898550724637681,138.0,0.5586206896551724,145.0
2304.0,1.0,51.0,1.1,50.0,0.2971014492753623,138.0,0.5517241379310345,145.0
2305.0,1.0,51.0,1.1,50.0,0.26811594202898553,138.0,0.5310344827586206,145.0
2306.0,0.9607843137254902,51.0,1.12,50.0,0.2028985507246377,138.0,0.503448275862069,145.0
2307.0,0.8627450980392157,51.0,1.12,50.0,0.14492753623188406,138.0,0.47586206896551725,145.0
2308.0,0.803921568627451,51.0,1.08,50.0,0.13043478260869565,138.0,0.46206896551724136,145.0
2309.0,0.7450980392156863,51.0,1.12,50.0,0.18705035971223022,139.0,0.46206896551724136,145.0
2310.0,0.9230769230769231,52.0,1.12,50.0,0.17266187050359713,139.0,0.45517241379310347,145.0
2311.0,0.9423076923076923,52.0,1.12,50.0,0.17985611510791366,139.0,0.5205479452054794,146.0
2312.0,0.9423076923076923,52.0,1.12,50.0,0.18705035971223022,139.0,0.5273972602739726,146.0
2313.0,0.9423076923076923,52.0,1.12,50.0,0.18705035971223022,139.0,0.5342465753424658,146.0
2314.0,0.9423076923076923,52.0,1.1,50.0,0.17266187050359713,139.0,0.541095890410959,146.0
2315.0,0.8653846153846154,52.0,1.08,50.0,0.1366906474820144,139.0,0.5547945205479452,146.0
2316.0,0.9433962264150944,53.0,0.96,50.0,0.1079136690647482,139.0,0.547945205479452,146.0
2317.0,0.9622641509433962,53.0,0.9,50.0,0.08633093525179857,139.0,0.541095890410959,146.0
2318.0,1.0925925925925926,54.0,0.8,50.0,0.08633093525179857,139.0,0.547945205479452,146.0
2319.0,1.0925925925925926,54.0,0.82,50.0,0.08633093525179857,139.0,0.5547945205479452,146.0
2320.0,1.1111111111111112,54.0,0.7,50.0,0.09352517985611511,139.0,0.5918367346938775,147.0
2321.0,1.1296296296296295,54.0,0.803921568627451,51.0,0.09352517985611511,139.0,0.564625850340136,147.0
2322.0,1.1296296296296295,54.0,0.7254901960784313,51.0,0.22695035460992907,141.0,0.5306122448979592,147.0
2323.0,1.309090909090909,55.0,0.7254901960784313,51.0,0.23404255319148937,141.0,0.4965986394557823,147.0
2324.0,1.290909090909091,55.0,0.7647058823529411,51.0,0.24822695035460993,141.0,0.4965986394557823,147.0
2325.0,1.3272727272727274,55.0,0.9807692307692307,52.0,0.2624113475177305,141.0,0.4965986394557823,147.0
2326.0,1.3272727272727274,55.0,0.9615384615384616,52.0,0.2765957446808511,141.0,0.47619047619047616,147.0
2327.0,1.3454545454545455,55.0,0.9807692307692307,52.0,0.2695035460992908,141.0,0.5202702702702703,148.0
2328.0,1.3272727272727274,55.0,1.0192307692307692,52.0,0.2907801418439716,141.0,0.5771812080536913,149.0
2329.0,1.3454545454545455,55.0,1.0192307692307692,52.0,0.2978723404255319,141.0,0.5704697986577181,149.0
2330.0,1.3272727272727274,55.0,1.0384615384615385,52.0,0.2978723404255319,141.0,0.6133333333333333,150.0
2331.0,1.3454545454545455,55.0,1.2264150943396226,53.0,0.36619718309859156,142.0,0.5866666666666667,150.0
2332.0,1.4821428571428572,56.0,1.2264150943396226,53.0,0.352112676056338,142.0,0.58,150.0
2333.0,1.5,56.0,1.2641509433962264,53.0,0.3591549295774648,142.0,0.5533333333333333,150.0
2334.0,1.4821428571428572,56.0,1.2452830188679245,53.0,0.36619718309859156,142.0,0.54,150.0
2335.0,1.4107142857142858,56.0,1.3703703703703705,54.0,0.38028169014084506,142.0,0.52,150.0
2336.0,1.375,56.0,1.2592592592592593,54.0,0.3732394366197183,142.0,0.52,150.0
2337.0,1.3214285714285714,56.0,1.4,55.0,0.3732394366197183,142.0,0.5266666666666666,150.0
2338.0,1.3214285714285714,56.0,1.4363636363636363,55.0,0.3732394366197183,142.0,0.52,150.0
2339.0,1.3214285714285714,56.0,1.6071428571428572,56.0,0.3732394366197183,142.0,0.5266666666666666,150.0
2340.0,1.3392857142857142,56.0,1.6428571428571428,56.0,0.3732394366197183,142.0,0.52,150.0
2341.0,1.3214285714285714,56.0,1.8070175438596492,57.0,0.352112676056338,142.0,0.48,150.0
2342.0,1.4912280701754386,57.0,1.8771929824561404,57.0,0.40559440559440557,143.0,0.47333333333333333,150.0
2343.0,1.4736842105263157,57.0,1.912280701754386,57.0,0.36363636363636365,143.0,0.4533333333333333,150.0
2344.0,1.6379310344827587,58.0,1.9473684210526316,57.0,0.36363636363636365,143.0,0.43333333333333335,150.0
2345.0,1.6551724137931034,58.0,1.9473684210526316,57.0,0.35664335664335667,143.0,0.4966887417218543,151.0
2346.0,1.6724137931034482,58.0,2.1379310344827585,58.0,0.34965034965034963,143.0,0.5033112582781457,151.0
2347.0,1.706896551724138,58.0,2.1206896551724137,58.0,0.4375,144.0,0.4966887417218543,151.0
2348.0,1.6896551724137931,58.0,2.23728813559322,59.0,0.4236111111111111,144.0,0.48344370860927155,151.0
2349.0,1.7241379310344827,58.0,2.3,60.0,0.4305555555555556,144.0,0.4503311258278146,151.0
2350.0,1.706896551724138,58.0,2.283333333333333,60.0,0.4027777777777778,144.0,0.4304635761589404,151.0
2351.0,1.6896551724137931,58.0,2.25,60.0,0.3680555555555556,144.0,0.423841059602649,151.0
2352.0,1.6379310344827587,58.0,2.25,60.0,0.3472222222222222,144.0,0.3973509933774834,151.0
2353.0,1.6206896551724137,58.0,2.3,60.0,0.2916666666666667,144.0,0.4105960264900662,151.0
2354.0,1.5517241379310345,58.0,2.3,60.0,0.25,144.0,0.3708609271523179,151.0
2355.0,1.5,58.0,2.35,60.0,0.25,144.0,0.3443708609271523,151.0
2356.0,1.5,58.0,2.3333333333333335,60.0,0.2569444444444444,144.0,0.304635761589404,151.0
2357.0,1.5172413793103448,58.0,2.3333333333333335,60.0,0.25,144.0,0.271523178807947,151.0
2358.0,1.6101694915254237,59.0,2.3333333333333335,60.0,0.25,144.0,0.2185430463576159,151.0
2359.0,1.5423728813559323,59.0,2.3333333333333335,60.0,0.24305555555555555,144.0,0.17218543046357615,151.0
2360.0,1.6333333333333333,60.0,2.35,60.0,0.25,144.0,0.1390728476821192,151.0
2361.0,1.6333333333333333,60.0,2.316666666666667,60.0,0.24305555555555555,144.0,0.1390728476821192,151.0
2362.0,1.6333333333333333,60.0,2.316666666666667,60.0,0.24305555555555555,144.0,0.10596026490066225,151.0
2363.0,1.5666666666666667,60.0,2.3333333333333335,60.0,0.2152777777777778,144.0,0.09271523178807947,151.0
2364.0,1.5,60.0,2.25,60.0,0.2482758620689655,145.0,0.09271523178807947,151.0
2365.0,1.45,60.0,2.1666666666666665,60.0,0.23448275862068965,145.0,0.09271523178807947,151.0
2366.0,1.4833333333333334,60.0,2.1166666666666667,60.0,0.23448275862068965,145.0,0.09271523178807947,151.0
2367.0,1.4333333333333333,60.0,2.0166666666666666,60.0,0.3013698630136986,146.0,0.09271523178807947,151.0
2368.0,1.3666666666666667,60.0,1.9666666666666666,60.0,0.4391891891891892,148.0,0.15789473684210525,152.0
2369.0,1.2666666666666666,60.0,1.9,60.0,0.5167785234899329,149.0,0.15789473684210525,152.0
2370.0,1.2833333333333334,60.0,1.8666666666666667,60.0,0.5866666666666667,150.0,0.16447368421052633,152.0
2371.0,1.4426229508196722,61.0,1.8166666666666667,60.0,0.6133333333333333,150.0,0.17105263157894737,152.0
2372.0,1.4262295081967213,61.0,1.8166666666666667,60.0,0.6466666666666666,150.0,0.17105263157894737,152.0
2373.0,1.360655737704918,61.0,1.8333333333333333,60.0,0.6666666666666666,150.0,0.1513157894736842,152.0
2374.0,1.3770491803278688,61.0,1.8333333333333333,60.0,0.6733333333333333,150.0,0.125,152.0
2375.0,1.2622950819672132,61.0,1.75,60.0,0.68,150.0,0.09210526315789473,152.0
2376.0,1.2459016393442623,61.0,1.6833333333333333,60.0,0.6666666666666666,150.0,0.08552631578947369,152.0
2377.0,1.2295081967213115,61.0,1.7,60.0,0.6266666666666667,150.0,0.08552631578947369,152.0
2378.0,1.180327868852459,61.0,1.7540983606557377,61.0,0.6754966887417219,151.0,0.08552631578947369,152.0
2379.0,1.1311475409836065,61.0,1.6721311475409837,61.0,0.6754966887417219,151.0,0.08552631578947369,152.0
2380.0,1.0819672131147542,61.0,1.6065573770491803,61.0,0.6490066225165563,151.0,0.08552631578947369,152.0
2381.0,1.2580645161290323,62.0,1.6774193548387097,62.0,0.6490066225165563,151.0,0.08552631578947369,152.0
2382.0,1.2419354838709677,62.0,1.5,62.0,0.6225165562913907,151.0,0.08552631578947369,152.0
2383.0,1.2580645161290323,62.0,1.3709677419354838,62.0,0.6291390728476821,151.0,0.08552631578947369,152.0
2384.0,1.2741935483870968,62.0,1.1774193548387097,62.0,0.6973684210526315,152.0,0.08552631578947369,152.0
2385.0,1.2903225806451613,62.0,1.064516129032258,62.0,0.7039473684210527,152.0,0.08552631578947369,152.0
2386.0,1.2419354838709677,62.0,1.1428571428571428,63.0,0.7105263157894737,152.0,0.08552631578947369,152.0
2387.0,1.3174603174603174,63.0,1.1428571428571428,63.0,0.7712418300653595,153.0,0.08552631578947369,152.0
2388.0,1.3333333333333333,63.0,1.296875,64.0,0.7712418300653595,153.0,0.08552631578947369,152.0
2389.0,1.2698412698412698,63.0,1.28125,64.0,0.7843137254901961,153.0,0.08552631578947369,152.0
2390.0,1.2380952380952381,63.0,1.21875,64.0,0.7908496732026143,153.0,0.1503267973856209,153.0
2391.0,1.2698412698412698,63.0,1.109375,64.0,0.7908496732026143,153.0,0.1503267973856209,153.0
2392.0,1.2380952380952381,63.0,0.984375,64.0,0.7516339869281046,153.0,0.1568627450980392,153.0
2393.0,1.34375,64.0,0.984375,64.0,0.738562091503268,153.0,0.16339869281045752,153.0
2394.0,1.296875,64.0,0.96875,64.0,0.6862745098039216,153.0,0.16993464052287582,153.0
2395.0,1.3384615384615384,65.0,0.90625,64.0,0.6535947712418301,153.0,0.16993464052287582,153.0
2396.0,1.2769230769230768,65.0,0.84375,64.0,0.6078431372549019,153.0,0.16993464052287582,153.0
2397.0,1.2307692307692308,65.0,0.78125,64.0,0.5490196078431373,153.0,0.13725490196078433,153.0
2398.0,1.2,65.0,0.8769230769230769,65.0,0.5032679738562091,153.0,0.11764705882352941,153.0
2399.0,1.1846153846153846,65.0,0.8769230769230769,65.0,0.45098039215686275,153.0,0.0784313725490196,153.0
2400.0,1.2,65.0,1.0454545454545454,66.0,0.37254901960784315,153.0,0.08496732026143791,153.0
2401.0,1.2,65.0,1.0454545454545454,66.0,0.38666666666666666,150.0,0.08666666666666667,150.0
2402.0,1.2153846153846153,65.0,1.0454545454545454,66.0,0.34,150.0,0.10666666666666667,150.0
2403.0,1.1692307692307693,65.0,1.0454545454545454,66.0,0.30666666666666664,150.0,0.12666666666666668,150.0
2404.0,1.1692307692307693,65.0,1.0606060606060606,66.0,0.2866666666666667,150.0,0.15333333333333332,150.0
2405.0,1.2878787878787878,66.0,1.0454545454545454,66.0,0.2653061224489796,147.0,0.1360544217687075,147.0
2406.0,1.303030303030303,66.0,1.0454545454545454,66.0,0.3129251700680272,147.0,0.19727891156462585,147.0
2407.0,1.303030303030303,66.0,1.0454545454545454,66.0,0.3401360544217687,147.0,0.2585034013605442,147.0
2408.0,1.3333333333333333,66.0,1.1940298507462686,67.0,0.3402777777777778,144.0,0.2361111111111111,144.0
2409.0,1.3333333333333333,66.0,1.1791044776119404,67.0,0.4236111111111111,144.0,0.2986111111111111,144.0
2410.0,1.3484848484848484,66.0,1.1940298507462686,67.0,0.4930555555555556,144.0,0.3819444444444444,144.0
2411.0,1.3484848484848484,66.0,1.1940298507462686,67.0,0.4326241134751773,141.0,0.375886524822695,141.0
2412.0,1.3484848484848484,66.0,1.1940298507462686,67.0,0.48226950354609927,141.0,0.44680851063829785,141.0
2413.0,1.2878787878787878,66.0,1.1940298507462686,67.0,0.5107913669064749,139.0,0.5,140.0
2414.0,1.2575757575757576,66.0,1.1940298507462686,67.0,0.5434782608695652,138.0,0.5289855072463768,138.0
2415.0,1.3432835820895523,67.0,1.1940298507462686,67.0,0.5942028985507246,138.0,0.6376811594202898,138.0
2416.0,1.3432835820895523,67.0,1.3235294117647058,68.0,0.562962962962963,135.0,0.6222222222222222,135.0
2417.0,1.3582089552238805,67.0,1.4492753623188406,69.0,0.6888888888888889,135.0,0.7185185185185186,135.0
2418.0,1.373134328358209,67.0,1.463768115942029,69.0,0.6439393939393939,132.0,0.7272727272727273,132.0
2419.0,1.4029850746268657,67.0,1.4927536231884058,69.0,0.7651515151515151,132.0,0.8409090909090909,132.0
2420.0,1.3134328358208955,67.0,1.5217391304347827,69.0,0.7674418604651163,129.0,0.7984496124031008,129.0
2421.0,1.2835820895522387,67.0,1.6714285714285715,70.0,0.9769230769230769,130.0,0.8992248062015504,129.0
2422.0,1.1940298507462686,67.0,1.6714285714285715,70.0,0.968503937007874,127.0,0.9212598425196851,127.0
2423.0,1.1044776119402986,67.0,1.7,70.0,1.141732283464567,127.0,1.0158730158730158,126.0
2424.0,1.0298507462686568,67.0,1.7142857142857142,70.0,1.216,125.0,1.152,125.0
2425.0,0.9552238805970149,67.0,1.7285714285714286,70.0,1.3951612903225807,124.0,1.2032520325203253,123.0
2426.0,0.9552238805970149,67.0,1.7285714285714286,70.0,1.512396694214876,121.0,1.3032786885245902,122.0
2427.0,0.9701492537313433,67.0,1.8450704225352113,71.0,1.8114754098360655,122.0,1.35,120.0
2428.0,0.9402985074626866,67.0,1.8028169014084507,71.0,1.8487394957983194,119.0,1.4201680672268908,119.0
2429.0,1.1029411764705883,68.0,1.7464788732394365,71.0,2.1260504201680672,119.0,1.5213675213675213,117.0
2430.0,1.0735294117647058,68.0,1.7183098591549295,71.0,2.1196581196581197,117.0,1.6810344827586208,116.0
2431.0,1.2318840579710144,69.0,1.6901408450704225,71.0,2.299145299145299,117.0,1.8869565217391304,115.0
2432.0,1.2463768115942029,69.0,1.7183098591549295,71.0,2.307017543859649,114.0,1.9375,112.0
2433.0,1.2753623188405796,69.0,1.732394366197183,71.0,2.4601769911504423,113.0,2.230088495575221,113.0
2434.0,1.2753623188405796,69.0,1.7183098591549295,71.0,2.4414414414414414,111.0,2.309090909090909,110.0
2435.0,1.3043478260869565,69.0,1.6901408450704225,71.0,2.6936936936936937,111.0,2.5636363636363635,110.0
2436.0,1.3043478260869565,69.0,1.6338028169014085,71.0,2.6666666666666665,108.0,2.5700934579439254,107.0
2437.0,1.2463768115942029,69.0,1.5774647887323943,71.0,2.794392523364486,107.0,2.7476635514018692,107.0
2438.0,1.2028985507246377,69.0,1.5070422535211268,71.0,2.8380952380952382,105.0,2.8190476190476192,105.0
2439.0,1.2173913043478262,69.0,1.4507042253521127,71.0,2.8640776699029127,103.0,3.019047619047619,105.0
2440.0,1.2173913043478262,69.0,1.4366197183098592,71.0,3.0485436893203883,103.0,2.980392156862745,102.0
2441.0,1.1884057971014492,69.0,1.3943661971830985,71.0,3.06,100.0,3.0495049504950495,101.0
2442.0,1.1014492753623188,69.0,1.3380281690140845,71.0,3.26,100.0,3.23,100.0
