time_step,east_speed,east_count,west_speed,west_count,north_speed,north_count,south_speed,south_count
2433.0,1.5319148936170213,47.0,1.7017543859649122,57.0,3.912087912087912,91.0,3.36144578313253,83.0
2434.0,1.4042553191489362,47.0,1.6842105263157894,57.0,3.9887640449438204,89.0,3.5301204819277108,83.0
2435.0,1.425531914893617,47.0,1.6491228070175439,57.0,4.125,88.0,3.6296296296296298,81.0
2436.0,1.5625,48.0,1.5789473684210527,57.0,4.333333333333333,87.0,3.6835443037974684,79.0
2437.0,1.6938775510204083,49.0,1.5087719298245614,57.0,4.636363636363637,88.0,3.8461538461538463,78.0
2438.0,1.5918367346938775,49.0,1.5263157894736843,57.0,4.6976744186046515,86.0,3.9078947368421053,76.0
2439.0,1.489795918367347,49.0,1.4210526315789473,57.0,4.872093023255814,86.0,4.173333333333333,75.0
2440.0,1.4489795918367347,49.0,1.4655172413793103,58.0,4.904761904761905,84.0,4.219178082191781,73.0
2441.0,1.3673469387755102,49.0,1.396551724137931,58.0,5.0120481927710845,83.0,4.527027027027027,74.0
2442.0,1.4081632653061225,49.0,1.3448275862068966,58.0,5.1234567901234565,81.0,4.436619718309859,71.0
2443.0,1.346938775510204,49.0,1.3620689655172413,58.0,5.189873417721519,79.0,4.704225352112676,71.0
2444.0,1.346938775510204,49.0,1.3620689655172413,58.0,5.294871794871795,78.0,4.75,68.0
2445.0,1.2857142857142858,49.0,1.3275862068965518,58.0,5.394736842105263,76.0,5.0,68.0
2446.0,1.2244897959183674,49.0,1.3620689655172413,58.0,5.552631578947368,76.0,5.045454545454546,66.0
2447.0,1.1428571428571428,49.0,1.3275862068965518,58.0,5.4520547945205475,73.0,5.140625,64.0
2448.0,1.183673469387755,49.0,1.2586206896551724,58.0,5.666666666666667,72.0,5.3125,64.0
2449.0,1.1224489795918366,49.0,1.3389830508474576,59.0,5.785714285714286,70.0,5.409836065573771,61.0
2450.0,1.0612244897959184,49.0,1.2372881355932204,59.0,5.913043478260869,69.0,5.688524590163935,61.0
2451.0,1.0816326530612246,49.0,1.1694915254237288,59.0,6.0,67.0,5.983050847457627,59.0
2452.0,1.0816326530612246,49.0,1.11864406779661,59.0,6.235294117647059,68.0,6.271186440677966,59.0
2453.0,1.0816326530612246,49.0,1.11864406779661,59.0,6.246153846153846,65.0,6.396551724137931,58.0
2454.0,1.0204081632653061,49.0,1.1355932203389831,59.0,6.424242424242424,66.0,6.526315789473684,57.0
2455.0,1.12,50.0,1.11864406779661,59.0,6.365079365079365,63.0,6.771929824561403,57.0
2456.0,1.06,50.0,1.2833333333333334,60.0,6.555555555555555,63.0,7.017857142857143,56.0
2457.0,1.02,50.0,1.1833333333333333,60.0,6.532258064516129,62.0,7.2,55.0
2458.0,1.06,50.0,1.0666666666666667,60.0,6.633333333333334,60.0,7.407407407407407,54.0
2459.0,1.06,50.0,1.0655737704918034,61.0,6.728813559322034,59.0,7.480769230769231,52.0
2460.0,1.06,50.0,1.0327868852459017,61.0,6.754385964912281,57.0,7.568627450980392,51.0
2461.0,1.06,50.0,1.0491803278688525,61.0,6.912280701754386,57.0,7.755102040816326,49.0
2462.0,1.2352941176470589,51.0,1.0819672131147542,61.0,7.071428571428571,56.0,7.836734693877551,49.0
2463.0,1.2156862745098038,51.0,1.098360655737705,61.0,7.12962962962963,54.0,7.854166666666667,48.0
2464.0,1.2549019607843137,51.0,1.0819672131147542,61.0,7.226415094339623,53.0,7.934782608695652,46.0
2465.0,1.2745098039215685,51.0,1.0655737704918034,61.0,7.346153846153846,52.0,7.933333333333334,45.0
2466.0,1.2941176470588236,51.0,1.098360655737705,61.0,7.46,50.0,7.976744186046512,43.0
2467.0,1.2941176470588236,51.0,1.0819672131147542,61.0,7.48,50.0,8.0,41.0
2468.0,1.2941176470588236,51.0,1.2258064516129032,62.0,7.395833333333333,48.0,8.024390243902438,41.0
2469.0,1.2941176470588236,51.0,1.2096774193548387,62.0,7.304347826086956,46.0,8.102564102564102,39.0
2470.0,1.4615384615384615,52.0,1.2419354838709677,62.0,7.4222222222222225,45.0,8.105263157894736,38.0
2471.0,1.4807692307692308,52.0,1.2258064516129032,62.0,7.209302325581396,43.0,8.243243243243244,37.0
2472.0,1.4615384615384615,52.0,1.1612903225806452,62.0,7.166666666666667,42.0,8.2,35.0
2473.0,1.3653846153846154,52.0,1.1612903225806452,62.0,7.219512195121951,41.0,8.117647058823529,34.0
2474.0,1.3653846153846154,52.0,1.1290322580645162,62.0,7.25,40.0,7.96875,32.0
2475.0,1.3653846153846154,52.0,1.064516129032258,62.0,7.25,40.0,7.903225806451613,31.0
2476.0,1.4528301886792452,53.0,1.0806451612903225,62.0,7.0,37.0,7.896551724137931,29.0
2477.0,1.3584905660377358,53.0,1.0806451612903225,62.0,7.0,37.0,7.896551724137931,29.0
2478.0,1.4150943396226414,53.0,1.0806451612903225,62.0,6.794117647058823,34.0,7.814814814814815,27.0
2479.0,1.4339622641509433,53.0,1.0806451612903225,62.0,6.852941176470588,34.0,7.884615384615385,26.0
2480.0,1.4339622641509433,53.0,1.0806451612903225,62.0,6.5,32.0,7.875,24.0
2481.0,1.4339622641509433,53.0,1.0806451612903225,62.0,6.333333333333333,30.0,7.782608695652174,23.0
2482.0,1.3584905660377358,53.0,1.0806451612903225,62.0,6.241379310344827,29.0,7.869565217391305,23.0
2483.0,1.2641509433962264,53.0,1.0806451612903225,62.0,6.074074074074074,27.0,7.523809523809524,21.0
2484.0,1.2830188679245282,53.0,1.0806451612903225,62.0,5.6923076923076925,26.0,7.238095238095238,21.0
2485.0,1.2452830188679245,53.0,1.2222222222222223,63.0,5.56,25.0,6.894736842105263,19.0
2486.0,1.2075471698113207,53.0,1.2063492063492063,63.0,5.4,25.0,6.944444444444445,18.0
2487.0,1.1886792452830188,53.0,1.1587301587301588,63.0,5.166666666666667,24.0,6.823529411764706,17.0
2488.0,1.3148148148148149,54.0,1.0952380952380953,63.0,5.166666666666667,24.0,6.6,15.0
2489.0,1.2407407407407407,54.0,1.0317460317460319,63.0,5.166666666666667,24.0,6.533333333333333,15.0
2490.0,1.3272727272727274,55.0,0.9682539682539683,63.0,5.166666666666667,24.0,6.533333333333333,15.0
2491.0,1.309090909090909,55.0,0.9047619047619048,63.0,5.166666666666667,24.0,6.533333333333333,15.0
2492.0,1.309090909090909,55.0,0.8412698412698413,63.0,5.36,25.0,6.6,15.0
2493.0,1.3272727272727274,55.0,0.8095238095238095,63.0,5.5,26.0,6.6,15.0
2494.0,1.5,56.0,0.8095238095238095,63.0,5.538461538461538,26.0,6.6,15.0
2495.0,1.5,56.0,0.8095238095238095,63.0,5.964285714285714,28.0,6.6,15.0
2496.0,1.4821428571428572,56.0,0.953125,64.0,6.0,28.0,6.142857142857143,14.0
2497.0,1.5,56.0,0.90625,64.0,6.035714285714286,28.0,6.0,14.0
2498.0,1.5178571428571428,56.0,0.9375,64.0,6.0,28.0,6.0,14.0
2499.0,1.4642857142857142,56.0,0.921875,64.0,5.964285714285714,28.0,6.071428571428571,14.0
2500.0,1.4821428571428572,56.0,0.859375,64.0,5.7407407407407405,27.0,6.0,14.0
2501.0,1.631578947368421,57.0,1.0,65.0,5.666666666666667,27.0,6.466666666666667,15.0
2502.0,1.6491228070175439,57.0,0.9538461538461539,65.0,5.62962962962963,27.0,6.466666666666667,15.0
2503.0,1.6842105263157894,57.0,0.9384615384615385,65.0,5.666666666666667,27.0,6.533333333333333,15.0
2504.0,1.9491525423728813,59.0,0.9538461538461539,65.0,5.7407407407407405,27.0,6.466666666666667,15.0
2505.0,2.016949152542373,59.0,0.9538461538461539,65.0,5.777777777777778,27.0,6.533333333333333,15.0
2506.0,2.1666666666666665,60.0,0.9692307692307692,65.0,5.857142857142857,28.0,6.333333333333333,15.0
2507.0,2.216666666666667,60.0,0.9076923076923077,65.0,5.928571428571429,28.0,6.0,15.0
2508.0,2.283333333333333,60.0,0.8461538461538461,65.0,5.928571428571429,28.0,5.8,15.0
2509.0,2.283333333333333,60.0,0.7538461538461538,65.0,5.928571428571429,28.0,5.666666666666667,15.0
2510.0,2.3333333333333335,60.0,0.7076923076923077,65.0,5.75,28.0,5.666666666666667,15.0
2511.0,2.4918032786885247,61.0,0.6307692307692307,65.0,5.535714285714286,28.0,5.466666666666667,15.0
2512.0,2.442622950819672,61.0,0.803030303030303,66.0,5.571428571428571,28.0,5.4,15.0
2513.0,2.4262295081967213,61.0,0.7424242424242424,66.0,5.464285714285714,28.0,4.866666666666666,15.0
2514.0,2.3442622950819674,61.0,0.7272727272727273,66.0,5.571428571428571,28.0,4.333333333333333,15.0
2515.0,2.278688524590164,61.0,0.8656716417910447,67.0,5.5,28.0,3.933333333333333,15.0
2516.0,2.2295081967213113,61.0,0.8805970149253731,67.0,5.25,28.0,3.8666666666666667,15.0
2517.0,2.1311475409836067,61.0,0.8955223880597015,67.0,5.107142857142857,28.0,3.933333333333333,15.0
2518.0,2.1639344262295084,61.0,0.9104477611940298,67.0,4.892857142857143,28.0,4.3125,16.0
2519.0,2.1311475409836067,61.0,1.0588235294117647,68.0,5.068965517241379,29.0,4.3125,16.0
2520.0,2.1147540983606556,61.0,1.0735294117647058,68.0,5.103448275862069,29.0,4.3125,16.0
2521.0,2.1311475409836067,61.0,1.088235294117647,68.0,4.9655172413793105,29.0,4.705882352941177,17.0
2522.0,2.081967213114754,61.0,1.3428571428571427,70.0,4.655172413793103,29.0,4.823529411764706,17.0
2523.0,2.0163934426229506,61.0,1.4647887323943662,71.0,4.482758620689655,29.0,4.944444444444445,18.0
2524.0,2.0,61.0,1.6388888888888888,72.0,4.206896551724138,29.0,4.777777777777778,18.0
2525.0,2.096774193548387,62.0,1.6805555555555556,72.0,4.068965517241379,29.0,4.888888888888889,18.0
2526.0,2.032258064516129,62.0,1.7638888888888888,72.0,3.896551724137931,29.0,4.944444444444445,18.0
2527.0,2.032258064516129,62.0,1.8904109589041096,73.0,3.9,30.0,5.157894736842105,19.0
2528.0,2.0806451612903225,62.0,1.917808219178082,73.0,3.8,30.0,4.947368421052632,19.0
2529.0,2.0483870967741935,62.0,1.917808219178082,73.0,3.8666666666666667,30.0,5.0,19.0
2530.0,2.032258064516129,62.0,1.9315068493150684,73.0,3.8666666666666667,30.0,5.105263157894737,19.0
2531.0,2.203125,64.0,1.9726027397260273,73.0,3.9,30.0,5.052631578947368,19.0
2532.0,2.09375,64.0,1.9589041095890412,73.0,3.7666666666666666,30.0,5.052631578947368,19.0
2533.0,2.0625,64.0,1.9315068493150684,73.0,3.8,30.0,4.947368421052632,19.0
2534.0,1.984375,64.0,1.9315068493150684,73.0,3.935483870967742,31.0,5.052631578947368,19.0
2535.0,1.953125,64.0,1.917808219178082,73.0,3.935483870967742,31.0,5.052631578947368,19.0
2536.0,1.9375,64.0,1.9452054794520548,73.0,4.21875,32.0,5.0,19.0
2537.0,1.9375,64.0,2.0135135135135136,74.0,4.25,32.0,5.105263157894737,19.0
2538.0,1.953125,64.0,1.9594594594594594,74.0,4.25,32.0,5.052631578947368,19.0
2539.0,2.076923076923077,65.0,1.9324324324324325,74.0,3.96875,32.0,5.052631578947368,19.0
2540.0,2.0307692307692307,65.0,1.864864864864865,74.0,3.71875,32.0,5.35,20.0
2541.0,2.0454545454545454,66.0,1.9189189189189189,74.0,3.25,32.0,5.3,20.0
2542.0,2.074626865671642,67.0,1.9189189189189189,74.0,3.125,32.0,5.15,20.0
2543.0,2.044776119402985,67.0,1.837837837837838,74.0,2.96875,32.0,4.95,20.0
2544.0,2.1323529411764706,68.0,1.7837837837837838,74.0,2.75,32.0,4.9,20.0
2545.0,2.2753623188405796,69.0,1.8243243243243243,74.0,2.625,32.0,4.85,20.0
2546.0,2.3333333333333335,69.0,1.7702702702702702,74.0,2.59375,32.0,5.095238095238095,21.0
2547.0,2.318840579710145,69.0,1.84,75.0,2.53125,32.0,5.0,21.0
2548.0,2.391304347826087,69.0,1.8266666666666667,75.0,2.5,32.0,5.0476190476190474,21.0
2549.0,2.420289855072464,69.0,1.7866666666666666,75.0,2.8181818181818183,33.0,5.095238095238095,21.0
2550.0,2.347826086956522,69.0,1.76,75.0,2.9411764705882355,34.0,5.0,21.0
2551.0,2.101449275362319,69.0,1.7733333333333334,75.0,2.823529411764706,34.0,4.9523809523809526,21.0
2552.0,1.826086956521739,69.0,1.7866666666666666,75.0,2.9714285714285715,35.0,4.761904761904762,21.0
2553.0,1.7536231884057971,69.0,1.7466666666666666,75.0,2.914285714285714,35.0,4.619047619047619,21.0
2554.0,1.6376811594202898,69.0,1.6933333333333334,75.0,2.9714285714285715,35.0,4.619047619047619,21.0
2555.0,1.608695652173913,69.0,1.64,75.0,2.914285714285714,35.0,4.619047619047619,21.0
2556.0,1.608695652173913,69.0,1.844155844155844,77.0,3.0555555555555554,36.0,4.333333333333333,21.0
2557.0,1.565217391304348,69.0,1.8051948051948052,77.0,2.9444444444444446,36.0,4.333333333333333,21.0
2558.0,1.5797101449275361,69.0,1.8311688311688312,77.0,2.9722222222222223,36.0,4.428571428571429,21.0
2559.0,1.5507246376811594,69.0,1.8311688311688312,77.0,3.0277777777777777,36.0,4.142857142857143,21.0
2560.0,1.5072463768115942,69.0,1.8311688311688312,77.0,3.0277777777777777,36.0,4.095238095238095,21.0
2561.0,1.5217391304347827,69.0,1.7792207792207793,77.0,3.189189189189189,37.0,3.9523809523809526,21.0
2562.0,1.5217391304347827,69.0,1.7820512820512822,78.0,3.135135135135135,37.0,3.761904761904762,21.0
2563.0,1.5072463768115942,69.0,1.6666666666666667,78.0,3.054054054054054,37.0,3.6666666666666665,21.0
2564.0,1.5217391304347827,69.0,1.564102564102564,78.0,2.972972972972973,37.0,3.5714285714285716,21.0
2565.0,1.536231884057971,69.0,1.4615384615384615,78.0,2.891891891891892,37.0,3.4285714285714284,21.0
2566.0,1.536231884057971,69.0,1.4230769230769231,78.0,2.918918918918919,37.0,3.380952380952381,21.0
2567.0,1.536231884057971,69.0,1.5875,80.0,3.1315789473684212,38.0,3.4285714285714284,21.0
2568.0,1.536231884057971,69.0,1.7682926829268293,82.0,3.1578947368421053,38.0,3.3333333333333335,21.0
2569.0,1.5507246376811594,69.0,1.7317073170731707,82.0,3.3333333333333335,39.0,3.380952380952381,21.0
2570.0,1.536231884057971,69.0,1.6097560975609757,82.0,3.41025641025641,39.0,3.4285714285714284,21.0
2571.0,1.565217391304348,69.0,1.5731707317073171,82.0,3.575,40.0,3.238095238095238,21.0
2572.0,1.565217391304348,69.0,1.451219512195122,82.0,3.6,40.0,3.0476190476190474,21.0
2573.0,1.6142857142857143,70.0,1.3780487804878048,82.0,3.575,40.0,2.9523809523809526,21.0
2574.0,1.5285714285714285,70.0,1.3658536585365855,82.0,3.65,40.0,2.5714285714285716,21.0
2575.0,1.4,70.0,1.3780487804878048,82.0,3.65,40.0,2.0952380952380953,21.0
2576.0,1.5138888888888888,72.0,1.3902439024390243,82.0,3.675,40.0,2.0952380952380953,21.0
2577.0,1.4444444444444444,72.0,1.3780487804878048,82.0,3.65,40.0,2.3181818181818183,22.0
2578.0,1.4305555555555556,72.0,1.353658536585366,82.0,3.8292682926829267,41.0,2.1363636363636362,22.0
2579.0,1.4583333333333333,72.0,1.2560975609756098,82.0,3.8292682926829267,41.0,2.090909090909091,22.0
2580.0,1.4861111111111112,72.0,1.2804878048780488,82.0,3.8536585365853657,41.0,2.090909090909091,22.0
2581.0,1.4861111111111112,72.0,1.2926829268292683,82.0,3.8536585365853657,41.0,2.0454545454545454,22.0
2582.0,1.4305555555555556,72.0,1.2317073170731707,82.0,3.7804878048780486,41.0,2.090909090909091,22.0
2583.0,1.3611111111111112,72.0,1.3253012048192772,83.0,3.7804878048780486,41.0,2.1363636363636362,22.0
2584.0,1.4383561643835616,73.0,1.3373493975903614,83.0,4.068181818181818,44.0,2.1818181818181817,22.0
2585.0,1.5405405405405406,74.0,1.3373493975903614,83.0,3.8181818181818183,44.0,2.1818181818181817,22.0
2586.0,1.4324324324324325,74.0,1.3614457831325302,83.0,3.8636363636363638,44.0,2.1363636363636362,22.0
2587.0,1.337837837837838,74.0,1.3614457831325302,83.0,3.909090909090909,44.0,2.7916666666666665,24.0
2588.0,1.3513513513513513,74.0,1.3614457831325302,83.0,4.0,44.0,2.7916666666666665,24.0
2589.0,1.2702702702702702,74.0,1.4047619047619047,84.0,4.0227272727272725,44.0,3.16,25.0
2590.0,1.2162162162162162,74.0,1.4823529411764707,85.0,4.045454545454546,44.0,3.24,25.0
2591.0,1.2027027027027026,74.0,1.4470588235294117,85.0,4.068181818181818,44.0,3.5384615384615383,26.0
2592.0,1.2162162162162162,74.0,1.5813953488372092,86.0,3.9318181818181817,44.0,3.576923076923077,26.0
2593.0,1.2162162162162162,74.0,1.6666666666666667,87.0,3.9545454545454546,44.0,3.4615384615384617,26.0
2594.0,1.2027027027027026,74.0,1.7011494252873562,87.0,4.0,45.0,3.3076923076923075,26.0
2595.0,1.135135135135135,74.0,1.735632183908046,87.0,3.933333333333333,45.0,3.3076923076923075,26.0
2596.0,1.0135135135135136,74.0,1.9101123595505618,89.0,3.911111111111111,45.0,3.269230769230769,26.0
2597.0,0.918918918918919,74.0,1.8426966292134832,89.0,3.933333333333333,45.0,3.3076923076923075,26.0
2598.0,0.8783783783783784,74.0,1.8089887640449438,89.0,3.8666666666666667,45.0,3.1923076923076925,26.0
2599.0,1.0,75.0,1.7752808988764044,89.0,3.8222222222222224,45.0,3.259259259259259,27.0
2600.0,1.131578947368421,76.0,1.7191011235955056,89.0,3.7333333333333334,45.0,3.3703703703703702,27.0
2601.0,1.118421052631579,76.0,1.7078651685393258,89.0,3.7045454545454546,44.0,3.5384615384615383,26.0
2602.0,1.1578947368421053,76.0,1.651685393258427,89.0,3.8666666666666667,45.0,3.3461538461538463,26.0
2603.0,1.1842105263157894,76.0,1.6888888888888889,90.0,3.8666666666666667,45.0,3.423076923076923,26.0
2604.0,1.2105263157894737,76.0,1.6888888888888889,90.0,3.8260869565217392,46.0,3.423076923076923,26.0
2605.0,1.2105263157894737,76.0,1.711111111111111,90.0,3.533333333333333,45.0,3.44,25.0
2606.0,1.3376623376623376,77.0,1.7,90.0,3.311111111111111,45.0,3.4,25.0
2607.0,1.3376623376623376,77.0,1.6777777777777778,90.0,3.2666666666666666,45.0,3.56,25.0
2608.0,1.4743589743589745,78.0,1.7,90.0,3.2045454545454546,44.0,3.6666666666666665,24.0
2609.0,1.435897435897436,78.0,1.6888888888888889,90.0,3.227272727272727,44.0,3.5833333333333335,24.0
2610.0,1.4871794871794872,78.0,1.6888888888888889,90.0,3.2954545454545454,44.0,3.7083333333333335,24.0
2611.0,1.4871794871794872,78.0,1.6777777777777778,90.0,3.3488372093023258,43.0,3.9166666666666665,24.0
2612.0,1.4871794871794872,78.0,1.7,90.0,3.441860465116279,43.0,3.869565217391304,23.0
2613.0,1.435897435897436,78.0,1.6888888888888889,90.0,3.5348837209302326,43.0,3.9565217391304346,23.0
2614.0,1.4936708860759493,79.0,1.6777777777777778,90.0,3.5476190476190474,42.0,3.9545454545454546,22.0
2615.0,1.4430379746835442,79.0,1.6666666666666667,90.0,3.642857142857143,42.0,4.090909090909091,22.0
2616.0,1.4430379746835442,79.0,1.7802197802197801,91.0,3.682926829268293,41.0,3.9523809523809526,21.0
2617.0,1.4683544303797469,79.0,1.8369565217391304,92.0,3.8536585365853657,41.0,4.0476190476190474,21.0
2618.0,1.4556962025316456,79.0,1.7934782608695652,92.0,3.875,40.0,4.0476190476190474,21.0
2619.0,1.4683544303797469,79.0,1.7717391304347827,92.0,4.075,40.0,3.95,20.0
2620.0,1.5875,80.0,1.6521739130434783,92.0,4.275,40.0,3.85,20.0
2621.0,1.5625,80.0,1.565217391304348,92.0,4.17948717948718,39.0,4.0,20.0
2622.0,1.525,80.0,1.4673913043478262,92.0,4.230769230769231,39.0,4.190476190476191,21.0
2623.0,1.475,80.0,1.5376344086021505,93.0,4.184210526315789,38.0,4.190476190476191,21.0
2624.0,1.3875,80.0,1.5638297872340425,94.0,4.2368421052631575,38.0,4.190476190476191,21.0
2625.0,1.3875,80.0,1.631578947368421,95.0,4.108108108108108,37.0,4.285714285714286,21.0
2626.0,1.4197530864197532,81.0,1.6631578947368422,95.0,4.216216216216216,37.0,4.285714285714286,21.0
2627.0,1.4197530864197532,81.0,1.694736842105263,95.0,3.9722222222222223,36.0,4.333333333333333,21.0
2628.0,1.3580246913580247,81.0,1.6736842105263159,95.0,3.7142857142857144,35.0,4.190476190476191,21.0
2629.0,1.2839506172839505,81.0,1.6421052631578947,95.0,3.6285714285714286,35.0,3.9047619047619047,21.0
2630.0,1.2592592592592593,81.0,1.568421052631579,95.0,3.264705882352941,34.0,3.761904761904762,21.0
2631.0,1.271604938271605,81.0,1.5157894736842106,95.0,3.264705882352941,34.0,3.5714285714285716,21.0
2632.0,1.2592592592592593,81.0,1.4421052631578948,95.0,3.0303030303030303,33.0,3.619047619047619,21.0
2633.0,1.3902439024390243,82.0,1.3894736842105264,95.0,3.0303030303030303,33.0,3.619047619047619,21.0
2634.0,1.4698795180722892,83.0,1.3578947368421053,95.0,2.75,32.0,3.5714285714285716,21.0
2635.0,1.4096385542168675,83.0,1.2842105263157895,95.0,2.5625,32.0,3.3333333333333335,21.0
2636.0,1.3855421686746987,83.0,1.1368421052631579,95.0,2.2580645161290325,31.0,3.238095238095238,21.0
2637.0,1.4096385542168675,83.0,1.0315789473684212,95.0,2.161290322580645,31.0,3.1904761904761907,21.0
2638.0,1.4216867469879517,83.0,0.9578947368421052,95.0,1.7333333333333334,30.0,3.0,21.0
2639.0,1.3975903614457832,83.0,0.9473684210526315,95.0,1.6,30.0,3.409090909090909,22.0
2640.0,1.2891566265060241,83.0,0.9263157894736842,95.0,1.3103448275862069,29.0,3.409090909090909,22.0
2641.0,1.1686746987951808,83.0,0.8842105263157894,95.0,1.3448275862068966,29.0,3.3181818181818183,22.0
2642.0,1.1927710843373494,83.0,0.8842105263157894,95.0,1.3103448275862069,29.0,3.272727272727273,22.0
2643.0,1.180722891566265,83.0,0.9791666666666666,96.0,1.3103448275862069,29.0,3.227272727272727,22.0
2644.0,1.144578313253012,83.0,0.9791666666666666,96.0,1.3103448275862069,29.0,3.0,22.0
2645.0,1.1325301204819278,83.0,0.9270833333333334,96.0,1.3448275862068966,29.0,3.090909090909091,22.0
2646.0,1.1325301204819278,83.0,0.8958333333333334,96.0,1.3103448275862069,29.0,2.909090909090909,22.0
2647.0,1.1325301204819278,83.0,0.9166666666666666,96.0,1.206896551724138,29.0,2.4545454545454546,22.0
2648.0,1.0963855421686748,83.0,0.875,96.0,1.0344827586206897,29.0,2.090909090909091,22.0
2649.0,1.036144578313253,83.0,0.8541666666666666,96.0,1.2,30.0,1.6818181818181819,22.0
2650.0,0.9879518072289156,83.0,0.9381443298969072,97.0,1.2,30.0,1.5,22.0
2651.0,0.963855421686747,83.0,0.9484536082474226,97.0,1.2,30.0,1.9565217391304348,23.0
2652.0,0.963855421686747,83.0,0.9587628865979382,97.0,1.3548387096774193,31.0,1.7826086956521738,23.0
2653.0,0.9518072289156626,83.0,0.9484536082474226,97.0,1.53125,32.0,1.7391304347826086,23.0
2654.0,0.9518072289156626,83.0,0.9690721649484536,97.0,1.6666666666666667,33.0,2.4,25.0
2655.0,0.9397590361445783,83.0,0.9690721649484536,97.0,1.5454545454545454,33.0,2.4,25.0
2656.0,0.8795180722891566,83.0,0.9175257731958762,97.0,1.5757575757575757,33.0,2.56,25.0
2657.0,0.8674698795180723,83.0,0.8865979381443299,97.0,1.5454545454545454,33.0,2.6,25.0
2658.0,0.8795180722891566,83.0,0.8350515463917526,97.0,1.4848484848484849,33.0,2.6,25.0
2659.0,0.8433734939759037,83.0,0.8247422680412371,97.0,1.4545454545454546,33.0,2.6,25.0
2660.0,0.7590361445783133,83.0,0.8163265306122449,98.0,1.4545454545454546,33.0,2.68,25.0
2661.0,0.7857142857142857,84.0,0.7040816326530612,98.0,1.4848484848484849,33.0,2.68,25.0
2662.0,0.9302325581395349,86.0,0.5918367346938775,98.0,1.4848484848484849,33.0,2.72,25.0
2663.0,0.8837209302325582,86.0,0.5816326530612245,98.0,1.4545454545454546,33.0,2.72,25.0
2664.0,0.872093023255814,86.0,0.5,98.0,1.4545454545454546,33.0,2.68,25.0
2665.0,0.8604651162790697,86.0,0.42857142857142855,98.0,1.4545454545454546,33.0,2.64,25.0
2666.0,0.9195402298850575,87.0,0.3979591836734694,98.0,1.4545454545454546,33.0,2.72,25.0
2667.0,0.8735632183908046,87.0,0.3979591836734694,98.0,1.4545454545454546,33.0,2.68,25.0
2668.0,0.8620689655172413,87.0,0.3877551020408163,98.0,1.4848484848484849,33.0,2.72,25.0
2669.0,0.8505747126436781,87.0,0.3979591836734694,98.0,1.4545454545454546,33.0,2.68,25.0
2670.0,0.8045977011494253,87.0,0.3877551020408163,98.0,1.4545454545454546,33.0,2.68,25.0
2671.0,0.7701149425287356,87.0,0.48484848484848486,99.0,1.4848484848484849,33.0,2.64,25.0
2672.0,0.7126436781609196,87.0,0.48484848484848486,99.0,1.4545454545454546,33.0,2.72,25.0
2673.0,0.7241379310344828,87.0,0.494949494949495,99.0,1.4848484848484849,33.0,2.68,25.0
2674.0,0.7011494252873564,87.0,0.494949494949495,99.0,1.4848484848484849,33.0,2.6,25.0
2675.0,0.75,88.0,0.5050505050505051,99.0,1.4545454545454546,33.0,2.64,25.0
2676.0,0.7613636363636364,88.0,0.62,100.0,1.4545454545454546,33.0,2.52,25.0
2677.0,0.8314606741573034,89.0,0.62,100.0,1.4545454545454546,33.0,2.576923076923077,26.0
2678.0,1.021978021978022,91.0,0.7326732673267327,101.0,1.4545454545454546,33.0,2.5,26.0
2679.0,1.021978021978022,91.0,0.7128712871287128,101.0,1.4242424242424243,33.0,2.5,26.0
2680.0,1.065934065934066,91.0,0.8640776699029126,103.0,1.4242424242424243,33.0,2.576923076923077,26.0
2681.0,1.10989010989011,91.0,0.8640776699029126,103.0,1.6764705882352942,34.0,2.6153846153846154,26.0
2682.0,1.120879120879121,91.0,0.8543689320388349,103.0,1.7058823529411764,34.0,2.5,26.0
2683.0,1.1318681318681318,91.0,0.8446601941747572,103.0,1.7352941176470589,34.0,2.3461538461538463,26.0
2684.0,1.2173913043478262,92.0,0.8640776699029126,103.0,1.7647058823529411,34.0,2.1538461538461537,26.0
2685.0,1.2065217391304348,92.0,0.8640776699029126,103.0,1.7647058823529411,34.0,2.1538461538461537,26.0
2686.0,1.2282608695652173,92.0,0.8737864077669902,103.0,1.7647058823529411,34.0,2.1538461538461537,26.0
2687.0,1.2391304347826086,92.0,0.883495145631068,103.0,1.8529411764705883,34.0,2.1538461538461537,26.0
2688.0,1.25,92.0,0.8932038834951457,103.0,1.8529411764705883,34.0,2.0,26.0
2689.0,1.2608695652173914,92.0,0.8932038834951457,103.0,1.8823529411764706,34.0,2.0,26.0
2690.0,1.2826086956521738,92.0,0.883495145631068,103.0,1.7941176470588236,34.0,2.3333333333333335,27.0
2691.0,1.2717391304347827,92.0,0.8543689320388349,103.0,1.8235294117647058,34.0,2.2962962962962963,27.0
2692.0,1.2826086956521738,92.0,0.8252427184466019,103.0,1.8235294117647058,34.0,2.3703703703703702,27.0
2693.0,1.2608695652173914,92.0,0.7572815533980582,103.0,1.8235294117647058,34.0,2.3703703703703702,27.0
2694.0,1.2826086956521738,92.0,0.7572815533980582,103.0,1.8529411764705883,34.0,2.4074074074074074,27.0
2695.0,1.2717391304347827,92.0,0.7475728155339806,103.0,1.8529411764705883,34.0,2.4074074074074074,27.0
2696.0,1.2608695652173914,92.0,0.7475728155339806,103.0,1.8529411764705883,34.0,2.4444444444444446,27.0
