time_step,east_speed,east_count,west_speed,west_count,north_speed,north_count,south_speed,south_count
2878.0,9.666666666666666,12.0,6.0,11.0,1.5,54.0,0.15853658536585366,82.0
2879.0,9.75,12.0,5.818181818181818,11.0,1.5,54.0,0.15853658536585366,82.0
2880.0,9.666666666666666,12.0,5.454545454545454,11.0,1.4074074074074074,54.0,0.15853658536585366,82.0
2881.0,9.75,12.0,5.090909090909091,11.0,1.2222222222222223,54.0,0.15853658536585366,82.0
2882.0,9.5,12.0,4.818181818181818,11.0,1.1296296296296295,54.0,0.15853658536585366,82.0
2883.0,9.545454545454545,11.0,4.636363636363637,11.0,1.1481481481481481,54.0,0.15853658536585366,82.0
2884.0,9.272727272727273,11.0,4.545454545454546,11.0,1.1481481481481481,54.0,0.15853658536585366,82.0
2885.0,9.454545454545455,11.0,4.636363636363637,11.0,1.1666666666666667,54.0,0.15853658536585366,82.0
2886.0,9.454545454545455,11.0,5.0,12.0,1.1666666666666667,54.0,0.15853658536585366,82.0
2887.0,9.454545454545455,11.0,5.0,12.0,1.1481481481481481,54.0,0.15853658536585366,82.0
2888.0,9.454545454545455,11.0,5.615384615384615,13.0,1.1481481481481481,54.0,0.15853658536585366,82.0
2889.0,9.363636363636363,11.0,5.615384615384615,13.0,1.1296296296296295,54.0,0.17073170731707318,82.0
2890.0,9.363636363636363,11.0,5.083333333333333,12.0,1.0555555555555556,54.0,0.15853658536585366,82.0
2891.0,9.545454545454545,11.0,5.25,12.0,0.9814814814814815,54.0,0.15853658536585366,82.0
2892.0,9.454545454545455,11.0,5.416666666666667,12.0,1.0727272727272728,55.0,0.15853658536585366,82.0
2893.0,9.454545454545455,11.0,5.333333333333333,12.0,1.0727272727272728,55.0,0.15853658536585366,82.0
2894.0,9.454545454545455,11.0,5.333333333333333,12.0,1.0909090909090908,55.0,0.15853658536585366,82.0
2895.0,9.5,12.0,5.333333333333333,12.0,1.1090909090909091,55.0,0.15853658536585366,82.0
2896.0,9.333333333333334,12.0,5.333333333333333,12.0,1.1272727272727272,55.0,0.15853658536585366,82.0
2897.0,9.666666666666666,12.0,5.333333333333333,12.0,1.1454545454545455,55.0,0.17073170731707318,82.0
2898.0,9.666666666666666,12.0,5.333333333333333,12.0,1.1636363636363636,55.0,0.15853658536585366,82.0
2899.0,9.666666666666666,12.0,5.416666666666667,12.0,1.1454545454545455,55.0,0.15853658536585366,82.0
2900.0,9.5,12.0,5.416666666666667,12.0,1.3035714285714286,56.0,0.15853658536585366,82.0
2901.0,9.181818181818182,11.0,5.166666666666667,12.0,1.3214285714285714,56.0,0.15853658536585366,82.0
2902.0,9.272727272727273,11.0,4.916666666666667,12.0,1.3214285714285714,56.0,0.15853658536585366,82.0
2903.0,9.25,12.0,4.583333333333333,12.0,1.5087719298245614,57.0,0.15853658536585366,82.0
2904.0,9.384615384615385,13.0,4.166666666666667,12.0,1.4385964912280702,57.0,0.15853658536585366,82.0
2905.0,9.384615384615385,13.0,4.166666666666667,12.0,1.4035087719298245,57.0,0.15853658536585366,82.0
2906.0,9.6,15.0,4.25,12.0,1.4385964912280702,57.0,0.15853658536585366,82.0
2907.0,9.666666666666666,15.0,4.166666666666667,12.0,1.4035087719298245,57.0,0.15853658536585366,82.0
2908.0,9.75,16.0,4.166666666666667,12.0,1.3859649122807018,57.0,0.15853658536585366,82.0
2909.0,9.8125,16.0,4.166666666666667,12.0,1.4035087719298245,57.0,0.27710843373493976,83.0
2910.0,9.6875,16.0,4.166666666666667,12.0,1.2982456140350878,57.0,0.27710843373493976,83.0
2911.0,9.3125,16.0,4.615384615384615,13.0,1.2456140350877194,57.0,0.26506024096385544,83.0
2912.0,9.125,16.0,4.615384615384615,13.0,1.2105263157894737,57.0,0.32142857142857145,84.0
2913.0,9.1875,16.0,5.142857142857143,14.0,1.3448275862068966,58.0,0.34523809523809523,84.0
2914.0,9.3125,16.0,5.214285714285714,14.0,1.293103448275862,58.0,0.2976190476190476,84.0
2915.0,9.375,16.0,5.214285714285714,14.0,1.1896551724137931,58.0,0.2857142857142857,84.0
2916.0,9.3125,16.0,5.214285714285714,14.0,1.0517241379310345,58.0,0.27380952380952384,84.0
2917.0,9.375,16.0,5.428571428571429,14.0,1.0862068965517242,58.0,0.2976190476190476,84.0
2918.0,9.444444444444445,18.0,5.357142857142857,14.0,1.0862068965517242,58.0,0.27380952380952384,84.0
2919.0,9.277777777777779,18.0,5.5,14.0,1.1694915254237288,59.0,0.4,85.0
2920.0,9.166666666666666,18.0,5.357142857142857,14.0,1.1694915254237288,59.0,0.4,85.0
2921.0,9.105263157894736,19.0,5.5,14.0,1.1694915254237288,59.0,0.4,85.0
2922.0,9.157894736842104,19.0,5.5,14.0,1.2033898305084745,59.0,0.4117647058823529,85.0
2923.0,9.263157894736842,19.0,5.428571428571429,14.0,1.2542372881355932,59.0,0.4235294117647059,85.0
2924.0,9.473684210526315,19.0,5.428571428571429,14.0,1.2542372881355932,59.0,0.4117647058823529,85.0
2925.0,9.578947368421053,19.0,5.428571428571429,14.0,1.2372881355932204,59.0,0.4117647058823529,85.0
2926.0,9.473684210526315,19.0,5.733333333333333,15.0,1.3833333333333333,60.0,0.4117647058823529,85.0
2927.0,9.2,20.0,5.8,15.0,1.4,60.0,0.4117647058823529,85.0
2928.0,8.7,20.0,5.8,15.0,1.4166666666666667,60.0,0.4117647058823529,85.0
2929.0,8.2,20.0,5.933333333333334,15.0,1.4166666666666667,60.0,0.4117647058823529,85.0
2930.0,7.55,20.0,5.8,15.0,1.4,60.0,0.4117647058823529,85.0
2931.0,7.5,20.0,5.4,15.0,1.4166666666666667,60.0,0.4235294117647059,85.0
2932.0,7.45,20.0,4.733333333333333,15.0,1.4333333333333333,60.0,0.4235294117647059,85.0
2933.0,7.2,20.0,4.466666666666667,15.0,1.4166666666666667,60.0,0.4117647058823529,85.0
2934.0,7.05,20.0,4.533333333333333,15.0,1.4166666666666667,60.0,0.4117647058823529,85.0
2935.0,6.8,20.0,4.533333333333333,15.0,1.35,60.0,0.4117647058823529,85.0
2936.0,6.75,20.0,4.466666666666667,15.0,1.2666666666666666,60.0,0.4117647058823529,85.0
2937.0,6.904761904761905,21.0,4.466666666666667,15.0,1.3,60.0,0.4235294117647059,85.0
2938.0,6.809523809523809,21.0,4.2,15.0,1.2333333333333334,60.0,0.4117647058823529,85.0
2939.0,6.904761904761905,21.0,4.0,15.0,1.1666666666666667,60.0,0.4117647058823529,85.0
2940.0,6.9523809523809526,21.0,3.6,15.0,1.1,60.0,0.4117647058823529,85.0
2941.0,6.9523809523809526,21.0,3.6,15.0,1.05,60.0,0.4235294117647059,85.0
2942.0,7.0476190476190474,21.0,3.3333333333333335,15.0,0.9666666666666667,60.0,0.4117647058823529,85.0
2943.0,7.0,21.0,3.0,15.0,0.9333333333333333,60.0,0.4235294117647059,85.0
2944.0,7.0476190476190474,21.0,3.066666666666667,15.0,0.85,60.0,0.4117647058823529,85.0
2945.0,7.0,21.0,3.066666666666667,15.0,0.8,60.0,0.4117647058823529,85.0
2946.0,6.9523809523809526,21.0,2.8,15.0,0.7833333333333333,60.0,0.4117647058823529,85.0
2947.0,7.0,21.0,2.6666666666666665,15.0,0.8,60.0,0.4235294117647059,85.0
2948.0,6.761904761904762,21.0,2.6666666666666665,15.0,0.7333333333333333,60.0,0.3764705882352941,85.0
2949.0,6.571428571428571,21.0,2.6666666666666665,15.0,0.65,60.0,0.32941176470588235,85.0
2950.0,6.333333333333333,21.0,2.6666666666666665,15.0,0.5833333333333334,60.0,0.27058823529411763,85.0
2951.0,6.476190476190476,21.0,2.6666666666666665,15.0,0.5166666666666667,60.0,0.25882352941176473,85.0
2952.0,6.523809523809524,21.0,2.6,15.0,0.5166666666666667,60.0,0.25882352941176473,85.0
2953.0,6.428571428571429,21.0,3.125,16.0,0.45,60.0,0.25882352941176473,85.0
2954.0,6.380952380952381,21.0,3.0625,16.0,0.4166666666666667,60.0,0.25882352941176473,85.0
2955.0,6.428571428571429,21.0,3.125,16.0,0.4166666666666667,60.0,0.24705882352941178,85.0
2956.0,6.238095238095238,21.0,3.3125,16.0,0.4166666666666667,60.0,0.24705882352941178,85.0
2957.0,6.0,21.0,3.3125,16.0,0.4166666666666667,60.0,0.25882352941176473,85.0
2958.0,5.9523809523809526,21.0,3.375,16.0,0.4166666666666667,60.0,0.25882352941176473,85.0
2959.0,5.333333333333333,21.0,3.3125,16.0,0.4166666666666667,60.0,0.37209302325581395,86.0
2960.0,4.857142857142857,21.0,3.375,16.0,0.4166666666666667,60.0,0.36046511627906974,86.0
2961.0,4.238095238095238,21.0,3.3125,16.0,0.4166666666666667,60.0,0.32558139534883723,86.0
2962.0,4.0476190476190474,21.0,3.3125,16.0,0.4166666666666667,60.0,0.27906976744186046,86.0
2963.0,4.0,21.0,3.7058823529411766,17.0,0.4,60.0,0.2558139534883721,86.0
2964.0,3.6666666666666665,21.0,3.7058823529411766,17.0,0.35,60.0,0.20930232558139536,86.0
2965.0,3.409090909090909,22.0,3.5294117647058822,17.0,0.25,60.0,0.1744186046511628,86.0
2966.0,3.090909090909091,22.0,3.0588235294117645,17.0,0.2,60.0,0.1744186046511628,86.0
2967.0,2.727272727272727,22.0,2.823529411764706,17.0,0.2,60.0,0.18604651162790697,86.0
2968.0,2.6363636363636362,22.0,2.4705882352941178,17.0,0.2,60.0,0.19767441860465115,86.0
2969.0,2.4545454545454546,22.0,2.4705882352941178,17.0,0.2,60.0,0.22093023255813954,86.0
2970.0,2.5454545454545454,22.0,2.4705882352941178,17.0,0.2,60.0,0.19767441860465115,86.0
2971.0,2.4545454545454546,22.0,2.4705882352941178,17.0,0.2,60.0,0.1511627906976744,86.0
2972.0,2.409090909090909,22.0,2.4705882352941178,17.0,0.18333333333333332,60.0,0.1511627906976744,86.0
2973.0,2.409090909090909,22.0,2.5294117647058822,17.0,0.11666666666666667,60.0,0.16279069767441862,86.0
2974.0,2.3636363636363638,22.0,2.5294117647058822,17.0,0.11666666666666667,60.0,0.16279069767441862,86.0
2975.0,2.1363636363636362,22.0,2.4705882352941178,17.0,0.2786885245901639,61.0,0.16279069767441862,86.0
2976.0,2.1363636363636362,22.0,2.176470588235294,17.0,0.21311475409836064,61.0,0.16279069767441862,86.0
2977.0,1.9545454545454546,22.0,1.8823529411764706,17.0,0.18032786885245902,61.0,0.16279069767441862,86.0
2978.0,1.8181818181818181,22.0,1.7058823529411764,17.0,0.19672131147540983,61.0,0.16279069767441862,86.0
2979.0,1.8181818181818181,22.0,1.6470588235294117,17.0,0.19672131147540983,61.0,0.16279069767441862,86.0
2980.0,1.6363636363636365,22.0,1.6470588235294117,17.0,0.19672131147540983,61.0,0.16279069767441862,86.0
2981.0,1.4545454545454546,22.0,1.7058823529411764,17.0,0.19672131147540983,61.0,0.16279069767441862,86.0
2982.0,1.2727272727272727,22.0,1.6470588235294117,17.0,0.19672131147540983,61.0,0.16279069767441862,86.0
2983.0,1.2272727272727273,22.0,1.6470588235294117,17.0,0.19672131147540983,61.0,0.1511627906976744,86.0
2984.0,1.2272727272727273,22.0,1.7058823529411764,17.0,0.19672131147540983,61.0,0.16279069767441862,86.0
2985.0,1.2272727272727273,22.0,1.6470588235294117,17.0,0.19672131147540983,61.0,0.1511627906976744,86.0
2986.0,1.2272727272727273,22.0,1.6470588235294117,17.0,0.19672131147540983,61.0,0.16279069767441862,86.0
2987.0,1.2272727272727273,22.0,1.6470588235294117,17.0,0.19672131147540983,61.0,0.1511627906976744,86.0
2988.0,1.2272727272727273,22.0,1.6470588235294117,17.0,0.3548387096774194,62.0,0.1511627906976744,86.0
2989.0,1.5217391304347827,23.0,1.6470588235294117,17.0,0.3548387096774194,62.0,0.1511627906976744,86.0
2990.0,1.3478260869565217,23.0,1.6470588235294117,17.0,0.3709677419354839,62.0,0.16279069767441862,86.0
2991.0,1.173913043478261,23.0,1.7058823529411764,17.0,0.5396825396825397,63.0,0.16279069767441862,86.0
2992.0,1.0869565217391304,23.0,1.6470588235294117,17.0,0.5555555555555556,63.0,0.1511627906976744,86.0
2993.0,1.1304347826086956,23.0,2.111111111111111,18.0,0.5714285714285714,63.0,0.16279069767441862,86.0
2994.0,1.173913043478261,23.0,2.111111111111111,18.0,0.734375,64.0,0.16279069767441862,86.0
2995.0,1.2173913043478262,23.0,2.1666666666666665,18.0,0.71875,64.0,0.16279069767441862,86.0
2996.0,1.173913043478261,23.0,2.2222222222222223,18.0,0.734375,64.0,0.16279069767441862,86.0
2997.0,1.173913043478261,23.0,2.1666666666666665,18.0,0.75,64.0,0.1511627906976744,86.0
2998.0,1.173913043478261,23.0,2.2222222222222223,18.0,0.765625,64.0,0.10465116279069768,86.0
2999.0,1.173913043478261,23.0,2.1666666666666665,18.0,0.765625,64.0,0.046511627906976744,86.0
3000.0,1.173913043478261,23.0,2.1666666666666665,18.0,0.75,64.0,0.0,86.0
3001.0,1.2272727272727273,22.0,2.2941176470588234,17.0,0.734375,64.0,0.11494252873563218,87.0
3002.0,1.2727272727272727,22.0,2.3529411764705883,17.0,0.765625,64.0,0.11494252873563218,87.0
3003.0,1.3636363636363635,22.0,2.4705882352941178,17.0,0.765625,64.0,0.12643678160919541,87.0
3004.0,1.4545454545454546,22.0,2.4705882352941178,17.0,0.765625,64.0,0.25,88.0
3005.0,1.4285714285714286,21.0,2.5625,16.0,0.75,64.0,0.26136363636363635,88.0
3006.0,1.5714285714285714,21.0,2.4375,16.0,0.75,64.0,0.2727272727272727,88.0
3007.0,1.7619047619047619,21.0,2.5625,16.0,0.765625,64.0,0.2727272727272727,88.0
3008.0,1.8,20.0,2.7333333333333334,15.0,0.734375,64.0,0.2840909090909091,88.0
3009.0,2.1904761904761907,21.0,2.6666666666666665,15.0,0.765625,64.0,0.29545454545454547,88.0
3010.0,2.3333333333333335,21.0,2.4,15.0,0.765625,64.0,0.3068181818181818,88.0
3011.0,2.35,20.0,2.2857142857142856,14.0,0.75,64.0,0.3068181818181818,88.0
3012.0,2.45,20.0,2.357142857142857,14.0,0.765625,64.0,0.3068181818181818,88.0
3013.0,2.1052631578947367,19.0,2.1538461538461537,13.0,0.75,64.0,0.3068181818181818,88.0
3014.0,2.0,19.0,2.1538461538461537,13.0,0.765625,64.0,0.3068181818181818,88.0
3015.0,1.8333333333333333,18.0,3.0,14.0,0.75,64.0,0.3068181818181818,88.0
3016.0,1.8333333333333333,18.0,2.769230769230769,13.0,0.75,64.0,0.3068181818181818,88.0
3017.0,1.5555555555555556,18.0,3.076923076923077,13.0,0.75,64.0,0.3068181818181818,88.0
3018.0,1.4444444444444444,18.0,2.9166666666666665,12.0,0.765625,64.0,0.3068181818181818,88.0
3019.0,1.4444444444444444,18.0,3.0,12.0,0.75,64.0,0.3068181818181818,88.0
3020.0,1.894736842105263,19.0,2.727272727272727,11.0,0.734375,64.0,0.3068181818181818,88.0
3021.0,1.894736842105263,19.0,2.727272727272727,11.0,0.765625,64.0,0.3068181818181818,88.0
3022.0,1.9473684210526316,19.0,2.8181818181818183,11.0,0.75,64.0,0.3068181818181818,88.0
3023.0,1.9473684210526316,19.0,2.3,10.0,0.8923076923076924,65.0,0.3068181818181818,88.0
3024.0,2.0,19.0,2.3,10.0,1.0151515151515151,66.0,0.3068181818181818,88.0
3025.0,2.0,19.0,2.3,10.0,1.0303030303030303,66.0,0.3068181818181818,88.0
3026.0,2.0,19.0,2.3,10.0,1.1791044776119404,67.0,0.3068181818181818,88.0
3027.0,2.4,20.0,2.3,10.0,1.208955223880597,67.0,0.3068181818181818,88.0
3028.0,2.4,20.0,2.3,10.0,1.1940298507462686,67.0,0.3068181818181818,88.0
3029.0,2.4,20.0,2.3,10.0,1.2537313432835822,67.0,0.3068181818181818,88.0
3030.0,2.5,20.0,2.3,10.0,1.2537313432835822,67.0,0.4157303370786517,89.0
3031.0,2.5,20.0,2.3,10.0,1.2537313432835822,67.0,0.4157303370786517,89.0
3032.0,2.5,20.0,2.3,10.0,1.1940298507462686,67.0,0.42696629213483145,89.0
3033.0,2.45,20.0,2.3,10.0,1.0746268656716418,67.0,0.43820224719101125,89.0
3034.0,2.5,20.0,2.3,10.0,0.9253731343283582,67.0,0.449438202247191,89.0
3035.0,2.5,20.0,2.3,10.0,1.0588235294117647,68.0,0.449438202247191,89.0
3036.0,2.5,20.0,2.3,10.0,1.0441176470588236,68.0,0.4606741573033708,89.0
3037.0,2.45,20.0,2.3,10.0,1.1884057971014492,69.0,0.47191011235955055,89.0
3038.0,2.5,20.0,2.3,10.0,1.1884057971014492,69.0,0.48314606741573035,89.0
3039.0,2.55,20.0,2.3,10.0,1.2173913043478262,69.0,0.47191011235955055,89.0
3040.0,2.5,20.0,2.3,10.0,1.3714285714285714,70.0,0.47191011235955055,89.0
3041.0,2.35,20.0,2.3,10.0,1.3714285714285714,70.0,0.48314606741573035,89.0
3042.0,2.4761904761904763,21.0,2.3,10.0,1.4,70.0,0.4157303370786517,89.0
3043.0,2.2857142857142856,21.0,2.3,10.0,1.3285714285714285,70.0,0.3707865168539326,89.0
3044.0,2.6363636363636362,22.0,2.3,10.0,1.2142857142857142,70.0,0.33707865168539325,89.0
3045.0,2.727272727272727,22.0,2.3,10.0,1.2285714285714286,70.0,0.33707865168539325,89.0
3046.0,2.727272727272727,22.0,2.3,10.0,1.1857142857142857,70.0,0.3258426966292135,89.0
3047.0,2.772727272727273,22.0,2.3,10.0,1.1714285714285715,70.0,0.33707865168539325,89.0
3048.0,2.909090909090909,22.0,2.3,10.0,1.1571428571428573,70.0,0.3258426966292135,89.0
3049.0,2.909090909090909,22.0,2.3,10.0,1.1857142857142857,70.0,0.3258426966292135,89.0
3050.0,3.1739130434782608,23.0,2.3,10.0,1.2,70.0,0.33707865168539325,89.0
3051.0,3.1739130434782608,23.0,2.4,10.0,1.1857142857142857,70.0,0.3258426966292135,89.0
3052.0,3.217391304347826,23.0,2.3,10.0,1.1714285714285715,70.0,0.3258426966292135,89.0
3053.0,3.3043478260869565,23.0,2.4,10.0,1.1571428571428573,70.0,0.3258426966292135,89.0
3054.0,3.3043478260869565,23.0,2.3,10.0,1.1714285714285715,70.0,0.33707865168539325,89.0
3055.0,3.3043478260869565,23.0,2.3,10.0,1.1857142857142857,70.0,0.2808988764044944,89.0
3056.0,3.347826086956522,23.0,2.3,10.0,1.2,70.0,0.24719101123595505,89.0
3057.0,3.347826086956522,23.0,2.2,10.0,1.2,70.0,0.20224719101123595,89.0
3058.0,3.347826086956522,23.0,2.2,10.0,1.1857142857142857,70.0,0.1797752808988764,89.0
3059.0,3.347826086956522,23.0,2.3,10.0,1.2,70.0,0.16853932584269662,89.0
3060.0,3.347826086956522,23.0,2.3,10.0,1.2,70.0,0.1797752808988764,89.0
3061.0,3.217391304347826,23.0,2.4,10.0,1.2,70.0,0.16853932584269662,89.0
3062.0,3.3043478260869565,23.0,2.5,10.0,1.2,70.0,0.1797752808988764,89.0
3063.0,3.1739130434782608,23.0,2.5,10.0,1.1571428571428573,70.0,0.1797752808988764,89.0
3064.0,2.9565217391304346,23.0,2.6,10.0,1.1142857142857143,70.0,0.1348314606741573,89.0
3065.0,2.782608695652174,23.0,2.6,10.0,1.042857142857143,70.0,0.0898876404494382,89.0
3066.0,2.782608695652174,23.0,2.6,10.0,1.0571428571428572,70.0,0.033707865168539325,89.0
3067.0,2.8260869565217392,23.0,2.6,10.0,1.0,70.0,0.0,89.0
3068.0,3.0833333333333335,24.0,2.6,10.0,0.9857142857142858,70.0,0.0,89.0
3069.0,3.0833333333333335,24.0,2.6,10.0,0.9714285714285714,70.0,0.0,89.0
3070.0,3.4,25.0,2.6,10.0,0.9,70.0,0.0,89.0
3071.0,3.44,25.0,2.6,10.0,0.8571428571428571,70.0,0.0,89.0
3072.0,3.56,25.0,2.6,10.0,0.8,70.0,0.0,89.0
3073.0,3.56,25.0,2.2,10.0,0.8,70.0,0.0,89.0
3074.0,3.64,25.0,1.7,10.0,0.8,70.0,0.0,89.0
3075.0,3.56,25.0,1.4,10.0,0.8309859154929577,71.0,0.0,89.0
3076.0,3.56,25.0,1.4,10.0,0.6338028169014085,71.0,0.1111111111111111,90.0
3077.0,3.6,25.0,1.4,10.0,0.5070422535211268,71.0,0.1111111111111111,90.0
3078.0,3.44,25.0,1.4,10.0,0.323943661971831,71.0,0.12222222222222222,90.0
3079.0,3.4,25.0,1.4,10.0,0.2535211267605634,71.0,0.13333333333333333,90.0
3080.0,3.28,25.0,1.4,10.0,0.2676056338028169,71.0,0.13333333333333333,90.0
3081.0,2.92,25.0,1.4,10.0,0.2112676056338028,71.0,0.14444444444444443,90.0
3082.0,2.84,25.0,1.4,10.0,0.18309859154929578,71.0,0.15555555555555556,90.0
3083.0,2.72,25.0,1.4,10.0,0.18309859154929578,71.0,0.16666666666666666,90.0
3084.0,2.64,25.0,1.4,10.0,0.18309859154929578,71.0,0.17777777777777778,90.0
3085.0,2.64,25.0,1.4,10.0,0.3194444444444444,72.0,0.16666666666666666,90.0
3086.0,2.64,25.0,1.4,10.0,0.3194444444444444,72.0,0.17777777777777778,90.0
3087.0,2.64,25.0,1.4,10.0,0.3333333333333333,72.0,0.17777777777777778,90.0
3088.0,2.64,25.0,1.4,10.0,0.3194444444444444,72.0,0.17777777777777778,90.0
3089.0,2.64,25.0,1.4,10.0,0.3194444444444444,72.0,0.16666666666666666,90.0
3090.0,2.6,25.0,1.4,10.0,0.3333333333333333,72.0,0.17777777777777778,90.0
3091.0,2.44,25.0,1.4,10.0,0.3333333333333333,72.0,0.16666666666666666,90.0
3092.0,2.24,25.0,1.4,10.0,0.3333333333333333,72.0,0.17777777777777778,90.0
3093.0,2.08,25.0,1.4,10.0,0.3333333333333333,72.0,0.16666666666666666,90.0
3094.0,2.08,25.0,1.4,10.0,0.3194444444444444,72.0,0.16666666666666666,90.0
3095.0,2.08,25.0,1.4,10.0,0.3194444444444444,72.0,0.16666666666666666,90.0
3096.0,2.08,25.0,1.4,10.0,0.3194444444444444,72.0,0.17777777777777778,90.0
3097.0,2.08,25.0,1.4,10.0,0.3194444444444444,72.0,0.17777777777777778,90.0
3098.0,1.96,25.0,1.4,10.0,0.3194444444444444,72.0,0.17777777777777778,90.0
3099.0,1.8,25.0,1.4,10.0,0.3194444444444444,72.0,0.17777777777777778,90.0
3100.0,1.84,25.0,1.4,10.0,0.3333333333333333,72.0,0.16666666666666666,90.0
3101.0,1.84,25.0,1.4,10.0,0.3194444444444444,72.0,0.17777777777777778,90.0
3102.0,1.6,25.0,1.4,10.0,0.3333333333333333,72.0,0.17777777777777778,90.0
3103.0,1.32,25.0,1.4,10.0,0.3194444444444444,72.0,0.16666666666666666,90.0
3104.0,1.12,25.0,1.4,10.0,0.3194444444444444,72.0,0.16666666666666666,90.0
3105.0,1.04,25.0,1.4,10.0,0.3194444444444444,72.0,0.17777777777777778,90.0
3106.0,1.04,25.0,1.4,10.0,0.3194444444444444,72.0,0.27472527472527475,91.0
3107.0,1.04,25.0,1.2,10.0,0.3333333333333333,72.0,0.2857142857142857,91.0
3108.0,1.04,25.0,0.8,10.0,0.3333333333333333,72.0,0.391304347826087,92.0
3109.0,1.04,25.0,0.4,10.0,0.3194444444444444,72.0,0.391304347826087,92.0
3110.0,1.04,25.0,0.4,10.0,0.3194444444444444,72.0,0.3804347826086957,92.0
3111.0,1.04,25.0,0.5,10.0,0.3333333333333333,72.0,0.33695652173913043,92.0
3112.0,1.04,25.0,0.4,10.0,0.3194444444444444,72.0,0.30434782608695654,92.0
3113.0,1.04,25.0,0.0,10.0,0.3333333333333333,72.0,0.2826086956521739,92.0
3114.0,1.04,25.0,0.0,10.0,0.4657534246575342,73.0,0.2826086956521739,92.0
3115.0,1.04,25.0,0.0,10.0,0.4520547945205479,73.0,0.2826086956521739,92.0
3116.0,1.04,25.0,0.9090909090909091,11.0,0.4794520547945205,73.0,0.2826086956521739,92.0
3117.0,1.04,25.0,0.9090909090909091,11.0,0.4383561643835616,73.0,0.2826086956521739,92.0
3118.0,1.04,25.0,1.0,11.0,0.410958904109589,73.0,0.2826086956521739,92.0
3119.0,1.04,25.0,1.0909090909090908,11.0,0.3561643835616438,73.0,0.2826086956521739,92.0
3120.0,1.0,25.0,1.1818181818181819,11.0,0.3287671232876712,73.0,0.3870967741935484,93.0
3121.0,0.84,25.0,1.0909090909090908,11.0,0.3150684931506849,73.0,0.3870967741935484,93.0
3122.0,0.6,25.0,1.0909090909090908,11.0,0.3150684931506849,73.0,0.3978494623655914,93.0
3123.0,0.48,25.0,1.0909090909090908,11.0,0.3287671232876712,73.0,0.3978494623655914,93.0
3124.0,0.24,25.0,1.1818181818181819,11.0,0.3150684931506849,73.0,0.40860215053763443,93.0
3125.0,0.0,25.0,1.1818181818181819,11.0,0.3150684931506849,73.0,0.41935483870967744,93.0
3126.0,0.0,25.0,1.0909090909090908,11.0,0.3287671232876712,73.0,0.43010752688172044,93.0
3127.0,0.0,25.0,1.1818181818181819,11.0,0.3150684931506849,73.0,0.43010752688172044,93.0
3128.0,0.0,25.0,1.1818181818181819,11.0,0.3287671232876712,73.0,0.44086021505376344,93.0
3129.0,0.0,25.0,1.0909090909090908,11.0,0.3150684931506849,73.0,0.45161290322580644,93.0
3130.0,0.0,25.0,1.0909090909090908,11.0,0.3287671232876712,73.0,0.45161290322580644,93.0
3131.0,0.0,25.0,1.0909090909090908,11.0,0.4594594594594595,74.0,0.46236559139784944,93.0
3132.0,0.0,25.0,1.0909090909090908,11.0,0.4594594594594595,74.0,0.45161290322580644,93.0
3133.0,0.0,25.0,1.1818181818181819,11.0,0.4594594594594595,74.0,0.46236559139784944,93.0
3134.0,0.0,25.0,1.0909090909090908,11.0,0.4594594594594595,74.0,0.45161290322580644,93.0
3135.0,0.0,25.0,1.0909090909090908,11.0,0.4864864864864865,74.0,0.46236559139784944,93.0
3136.0,0.0,25.0,1.1818181818181819,11.0,0.4594594594594595,74.0,0.46236559139784944,93.0
3137.0,0.0,25.0,1.0909090909090908,11.0,0.47297297297297297,74.0,0.46236559139784944,93.0
3138.0,0.0,25.0,1.1818181818181819,11.0,0.43243243243243246,74.0,0.46236559139784944,93.0
3139.0,0.0,25.0,1.0909090909090908,11.0,0.3783783783783784,74.0,0.45161290322580644,93.0
3140.0,0.0,25.0,1.1818181818181819,11.0,0.33783783783783783,74.0,0.45161290322580644,93.0
3141.0,0.0,25.0,1.1818181818181819,11.0,0.33783783783783783,74.0,0.46236559139784944,93.0
3142.0,0.0,25.0,1.0909090909090908,11.0,0.33783783783783783,74.0,0.45161290322580644,93.0
3143.0,0.0,25.0,1.1818181818181819,11.0,0.33783783783783783,74.0,0.46236559139784944,93.0
3144.0,0.0,25.0,1.1818181818181819,11.0,0.33783783783783783,74.0,0.46236559139784944,93.0
3145.0,0.0,25.0,1.1818181818181819,11.0,0.33783783783783783,74.0,0.46236559139784944,93.0
3146.0,0.0,25.0,1.0909090909090908,11.0,0.33783783783783783,74.0,0.46236559139784944,93.0
3147.0,0.0,25.0,1.0909090909090908,11.0,0.33783783783783783,74.0,0.46236559139784944,93.0
3148.0,0.0,25.0,1.1818181818181819,11.0,0.33783783783783783,74.0,0.46236559139784944,93.0
3149.0,0.0,25.0,1.1818181818181819,11.0,0.33783783783783783,74.0,0.5638297872340425,94.0
3150.0,0.0,25.0,1.1818181818181819,11.0,0.33783783783783783,74.0,0.5425531914893617,94.0
3151.0,0.0,25.0,1.1818181818181819,11.0,0.33783783783783783,74.0,0.5,94.0
3152.0,0.0,25.0,1.1818181818181819,11.0,0.33783783783783783,74.0,0.44680851063829785,94.0
3153.0,0.0,25.0,1.0909090909090908,11.0,0.33783783783783783,74.0,0.39361702127659576,94.0
3154.0,0.7407407407407407,27.0,1.0909090909090908,11.0,0.33783783783783783,74.0,0.3617021276595745,94.0
