time_step,east_speed,east_count,west_speed,west_count,north_speed,north_count,south_speed,south_count
4719.0,6.5,8.0,5.125,8.0,1.0869565217391304,23.0,1.0869565217391304,23.0
4720.0,6.125,8.0,5.0,8.0,1.0869565217391304,23.0,1.0869565217391304,23.0
4721.0,5.625,8.0,5.25,8.0,1.0434782608695652,23.0,1.0869565217391304,23.0
4722.0,6.222222222222222,9.0,5.25,8.0,1.0434782608695652,23.0,1.0869565217391304,23.0
4723.0,5.777777777777778,9.0,5.25,8.0,1.0434782608695652,23.0,1.0869565217391304,23.0
4724.0,5.333333333333333,9.0,5.25,8.0,1.0869565217391304,23.0,1.0869565217391304,23.0
4725.0,5.0,9.0,5.25,8.0,1.0434782608695652,23.0,1.0869565217391304,23.0
4726.0,4.444444444444445,9.0,5.375,8.0,0.8260869565217391,23.0,1.0,23.0
4727.0,4.333333333333333,9.0,5.25,8.0,0.6956521739130435,23.0,0.8260869565217391,23.0
4728.0,3.888888888888889,9.0,5.375,8.0,0.6956521739130435,23.0,0.6521739130434783,23.0
4729.0,3.0,9.0,5.375,8.0,0.5217391304347826,23.0,0.4782608695652174,23.0
4730.0,2.0,9.0,5.25,8.0,0.4782608695652174,23.0,0.4782608695652174,23.0
4731.0,2.111111111111111,9.0,5.25,8.0,0.4782608695652174,23.0,0.4782608695652174,23.0
4732.0,1.7777777777777777,9.0,5.125,8.0,0.4782608695652174,23.0,0.4782608695652174,23.0
4733.0,1.6666666666666667,9.0,4.625,8.0,0.4782608695652174,23.0,0.4782608695652174,23.0
4734.0,1.3333333333333333,9.0,4.0,8.0,0.43478260869565216,23.0,0.4782608695652174,23.0
4735.0,1.4444444444444444,9.0,3.75,8.0,0.2608695652173913,23.0,0.4782608695652174,23.0
4736.0,1.4444444444444444,9.0,3.5,8.0,0.043478260869565216,23.0,0.4782608695652174,23.0
4737.0,1.3333333333333333,9.0,3.625,8.0,0.0,23.0,0.4782608695652174,23.0
4738.0,1.3333333333333333,9.0,3.625,8.0,0.0,23.0,0.391304347826087,23.0
4739.0,1.3333333333333333,9.0,3.625,8.0,0.0,23.0,0.43478260869565216,23.0
4740.0,1.3333333333333333,9.0,3.625,8.0,0.0,23.0,0.43478260869565216,23.0
4741.0,1.3333333333333333,9.0,3.75,8.0,0.0,23.0,0.2608695652173913,23.0
4742.0,1.3333333333333333,9.0,3.625,8.0,0.0,23.0,0.2608695652173913,23.0
4743.0,1.3333333333333333,9.0,3.5,8.0,0.0,23.0,0.08695652173913043,23.0
4744.0,1.3333333333333333,9.0,3.75,8.0,0.0,23.0,0.0,23.0
4745.0,1.3333333333333333,9.0,3.75,8.0,0.0,23.0,0.0,23.0
4746.0,1.4444444444444444,9.0,3.625,8.0,0.0,23.0,0.0,23.0
4747.0,1.3333333333333333,9.0,3.5,8.0,0.0,23.0,0.0,23.0
4748.0,1.3333333333333333,9.0,3.75,8.0,0.0,23.0,0.0,23.0
4749.0,1.3333333333333333,9.0,3.625,8.0,0.0,23.0,0.0,23.0
4750.0,1.3333333333333333,9.0,3.625,8.0,0.0,23.0,0.0,23.0
4751.0,1.4444444444444444,9.0,3.625,8.0,0.0,23.0,0.0,23.0
4752.0,2.2,10.0,3.75,8.0,0.0,23.0,0.0,23.0
4753.0,2.1,10.0,3.625,8.0,0.0,23.0,0.0,23.0
4754.0,2.2,10.0,3.5,8.0,0.0,23.0,0.0,23.0
4755.0,2.2,10.0,3.75,8.0,0.0,23.0,0.0,23.0
4756.0,2.3,10.0,3.375,8.0,0.0,23.0,0.0,23.0
4757.0,2.2,10.0,2.875,8.0,0.0,23.0,0.0,23.0
4758.0,2.2,10.0,2.25,8.0,0.0,23.0,0.0,23.0
4759.0,2.2,10.0,2.0,8.0,0.0,23.0,0.0,23.0
4760.0,2.3,10.0,1.625,8.0,0.0,23.0,0.0,23.0
4761.0,2.2,10.0,1.0,8.0,0.0,23.0,0.0,23.0
4762.0,2.1,10.0,0.5,8.0,0.0,23.0,0.0,23.0
4763.0,2.2,10.0,0.25,8.0,0.0,23.0,0.4166666666666667,24.0
4764.0,2.2,10.0,0.0,8.0,0.0,23.0,0.4166666666666667,24.0
4765.0,2.1,10.0,0.0,8.0,0.0,23.0,0.4583333333333333,24.0
4766.0,2.3,10.0,0.0,8.0,0.0,23.0,0.5,24.0
4767.0,2.2,10.0,0.0,8.0,0.0,23.0,0.5,24.0
4768.0,2.2,10.0,0.0,8.0,0.0,23.0,0.5416666666666666,24.0
4769.0,2.2,10.0,0.0,8.0,0.0,23.0,0.5833333333333334,24.0
4770.0,2.2,10.0,0.0,8.0,0.0,23.0,0.5833333333333334,24.0
4771.0,2.2,10.0,0.0,8.0,0.0,23.0,0.5833333333333334,24.0
4772.0,2.2,10.0,0.0,8.0,0.0,23.0,0.5833333333333334,24.0
4773.0,2.2,10.0,0.0,8.0,0.0,23.0,0.5833333333333334,24.0
4774.0,2.2,10.0,0.0,8.0,0.0,23.0,0.5833333333333334,24.0
4775.0,2.2,10.0,0.0,8.0,0.0,23.0,0.5833333333333334,24.0
4776.0,2.2,10.0,0.0,8.0,0.0,23.0,0.5833333333333334,24.0
4777.0,2.3,10.0,0.0,8.0,0.0,23.0,0.5833333333333334,24.0
4778.0,1.9,10.0,0.0,8.0,0.0,23.0,0.5833333333333334,24.0
4779.0,1.5,10.0,0.0,8.0,0.0,23.0,0.5833333333333334,24.0
4780.0,1.1,10.0,0.0,8.0,0.0,23.0,0.5833333333333334,24.0
4781.0,1.0,10.0,0.0,8.0,0.0,23.0,0.5833333333333334,24.0
4782.0,1.0,10.0,0.0,8.0,0.0,23.0,0.5833333333333334,24.0
4783.0,1.0,10.0,0.0,8.0,0.0,23.0,0.5833333333333334,24.0
4784.0,1.0,10.0,0.0,8.0,0.0,23.0,0.5833333333333334,24.0
4785.0,0.9,10.0,0.0,8.0,0.0,23.0,0.5833333333333334,24.0
4786.0,0.9,10.0,0.0,8.0,0.4166666666666667,24.0,0.5833333333333334,24.0
4787.0,0.9,10.0,0.0,8.0,0.4166666666666667,24.0,0.5833333333333334,24.0
4788.0,1.0,10.0,0.0,8.0,0.4583333333333333,24.0,0.5833333333333334,24.0
4789.0,1.0,10.0,0.0,8.0,0.5,24.0,0.5833333333333334,24.0
4790.0,1.0,10.0,0.0,8.0,0.5416666666666666,24.0,0.5833333333333334,24.0
4791.0,1.0,10.0,0.0,8.0,0.5416666666666666,24.0,0.5833333333333334,24.0
4792.0,1.0,10.0,0.0,8.0,0.5833333333333334,24.0,0.5833333333333334,24.0
4793.0,1.0,10.0,0.0,8.0,0.625,24.0,0.5833333333333334,24.0
4794.0,1.0,10.0,0.0,8.0,0.625,24.0,0.5833333333333334,24.0
4795.0,1.0,10.0,0.0,8.0,0.625,24.0,0.5833333333333334,24.0
4796.0,1.0,10.0,1.1111111111111112,9.0,0.625,24.0,0.5833333333333334,24.0
4797.0,1.0,10.0,1.1111111111111112,9.0,0.625,24.0,0.5833333333333334,24.0
4798.0,1.0,10.0,1.2222222222222223,9.0,0.625,24.0,0.5833333333333334,24.0
4799.0,1.0,10.0,1.3333333333333333,9.0,0.625,24.0,0.5833333333333334,24.0
4800.0,0.9,10.0,1.4444444444444444,9.0,0.625,24.0,0.5833333333333334,24.0
4801.0,1.0,10.0,1.5555555555555556,9.0,0.7142857142857143,21.0,0.6666666666666666,21.0
4802.0,1.0,10.0,1.5555555555555556,9.0,0.8571428571428571,21.0,0.8095238095238095,21.0
4803.0,1.0,10.0,1.5555555555555556,9.0,1.0476190476190477,21.0,0.9047619047619048,21.0
4804.0,1.0,10.0,1.5555555555555556,9.0,1.3333333333333333,21.0,1.1904761904761905,21.0
4805.0,0.9,10.0,1.5555555555555556,9.0,1.368421052631579,19.0,1.3333333333333333,18.0
4806.0,1.0,10.0,1.5555555555555556,9.0,1.7777777777777777,18.0,1.7222222222222223,18.0
4807.0,1.0,10.0,1.5555555555555556,9.0,2.3333333333333335,18.0,2.2777777777777777,18.0
4808.0,1.0,10.0,1.5555555555555556,9.0,2.6875,16.0,2.533333333333333,15.0
4809.0,1.0,10.0,1.5555555555555556,9.0,3.066666666666667,15.0,2.8666666666666667,15.0
4810.0,1.0,10.0,1.5555555555555556,9.0,3.5714285714285716,14.0,3.4285714285714284,14.0
4811.0,0.9,10.0,1.5555555555555556,9.0,3.9166666666666665,12.0,3.5,12.0
4812.0,0.9,10.0,1.5555555555555556,9.0,4.416666666666667,12.0,3.5833333333333335,12.0
4813.0,1.0,10.0,1.5555555555555556,9.0,4.666666666666667,9.0,3.7,10.0
4814.0,0.9,10.0,1.5555555555555556,9.0,5.111111111111111,9.0,4.111111111111111,9.0
4815.0,1.0,10.0,1.5555555555555556,9.0,5.375,8.0,4.0,8.0
4816.0,1.0,10.0,1.5555555555555556,9.0,5.5,6.0,3.6666666666666665,6.0
4817.0,0.9,10.0,1.5555555555555556,9.0,5.833333333333333,6.0,3.0,5.0
4818.0,1.0,10.0,1.5555555555555556,9.0,6.25,4.0,3.25,4.0
4819.0,0.9,10.0,1.5555555555555556,9.0,6.25,4.0,3.25,4.0
4820.0,1.0,10.0,1.5555555555555556,9.0,6.5,4.0,3.0,4.0
4821.0,1.0,10.0,1.5555555555555556,9.0,6.5,4.0,2.0,3.0
4822.0,0.9,10.0,1.5555555555555556,9.0,6.75,4.0,2.0,3.0
4823.0,0.5,10.0,1.5555555555555556,9.0,7.0,4.0,0.0,2.0
4824.0,0.5,10.0,1.5555555555555556,9.0,7.6,5.0,3.3333333333333335,3.0
4825.0,1.4545454545454546,11.0,1.5555555555555556,9.0,7.8,5.0,3.3333333333333335,3.0
4826.0,1.1818181818181819,11.0,1.5555555555555556,9.0,8.2,5.0,3.6666666666666665,3.0
4827.0,1.0,11.0,1.5555555555555556,9.0,8.4,5.0,3.6666666666666665,3.0
4828.0,1.0909090909090908,11.0,1.5555555555555556,9.0,8.6,5.0,4.0,3.0
4829.0,1.1818181818181819,11.0,1.5555555555555556,9.0,8.6,5.0,4.0,3.0
4830.0,1.2727272727272727,11.0,1.5555555555555556,9.0,8.6,5.0,3.6666666666666665,3.0
4831.0,1.2727272727272727,11.0,1.5555555555555556,9.0,8.6,5.0,3.6666666666666665,3.0
4832.0,1.3636363636363635,11.0,1.5555555555555556,9.0,8.6,5.0,4.0,3.0
4833.0,1.3636363636363635,11.0,1.5555555555555556,9.0,8.6,5.0,3.6666666666666665,3.0
4834.0,1.3636363636363635,11.0,1.5555555555555556,9.0,8.6,5.0,4.0,3.0
4835.0,1.3636363636363635,11.0,1.5555555555555556,9.0,8.6,5.0,4.0,3.0
4836.0,1.3636363636363635,11.0,1.5555555555555556,9.0,7.0,4.0,4.0,3.0
4837.0,1.3636363636363635,11.0,1.5555555555555556,9.0,7.0,4.0,3.6666666666666665,3.0
4838.0,1.3636363636363635,11.0,1.5555555555555556,9.0,7.0,4.0,4.0,3.0
4839.0,1.3636363636363635,11.0,1.5555555555555556,9.0,7.0,4.0,4.0,3.0
4840.0,1.3636363636363635,11.0,1.5555555555555556,9.0,7.0,4.0,3.6666666666666665,3.0
4841.0,1.3636363636363635,11.0,1.4444444444444444,9.0,7.0,4.0,3.6666666666666665,3.0
4842.0,1.3636363636363635,11.0,1.5555555555555556,9.0,7.0,4.0,4.0,3.0
4843.0,1.3636363636363635,11.0,1.5555555555555556,9.0,7.0,4.0,4.0,3.0
4844.0,1.3636363636363635,11.0,1.5555555555555556,9.0,7.0,4.0,4.0,3.0
4845.0,1.3636363636363635,11.0,1.5555555555555556,9.0,7.0,4.0,3.6666666666666665,3.0
4846.0,1.3636363636363635,11.0,1.4444444444444444,9.0,7.0,4.0,3.6666666666666665,3.0
4847.0,1.3636363636363635,11.0,1.1111111111111112,9.0,7.0,4.0,4.0,3.0
4848.0,1.3636363636363635,11.0,0.6666666666666666,9.0,7.0,4.0,3.6666666666666665,3.0
4849.0,1.3636363636363635,11.0,0.1111111111111111,9.0,7.0,4.0,3.6666666666666665,3.0
4850.0,1.3636363636363635,11.0,0.0,9.0,7.0,4.0,4.0,3.0
4851.0,1.3636363636363635,11.0,0.0,9.0,7.0,4.0,3.6666666666666665,3.0
4852.0,1.3636363636363635,11.0,0.0,9.0,7.0,4.0,4.0,3.0
4853.0,1.3636363636363635,11.0,0.0,9.0,7.0,4.0,4.0,3.0
4854.0,1.3636363636363635,11.0,0.0,9.0,7.0,4.0,3.6666666666666665,3.0
4855.0,1.3636363636363635,11.0,0.0,9.0,7.0,4.0,3.6666666666666665,3.0
4856.0,1.3636363636363635,11.0,0.0,9.0,7.0,4.0,4.0,3.0
4857.0,1.3636363636363635,11.0,0.0,9.0,7.0,4.0,3.6666666666666665,3.0
4858.0,1.3636363636363635,11.0,0.0,9.0,7.0,4.0,3.6666666666666665,3.0
4859.0,1.3636363636363635,11.0,0.0,9.0,7.0,4.0,4.0,3.0
4860.0,1.3636363636363635,11.0,0.0,9.0,7.0,4.0,5.5,4.0
4861.0,1.3636363636363635,11.0,0.0,9.0,7.0,4.0,5.5,4.0
4862.0,1.3636363636363635,11.0,0.0,9.0,7.0,4.0,5.75,4.0
4863.0,1.3636363636363635,11.0,0.0,9.0,7.0,4.0,5.75,4.0
4864.0,1.3636363636363635,11.0,0.0,9.0,7.0,4.0,5.75,4.0
4865.0,1.3636363636363635,11.0,0.0,9.0,7.0,4.0,5.75,4.0
4866.0,1.3636363636363635,11.0,0.0,9.0,7.0,4.0,5.75,4.0
4867.0,1.3636363636363635,11.0,0.0,9.0,7.0,4.0,6.0,4.0
4868.0,1.3636363636363635,11.0,0.0,9.0,4.333333333333333,3.0,5.75,4.0
4869.0,1.3636363636363635,11.0,0.0,9.0,4.333333333333333,3.0,5.75,4.0
4870.0,1.3636363636363635,11.0,0.0,9.0,4.333333333333333,3.0,6.0,4.0
4871.0,1.2727272727272727,11.0,0.0,9.0,4.333333333333333,3.0,5.75,4.0
4872.0,0.8181818181818182,11.0,0.0,9.0,4.333333333333333,3.0,6.0,4.0
4873.0,0.45454545454545453,11.0,0.0,9.0,4.333333333333333,3.0,5.75,4.0
4874.0,0.0,11.0,0.0,9.0,4.333333333333333,3.0,6.0,4.0
4875.0,0.0,11.0,0.0,9.0,4.333333333333333,3.0,6.0,4.0
4876.0,0.0,11.0,0.0,9.0,4.333333333333333,3.0,6.0,4.0
4877.0,0.0,11.0,0.0,9.0,4.333333333333333,3.0,5.75,4.0
4878.0,0.0,11.0,0.0,9.0,4.333333333333333,3.0,5.75,4.0
4879.0,0.0,11.0,0.0,9.0,4.333333333333333,3.0,5.75,4.0
4880.0,0.0,11.0,0.0,9.0,4.333333333333333,3.0,5.75,4.0
4881.0,0.0,11.0,0.0,9.0,0.0,2.0,5.5,4.0
4882.0,0.0,11.0,0.0,9.0,0.0,2.0,5.75,4.0
4883.0,0.0,11.0,0.0,9.0,0.0,2.0,6.0,4.0
4884.0,0.0,11.0,0.0,9.0,0.0,2.0,6.0,4.0
4885.0,0.0,11.0,0.0,9.0,0.0,2.0,5.5,4.0
4886.0,0.0,11.0,0.0,9.0,0.0,2.0,6.0,4.0
4887.0,0.0,11.0,0.0,9.0,0.0,2.0,4.0,3.0
4888.0,0.0,11.0,0.0,9.0,0.0,2.0,4.0,3.0
4889.0,0.0,11.0,0.0,9.0,0.0,2.0,3.6666666666666665,3.0
4890.0,0.0,11.0,0.0,9.0,0.0,2.0,3.6666666666666665,3.0
4891.0,0.0,11.0,0.0,9.0,0.0,2.0,4.0,3.0
4892.0,0.0,11.0,0.0,9.0,0.0,2.0,3.6666666666666665,3.0
4893.0,0.0,11.0,0.0,9.0,0.0,2.0,4.0,3.0
4894.0,0.0,11.0,0.0,9.0,0.0,2.0,3.6666666666666665,3.0
4895.0,0.0,11.0,0.0,9.0,0.0,2.0,4.0,3.0
4896.0,0.0,11.0,0.0,9.0,0.0,2.0,4.0,3.0
4897.0,0.0,11.0,0.0,9.0,0.0,2.0,3.6666666666666665,3.0
4898.0,0.0,11.0,0.0,9.0,0.0,2.0,3.6666666666666665,3.0
4899.0,0.0,11.0,0.0,9.0,0.0,2.0,4.0,3.0
4900.0,0.0,11.0,0.0,9.0,0.0,2.0,3.6666666666666665,3.0
4901.0,0.0,11.0,0.0,9.0,0.0,2.0,4.0,3.0
4902.0,0.0,11.0,0.0,9.0,0.0,2.0,4.0,3.0
4903.0,0.0,11.0,0.0,9.0,0.0,2.0,4.0,3.0
4904.0,0.0,11.0,0.0,9.0,0.0,2.0,4.0,3.0
4905.0,0.0,11.0,0.0,9.0,0.0,2.0,3.6666666666666665,3.0
4906.0,0.0,11.0,0.0,9.0,0.0,2.0,4.0,3.0
4907.0,0.0,11.0,0.0,9.0,0.0,2.0,4.0,3.0
4908.0,0.0,11.0,0.0,9.0,0.0,2.0,4.0,3.0
4909.0,0.0,11.0,0.0,9.0,0.0,2.0,4.0,3.0
4910.0,0.0,11.0,0.0,9.0,0.0,2.0,3.6666666666666665,3.0
4911.0,0.0,11.0,0.0,9.0,0.0,2.0,4.0,3.0
4912.0,0.0,11.0,0.0,9.0,0.0,2.0,3.6666666666666665,3.0
4913.0,0.0,11.0,0.0,9.0,0.0,2.0,4.0,3.0
4914.0,0.0,11.0,0.0,9.0,0.0,2.0,3.6666666666666665,3.0
4915.0,0.0,11.0,0.0,9.0,0.0,2.0,3.6666666666666665,3.0
4916.0,0.0,11.0,0.0,9.0,0.0,2.0,4.0,3.0
4917.0,0.0,11.0,0.0,9.0,0.0,2.0,4.0,3.0
4918.0,0.0,11.0,0.0,9.0,0.0,2.0,3.6666666666666665,3.0
4919.0,0.0,11.0,0.0,9.0,0.0,2.0,4.0,3.0
4920.0,0.0,11.0,0.0,9.0,0.0,2.0,3.6666666666666665,3.0
4921.0,0.0,11.0,0.0,9.0,0.0,2.0,3.6666666666666665,3.0
4922.0,0.0,11.0,0.0,9.0,0.0,2.0,2.3333333333333335,3.0
4923.0,0.0,11.0,0.0,9.0,0.0,2.0,0.6666666666666666,3.0
4924.0,0.0,11.0,0.0,9.0,0.0,2.0,0.0,3.0
4925.0,0.0,11.0,0.0,9.0,0.0,2.0,0.0,3.0
4926.0,0.0,11.0,0.0,9.0,0.0,2.0,0.0,3.0
4927.0,0.0,11.0,0.0,9.0,0.0,2.0,0.0,3.0
4928.0,0.0,11.0,0.0,9.0,0.0,2.0,0.0,3.0
4929.0,0.0,11.0,0.0,9.0,0.0,2.0,0.0,3.0
4930.0,0.0,11.0,0.0,9.0,0.0,2.0,0.0,3.0
4931.0,0.0,11.0,0.0,9.0,0.0,2.0,0.0,3.0
4932.0,0.0,11.0,0.0,9.0,0.0,2.0,0.0,3.0
4933.0,0.0,11.0,0.0,9.0,0.0,2.0,0.0,3.0
4934.0,0.0,11.0,0.0,9.0,0.0,2.0,0.0,3.0
4935.0,0.0,11.0,0.0,9.0,0.0,2.0,0.0,3.0
4936.0,0.0,11.0,0.0,9.0,0.0,2.0,0.0,3.0
4937.0,0.0,11.0,0.0,9.0,0.0,2.0,0.0,3.0
4938.0,0.0,11.0,0.0,9.0,0.0,2.0,0.0,3.0
4939.0,0.0,11.0,0.0,9.0,0.0,2.0,0.0,3.0
4940.0,0.0,11.0,0.0,9.0,0.0,2.0,0.0,3.0
4941.0,0.0,11.0,0.0,9.0,0.0,2.0,0.0,3.0
4942.0,0.0,11.0,0.0,9.0,0.0,2.0,0.0,3.0
4943.0,0.0,11.0,0.0,9.0,0.0,2.0,0.0,3.0
4944.0,0.0,11.0,0.0,9.0,0.0,2.0,2.5,4.0
4945.0,0.0,11.0,0.0,9.0,0.0,2.0,2.5,4.0
4946.0,0.8333333333333334,12.0,0.0,9.0,0.0,2.0,2.75,4.0
4947.0,0.8333333333333334,12.0,0.0,9.0,0.0,2.0,3.0,4.0
4948.0,0.9166666666666666,12.0,0.0,9.0,0.0,2.0,3.25,4.0
4949.0,1.0,12.0,0.0,9.0,0.0,2.0,3.25,4.0
4950.0,1.0,12.0,0.0,9.0,0.0,2.0,3.25,4.0
4951.0,1.0833333333333333,12.0,0.0,9.0,0.0,2.0,3.5,4.0
4952.0,1.0833333333333333,12.0,0.0,9.0,0.0,2.0,3.25,4.0
4953.0,1.0833333333333333,12.0,0.0,9.0,0.0,2.0,3.5,4.0
4954.0,1.0833333333333333,12.0,0.0,9.0,0.0,2.0,3.5,4.0
4955.0,1.0833333333333333,12.0,0.0,9.0,0.0,2.0,3.5,4.0
4956.0,1.0833333333333333,12.0,0.0,9.0,0.0,2.0,3.5,4.0
4957.0,1.0833333333333333,12.0,0.0,9.0,0.0,2.0,3.25,4.0
4958.0,1.0833333333333333,12.0,0.0,9.0,0.0,2.0,3.25,4.0
4959.0,1.0833333333333333,12.0,0.0,9.0,0.0,2.0,3.5,4.0
4960.0,1.0833333333333333,12.0,0.0,9.0,0.0,2.0,3.5,4.0
4961.0,1.0833333333333333,12.0,0.0,9.0,0.0,2.0,3.5,4.0
4962.0,1.0833333333333333,12.0,0.0,9.0,0.0,2.0,3.25,4.0
4963.0,1.0833333333333333,12.0,0.0,9.0,0.0,2.0,3.5,4.0
4964.0,1.0833333333333333,12.0,0.0,9.0,0.0,2.0,3.5,4.0
4965.0,1.0833333333333333,12.0,0.0,9.0,0.0,2.0,3.25,4.0
4966.0,1.0833333333333333,12.0,0.0,9.0,0.0,2.0,3.5,4.0
4967.0,1.0833333333333333,12.0,0.0,9.0,0.0,2.0,3.5,4.0
4968.0,1.0833333333333333,12.0,0.0,9.0,0.0,2.0,3.25,4.0
4969.0,1.0833333333333333,12.0,0.0,9.0,0.0,2.0,3.5,4.0
4970.0,1.0833333333333333,12.0,0.0,9.0,0.0,2.0,3.25,4.0
4971.0,1.0833333333333333,12.0,0.0,9.0,0.0,2.0,3.25,4.0
4972.0,1.0833333333333333,12.0,0.0,9.0,0.0,2.0,3.25,4.0
4973.0,1.0833333333333333,12.0,0.0,9.0,0.0,2.0,3.5,4.0
4974.0,1.0833333333333333,12.0,0.0,9.0,0.0,2.0,3.25,4.0
4975.0,1.0833333333333333,12.0,0.0,9.0,0.0,2.0,3.5,4.0
4976.0,1.0833333333333333,12.0,0.0,9.0,0.0,2.0,3.5,4.0
4977.0,1.0833333333333333,12.0,0.0,9.0,0.0,2.0,3.5,4.0
4978.0,1.0833333333333333,12.0,0.0,9.0,0.0,2.0,3.25,4.0
4979.0,1.0833333333333333,12.0,0.0,9.0,0.0,2.0,3.25,4.0
4980.0,1.0833333333333333,12.0,0.0,9.0,0.0,2.0,3.25,4.0
4981.0,1.0833333333333333,12.0,0.0,9.0,0.0,2.0,3.5,4.0
4982.0,1.0833333333333333,12.0,0.0,9.0,0.0,2.0,3.25,4.0
4983.0,1.0833333333333333,12.0,0.0,9.0,3.3333333333333335,3.0,3.5,4.0
4984.0,1.0833333333333333,12.0,0.0,9.0,3.3333333333333335,3.0,3.5,4.0
4985.0,1.0833333333333333,12.0,0.0,9.0,3.6666666666666665,3.0,3.25,4.0
4986.0,1.0833333333333333,12.0,0.0,9.0,4.0,3.0,3.25,4.0
4987.0,1.0833333333333333,12.0,0.0,9.0,4.333333333333333,3.0,3.5,4.0
4988.0,1.0833333333333333,12.0,0.0,9.0,4.333333333333333,3.0,3.5,4.0
4989.0,1.0833333333333333,12.0,0.0,9.0,4.333333333333333,3.0,3.5,4.0
4990.0,1.0833333333333333,12.0,0.0,9.0,4.333333333333333,3.0,3.25,4.0
4991.0,1.0833333333333333,12.0,0.0,9.0,4.333333333333333,3.0,3.5,4.0
4992.0,1.0833333333333333,12.0,0.0,9.0,4.333333333333333,3.0,3.5,4.0
4993.0,1.0833333333333333,12.0,0.0,9.0,4.333333333333333,3.0,3.5,4.0
4994.0,1.0833333333333333,12.0,0.0,9.0,4.333333333333333,3.0,3.5,4.0
4995.0,1.0833333333333333,12.0,0.0,9.0,4.333333333333333,3.0,3.5,4.0
4996.0,1.0833333333333333,12.0,0.0,9.0,4.333333333333333,3.0,3.5,4.0
4997.0,1.0833333333333333,12.0,0.0,9.0,4.333333333333333,3.0,3.0,4.0
4998.0,1.0,12.0,0.0,9.0,4.333333333333333,3.0,1.75,4.0
4999.0,0.6666666666666666,12.0,0.0,9.0,4.333333333333333,3.0,0.75,4.0
5000.0,0.25,12.0,0.0,9.0,4.333333333333333,3.0,0.0,4.0
5001.0,0.0,12.0,0.0,9.0,6.5,2.0,0.0,3.0
5002.0,0.0,12.0,0.0,9.0,7.0,2.0,0.3333333333333333,3.0
5003.0,0.0,12.0,0.0,9.0,7.5,2.0,0.6666666666666666,3.0
5004.0,0.0,12.0,0.0,9.0,7.5,2.0,0.6666666666666666,3.0
5005.0,0.0,12.0,0.0,9.0,13.0,1.0,0.0,2.0
5006.0,0.0,12.0,0.0,9.0,13.0,1.0,0.0,2.0
5007.0,0.0,12.0,0.0,9.0,13.0,1.0,0.0,2.0
5008.0,0.0,12.0,0.0,9.0,13.0,1.0,0.0,2.0
5009.0,0.0,12.0,0.0,9.0,13.0,1.0,0.0,2.0
5010.0,0.0,12.0,0.0,9.0,13.0,1.0,0.0,2.0
5011.0,0.0,12.0,0.0,9.0,13.0,1.0,0.0,2.0
5012.0,0.0,12.0,0.0,9.0,13.0,1.0,0.0,2.0
5013.0,0.0,12.0,0.0,9.0,13.0,1.0,0.0,2.0
5014.0,0.0,12.0,0.0,9.0,13.0,1.0,0.0,2.0
5015.0,0.0,12.0,0.0,9.0,13.0,1.0,0.0,2.0
5016.0,0.0,12.0,0.0,9.0,13.0,1.0,0.0,2.0
5017.0,0.0,12.0,0.0,9.0,13.0,1.0,0.0,2.0
5018.0,0.0,12.0,0.0,9.0,13.0,1.0,0.0,2.0
5019.0,0.0,12.0,0.0,9.0,13.0,1.0,0.0,2.0
5020.0,0.0,12.0,0.0,9.0,13.0,1.0,0.0,2.0
5021.0,0.0,12.0,0.0,9.0,13.0,1.0,0.0,2.0
5022.0,0.0,12.0,0.0,9.0,13.0,1.0,0.0,2.0
5023.0,0.0,12.0,0.0,9.0,13.0,1.0,0.0,2.0
5024.0,0.0,12.0,1.0,10.0,13.0,1.0,0.0,2.0
5025.0,0.0,12.0,1.0,10.0,13.0,1.0,0.0,2.0
5026.0,0.0,12.0,1.1,10.0,13.0,1.0,0.0,2.0
5027.0,0.0,12.0,1.2,10.0,13.0,1.0,0.0,2.0
5028.0,0.0,12.0,1.1,10.0,13.0,1.0,0.0,2.0
5029.0,0.0,12.0,1.1,10.0,13.0,1.0,0.0,2.0
5030.0,0.0,12.0,1.1,10.0,13.0,1.0,0.0,2.0
5031.0,0.0,12.0,1.1,10.0,13.0,1.0,0.0,2.0
5032.0,0.0,12.0,1.2,10.0,13.0,1.0,0.0,2.0
5033.0,0.0,12.0,1.2,10.0,13.0,1.0,0.0,2.0
5034.0,0.0,12.0,1.1,10.0,13.0,1.0,0.0,2.0
5035.0,0.0,12.0,1.1,10.0,13.0,1.0,0.0,2.0
5036.0,0.0,12.0,1.2,10.0,13.0,1.0,0.0,2.0
5037.0,0.0,12.0,1.1,10.0,11.0,1.0,0.0,2.0
5038.0,0.0,12.0,1.1,10.0,7.0,1.0,0.0,2.0
5039.0,0.0,12.0,1.1,10.0,3.0,1.0,0.0,2.0
5040.0,0.0,12.0,1.1,10.0,0.0,1.0,0.0,2.0
5041.0,0.0,12.0,1.2,10.0,0.0,1.0,0.0,2.0
5042.0,0.0,12.0,1.1,10.0,0.0,1.0,0.0,2.0
5043.0,0.0,12.0,1.1,10.0,0.0,1.0,0.0,2.0
5044.0,0.0,12.0,1.1,10.0,0.0,1.0,0.0,2.0
5045.0,0.0,12.0,1.1,10.0,0.0,1.0,0.0,2.0
5046.0,0.0,12.0,1.1,10.0,0.0,1.0,0.0,2.0
5047.0,0.0,12.0,1.1,10.0,0.0,1.0,0.0,2.0
