time_step,east_speed,east_count,west_speed,west_count,north_speed,north_count,south_speed,south_count
2252.0,1.6458333333333333,48.0,1.0517241379310345,58.0,0.6972477064220184,109.0,0.3953488372093023,129.0
2253.0,1.6041666666666667,48.0,1.0517241379310345,58.0,0.6605504587155964,109.0,0.3875968992248062,129.0
2254.0,1.5625,48.0,1.2203389830508475,59.0,0.6146788990825688,109.0,0.3953488372093023,129.0
2255.0,1.5,48.0,1.3833333333333333,60.0,0.6055045871559633,109.0,0.40310077519379844,129.0
2256.0,1.5208333333333333,48.0,1.4333333333333333,60.0,0.5779816513761468,109.0,0.4108527131782946,129.0
2257.0,1.5416666666666667,48.0,1.45,60.0,0.6272727272727273,110.0,0.4108527131782946,129.0
2258.0,1.5208333333333333,48.0,1.4833333333333334,60.0,0.5909090909090909,110.0,0.3798449612403101,129.0
2259.0,1.6938775510204083,49.0,1.4833333333333334,60.0,0.6,110.0,0.4153846153846154,130.0
2260.0,1.7142857142857142,49.0,1.6229508196721312,61.0,0.6,110.0,0.45038167938931295,131.0
2261.0,1.7551020408163265,49.0,1.7741935483870968,62.0,0.6090909090909091,110.0,0.42748091603053434,131.0
2262.0,1.7551020408163265,49.0,1.8888888888888888,63.0,0.6090909090909091,110.0,0.366412213740458,131.0
2263.0,1.7551020408163265,49.0,1.9523809523809523,63.0,0.6090909090909091,110.0,0.4015151515151515,132.0
2264.0,1.6938775510204083,49.0,1.8888888888888888,63.0,0.6090909090909091,110.0,0.4166666666666667,132.0
2265.0,1.74,50.0,1.873015873015873,63.0,0.6090909090909091,110.0,0.4166666666666667,132.0
2266.0,1.78,50.0,1.8412698412698412,63.0,0.5909090909090909,110.0,0.4090909090909091,132.0
2267.0,1.8,50.0,1.8571428571428572,63.0,0.5545454545454546,110.0,0.4166666666666667,132.0
2268.0,1.76,50.0,1.8888888888888888,63.0,0.5545454545454546,110.0,0.42424242424242425,132.0
2269.0,1.74,50.0,1.9206349206349207,63.0,0.5181818181818182,110.0,0.42424242424242425,132.0
2270.0,1.9019607843137254,51.0,1.9047619047619047,63.0,0.5272727272727272,110.0,0.42424242424242425,132.0
2271.0,1.9215686274509804,51.0,1.873015873015873,63.0,0.5,110.0,0.49624060150375937,133.0
2272.0,1.9411764705882353,51.0,1.9047619047619047,63.0,0.4090909090909091,110.0,0.48872180451127817,133.0
2273.0,1.9019607843137254,51.0,1.9047619047619047,63.0,0.33636363636363636,110.0,0.5037593984962406,133.0
2274.0,1.8235294117647058,51.0,1.873015873015873,63.0,0.3,110.0,0.5112781954887218,133.0
2275.0,1.8627450980392157,51.0,1.8095238095238095,63.0,0.23636363636363636,110.0,0.518796992481203,133.0
2276.0,1.7843137254901962,51.0,1.7142857142857142,63.0,0.2972972972972973,111.0,0.5263157894736842,133.0
2277.0,1.7254901960784315,51.0,1.5714285714285714,63.0,0.2972972972972973,111.0,0.5263157894736842,133.0
2278.0,1.6666666666666667,51.0,1.703125,64.0,0.3063063063063063,111.0,0.5338345864661654,133.0
2279.0,1.4901960784313726,51.0,1.625,64.0,0.3153153153153153,111.0,0.6044776119402985,134.0
2280.0,1.392156862745098,51.0,1.5625,64.0,0.32432432432432434,111.0,0.5895522388059702,134.0
2281.0,1.411764705882353,51.0,1.59375,64.0,0.32432432432432434,111.0,0.6119402985074627,134.0
2282.0,1.411764705882353,51.0,1.5625,64.0,0.3333333333333333,111.0,0.6119402985074627,134.0
2283.0,1.3529411764705883,51.0,1.5625,64.0,0.3333333333333333,111.0,0.6194029850746269,134.0
2284.0,1.3137254901960784,51.0,1.578125,64.0,0.32432432432432434,111.0,0.5895522388059702,134.0
2285.0,1.2745098039215685,51.0,1.59375,64.0,0.32432432432432434,111.0,0.5597014925373134,134.0
2286.0,1.196078431372549,51.0,1.609375,64.0,0.32432432432432434,111.0,0.5925925925925926,135.0
2287.0,1.1176470588235294,51.0,1.609375,64.0,0.32432432432432434,111.0,0.6148148148148148,135.0
2288.0,1.1568627450980393,51.0,1.625,64.0,0.3333333333333333,111.0,0.6222222222222222,135.0
2289.0,1.0784313725490196,51.0,1.609375,64.0,0.32432432432432434,111.0,0.6074074074074074,135.0
2290.0,1.0196078431372548,51.0,1.609375,64.0,0.3063063063063063,111.0,0.5925925925925926,135.0
2291.0,1.0392156862745099,51.0,1.609375,64.0,0.2702702702702703,111.0,0.5259259259259259,135.0
2292.0,1.2115384615384615,52.0,1.7538461538461538,65.0,0.23423423423423423,111.0,0.4740740740740741,135.0
2293.0,1.2115384615384615,52.0,1.7230769230769232,65.0,0.23423423423423423,111.0,0.4852941176470588,136.0
2294.0,1.2307692307692308,52.0,1.6615384615384616,65.0,0.23423423423423423,111.0,0.4338235294117647,136.0
2295.0,1.4150943396226414,53.0,1.6818181818181819,66.0,0.23423423423423423,111.0,0.4485294117647059,136.0
2296.0,1.4150943396226414,53.0,1.5909090909090908,66.0,0.36283185840707965,113.0,0.4264705882352941,136.0
2297.0,1.471698113207547,53.0,1.6515151515151516,66.0,0.3274336283185841,113.0,0.40441176470588236,136.0
2298.0,1.6666666666666667,54.0,1.5909090909090908,66.0,0.40350877192982454,114.0,0.48905109489051096,137.0
2299.0,1.6666666666666667,54.0,1.5606060606060606,66.0,0.40350877192982454,114.0,0.6330935251798561,139.0
2300.0,1.6296296296296295,54.0,1.4848484848484849,66.0,0.5130434782608696,115.0,0.60431654676259,139.0
2301.0,1.7454545454545454,55.0,1.4776119402985075,67.0,0.5304347826086957,115.0,0.6642857142857143,140.0
2302.0,1.690909090909091,55.0,1.4029850746268657,67.0,0.5304347826086957,115.0,0.6714285714285714,140.0
2303.0,1.709090909090909,55.0,1.2985074626865671,67.0,0.5565217391304348,115.0,0.7163120567375887,141.0
2304.0,1.7272727272727273,55.0,1.1940298507462686,67.0,0.646551724137931,116.0,0.723404255319149,141.0
2305.0,1.709090909090909,55.0,1.0746268656716418,67.0,0.646551724137931,116.0,0.7816901408450704,142.0
2306.0,1.75,56.0,0.9402985074626866,67.0,0.6810344827586207,116.0,0.8098591549295775,142.0
2307.0,1.8245614035087718,57.0,0.8059701492537313,67.0,0.6810344827586207,116.0,0.823943661971831,142.0
2308.0,1.8596491228070176,57.0,0.7910447761194029,67.0,0.6810344827586207,116.0,0.8309859154929577,142.0
2309.0,1.7894736842105263,57.0,0.9264705882352942,68.0,0.6551724137931034,116.0,0.9090909090909091,143.0
2310.0,1.7758620689655173,58.0,1.0434782608695652,69.0,0.6551724137931034,116.0,0.9090909090909091,143.0
2311.0,1.7413793103448276,58.0,1.0579710144927537,69.0,0.6724137931034483,116.0,0.9300699300699301,143.0
2312.0,1.7758620689655173,58.0,1.0869565217391304,69.0,0.6293103448275862,116.0,0.9300699300699301,143.0
2313.0,1.7241379310344827,58.0,1.1159420289855073,69.0,0.5775862068965517,116.0,0.9370629370629371,143.0
2314.0,1.6896551724137931,58.0,1.1304347826086956,69.0,0.5603448275862069,116.0,0.951048951048951,143.0
2315.0,1.603448275862069,58.0,1.1304347826086956,69.0,0.5603448275862069,116.0,0.9440559440559441,143.0
2316.0,1.7966101694915255,59.0,1.1304347826086956,69.0,0.6324786324786325,117.0,0.9440559440559441,143.0
2317.0,1.7966101694915255,59.0,1.1594202898550725,69.0,0.7203389830508474,118.0,0.9440559440559441,143.0
2318.0,1.8135593220338984,59.0,1.1594202898550725,69.0,0.7288135593220338,118.0,0.9300699300699301,143.0
2319.0,1.847457627118644,59.0,1.2714285714285714,70.0,0.7457627118644068,118.0,0.8951048951048951,143.0
2320.0,1.8305084745762712,59.0,1.2857142857142858,70.0,0.8319327731092437,119.0,0.8741258741258742,143.0
2321.0,1.847457627118644,59.0,1.2857142857142858,70.0,0.9166666666666666,120.0,0.8531468531468531,143.0
2322.0,1.9833333333333334,60.0,1.3,70.0,0.9166666666666666,120.0,0.8181818181818182,143.0
2323.0,2.0166666666666666,60.0,1.3285714285714285,70.0,0.925,120.0,0.7622377622377622,143.0
2324.0,2.033333333333333,60.0,1.3285714285714285,70.0,0.9583333333333334,120.0,0.6923076923076923,143.0
2325.0,2.033333333333333,60.0,1.4366197183098592,71.0,0.9416666666666667,120.0,0.6503496503496503,143.0
2326.0,2.033333333333333,60.0,1.3380281690140845,71.0,0.9583333333333334,120.0,0.6363636363636364,143.0
2327.0,2.066666666666667,60.0,1.352112676056338,71.0,0.9916666666666667,120.0,0.6293706293706294,143.0
2328.0,2.1166666666666667,60.0,1.4225352112676057,71.0,0.9916666666666667,120.0,0.6013986013986014,143.0
2329.0,2.066666666666667,60.0,1.3380281690140845,71.0,0.975,120.0,0.6319444444444444,144.0
2330.0,2.033333333333333,60.0,1.3380281690140845,71.0,0.9916666666666667,120.0,0.7034482758620689,145.0
2331.0,2.05,60.0,1.4027777777777777,72.0,0.9333333333333333,120.0,0.696551724137931,145.0
2332.0,1.9666666666666666,60.0,1.3333333333333333,72.0,0.9083333333333333,120.0,0.6551724137931034,145.0
2333.0,1.8833333333333333,60.0,1.3055555555555556,72.0,0.8166666666666667,120.0,0.5862068965517241,145.0
2334.0,1.8166666666666667,60.0,1.3835616438356164,73.0,0.7416666666666667,120.0,0.4689655172413793,145.0
2335.0,1.8166666666666667,60.0,1.3835616438356164,73.0,0.6833333333333333,120.0,0.36551724137931035,145.0
2336.0,1.9672131147540983,61.0,1.356164383561644,73.0,0.7083333333333334,120.0,0.30344827586206896,145.0
2337.0,1.901639344262295,61.0,1.3013698630136987,73.0,0.6916666666666667,120.0,0.25517241379310346,145.0
2338.0,1.9838709677419355,62.0,1.2328767123287672,73.0,0.6916666666666667,120.0,0.25517241379310346,145.0
2339.0,1.967741935483871,62.0,1.2465753424657535,73.0,0.6833333333333333,120.0,0.25517241379310346,145.0
2340.0,1.9193548387096775,62.0,1.2328767123287672,73.0,0.6583333333333333,120.0,0.25517241379310346,145.0
2341.0,1.9193548387096775,62.0,1.2602739726027397,73.0,0.65,120.0,0.2620689655172414,145.0
2342.0,1.935483870967742,62.0,1.3783783783783783,74.0,0.6,120.0,0.25517241379310346,145.0
2343.0,1.935483870967742,62.0,1.3783783783783783,74.0,0.6083333333333333,120.0,0.2620689655172414,145.0
2344.0,1.903225806451613,62.0,1.3918918918918919,74.0,0.6083333333333333,120.0,0.2620689655172414,145.0
2345.0,1.9193548387096775,62.0,1.3783783783783783,74.0,0.5666666666666667,120.0,0.2620689655172414,145.0
2346.0,1.8870967741935485,62.0,1.4054054054054055,74.0,0.55,120.0,0.2620689655172414,145.0
2347.0,1.8870967741935485,62.0,1.4054054054054055,74.0,0.55,120.0,0.3356164383561644,146.0
2348.0,1.8548387096774193,62.0,1.4533333333333334,75.0,0.6363636363636364,121.0,0.3219178082191781,146.0
2349.0,1.7258064516129032,62.0,1.36,75.0,0.6363636363636364,121.0,0.3287671232876712,146.0
2350.0,1.5806451612903225,62.0,1.28,75.0,0.6446280991735537,121.0,0.3287671232876712,146.0
2351.0,1.435483870967742,62.0,1.28,75.0,0.6198347107438017,121.0,0.3424657534246575,146.0
2352.0,1.403225806451613,62.0,1.2533333333333334,75.0,0.5537190082644629,121.0,0.3493150684931507,146.0
2353.0,1.3387096774193548,62.0,1.2533333333333334,75.0,0.4628099173553719,121.0,0.40816326530612246,147.0
2354.0,1.3709677419354838,62.0,1.28,75.0,0.4132231404958678,121.0,0.4013605442176871,147.0
2355.0,1.507936507936508,63.0,1.1866666666666668,75.0,0.35537190082644626,121.0,0.41496598639455784,147.0
2356.0,1.4603174603174602,63.0,1.1466666666666667,75.0,0.43902439024390244,123.0,0.4217687074829932,147.0
2357.0,1.3650793650793651,63.0,1.2105263157894737,76.0,0.4146341463414634,123.0,0.42857142857142855,147.0
2358.0,1.2063492063492063,63.0,1.236842105263158,76.0,0.5161290322580645,124.0,0.4217687074829932,147.0
2359.0,1.0634920634920635,63.0,1.3506493506493507,77.0,0.576,125.0,0.3945578231292517,147.0
2360.0,0.9682539682539683,63.0,1.3116883116883118,77.0,0.568,125.0,0.4391891891891892,148.0
2361.0,0.873015873015873,63.0,1.3717948717948718,78.0,0.576,125.0,0.3783783783783784,148.0
2362.0,0.8253968253968254,63.0,1.3974358974358974,78.0,0.56,125.0,0.33783783783783783,148.0
2363.0,0.8412698412698413,63.0,1.435897435897436,78.0,0.56,125.0,0.33783783783783783,148.0
2364.0,0.96875,64.0,1.358974358974359,78.0,0.6111111111111112,126.0,0.32432432432432434,148.0
2365.0,0.96875,64.0,1.2820512820512822,78.0,0.5634920634920635,126.0,0.30405405405405406,148.0
2366.0,0.984375,64.0,1.2820512820512822,78.0,0.5238095238095238,126.0,0.27702702702702703,148.0
2367.0,1.0,64.0,1.2307692307692308,78.0,0.5396825396825397,126.0,0.28378378378378377,148.0
2368.0,1.015625,64.0,1.1923076923076923,78.0,0.5476190476190477,126.0,0.28378378378378377,148.0
2369.0,1.03125,64.0,1.1923076923076923,78.0,0.5634920634920635,126.0,0.2905405405405405,148.0
2370.0,1.015625,64.0,1.1923076923076923,78.0,0.5714285714285714,126.0,0.2905405405405405,148.0
2371.0,1.015625,64.0,1.1794871794871795,78.0,0.5873015873015873,126.0,0.2905405405405405,148.0
2372.0,1.03125,64.0,1.1923076923076923,78.0,0.5952380952380952,126.0,0.2972972972972973,148.0
2373.0,1.015625,64.0,1.1794871794871795,78.0,0.7421875,128.0,0.28378378378378377,148.0
2374.0,0.953125,64.0,1.1794871794871795,78.0,0.734375,128.0,0.2905405405405405,148.0
2375.0,0.875,64.0,1.1153846153846154,78.0,0.7578125,128.0,0.28378378378378377,148.0
2376.0,0.8125,64.0,1.064102564102564,78.0,0.7578125,128.0,0.35570469798657717,149.0
2377.0,0.8125,64.0,0.9743589743589743,78.0,0.7734375,128.0,0.348993288590604,149.0
2378.0,0.8125,64.0,0.9102564102564102,78.0,0.78125,128.0,0.35570469798657717,149.0
2379.0,0.8125,64.0,0.8589743589743589,78.0,0.8604651162790697,129.0,0.3288590604026846,149.0
2380.0,1.0909090909090908,66.0,0.8589743589743589,78.0,0.9307692307692308,130.0,0.2953020134228188,149.0
2381.0,1.0909090909090908,66.0,0.8205128205128205,78.0,0.9384615384615385,130.0,0.2550335570469799,149.0
2382.0,1.121212121212121,66.0,0.7051282051282052,78.0,0.9461538461538461,130.0,0.22818791946308725,149.0
2383.0,1.1363636363636365,66.0,0.717948717948718,78.0,0.9538461538461539,130.0,0.26666666666666666,150.0
2384.0,1.1666666666666667,66.0,0.6025641025641025,78.0,0.9615384615384616,130.0,0.3881578947368421,152.0
2385.0,1.1818181818181819,66.0,0.5256410256410257,78.0,0.9615384615384616,130.0,0.40131578947368424,152.0
2386.0,1.1818181818181819,66.0,0.5949367088607594,79.0,0.9692307692307692,130.0,0.3881578947368421,152.0
2387.0,1.2238805970149254,67.0,0.5949367088607594,79.0,0.9538461538461539,130.0,0.3618421052631579,152.0
2388.0,1.2647058823529411,68.0,0.620253164556962,79.0,0.9538461538461539,130.0,0.32894736842105265,152.0
2389.0,1.1911764705882353,68.0,0.620253164556962,79.0,0.9384615384615385,130.0,0.3092105263157895,152.0
2390.0,1.1470588235294117,68.0,0.6455696202531646,79.0,0.9230769230769231,130.0,0.3092105263157895,152.0
2391.0,1.1176470588235294,68.0,0.6329113924050633,79.0,0.8923076923076924,130.0,0.3092105263157895,152.0
2392.0,1.0588235294117647,68.0,0.6582278481012658,79.0,0.8769230769230769,130.0,0.3157894736842105,152.0
2393.0,1.1884057971014492,69.0,0.6455696202531646,79.0,0.8615384615384616,130.0,0.32894736842105265,152.0
2394.0,1.2173913043478262,69.0,0.5949367088607594,79.0,0.8384615384615385,130.0,0.39215686274509803,153.0
2395.0,1.2318840579710144,69.0,0.5443037974683544,79.0,0.7538461538461538,130.0,0.37254901960784315,153.0
2396.0,1.2608695652173914,69.0,0.5569620253164557,79.0,0.6538461538461539,130.0,0.3790849673202614,153.0
2397.0,1.2753623188405796,69.0,0.5569620253164557,79.0,0.5846153846153846,130.0,0.45454545454545453,154.0
2398.0,1.2463768115942029,69.0,0.5189873417721519,79.0,0.5769230769230769,130.0,0.45454545454545453,154.0
2399.0,1.3428571428571427,70.0,0.4810126582278481,79.0,0.5846153846153846,130.0,0.5290322580645161,155.0
2400.0,1.3428571428571427,70.0,0.4936708860759494,79.0,0.5769230769230769,130.0,0.5290322580645161,155.0
2401.0,1.3571428571428572,70.0,0.4810126582278481,79.0,0.5511811023622047,127.0,0.6209150326797386,153.0
2402.0,1.3142857142857143,70.0,0.4177215189873418,79.0,0.5354330708661418,127.0,0.6470588235294118,153.0
2403.0,1.408450704225352,71.0,0.3670886075949367,79.0,0.5433070866141733,127.0,0.6666666666666666,153.0
2404.0,1.4225352112676057,71.0,0.379746835443038,79.0,0.5748031496062992,127.0,0.6928104575163399,153.0
2405.0,1.4225352112676057,71.0,0.3670886075949367,79.0,0.5873015873015873,126.0,0.6666666666666666,150.0
2406.0,1.3943661971830985,71.0,0.3291139240506329,79.0,0.5967741935483871,124.0,0.7066666666666667,150.0
2407.0,1.323943661971831,71.0,0.3291139240506329,79.0,0.5967741935483871,124.0,0.8344370860927153,151.0
2408.0,1.323943661971831,71.0,0.3291139240506329,79.0,0.6016260162601627,123.0,0.8513513513513513,148.0
2409.0,1.295774647887324,71.0,0.3291139240506329,79.0,0.6115702479338843,121.0,0.9256756756756757,148.0
2410.0,1.3888888888888888,72.0,0.3291139240506329,79.0,0.6694214876033058,121.0,0.9864864864864865,148.0
2411.0,1.3888888888888888,72.0,0.3291139240506329,79.0,0.6638655462184874,119.0,1.006896551724138,145.0
2412.0,1.4027777777777777,72.0,0.3291139240506329,79.0,0.7288135593220338,118.0,1.0689655172413792,145.0
2413.0,1.4166666666666667,72.0,0.3291139240506329,79.0,0.7777777777777778,117.0,1.1538461538461537,143.0
2414.0,1.4305555555555556,72.0,0.3037974683544304,79.0,0.8,115.0,1.2657342657342658,143.0
2415.0,1.4444444444444444,72.0,0.25316455696202533,79.0,0.9391304347826087,115.0,1.3450704225352113,142.0
2416.0,1.4444444444444444,72.0,0.20253164556962025,79.0,0.8928571428571429,112.0,1.3642857142857143,140.0
2417.0,1.4305555555555556,72.0,0.20253164556962025,79.0,0.9553571428571429,112.0,1.4714285714285715,140.0
2418.0,1.4583333333333333,72.0,0.325,80.0,0.8073394495412844,109.0,1.416058394160584,137.0
2419.0,1.4444444444444444,72.0,0.325,80.0,0.8990825688073395,109.0,1.5289855072463767,138.0
2420.0,1.4444444444444444,72.0,0.2875,80.0,1.036697247706422,109.0,1.4666666666666666,135.0
2421.0,1.5753424657534247,73.0,0.2375,80.0,1.0377358490566038,106.0,1.525925925925926,135.0
2422.0,1.5890410958904109,73.0,0.30864197530864196,81.0,1.1886792452830188,106.0,1.6044776119402986,134.0
2423.0,1.7027027027027026,74.0,0.32098765432098764,81.0,1.3653846153846154,104.0,1.6616541353383458,133.0
2424.0,1.7162162162162162,74.0,0.3333333333333333,81.0,1.5673076923076923,104.0,1.6641221374045803,131.0
2425.0,1.84,75.0,0.3333333333333333,81.0,1.5841584158415842,101.0,1.7,130.0
2426.0,1.8533333333333333,75.0,0.2962962962962963,81.0,1.9509803921568627,102.0,1.6484375,128.0
2427.0,1.8266666666666667,75.0,0.2839506172839506,81.0,2.0606060606060606,99.0,1.7734375,128.0
2428.0,1.9078947368421053,76.0,0.2962962962962963,81.0,2.2142857142857144,98.0,1.8,125.0
2429.0,1.9210526315789473,76.0,0.2962962962962963,81.0,2.2291666666666665,96.0,1.96,125.0
2430.0,1.9210526315789473,76.0,0.2962962962962963,81.0,2.294736842105263,95.0,2.0,122.0
2431.0,1.868421052631579,76.0,0.2962962962962963,81.0,2.372340425531915,94.0,2.19672131147541,122.0
2432.0,1.855263157894737,76.0,0.2839506172839506,81.0,2.5053763440860215,93.0,2.25,120.0
2433.0,1.8157894736842106,76.0,0.2962962962962963,81.0,2.6373626373626373,91.0,2.2033898305084745,118.0
2434.0,1.7662337662337662,77.0,0.2839506172839506,81.0,2.857142857142857,91.0,2.3162393162393164,117.0
2435.0,1.6103896103896105,77.0,0.2962962962962963,81.0,3.011111111111111,90.0,2.5258620689655173,116.0
2436.0,1.5454545454545454,77.0,0.2962962962962963,81.0,3.147727272727273,88.0,2.5478260869565217,115.0
2437.0,1.5324675324675325,77.0,0.4024390243902439,82.0,3.340909090909091,88.0,2.5526315789473686,114.0
2438.0,1.5454545454545454,77.0,0.4024390243902439,82.0,3.5,86.0,2.5045045045045047,111.0
2439.0,1.6153846153846154,78.0,0.4146341463414634,82.0,3.611764705882353,85.0,2.6936936936936937,111.0
2440.0,1.5384615384615385,78.0,0.4268292682926829,82.0,3.674698795180723,83.0,2.6574074074074074,108.0
2441.0,1.4102564102564104,78.0,0.43902439024390244,82.0,3.8780487804878048,82.0,2.7757009345794392,107.0
2442.0,1.3846153846153846,78.0,0.43902439024390244,82.0,3.848101265822785,79.0,2.7904761904761903,105.0
2443.0,1.358974358974359,78.0,0.4634146341463415,82.0,4.0886075949367084,79.0,2.9134615384615383,104.0
2444.0,1.3846153846153846,78.0,0.5783132530120482,83.0,4.2727272727272725,77.0,3.0576923076923075,104.0
2445.0,1.3717948717948718,78.0,0.5903614457831325,83.0,4.466666666666667,75.0,3.0980392156862746,102.0
2446.0,1.3076923076923077,78.0,0.7142857142857143,84.0,4.72972972972973,74.0,3.303921568627451,102.0
2447.0,1.2564102564102564,78.0,0.7261904761904762,84.0,5.054794520547945,73.0,3.45,100.0
2448.0,1.2179487179487178,78.0,0.8705882352941177,85.0,5.305555555555555,72.0,3.6262626262626263,99.0
2449.0,1.1666666666666667,78.0,0.8823529411764706,85.0,5.605633802816901,71.0,3.670103092783505,97.0
2450.0,1.141025641025641,78.0,0.9058823529411765,85.0,5.594202898550725,69.0,3.8125,96.0
2451.0,1.064102564102564,78.0,0.9294117647058824,85.0,5.8088235294117645,68.0,3.8404255319148937,94.0
2452.0,1.1265822784810127,79.0,0.9651162790697675,86.0,5.833333333333333,66.0,4.021505376344086,93.0
2453.0,1.1265822784810127,79.0,0.9767441860465116,86.0,6.2272727272727275,66.0,4.076923076923077,91.0
2454.0,1.1265822784810127,79.0,0.9883720930232558,86.0,6.328125,64.0,4.2444444444444445,90.0
2455.0,1.1518987341772151,79.0,1.0116279069767442,86.0,6.5625,64.0,4.269662921348314,89.0
2456.0,1.1645569620253164,79.0,1.0465116279069768,86.0,6.672131147540983,61.0,4.5227272727272725,88.0
2457.0,1.1645569620253164,79.0,1.0465116279069768,86.0,6.901639344262295,61.0,4.7701149425287355,87.0
2458.0,1.1645569620253164,79.0,1.1724137931034482,87.0,7.033898305084746,59.0,4.977011494252873,87.0
2459.0,1.1645569620253164,79.0,1.1494252873563218,87.0,7.137931034482759,58.0,5.313953488372093,86.0
2460.0,1.2875,80.0,1.1724137931034482,87.0,7.090909090909091,55.0,5.380952380952381,84.0
2461.0,1.2875,80.0,1.1839080459770115,87.0,7.1454545454545455,55.0,5.451219512195122,82.0
2462.0,1.2875,80.0,1.1954022988505748,87.0,7.2407407407407405,54.0,5.658536585365853,82.0
2463.0,1.25,80.0,1.1724137931034482,87.0,7.288461538461538,52.0,5.670886075949367,79.0
2464.0,1.2125,80.0,1.1379310344827587,87.0,7.431372549019608,51.0,5.871794871794871,78.0
2465.0,1.225,80.0,1.0804597701149425,87.0,7.549019607843137,51.0,5.855263157894737,76.0
2466.0,1.345679012345679,81.0,1.0114942528735633,87.0,7.458333333333333,48.0,6.0,75.0
2467.0,1.2345679012345678,81.0,1.0344827586206897,87.0,7.5625,48.0,5.986486486486487,74.0
2468.0,1.0617283950617284,81.0,0.9885057471264368,87.0,7.553191489361702,47.0,6.191780821917808,73.0
2469.0,0.9012345679012346,81.0,0.9655172413793104,87.0,7.76595744680851,47.0,6.197183098591549,71.0
2470.0,0.8148148148148148,81.0,0.9080459770114943,87.0,7.666666666666667,45.0,6.271428571428571,70.0
2471.0,0.8271604938271605,81.0,0.8850574712643678,87.0,7.863636363636363,44.0,6.318840579710145,69.0
2472.0,0.8148148148148148,81.0,0.8275862068965517,87.0,7.930232558139535,43.0,6.477611940298507,67.0
2473.0,0.8024691358024691,81.0,0.7701149425287356,87.0,7.976190476190476,42.0,6.606060606060606,66.0
2474.0,0.7901234567901234,81.0,0.7241379310344828,87.0,8.119047619047619,42.0,6.6,65.0
2475.0,0.7407407407407407,81.0,0.735632183908046,87.0,8.0,41.0,6.809523809523809,63.0
2476.0,0.7037037037037037,81.0,0.735632183908046,87.0,8.025,40.0,6.852459016393443,61.0
2477.0,0.654320987654321,81.0,0.7241379310344828,87.0,7.82051282051282,39.0,7.066666666666666,60.0
2478.0,0.654320987654321,81.0,0.735632183908046,87.0,7.7368421052631575,38.0,7.189655172413793,58.0
2479.0,0.654320987654321,81.0,0.7471264367816092,87.0,7.305555555555555,36.0,7.421052631578948,57.0
2480.0,0.6419753086419753,81.0,0.735632183908046,87.0,7.25,36.0,7.4363636363636365,55.0
2481.0,0.654320987654321,81.0,0.7011494252873564,87.0,6.942857142857143,35.0,7.518518518518518,54.0
2482.0,0.654320987654321,81.0,0.6896551724137931,87.0,6.852941176470588,34.0,7.716981132075472,53.0
2483.0,0.654320987654321,81.0,0.7727272727272727,88.0,6.9393939393939394,33.0,7.74,50.0
2484.0,0.654320987654321,81.0,0.7272727272727273,88.0,6.548387096774194,31.0,7.854166666666667,48.0
2485.0,0.6296296296296297,81.0,0.75,88.0,6.533333333333333,30.0,8.0,48.0
2486.0,0.6829268292682927,82.0,0.8089887640449438,89.0,6.142857142857143,28.0,8.148936170212766,47.0
2487.0,0.7469879518072289,83.0,0.7640449438202247,89.0,5.923076923076923,26.0,8.23913043478261,46.0
2488.0,0.7469879518072289,83.0,0.7303370786516854,89.0,5.923076923076923,26.0,8.409090909090908,44.0
2489.0,0.8690476190476191,84.0,0.7078651685393258,89.0,5.923076923076923,26.0,8.238095238095237,42.0
2490.0,0.9882352941176471,85.0,0.6629213483146067,89.0,5.666666666666667,24.0,8.365853658536585,41.0
2491.0,1.0,85.0,0.8241758241758241,91.0,5.708333333333333,24.0,8.463414634146341,41.0
2492.0,0.9882352941176471,85.0,0.7912087912087912,91.0,5.75,24.0,8.525,40.0
2493.0,0.9529411764705882,85.0,0.7692307692307693,91.0,5.791666666666667,24.0,8.375,40.0
2494.0,1.0813953488372092,86.0,0.7252747252747253,91.0,5.791666666666667,24.0,8.289473684210526,38.0
2495.0,1.069767441860465,86.0,0.7142857142857143,91.0,5.75,24.0,8.18918918918919,37.0
2496.0,1.0232558139534884,86.0,0.7032967032967034,91.0,5.75,24.0,8.0,36.0
2497.0,0.9186046511627907,86.0,0.7142857142857143,91.0,5.75,24.0,7.9714285714285715,35.0
2498.0,0.8837209302325582,86.0,0.7032967032967034,91.0,5.75,24.0,7.75,32.0
2499.0,0.9069767441860465,86.0,0.8152173913043478,92.0,6.115384615384615,26.0,7.548387096774194,31.0
2500.0,0.8604651162790697,86.0,0.8152173913043478,92.0,6.076923076923077,26.0,7.2,30.0
2501.0,0.8255813953488372,86.0,0.8260869565217391,92.0,6.1923076923076925,26.0,6.566666666666666,30.0
2502.0,0.9310344827586207,87.0,0.8152173913043478,92.0,6.2592592592592595,27.0,5.838709677419355,31.0
2503.0,0.9310344827586207,87.0,0.7608695652173914,92.0,6.148148148148148,27.0,4.903225806451613,31.0
2504.0,0.9540229885057471,87.0,0.717391304347826,92.0,6.074074074074074,27.0,4.129032258064516,31.0
2505.0,0.9770114942528736,87.0,0.7282608695652174,92.0,5.925925925925926,27.0,3.4516129032258065,31.0
2506.0,1.0795454545454546,88.0,0.7282608695652174,92.0,5.925925925925926,27.0,2.870967741935484,31.0
2507.0,1.0795454545454546,88.0,0.8279569892473119,93.0,5.962962962962963,27.0,2.71875,32.0
