time_step,east_speed,east_count,west_speed,west_count,north_speed,north_count,south_speed,south_count
2726.0,1.53125,96.0,0.3482142857142857,112.0,3.357142857142857,42.0,4.235294117647059,34.0
2727.0,1.5104166666666667,96.0,0.32142857142857145,112.0,3.4047619047619047,42.0,4.117647058823529,34.0
2728.0,1.4895833333333333,96.0,0.33035714285714285,112.0,3.357142857142857,42.0,4.029411764705882,34.0
2729.0,1.4895833333333333,96.0,0.3392857142857143,112.0,3.261904761904762,42.0,4.088235294117647,34.0
2730.0,1.3854166666666667,96.0,0.3482142857142857,112.0,3.238095238095238,42.0,4.029411764705882,34.0
2731.0,1.2708333333333333,96.0,0.35714285714285715,112.0,3.142857142857143,42.0,4.088235294117647,34.0
2732.0,1.1458333333333333,96.0,0.35714285714285715,112.0,2.9761904761904763,42.0,4.029411764705882,34.0
2733.0,1.0729166666666667,96.0,0.32142857142857145,112.0,2.7857142857142856,42.0,3.911764705882353,34.0
2734.0,1.0833333333333333,96.0,0.29464285714285715,112.0,2.761904761904762,42.0,3.8529411764705883,34.0
2735.0,1.1041666666666667,96.0,0.25,112.0,2.5714285714285716,42.0,3.764705882352941,34.0
2736.0,1.2164948453608246,97.0,0.25,112.0,2.4285714285714284,42.0,3.7058823529411766,34.0
2737.0,1.2268041237113403,97.0,0.25,112.0,2.2857142857142856,42.0,3.7058823529411766,34.0
2738.0,1.1649484536082475,97.0,0.25,112.0,2.261904761904762,42.0,3.7941176470588234,34.0
2739.0,1.1134020618556701,97.0,0.25,112.0,2.0952380952380953,42.0,3.735294117647059,34.0
2740.0,1.0309278350515463,97.0,0.25,112.0,1.8571428571428572,42.0,3.735294117647059,34.0
2741.0,1.0714285714285714,98.0,0.25,112.0,1.6904761904761905,42.0,3.735294117647059,34.0
2742.0,1.030612244897959,98.0,0.25,112.0,1.6666666666666667,42.0,3.6470588235294117,34.0
2743.0,1.0204081632653061,98.0,0.24107142857142858,112.0,1.6666666666666667,42.0,3.5294117647058822,34.0
2744.0,0.9795918367346939,98.0,0.25,112.0,1.619047619047619,42.0,3.3529411764705883,34.0
2745.0,0.8673469387755102,98.0,0.25,112.0,1.619047619047619,42.0,3.4411764705882355,34.0
2746.0,0.826530612244898,98.0,0.25,112.0,1.619047619047619,42.0,3.2941176470588234,34.0
2747.0,0.7959183673469388,98.0,0.24107142857142858,112.0,1.5952380952380953,42.0,3.1176470588235294,34.0
2748.0,0.7244897959183674,98.0,0.336283185840708,113.0,1.5952380952380953,42.0,3.1470588235294117,34.0
2749.0,0.7676767676767676,99.0,0.3274336283185841,113.0,1.5952380952380953,42.0,2.9411764705882355,34.0
2750.0,0.86,100.0,0.3008849557522124,113.0,1.5952380952380953,42.0,2.764705882352941,34.0
2751.0,0.83,100.0,0.2743362831858407,113.0,1.619047619047619,42.0,2.7058823529411766,34.0
2752.0,0.84,100.0,0.23893805309734514,113.0,1.619047619047619,42.0,2.735294117647059,34.0
2753.0,0.85,100.0,0.3157894736842105,114.0,1.5,42.0,2.735294117647059,34.0
2754.0,0.85,100.0,0.32456140350877194,114.0,1.4047619047619047,42.0,2.735294117647059,34.0
2755.0,0.86,100.0,0.3333333333333333,114.0,1.380952380952381,42.0,2.764705882352941,34.0
2756.0,0.9504950495049505,101.0,0.34210526315789475,114.0,1.3333333333333333,42.0,2.735294117647059,34.0
2757.0,0.9504950495049505,101.0,0.3508771929824561,114.0,1.2857142857142858,42.0,2.6470588235294117,34.0
2758.0,0.9207920792079208,101.0,0.3508771929824561,114.0,1.2857142857142858,42.0,2.588235294117647,34.0
2759.0,0.8910891089108911,101.0,0.35964912280701755,114.0,1.2857142857142858,42.0,2.4411764705882355,34.0
2760.0,0.8712871287128713,101.0,0.35964912280701755,114.0,1.2857142857142858,42.0,2.411764705882353,34.0
2761.0,0.9705882352941176,102.0,0.35964912280701755,114.0,1.2857142857142858,42.0,2.411764705882353,34.0
2762.0,0.9411764705882353,102.0,0.3684210526315789,114.0,1.2857142857142858,42.0,2.323529411764706,34.0
2763.0,0.9117647058823529,102.0,0.4434782608695652,115.0,1.2857142857142858,42.0,2.088235294117647,34.0
2764.0,0.8921568627450981,102.0,0.4434782608695652,115.0,1.1666666666666667,42.0,1.7352941176470589,34.0
2765.0,0.9019607843137255,102.0,0.45217391304347826,115.0,1.1627906976744187,43.0,1.3823529411764706,34.0
2766.0,0.8725490196078431,102.0,0.45217391304347826,115.0,0.8837209302325582,43.0,1.2647058823529411,34.0
2767.0,0.8333333333333334,102.0,0.4434782608695652,115.0,0.7441860465116279,43.0,1.2,35.0
2768.0,0.7843137254901961,102.0,0.391304347826087,115.0,0.7441860465116279,43.0,0.9428571428571428,35.0
2769.0,0.883495145631068,103.0,0.4396551724137931,116.0,0.6511627906976745,43.0,0.8285714285714286,35.0
2770.0,0.9326923076923077,104.0,0.4224137931034483,116.0,0.627906976744186,43.0,0.7428571428571429,35.0
2771.0,0.9230769230769231,104.0,0.43103448275862066,116.0,0.75,44.0,0.6,35.0
2772.0,0.9519230769230769,104.0,0.4396551724137931,116.0,0.6590909090909091,44.0,0.5142857142857142,35.0
2773.0,0.9615384615384616,104.0,0.4396551724137931,116.0,0.5909090909090909,44.0,0.6666666666666666,36.0
2774.0,1.0571428571428572,105.0,0.4396551724137931,116.0,0.6136363636363636,44.0,0.6388888888888888,36.0
2775.0,1.0571428571428572,105.0,0.43103448275862066,116.0,0.6363636363636364,44.0,0.6666666666666666,36.0
2776.0,1.0761904761904761,105.0,0.5213675213675214,117.0,0.6363636363636364,44.0,0.9459459459459459,37.0
2777.0,1.0952380952380953,105.0,0.5128205128205128,117.0,0.6363636363636364,44.0,0.918918918918919,37.0
2778.0,1.0666666666666667,105.0,0.5213675213675214,117.0,0.6363636363636364,44.0,1.0,37.0
2779.0,1.0952380952380953,105.0,0.5299145299145299,117.0,1.0434782608695652,46.0,1.263157894736842,38.0
2780.0,1.0952380952380953,105.0,0.5299145299145299,117.0,1.0434782608695652,46.0,1.2894736842105263,38.0
2781.0,1.1142857142857143,105.0,0.5299145299145299,117.0,1.0869565217391304,46.0,1.3157894736842106,38.0
2782.0,1.1238095238095238,105.0,0.5384615384615384,117.0,1.108695652173913,46.0,1.6153846153846154,39.0
2783.0,1.1333333333333333,105.0,0.49572649572649574,117.0,1.1304347826086956,46.0,1.6153846153846154,39.0
2784.0,1.1333333333333333,105.0,0.46153846153846156,117.0,1.3404255319148937,47.0,1.641025641025641,39.0
2785.0,1.1238095238095238,105.0,0.42735042735042733,117.0,1.3404255319148937,47.0,1.6666666666666667,39.0
2786.0,1.179245283018868,106.0,0.4188034188034188,117.0,1.5416666666666667,48.0,1.6666666666666667,39.0
2787.0,1.150943396226415,106.0,0.4188034188034188,117.0,1.5208333333333333,48.0,1.6666666666666667,39.0
2788.0,1.0660377358490567,106.0,0.41025641025641024,117.0,1.5833333333333333,48.0,1.6923076923076923,39.0
2789.0,0.9622641509433962,106.0,0.4188034188034188,117.0,1.5833333333333333,48.0,1.6666666666666667,39.0
2790.0,0.9245283018867925,106.0,0.41025641025641024,117.0,1.625,48.0,1.6666666666666667,39.0
2791.0,0.8867924528301887,106.0,0.5798319327731093,119.0,1.6666666666666667,48.0,1.6666666666666667,39.0
2792.0,0.8962264150943396,106.0,0.5714285714285714,119.0,1.6666666666666667,48.0,1.6923076923076923,39.0
2793.0,0.9150943396226415,106.0,0.5966386554621849,119.0,1.6875,48.0,1.6666666666666667,39.0
2794.0,0.8773584905660378,106.0,0.6134453781512605,119.0,1.6875,48.0,1.6666666666666667,39.0
2795.0,0.8584905660377359,106.0,0.6134453781512605,119.0,1.6666666666666667,48.0,1.641025641025641,39.0
2796.0,0.8113207547169812,106.0,0.6218487394957983,119.0,1.8775510204081634,49.0,1.6666666666666667,39.0
2797.0,0.8113207547169812,106.0,0.6218487394957983,119.0,1.8571428571428572,49.0,1.6666666666666667,39.0
2798.0,0.8113207547169812,106.0,0.5882352941176471,119.0,1.8979591836734695,49.0,1.6923076923076923,39.0
2799.0,0.8207547169811321,106.0,0.5462184873949579,119.0,1.8979591836734695,49.0,1.6923076923076923,39.0
2800.0,0.7924528301886793,106.0,0.5126050420168067,119.0,1.9183673469387754,49.0,1.6923076923076923,39.0
2801.0,0.8942307692307693,104.0,0.5172413793103449,116.0,1.9387755102040816,49.0,1.6666666666666667,39.0
2802.0,0.875,104.0,0.5344827586206896,116.0,1.9183673469387754,49.0,1.641025641025641,39.0
2803.0,0.8846153846153846,104.0,0.5775862068965517,116.0,2.12,50.0,1.6666666666666667,39.0
2804.0,0.8942307692307693,104.0,0.603448275862069,116.0,2.1,50.0,1.6666666666666667,39.0
2805.0,0.900990099009901,101.0,0.584070796460177,113.0,2.1,50.0,1.6666666666666667,39.0
2806.0,1.0686274509803921,102.0,0.6371681415929203,113.0,2.1,50.0,1.6666666666666667,39.0
2807.0,1.1372549019607843,102.0,0.672566371681416,113.0,2.02,50.0,1.875,40.0
2808.0,1.1414141414141414,99.0,0.6363636363636364,110.0,1.94,50.0,2.048780487804878,41.0
2809.0,1.2626262626262625,99.0,0.7090909090909091,110.0,2.0,50.0,2.1219512195121952,41.0
2810.0,1.3737373737373737,99.0,0.7636363636363637,110.0,2.06,50.0,2.1463414634146343,41.0
2811.0,1.3125,96.0,0.7289719626168224,107.0,2.1372549019607843,51.0,2.357142857142857,42.0
2812.0,1.3229166666666667,96.0,0.8691588785046729,107.0,2.0784313725490198,51.0,2.380952380952381,42.0
2813.0,1.3085106382978724,94.0,0.9626168224299065,107.0,2.0784313725490198,51.0,2.4523809523809526,42.0
2814.0,1.3548387096774193,93.0,0.9423076923076923,104.0,2.1176470588235294,51.0,2.4523809523809526,42.0
2815.0,1.4731182795698925,93.0,1.0480769230769231,104.0,2.0980392156862746,51.0,2.4761904761904763,42.0
2816.0,1.4,90.0,1.0,101.0,2.1176470588235294,51.0,2.4523809523809526,42.0
2817.0,1.5333333333333334,90.0,1.1386138613861385,101.0,2.0980392156862746,51.0,2.4047619047619047,42.0
2818.0,1.5747126436781609,87.0,1.1326530612244898,98.0,2.0,51.0,2.357142857142857,42.0
2819.0,1.7816091954022988,87.0,1.336734693877551,98.0,1.9019607843137254,51.0,2.261904761904762,42.0
2820.0,1.7619047619047619,84.0,1.3578947368421053,95.0,1.7843137254901962,51.0,2.1904761904761907,42.0
2821.0,2.0238095238095237,84.0,1.5473684210526315,95.0,1.803921568627451,51.0,2.0238095238095237,42.0
2822.0,2.111111111111111,81.0,1.6451612903225807,93.0,1.9423076923076923,52.0,1.9523809523809523,42.0
2823.0,2.3333333333333335,81.0,1.7391304347826086,92.0,2.0,52.0,1.7380952380952381,42.0
2824.0,2.5443037974683542,79.0,1.7777777777777777,90.0,2.0,52.0,1.5952380952380953,42.0
2825.0,2.628205128205128,78.0,2.0112359550561796,89.0,1.9423076923076923,52.0,1.4761904761904763,42.0
2826.0,2.8051948051948052,77.0,2.0919540229885056,87.0,1.8846153846153846,52.0,1.4523809523809523,42.0
2827.0,2.96,75.0,2.2325581395348837,86.0,1.8461538461538463,52.0,1.4761904761904763,42.0
2828.0,3.1621621621621623,74.0,2.2261904761904763,84.0,1.7884615384615385,52.0,1.5,42.0
2829.0,3.25,72.0,2.5783132530120483,83.0,1.6730769230769231,52.0,1.4761904761904763,42.0
2830.0,3.5,72.0,2.5308641975308643,81.0,1.6346153846153846,52.0,1.4761904761904763,42.0
2831.0,3.557142857142857,70.0,2.725,80.0,1.7169811320754718,53.0,1.4523809523809523,42.0
2832.0,3.7681159420289854,69.0,2.91025641025641,78.0,1.5660377358490567,53.0,1.3333333333333333,42.0
2833.0,3.878787878787879,66.0,3.142857142857143,77.0,1.471698113207547,53.0,1.119047619047619,42.0
2834.0,4.2835820895522385,67.0,3.2933333333333334,75.0,1.509433962264151,53.0,1.0,42.0
2835.0,4.545454545454546,66.0,3.5945945945945947,74.0,1.528301886792453,53.0,1.186046511627907,43.0
2836.0,4.78125,64.0,3.6805555555555554,72.0,1.490566037735849,53.0,1.3636363636363635,44.0
2837.0,4.935483870967742,62.0,3.9014084507042255,71.0,1.509433962264151,53.0,1.3863636363636365,44.0
2838.0,5.15,60.0,4.071428571428571,70.0,1.528301886792453,53.0,1.4318181818181819,44.0
2839.0,5.423728813559322,59.0,4.149253731343284,67.0,1.471698113207547,53.0,1.5777777777777777,45.0
2840.0,5.578947368421052,57.0,4.470588235294118,68.0,1.471698113207547,53.0,1.6222222222222222,45.0
2841.0,5.660714285714286,56.0,4.46969696969697,66.0,1.3773584905660377,53.0,1.6444444444444444,45.0
2842.0,5.909090909090909,55.0,4.640625,64.0,1.2641509433962264,53.0,1.6222222222222222,45.0
2843.0,6.037735849056604,53.0,4.714285714285714,63.0,1.1132075471698113,53.0,1.6222222222222222,45.0
2844.0,6.0588235294117645,51.0,4.967741935483871,62.0,0.9433962264150944,53.0,1.6444444444444444,45.0
2845.0,6.06,50.0,5.065573770491803,61.0,0.8490566037735849,53.0,1.6444444444444444,45.0
2846.0,6.083333333333333,48.0,5.051724137931035,58.0,0.8490566037735849,53.0,1.6444444444444444,45.0
2847.0,6.170212765957447,47.0,5.362068965517241,58.0,0.8867924528301887,53.0,1.6444444444444444,45.0
2848.0,6.155555555555556,45.0,5.571428571428571,56.0,0.8113207547169812,53.0,1.6222222222222222,45.0
2849.0,6.159090909090909,44.0,5.781818181818182,55.0,0.9259259259259259,54.0,1.6444444444444444,45.0
2850.0,5.926829268292683,41.0,5.9245283018867925,53.0,0.9259259259259259,54.0,1.6444444444444444,45.0
2851.0,6.024390243902439,41.0,6.269230769230769,52.0,0.9259259259259259,54.0,1.6444444444444444,45.0
2852.0,5.95,40.0,6.42,50.0,0.9444444444444444,54.0,1.5555555555555556,45.0
2853.0,5.756756756756757,37.0,6.591836734693878,49.0,0.9629629629629629,54.0,1.6304347826086956,46.0
2854.0,5.638888888888889,36.0,6.574468085106383,47.0,0.9814814814814815,54.0,1.5217391304347827,46.0
2855.0,5.5,34.0,6.717391304347826,46.0,0.8703703703703703,54.0,1.5217391304347827,46.0
2856.0,5.242424242424242,33.0,6.955555555555556,45.0,0.8148148148148148,54.0,1.565217391304348,46.0
2857.0,5.064516129032258,31.0,7.0,45.0,0.7222222222222222,54.0,1.5869565217391304,46.0
2858.0,4.766666666666667,30.0,7.1395348837209305,43.0,0.8727272727272727,55.0,1.565217391304348,46.0
2859.0,4.482758620689655,29.0,7.27906976744186,43.0,0.8727272727272727,55.0,1.565217391304348,46.0
2860.0,4.2592592592592595,27.0,7.125,40.0,0.8909090909090909,55.0,1.5869565217391304,46.0
2861.0,3.76,25.0,7.15,40.0,0.9090909090909091,55.0,1.5434782608695652,46.0
2862.0,3.6666666666666665,24.0,7.0,39.0,0.9272727272727272,55.0,1.4565217391304348,46.0
2863.0,3.75,24.0,6.921052631578948,38.0,1.125,56.0,1.574468085106383,47.0
2864.0,3.3181818181818183,22.0,6.666666666666667,36.0,1.1071428571428572,56.0,1.5319148936170213,47.0
2865.0,2.9523809523809526,21.0,6.628571428571429,35.0,1.1964285714285714,56.0,1.446808510638298,47.0
2866.0,2.9047619047619047,21.0,6.242424242424242,33.0,1.1428571428571428,56.0,1.3404255319148937,47.0
2867.0,2.55,20.0,6.25,32.0,1.1964285714285714,56.0,1.3191489361702127,47.0
2868.0,2.5,20.0,5.933333333333334,30.0,1.2142857142857142,56.0,1.2765957446808511,47.0
2869.0,2.25,20.0,5.642857142857143,28.0,1.1964285714285714,56.0,1.297872340425532,47.0
2870.0,2.0,19.0,5.642857142857143,28.0,1.1785714285714286,56.0,1.4791666666666667,48.0
2871.0,2.0526315789473686,19.0,5.62962962962963,27.0,1.1964285714285714,56.0,1.4791666666666667,48.0
2872.0,2.0,19.0,5.52,25.0,1.1964285714285714,56.0,1.4791666666666667,48.0
2873.0,2.0,19.0,5.25,24.0,1.3859649122807018,57.0,1.5,48.0
2874.0,2.0,19.0,5.0,22.0,1.3508771929824561,57.0,1.5625,48.0
2875.0,2.0,19.0,4.619047619047619,21.0,1.3333333333333333,57.0,1.5416666666666667,48.0
2876.0,2.0,19.0,4.45,20.0,1.263157894736842,57.0,1.5208333333333333,48.0
2877.0,2.0,19.0,4.315789473684211,19.0,1.1929824561403508,57.0,1.5208333333333333,48.0
2878.0,2.0,19.0,4.55,20.0,1.1228070175438596,57.0,1.5416666666666667,48.0
2879.0,1.3888888888888888,18.0,4.578947368421052,19.0,1.1403508771929824,57.0,1.5416666666666667,48.0
2880.0,1.3888888888888888,18.0,4.631578947368421,19.0,1.087719298245614,57.0,1.5416666666666667,48.0
2881.0,1.894736842105263,19.0,4.7368421052631575,19.0,1.0175438596491229,57.0,1.6938775510204083,49.0
2882.0,1.8421052631578947,19.0,4.7894736842105265,19.0,0.9824561403508771,57.0,1.7142857142857142,49.0
2883.0,1.894736842105263,19.0,4.842105263157895,19.0,0.9824561403508771,57.0,1.6938775510204083,49.0
2884.0,1.9473684210526316,19.0,4.842105263157895,19.0,0.9649122807017544,57.0,1.5918367346938775,49.0
2885.0,2.0,19.0,4.894736842105263,19.0,1.0,57.0,1.4489795918367347,49.0
2886.0,2.0,19.0,4.631578947368421,19.0,0.9649122807017544,57.0,1.3061224489795917,49.0
2887.0,2.0526315789473686,19.0,4.526315789473684,19.0,0.9824561403508771,57.0,1.3061224489795917,49.0
2888.0,2.0,19.0,4.2105263157894735,19.0,0.9649122807017544,57.0,1.3061224489795917,49.0
2889.0,1.3888888888888888,18.0,3.8947368421052633,19.0,0.9824561403508771,57.0,1.2857142857142858,49.0
2890.0,1.2777777777777777,18.0,3.5555555555555554,18.0,0.9824561403508771,57.0,1.2653061224489797,49.0
2891.0,0.7647058823529411,17.0,3.5,18.0,1.0,57.0,1.2857142857142858,49.0
2892.0,0.8235294117647058,17.0,3.5,18.0,0.9824561403508771,57.0,1.2857142857142858,49.0
2893.0,1.2777777777777777,18.0,3.5555555555555554,18.0,0.9473684210526315,57.0,1.2653061224489797,49.0
2894.0,1.3333333333333333,18.0,3.5555555555555554,18.0,0.8596491228070176,57.0,1.2448979591836735,49.0
2895.0,1.3888888888888888,18.0,3.5,18.0,0.8421052631578947,57.0,1.44,50.0
2896.0,1.4444444444444444,18.0,3.5,18.0,0.8596491228070176,57.0,1.42,50.0
2897.0,1.3888888888888888,18.0,3.5555555555555554,18.0,0.7719298245614035,57.0,1.44,50.0
2898.0,1.4444444444444444,18.0,3.5,18.0,0.7368421052631579,57.0,1.4,50.0
2899.0,1.4444444444444444,18.0,3.5555555555555554,18.0,0.7192982456140351,57.0,1.44,50.0
2900.0,1.894736842105263,19.0,3.5,18.0,0.631578947368421,57.0,1.32,50.0
2901.0,1.894736842105263,19.0,3.5,18.0,0.5614035087719298,57.0,1.32,50.0
2902.0,2.0,19.0,3.5,18.0,0.5614035087719298,57.0,1.3,50.0
2903.0,2.0526315789473686,19.0,3.388888888888889,18.0,0.5263157894736842,57.0,1.22,50.0
2904.0,2.1052631578947367,19.0,3.1666666666666665,18.0,0.49122807017543857,57.0,1.12,50.0
2905.0,2.0526315789473686,19.0,2.888888888888889,18.0,0.45614035087719296,57.0,1.08,50.0
2906.0,2.0526315789473686,19.0,2.9444444444444446,18.0,0.38596491228070173,57.0,1.08,50.0
2907.0,2.0526315789473686,19.0,2.9444444444444446,18.0,0.3157894736842105,57.0,1.08,50.0
2908.0,2.0526315789473686,19.0,2.888888888888889,18.0,0.24561403508771928,57.0,1.08,50.0
2909.0,2.1052631578947367,19.0,2.888888888888889,18.0,0.24561403508771928,57.0,1.08,50.0
2910.0,2.1052631578947367,19.0,2.888888888888889,18.0,0.24561403508771928,57.0,1.08,50.0
2911.0,2.55,20.0,2.888888888888889,18.0,0.24561403508771928,57.0,1.2549019607843137,51.0
2912.0,2.5,20.0,2.9444444444444446,18.0,0.24561403508771928,57.0,1.2549019607843137,51.0
2913.0,2.5,20.0,2.8333333333333335,18.0,0.24561403508771928,57.0,1.2549019607843137,51.0
2914.0,2.55,20.0,2.611111111111111,18.0,0.24561403508771928,57.0,1.1764705882352942,51.0
2915.0,2.6,20.0,2.388888888888889,18.0,0.17543859649122806,57.0,1.196078431372549,51.0
2916.0,2.65,20.0,2.2222222222222223,18.0,0.08771929824561403,57.0,1.1568627450980393,51.0
2917.0,2.65,20.0,2.2222222222222223,18.0,0.10526315789473684,57.0,1.0,51.0
2918.0,2.65,20.0,2.2222222222222223,18.0,0.12280701754385964,57.0,0.9607843137254902,51.0
2919.0,2.65,20.0,2.2222222222222223,18.0,0.03508771929824561,57.0,1.0576923076923077,52.0
2920.0,2.65,20.0,2.2222222222222223,18.0,0.0,57.0,1.0192307692307692,52.0
2921.0,2.65,20.0,2.6315789473684212,19.0,0.0,57.0,1.0384615384615385,52.0
2922.0,2.65,20.0,2.6315789473684212,19.0,0.0,57.0,1.0576923076923077,52.0
2923.0,2.65,20.0,2.526315789473684,19.0,0.0,57.0,1.0576923076923077,52.0
2924.0,2.65,20.0,2.3157894736842106,19.0,0.0,57.0,1.0384615384615385,52.0
2925.0,2.6,20.0,2.0526315789473686,19.0,0.0,57.0,0.9615384615384616,52.0
2926.0,2.6,20.0,2.0,19.0,0.0,57.0,0.8653846153846154,52.0
2927.0,2.65,20.0,1.6842105263157894,19.0,0.0,57.0,0.7884615384615384,52.0
2928.0,2.65,20.0,1.263157894736842,19.0,0.1724137931034483,58.0,0.7884615384615384,52.0
2929.0,2.65,20.0,0.7894736842105263,19.0,0.1724137931034483,58.0,0.7884615384615384,52.0
2930.0,2.65,20.0,0.7894736842105263,19.0,0.1896551724137931,58.0,0.7884615384615384,52.0
2931.0,2.6,20.0,0.8421052631578947,19.0,0.20689655172413793,58.0,0.7884615384615384,52.0
2932.0,2.65,20.0,0.7894736842105263,19.0,0.3728813559322034,59.0,0.7884615384615384,52.0
2933.0,2.65,20.0,0.5789473684210527,19.0,0.3898305084745763,59.0,0.7884615384615384,52.0
2934.0,2.55,20.0,1.05,20.0,0.423728813559322,59.0,0.7884615384615384,52.0
2935.0,2.35,20.0,1.05,20.0,0.4406779661016949,59.0,0.7884615384615384,52.0
2936.0,2.15,20.0,1.1,20.0,0.4576271186440678,59.0,0.7115384615384616,52.0
2937.0,2.0,20.0,1.15,20.0,0.6333333333333333,60.0,0.6153846153846154,52.0
2938.0,1.95,20.0,1.2,20.0,0.6333333333333333,60.0,0.6153846153846154,52.0
2939.0,1.95,20.0,1.25,20.0,0.65,60.0,0.6346153846153846,52.0
2940.0,2.0,20.0,1.25,20.0,0.6666666666666666,60.0,0.5384615384615384,52.0
2941.0,1.95,20.0,1.25,20.0,0.6833333333333333,60.0,0.5,52.0
2942.0,1.95,20.0,1.3,20.0,0.6833333333333333,60.0,0.5,52.0
2943.0,2.05,20.0,1.25,20.0,0.6833333333333333,60.0,0.5,52.0
2944.0,1.95,20.0,1.25,20.0,0.8360655737704918,61.0,0.5,52.0
2945.0,1.95,20.0,1.25,20.0,0.8360655737704918,61.0,0.5,52.0
2946.0,1.95,20.0,1.25,20.0,0.8524590163934426,61.0,0.5,52.0
2947.0,2.2857142857142856,21.0,1.3,20.0,0.8688524590163934,61.0,0.5,52.0
2948.0,2.1904761904761907,21.0,1.25,20.0,0.8688524590163934,61.0,0.5,52.0
2949.0,2.0476190476190474,21.0,1.25,20.0,0.8852459016393442,61.0,0.5,52.0
2950.0,1.8571428571428572,21.0,1.3,20.0,0.8852459016393442,61.0,0.5,52.0
2951.0,1.8571428571428572,21.0,1.25,20.0,1.032258064516129,62.0,0.5,52.0
2952.0,1.9047619047619047,21.0,1.25,20.0,1.032258064516129,62.0,0.5,52.0
2953.0,1.9523809523809523,21.0,1.3,20.0,1.1904761904761905,63.0,0.5,52.0
2954.0,2.0454545454545454,22.0,1.25,20.0,1.2063492063492063,63.0,0.6792452830188679,53.0
2955.0,1.9090909090909092,22.0,1.3,20.0,1.2380952380952381,63.0,0.8518518518518519,54.0
2956.0,1.8181818181818181,22.0,1.25,20.0,1.2698412698412698,63.0,0.8703703703703703,54.0
2957.0,2.4583333333333335,24.0,1.25,20.0,1.2698412698412698,63.0,0.9074074074074074,54.0
2958.0,2.5,24.0,1.3,20.0,1.2698412698412698,63.0,0.9444444444444444,54.0
2959.0,2.5833333333333335,24.0,1.25,20.0,1.2857142857142858,63.0,0.9629629629629629,54.0
2960.0,2.625,24.0,1.25,20.0,1.421875,64.0,0.9814814814814815,54.0
2961.0,2.7083333333333335,24.0,1.25,20.0,1.4375,64.0,1.0727272727272728,55.0
2962.0,3.08,25.0,1.6666666666666667,21.0,1.5846153846153845,65.0,1.0,55.0
2963.0,3.6296296296296298,27.0,1.6666666666666667,21.0,1.6,65.0,0.9454545454545454,55.0
2964.0,3.4814814814814814,27.0,1.7142857142857142,21.0,1.6153846153846154,65.0,0.9272727272727272,55.0
2965.0,3.4074074074074074,27.0,1.8095238095238095,21.0,1.6307692307692307,65.0,0.9272727272727272,55.0
2966.0,3.5185185185185186,27.0,1.8095238095238095,21.0,1.646153846153846,65.0,0.9454545454545454,55.0
2967.0,3.5925925925925926,27.0,1.8571428571428572,21.0,1.646153846153846,65.0,0.8545454545454545,55.0
2968.0,3.5185185185185186,27.0,1.8571428571428572,21.0,1.646153846153846,65.0,1.0357142857142858,56.0
2969.0,3.4074074074074074,27.0,1.9047619047619047,21.0,1.6615384615384616,65.0,0.9642857142857143,56.0
2970.0,3.4444444444444446,27.0,1.9047619047619047,21.0,1.6153846153846154,65.0,0.9107142857142857,56.0
2971.0,3.4814814814814814,27.0,1.9047619047619047,21.0,1.5384615384615385,65.0,0.9642857142857143,56.0
2972.0,3.4814814814814814,27.0,2.272727272727273,22.0,1.4923076923076923,65.0,0.9285714285714286,56.0
2973.0,3.5185185185185186,27.0,2.227272727272727,22.0,1.4461538461538461,65.0,0.8928571428571429,56.0
2974.0,3.5555555555555554,27.0,2.272727272727273,22.0,1.5606060606060606,66.0,1.0350877192982457,57.0
2975.0,3.5185185185185186,27.0,2.227272727272727,22.0,1.6865671641791045,67.0,1.0526315789473684,57.0
2976.0,3.7857142857142856,28.0,2.272727272727273,22.0,1.7014925373134329,67.0,1.087719298245614,57.0
2977.0,3.9310344827586206,29.0,2.3181818181818183,22.0,1.7462686567164178,67.0,1.0701754385964912,57.0
2978.0,3.896551724137931,29.0,2.272727272727273,22.0,1.7611940298507462,67.0,1.087719298245614,57.0
2979.0,3.9655172413793105,29.0,2.3181818181818183,22.0,1.7761194029850746,67.0,1.2758620689655173,58.0
2980.0,4.068965517241379,29.0,2.227272727272727,22.0,1.7761194029850746,67.0,1.4406779661016949,59.0
2981.0,4.068965517241379,29.0,2.272727272727273,22.0,1.911764705882353,68.0,1.4745762711864407,59.0
2982.0,4.172413793103448,29.0,2.272727272727273,22.0,1.838235294117647,68.0,1.65,60.0
2983.0,4.241379310344827,29.0,2.272727272727273,22.0,1.8088235294117647,68.0,1.6666666666666667,60.0
2984.0,4.275862068965517,29.0,1.9090909090909092,22.0,1.75,68.0,1.6833333333333333,60.0
2985.0,4.275862068965517,29.0,1.8695652173913044,23.0,1.7352941176470589,68.0,1.7166666666666666,60.0
2986.0,4.241379310344827,29.0,1.565217391304348,23.0,1.7352941176470589,68.0,1.75,60.0
2987.0,4.275862068965517,29.0,1.565217391304348,23.0,1.7205882352941178,68.0,1.8,60.0
2988.0,4.275862068965517,29.0,1.565217391304348,23.0,1.661764705882353,68.0,1.9344262295081966,61.0
2989.0,4.275862068965517,29.0,1.608695652173913,23.0,1.6956521739130435,69.0,1.9508196721311475,61.0
2990.0,4.275862068965517,29.0,1.608695652173913,23.0,1.5797101449275361,69.0,1.9508196721311475,61.0
2991.0,4.241379310344827,29.0,1.608695652173913,23.0,1.5072463768115942,69.0,1.9672131147540983,61.0
